pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 00:00:00,-5.8, None,93.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 01:00:00,-6.8, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 02:00:00,-7.7, None,94.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 03:00:00,-8.5, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 04:00:00,-9.1, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 05:00:00,-9.9, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 06:00:00,-10.6, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 07:00:00,-10.9, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 08:00:00,-11.5, None,95.0, None,51
0.0, None, 0.0,274.0,926.0, None, None,2022-12-17 09:00:00,-11.3, None,95.0, None,51
None, None, None,274.0,925.0, None, None,2022-12-17 10:00:00,-10.7, None,95.0, None,51
None, None, 0.0,274.0,925.0, None, None,2022-12-17 11:00:00,-9.8, None,95.0, None,51
None, None, 0.0,274.0,925.0, None, None,2022-12-17 12:00:00,-9.5, None,95.0, None,51
0.0, None, 1.0,274.0,926.0, None, None,2022-12-17 13:00:00,-9.5, None,96.0, None,51
1.0, None, 1.0,274.0,927.0, None, None,2022-12-17 14:00:00,-10.4, None,96.0, None,51
1.0, None, 0.0,274.0,927.0, None, None,2022-12-17 15:00:00,-11.3, None,96.0, None,51
1.0, None, 0.0,274.0,927.0, None, None,2022-12-17 16:00:00,-12.5, None,96.0, None,51
1.0, None, 0.0,274.0,927.0, None, None,2022-12-17 17:00:00,-13.4, None,96.0, None,51
1.0, None, 0.0,274.0,927.0, None, None,2022-12-17 18:00:00,-14.3, None,96.0, None,51
