pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,382.0,874.0, None, None,2022-12-17 00:00:00,-6.1, None,120.0, None,51
2.0, None, 0.0,382.0,874.0, None, None,2022-12-17 01:00:00,-7.7, None,121.0, None,51
1.0, None, 1.0,382.0,875.0, None, None,2022-12-17 02:00:00,-9.6, None,124.0, None,51
3.0, None, 0.0,383.0,875.0, None, None,2022-12-17 03:00:00,-10.4, None,125.0, None,51
3.0, None, 1.0,383.0,876.0, None, None,2022-12-17 04:00:00,-10.9, None,125.0, None,51
3.0, None, 0.0,383.0,876.0, None, None,2022-12-17 05:00:00,-11.3, None,128.0, None,51
5.0, None, 0.0,384.0,876.0, None, None,2022-12-17 06:00:00,-12.1, None,131.0, None,51
3.0, None, 0.0,384.0,876.0, None, None,2022-12-17 07:00:00,-13.4, None,133.0, None,51
3.0, None, 0.0,384.0,876.0, None, None,2022-12-17 08:00:00,-14.3, None,133.0, None,51
4.0, None, 0.0,384.0,876.0, None, None,2022-12-17 09:00:00,-15.1, None,133.0, None,51
2.0, None, None,383.0,875.0, None, None,2022-12-17 10:00:00,-15.8, None,132.0, None,51
3.0, None, 0.0,383.0,875.0, None, None,2022-12-17 11:00:00,-16.5, None,132.0, None,51
4.0, None, 1.0,383.0,876.0, None, None,2022-12-17 12:00:00,-17.3, None,132.0, None,51
4.0, None, 0.0,383.0,876.0, None, None,2022-12-17 13:00:00,-17.6, None,131.0, None,51
5.0, None, 1.0,383.0,877.0, None, None,2022-12-17 14:00:00,-18.2, None,131.0, None,51
4.0, None, 0.0,383.0,877.0, None, None,2022-12-17 15:00:00,-18.5, None,131.0, None,51
4.0, None, 1.0,382.0,878.0, None, None,2022-12-17 16:00:00,-19.0, None,130.0, None,51
5.0, None, 0.0,382.0,878.0, None, None,2022-12-17 17:00:00,-19.2, None,130.0, None,51
