pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,653.0, None, -2.1, -2.1, 104.0, None, None, 0.0,68.0, None,2022-12-17 00:00:00, None,51
0.0,653.0, None, None, None, None, None, None, 0.0,67.0, None,2022-12-17 01:00:00, None,51
0.0,653.0, None, None, None, None, None, None, 0.0,67.0, None,2022-12-17 02:00:00, None,51
0.0,653.0, None, -4.6, -4.6, 104.0, None, None, 0.0,67.0, None,2022-12-17 03:00:00, None,51
1.0,653.0, None, -5.1, -5.1, 104.0, None, None, 0.0,67.0, None,2022-12-17 04:00:00, None,51
2.0,654.0, None, None, None, None, None, None, 1.0,67.0, None,2022-12-17 05:00:00, None,51
2.0,654.0, None, None, None, None, None, None, 0.0,67.0, None,2022-12-17 06:00:00, None,51
1.0,654.0, None, None, None, None, None, None, 0.0,67.0, None,2022-12-17 07:00:00, None,51
2.0,655.0, None, -12.9, -12.9, 104.0, None, None, 1.0,66.0, None,2022-12-17 08:00:00, None,51
1.0,654.0, None, -14.4, -14.4, 103.0, None, None, None,66.0, None,2022-12-17 09:00:00, None,51
3.0,655.0, None, -15.4, -15.4, 104.0, None, None, 1.0,65.0, None,2022-12-17 10:00:00, None,51
3.0,655.0, None, -15.9, -15.9, 104.0, None, None, 0.0,64.0, None,2022-12-17 11:00:00, None,51
2.0,654.0, None, -16.2, -16.2, 104.0, None, None, None,64.0, None,2022-12-17 12:00:00, None,51
3.0,655.0, None, -16.9, -16.9, 105.0, None, None, 1.0,65.0, None,2022-12-17 13:00:00, None,51
2.0,655.0, None, -18.0, -18.0, 105.0, None, None, 0.0,65.0, None,2022-12-17 14:00:00, None,51
2.0,655.0, None, -19.0, -19.0, 105.0, None, None, 0.0,64.0, None,2022-12-17 15:00:00, None,51
3.0,656.0, None, -20.0, -20.0, 105.0, None, None, 1.0,64.0, None,2022-12-17 16:00:00, None,51
3.0,656.0, None, -20.6, -20.6, 105.0, None, None, 0.0,64.0, None,2022-12-17 17:00:00, None,51
