pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.4, 71.0, None, None,581.0, 218.0, None,2017-01-29 00:00:00, None,5
None, None, None, None,-0.4, 72.0, None, None,581.0, 218.0, None,2017-01-29 01:00:00, None,5
None, None, None, None,-0.6, 72.0, None, None,582.0, 219.0, None,2017-01-29 02:00:00, None,5
None, None, None, None,-0.7, 72.0, None, None,582.0, 219.0, None,2017-01-29 03:00:00, None,5
None, None, None, None,-0.8, 72.0, None, None,582.0, 218.0, None,2017-01-29 04:00:00, None,5
None, None, None, None,-1.0, 72.0, None, None,582.0, 219.0, None,2017-01-29 05:00:00, None,5
None, None, None, None,-1.1, 72.0, None, None,582.0, 218.0, None,2017-01-29 06:00:00, None,5
None, None, None, None,-1.2, 73.0, None, None,583.0, 218.0, None,2017-01-29 07:00:00, None,5
None, None, None, None,-1.2, 73.0, None, None,583.0, 219.0, None,2017-01-29 08:00:00, None,5
None, None, None, None,-1.3, 73.0, None, None,583.0, 219.0, None,2017-01-29 09:00:00, None,5
None, None, None, None,-1.3, 73.0, None, None,582.0, 219.0, None,2017-01-29 10:00:00, None,5
None, None, None, None,-1.4, 73.0, None, None,582.0, 219.0, None,2017-01-29 11:00:00, None,5
None, None, None, None,-1.5, 73.0, None, None,583.0, 219.0, None,2017-01-29 12:00:00, None,5
None, None, None, None,-1.5, 73.0, None, None,583.0, 220.0, None,2017-01-29 13:00:00, None,5
None, None, None, None,-1.6, 73.0, None, None,584.0, 220.0, None,2017-01-29 14:00:00, None,5
None, None, None, None,-1.7, 75.0, None, None,585.0, 222.0, None,2017-01-29 15:00:00, None,5
None, None, None, None,-1.9, 75.0, None, None,585.0, 223.0, None,2017-01-29 16:00:00, None,5
None, None, None, None,-2.0, 75.0, None, None,586.0, 223.0, None,2017-01-29 17:00:00, None,5
None, None, None, None,-1.9, 75.0, None, None,586.0, 223.0, None,2017-01-29 18:00:00, None,5
None, None, None, None,-1.6, 76.0, None, None,586.0, 223.0, None,2017-01-29 19:00:00, None,5
None, None, None, None,-1.7, 75.0, None, None,585.0, 223.0, None,2017-01-29 20:00:00, None,5
None, None, None, None,-1.6, 75.0, None, None,586.0, 223.0, None,2017-01-29 21:00:00, None,5
None, None, None, None,-1.9, 75.0, None, None,586.0, 223.0, None,2017-01-29 22:00:00, None,5
None, None, None, None,-2.5, 75.0, None, None,585.0, 223.0, None,2017-01-29 23:00:00, None,5
None, None, None, None,-2.9, 75.0, None, None,585.0, 222.0, None,2017-01-30 00:00:00, None,5
None, None, None, None,-3.4, 75.0, None, None,585.0, 221.0, None,2017-01-30 01:00:00, None,5
None, None, None, None,-3.8, 75.0, None, None,585.0, 221.0, None,2017-01-30 02:00:00, None,5
None, None, None, None,-4.6, 75.0, None, None,584.0, 220.0, None,2017-01-30 03:00:00, None,5
None, None, None, None,-5.4, 75.0, None, None,585.0, 219.0, None,2017-01-30 04:00:00, None,5
None, None, None, None,-6.0, 75.0, None, None,585.0, 219.0, None,2017-01-30 05:00:00, None,5
None, None, None, None,-7.1, 75.0, None, None,585.0, 218.0, None,2017-01-30 06:00:00, None,5
None, None, None, None,-7.4, 75.0, None, None,586.0, 218.0, None,2017-01-30 07:00:00, None,5
None, None, None, None,-8.2, 75.0, None, None,586.0, 218.0, None,2017-01-30 08:00:00, None,5
None, None, None, None,-8.4, 75.0, None, None,586.0, 217.0, None,2017-01-30 09:00:00, None,5
None, None, None, None,-8.6, 75.0, None, None,586.0, 217.0, None,2017-01-30 10:00:00, None,5
None, None, None, None,-9.1, 75.0, None, None,586.0, 217.0, None,2017-01-30 11:00:00, None,5
None, None, None, None,-9.1, 75.0, None, None,587.0, 217.0, None,2017-01-30 12:00:00, None,5
None, None, None, None,-9.7, 75.0, None, None,586.0, 217.0, None,2017-01-30 13:00:00, None,5
None, None, None, None,-10.1, 74.0, None, None,586.0, 217.0, None,2017-01-30 14:00:00, None,5
None, None, None, None,-9.4, 75.0, None, None,588.0, 217.0, None,2017-01-30 15:00:00, None,5
None, None, None, None,-9.1, 74.0, None, None,587.0, 216.0, None,2017-01-30 16:00:00, None,5
None, None, None, None,-9.0, 74.0, None, None,588.0, 216.0, None,2017-01-30 17:00:00, None,5
None, None, None, None,-7.5, 74.0, None, None,588.0, 216.0, None,2017-01-30 18:00:00, None,5
None, None, None, None,-7.0, 74.0, None, None,586.0, 217.0, None,2017-01-30 19:00:00, None,5
None, None, None, None,-5.3, 74.0, None, None,587.0, 218.0, None,2017-01-30 20:00:00, None,5
None, None, None, None,-6.6, 74.0, None, None,586.0, 218.0, None,2017-01-30 21:00:00, None,5
None, None, None, None,-7.5, 74.0, None, None,585.0, 218.0, None,2017-01-30 22:00:00, None,5
None, None, None, None,-8.1, 74.0, None, None,586.0, 218.0, None,2017-01-30 23:00:00, None,5
None, None, None, None,-8.8, 74.0, None, None,587.0, 218.0, None,2017-01-31 00:00:00, None,5
None, None, None, None,-9.0, 74.0, None, None,586.0, 218.0, None,2017-01-31 01:00:00, None,5
None, None, None, None,-9.8, 74.0, None, None,587.0, 218.0, None,2017-01-31 02:00:00, None,5
None, None, None, None,-10.7, 74.0, None, None,587.0, 218.0, None,2017-01-31 03:00:00, None,5
None, None, None, None,-11.2, 74.0, None, None,588.0, 218.0, None,2017-01-31 04:00:00, None,5
None, None, None, None,-10.7, 76.0, None, None,576.0, 218.0, None,2017-01-31 05:00:00, None,5
None, None, None, None,-11.1, 76.0, None, None,583.0, 218.0, None,2017-01-31 06:00:00, None,5
None, None, None, None,-10.8, 76.0, None, None,586.0, 218.0, None,2017-01-31 07:00:00, None,5
None, None, None, None,-11.4, 76.0, None, None,586.0, 218.0, None,2017-01-31 08:00:00, None,5
None, None, None, None,-13.7, 75.0, None, None,586.0, 217.0, None,2017-01-31 09:00:00, None,5
None, None, None, None,-13.3, 75.0, None, None,588.0, 217.0, None,2017-01-31 10:00:00, None,5
None, None, None, None,-13.3, 75.0, None, None,589.0, 217.0, None,2017-01-31 11:00:00, None,5
None, None, None, None,-13.3, 75.0, None, None,589.0, 216.0, None,2017-01-31 12:00:00, None,5
None, None, None, None,-13.6, 75.0, None, None,590.0, 216.0, None,2017-01-31 13:00:00, None,5
None, None, None, None,-12.8, 75.0, None, None,591.0, 216.0, None,2017-01-31 14:00:00, None,5
None, None, None, None,-14.9, 75.0, None, None,589.0, 216.0, None,2017-01-31 15:00:00, None,5
None, None, None, None,-13.6, 75.0, None, None,592.0, 216.0, None,2017-01-31 16:00:00, None,5
None, None, None, None,-15.6, 75.0, None, None,591.0, 215.0, None,2017-01-31 17:00:00, None,5
None, None, None, None,-11.0, 74.0, None, None,593.0, 215.0, None,2017-01-31 18:00:00, None,5
None, None, None, None,-9.2, 74.0, None, None,590.0, 216.0, None,2017-01-31 19:00:00, None,5
None, None, None, None,-9.0, 75.0, None, None,591.0, 217.0, None,2017-01-31 20:00:00, None,5
None, None, None, None,-8.0, 75.0, None, None,591.0, 218.0, None,2017-01-31 21:00:00, None,5
None, None, None, None,-7.3, 75.0, None, None,591.0, 218.0, None,2017-01-31 22:00:00, None,5
None, None, None, None,-8.4, 75.0, None, None,591.0, 219.0, None,2017-01-31 23:00:00, None,5
None, None, None, None,-9.2, 74.0, None, None,591.0, 219.0, None,2017-02-01 00:00:00, None,5
None, None, None, None,-12.2, 75.0, None, None,590.0, 219.0, None,2017-02-01 01:00:00, None,5
None, None, None, None,-15.0, 74.0, None, None,591.0, 218.0, None,2017-02-01 02:00:00, None,5
None, None, None, None,-14.7, 74.0, None, None,592.0, 218.0, None,2017-02-01 03:00:00, None,5
None, None, None, None,-13.9, 74.0, None, None,592.0, 218.0, None,2017-02-01 04:00:00, None,5
None, None, None, None,-15.2, 74.0, None, None,591.0, 217.0, None,2017-02-01 05:00:00, None,5
None, None, None, None,-16.1, 74.0, None, None,591.0, 216.0, None,2017-02-01 06:00:00, None,5
None, None, None, None,-17.4, 74.0, None, None,591.0, 216.0, None,2017-02-01 07:00:00, None,5
None, None, None, None,-15.3, 74.0, None, None,591.0, 215.0, None,2017-02-01 08:00:00, None,5
None, None, None, None,-17.7, 74.0, None, None,591.0, 215.0, None,2017-02-01 09:00:00, None,5
None, None, None, None,-18.3, 74.0, None, None,590.0, 214.0, None,2017-02-01 10:00:00, None,5
None, None, None, None,-18.7, 74.0, None, None,591.0, 213.0, None,2017-02-01 11:00:00, None,5
None, None, None, None,-18.4, 74.0, None, None,591.0, 214.0, None,2017-02-01 12:00:00, None,5
None, None, None, None,-19.2, 74.0, None, None,591.0, 213.0, None,2017-02-01 13:00:00, None,5
None, None, None, None,-20.2, 74.0, None, None,591.0, 213.0, None,2017-02-01 14:00:00, None,5
None, None, None, None,-20.7, 74.0, None, None,589.0, 213.0, None,2017-02-01 15:00:00, None,5
None, None, None, None,-21.6, 74.0, None, None,589.0, 213.0, None,2017-02-01 16:00:00, None,5
None, None, None, None,-20.2, 74.0, None, None,589.0, 212.0, None,2017-02-01 17:00:00, None,5
None, None, None, None,-12.2, 73.0, None, None,590.0, 212.0, None,2017-02-01 18:00:00, None,5
None, None, None, None,-10.8, 74.0, None, None,590.0, 214.0, None,2017-02-01 19:00:00, None,5
None, None, None, None,-8.9, 74.0, None, None,591.0, 215.0, None,2017-02-01 20:00:00, None,5
None, None, None, None,-9.4, 74.0, None, None,591.0, 217.0, None,2017-02-01 21:00:00, None,5
None, None, None, None,-9.7, 74.0, None, None,591.0, 218.0, None,2017-02-01 22:00:00, None,5
None, None, None, None,-8.6, 74.0, None, None,591.0, 218.0, None,2017-02-01 23:00:00, None,5
None, None, None, None,-10.3, 73.0, None, None,591.0, 219.0, None,2017-02-02 00:00:00, None,5
None, None, None, None,-14.3, 74.0, None, None,590.0, 218.0, None,2017-02-02 01:00:00, None,5
None, None, None, None,-16.5, 74.0, None, None,591.0, 218.0, None,2017-02-02 02:00:00, None,5
None, None, None, None,-16.3, 74.0, None, None,590.0, 218.0, None,2017-02-02 03:00:00, None,5
None, None, None, None,-17.1, 74.0, None, None,588.0, 217.0, None,2017-02-02 04:00:00, None,5
None, None, None, None,-17.9, 74.0, None, None,587.0, 217.0, None,2017-02-02 05:00:00, None,5
None, None, None, None,-19.0, 74.0, None, None,587.0, 217.0, None,2017-02-02 06:00:00, None,5
None, None, None, None,-20.0, 74.0, None, None,586.0, 216.0, None,2017-02-02 07:00:00, None,5
None, None, None, None,-18.5, 74.0, None, None,585.0, 216.0, None,2017-02-02 08:00:00, None,5
None, None, None, None,-18.4, 74.0, None, None,587.0, 216.0, None,2017-02-02 09:00:00, None,5
None, None, None, None,-17.5, 73.0, None, None,588.0, 216.0, None,2017-02-02 10:00:00, None,5
None, None, None, None,-18.7, 74.0, None, None,587.0, 216.0, None,2017-02-02 11:00:00, None,5
None, None, None, None,-18.6, 74.0, None, None,587.0, 216.0, None,2017-02-02 12:00:00, None,5
None, None, None, None,-18.8, 74.0, None, None,589.0, 216.0, None,2017-02-02 13:00:00, None,5
None, None, None, None,-19.0, 74.0, None, None,588.0, 216.0, None,2017-02-02 14:00:00, None,5
None, None, None, None,-18.7, 74.0, None, None,588.0, 216.0, None,2017-02-02 15:00:00, None,5
None, None, None, None,-17.6, 74.0, None, None,588.0, 216.0, None,2017-02-02 16:00:00, None,5
None, None, None, None,-17.4, 74.0, None, None,588.0, 217.0, None,2017-02-02 17:00:00, None,5
None, None, None, None,-14.7, 74.0, None, None,584.0, 217.0, None,2017-02-02 18:00:00, None,5
None, None, None, None,-12.7, 74.0, None, None,589.0, 218.0, None,2017-02-02 19:00:00, None,5
None, None, None, None,-12.1, 74.0, None, None,590.0, 219.0, None,2017-02-02 20:00:00, None,5
None, None, None, None,-11.8, 74.0, None, None,588.0, 220.0, None,2017-02-02 21:00:00, None,5
None, None, None, None,-12.6, 74.0, None, None,591.0, 221.0, None,2017-02-02 22:00:00, None,5
None, None, None, None,-13.1, 74.0, None, None,591.0, 222.0, None,2017-02-02 23:00:00, None,5
None, None, None, None,-14.2, 74.0, None, None,591.0, 222.0, None,2017-02-03 00:00:00, None,5
None, None, None, None,-15.5, 74.0, None, None,591.0, 222.0, None,2017-02-03 01:00:00, None,5
None, None, None, None,-16.7, 74.0, None, None,591.0, 222.0, None,2017-02-03 02:00:00, None,5
None, None, None, None,-17.0, 74.0, None, None,592.0, 222.0, None,2017-02-03 03:00:00, None,5
None, None, None, None,-17.8, 74.0, None, None,591.0, 221.0, None,2017-02-03 04:00:00, None,5
None, None, None, None,-18.0, 74.0, None, None,592.0, 222.0, None,2017-02-03 05:00:00, None,5
None, None, None, None,-18.6, 74.0, None, None,591.0, 222.0, None,2017-02-03 06:00:00, None,5
None, None, None, None,-19.2, 74.0, None, None,591.0, 222.0, None,2017-02-03 07:00:00, None,5
None, None, None, None,-19.8, 74.0, None, None,592.0, 222.0, None,2017-02-03 08:00:00, None,5
None, None, None, None,-19.9, 74.0, None, None,592.0, 222.0, None,2017-02-03 09:00:00, None,5
None, None, None, None,-18.9, 74.0, None, None,589.0, 222.0, None,2017-02-03 10:00:00, None,5
None, None, None, None,-16.8, 74.0, None, None,587.0, 223.0, None,2017-02-03 11:00:00, None,5
None, None, None, None,-16.7, 74.0, None, None,588.0, 223.0, None,2017-02-03 12:00:00, None,5
None, None, None, None,-16.8, 74.0, None, None,588.0, 223.0, None,2017-02-03 13:00:00, None,5
None, None, None, None,-16.5, 74.0, None, None,587.0, 224.0, None,2017-02-03 14:00:00, None,5
None, None, None, None,-16.8, 74.0, None, None,586.0, 223.0, None,2017-02-03 15:00:00, None,5
None, None, None, None,-16.6, 73.0, None, None,586.0, 224.0, None,2017-02-03 16:00:00, None,5
None, None, None, None,-16.7, 74.0, None, None,587.0, 224.0, None,2017-02-03 17:00:00, None,5
None, None, None, None,-16.2, 74.0, None, None,587.0, 224.0, None,2017-02-03 18:00:00, None,5
None, None, None, None,-15.9, 74.0, None, None,586.0, 224.0, None,2017-02-03 19:00:00, None,5
None, None, None, None,-15.2, 74.0, None, None,585.0, 223.0, None,2017-02-03 20:00:00, None,5
None, None, None, None,-14.6, 74.0, None, None,586.0, 224.0, None,2017-02-03 21:00:00, None,5
None, None, None, None,-14.4, 74.0, None, None,586.0, 224.0, None,2017-02-03 22:00:00, None,5
None, None, None, None,-14.8, 74.0, None, None,587.0, 224.0, None,2017-02-03 23:00:00, None,5
None, None, None, None,-15.2, 74.0, None, None,588.0, 224.0, None,2017-02-04 00:00:00, None,5
None, None, None, None,-15.6, 73.0, None, None,588.0, 223.0, None,2017-02-04 01:00:00, None,5
None, None, None, None,-16.0, 73.0, None, None,588.0, 223.0, None,2017-02-04 02:00:00, None,5
None, None, None, None,-16.6, 73.0, None, None,588.0, 222.0, None,2017-02-04 03:00:00, None,5
None, None, None, None,-17.0, 73.0, None, None,589.0, 221.0, None,2017-02-04 04:00:00, None,5
None, None, None, None,-17.2, 73.0, None, None,588.0, 221.0, None,2017-02-04 05:00:00, None,5
None, None, None, None,-17.5, 73.0, None, None,588.0, 220.0, None,2017-02-04 06:00:00, None,5
None, None, None, None,-17.6, 73.0, None, None,589.0, 219.0, None,2017-02-04 07:00:00, None,5
None, None, None, None,-18.4, 73.0, None, None,588.0, 219.0, None,2017-02-04 08:00:00, None,5
None, None, None, None,-18.6, 73.0, None, None,589.0, 219.0, None,2017-02-04 09:00:00, None,5
None, None, None, None,-18.7, 73.0, None, None,588.0, 219.0, None,2017-02-04 10:00:00, None,5
None, None, None, None,-18.8, 73.0, None, None,588.0, 218.0, None,2017-02-04 11:00:00, None,5
None, None, None, None,-18.6, 73.0, None, None,588.0, 218.0, None,2017-02-04 12:00:00, None,5
None, None, None, None,-19.3, 73.0, None, None,589.0, 218.0, None,2017-02-04 13:00:00, None,5
None, None, None, None,-19.3, 73.0, None, None,588.0, 218.0, None,2017-02-04 14:00:00, None,5
None, None, None, None,-19.4, 73.0, None, None,588.0, 218.0, None,2017-02-04 15:00:00, None,5
None, None, None, None,-19.9, 73.0, None, None,589.0, 218.0, None,2017-02-04 16:00:00, None,5
None, None, None, None,-19.2, 73.0, None, None,587.0, 218.0, None,2017-02-04 17:00:00, None,5
None, None, None, None,-17.5, 73.0, None, None,580.0, 218.0, None,2017-02-04 18:00:00, None,5
