pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 754.0, None, None, None, -4.4, 121.0, None, None, 727.0, None, None,2017-01-29 16:00:00, None,5
None, None, None, None, None, -3.7, 120.0, None, None, 796.0, None, None,2017-01-29 17:00:00, None,5
None, None, None, None, None, -2.9, 121.0, None, None, 796.0, None, None,2017-01-29 18:00:00, None,5
None, None, None, None, None, -3.2, 121.0, None, None, 796.0, None, None,2017-01-29 19:00:00, None,5
None, None, None, None, None, -0.6, 120.0, None, None, 795.0, None, None,2017-01-29 20:00:00, None,5
None, None, None, None, None, -2.1, 121.0, None, None, 795.0, None, None,2017-01-29 21:00:00, None,5
None, None, None, None, None, -3.1, 120.0, None, None, 795.0, None, None,2017-01-29 22:00:00, None,5
None, None, None, None, None, -4.4, 121.0, None, None, 796.0, None, None,2017-01-29 23:00:00, None,5
None, None, None, None, None, -4.9, 121.0, None, None, 796.0, None, None,2017-01-30 00:00:00, None,5
None, None, None, None, None, -5.0, 121.0, None, None, 796.0, None, None,2017-01-30 01:00:00, None,5
None, None, None, None, None, -5.3, 121.0, None, None, 797.0, None, None,2017-01-30 02:00:00, None,5
None, None, None, None, None, -5.4, 121.0, None, None, 796.0, None, None,2017-01-30 03:00:00, None,5
None, None, None, None, None, -4.9, 121.0, None, None, 796.0, None, None,2017-01-30 04:00:00, None,5
None, None, None, None, None, -5.1, 121.0, None, None, 796.0, None, None,2017-01-30 05:00:00, None,5
None, None, None, None, None, -5.2, 121.0, None, None, 796.0, None, None,2017-01-30 06:00:00, None,5
None, None, None, None, None, -5.1, 121.0, None, None, 796.0, None, None,2017-01-30 07:00:00, None,5
None, None, None, None, None, -5.3, 121.0, None, None, 796.0, None, None,2017-01-30 08:00:00, None,5
None, None, None, None, None, -5.7, 121.0, None, None, 796.0, None, None,2017-01-30 09:00:00, None,5
None, None, None, None, None, -5.5, 121.0, None, None, 796.0, None, None,2017-01-30 10:00:00, None,5
None, None, None, None, None, -5.4, 121.0, None, None, 796.0, None, None,2017-01-30 11:00:00, None,5
None, None, None, None, None, -5.8, 121.0, None, None, 796.0, None, None,2017-01-30 12:00:00, None,5
None, None, None, None, None, -6.2, 121.0, None, None, 797.0, None, None,2017-01-30 13:00:00, None,5
None, None, None, None, None, -6.5, 121.0, None, None, 797.0, None, None,2017-01-30 14:00:00, None,5
None, None, None, None, None, -6.9, 120.0, None, None, 797.0, None, None,2017-01-30 15:00:00, None,5
None, 754.0, None, None, None, -8.1, 120.0, None, None, 797.0, None, None,2017-01-30 16:00:00, None,5
None, None, None, None, None, -8.5, 120.0, None, None, 797.0, None, None,2017-01-30 17:00:00, None,5
None, None, None, None, None, -7.8, 119.0, None, None, 796.0, None, None,2017-01-30 18:00:00, None,5
None, None, None, None, None, -7.5, 119.0, None, None, 796.0, None, None,2017-01-30 19:00:00, None,5
None, None, None, None, None, -7.1, 118.0, None, None, 796.0, None, None,2017-01-30 20:00:00, None,5
None, None, None, None, None, -7.7, 119.0, None, None, 797.0, None, None,2017-01-30 21:00:00, None,5
None, None, None, None, None, -8.7, 120.0, None, None, 797.0, None, None,2017-01-30 22:00:00, None,5
None, None, None, None, None, -9.7, 120.0, None, None, 798.0, None, None,2017-01-30 23:00:00, None,5
None, None, None, None, None, -10.7, 120.0, None, None, 798.0, None, None,2017-01-31 00:00:00, None,5
None, None, None, None, None, -11.8, 120.0, None, None, 798.0, None, None,2017-01-31 01:00:00, None,5
None, None, None, None, None, -12.6, 120.0, None, None, 798.0, None, None,2017-01-31 02:00:00, None,5
None, None, None, None, None, -12.4, 120.0, None, None, 798.0, None, None,2017-01-31 03:00:00, None,5
None, None, None, None, None, -12.9, 120.0, None, None, 798.0, None, None,2017-01-31 04:00:00, None,5
None, None, None, None, None, -14.2, 120.0, None, None, 798.0, None, None,2017-01-31 05:00:00, None,5
None, None, None, None, None, -14.3, 120.0, None, None, 798.0, None, None,2017-01-31 06:00:00, None,5
None, None, None, None, None, -15.1, 120.0, None, None, 797.0, None, None,2017-01-31 07:00:00, None,5
None, None, None, None, None, -15.4, 120.0, None, None, 796.0, None, None,2017-01-31 08:00:00, None,5
None, None, None, None, None, -16.2, 120.0, None, None, 794.0, None, None,2017-01-31 09:00:00, None,5
None, None, None, None, None, -16.5, 120.0, None, None, 792.0, None, None,2017-01-31 10:00:00, None,5
None, None, None, None, None, -16.4, 120.0, None, None, 788.0, None, None,2017-01-31 11:00:00, None,5
None, None, None, None, None, -16.8, 119.0, None, None, 785.0, None, None,2017-01-31 12:00:00, None,5
None, None, None, None, None, -17.3, 119.0, None, None, 781.0, None, None,2017-01-31 13:00:00, None,5
None, None, None, None, None, -17.4, 120.0, None, None, 780.0, None, None,2017-01-31 14:00:00, None,5
None, None, None, None, None, -17.2, 119.0, None, None, 777.0, None, None,2017-01-31 15:00:00, None,5
None, 754.0, None, None, None, -17.1, 119.0, None, None, 772.0, None, None,2017-01-31 16:00:00, None,5
None, None, None, None, None, -16.0, 119.0, None, None, 762.0, None, None,2017-01-31 17:00:00, None,5
None, None, None, None, None, -11.5, 118.0, None, None, 749.0, None, None,2017-01-31 18:00:00, None,5
None, None, None, None, None, -10.8, 117.0, None, None, 753.0, None, None,2017-01-31 19:00:00, None,5
None, None, None, None, None, -8.4, 117.0, None, None, 755.0, None, None,2017-01-31 20:00:00, None,5
None, None, None, None, None, -9.8, 118.0, None, None, 768.0, None, None,2017-01-31 21:00:00, None,5
None, None, None, None, None, -11.1, 118.0, None, None, 778.0, None, None,2017-01-31 22:00:00, None,5
None, None, None, None, None, -10.8, 118.0, None, None, 781.0, None, None,2017-01-31 23:00:00, None,5
None, None, None, None, None, -12.3, 119.0, None, None, 784.0, None, None,2017-02-01 00:00:00, None,5
None, None, None, None, None, -15.4, 119.0, None, None, 788.0, None, None,2017-02-01 01:00:00, None,5
None, None, None, None, None, -16.0, 119.0, None, None, 787.0, None, None,2017-02-01 02:00:00, None,5
None, None, None, None, None, -15.5, 119.0, None, None, 785.0, None, None,2017-02-01 03:00:00, None,5
None, None, None, None, None, -16.2, 119.0, None, None, 782.0, None, None,2017-02-01 04:00:00, None,5
None, None, None, None, None, -16.3, 119.0, None, None, 780.0, None, None,2017-02-01 05:00:00, None,5
None, None, None, None, None, -15.8, 119.0, None, None, 776.0, None, None,2017-02-01 06:00:00, None,5
None, None, None, None, None, -15.8, 119.0, None, None, 774.0, None, None,2017-02-01 07:00:00, None,5
None, None, None, None, None, -16.4, 118.0, None, None, 771.0, None, None,2017-02-01 08:00:00, None,5
None, None, None, None, None, -16.2, 119.0, None, None, 769.0, None, None,2017-02-01 09:00:00, None,5
None, None, None, None, None, -16.8, 119.0, None, None, 767.0, None, None,2017-02-01 10:00:00, None,5
None, None, None, None, None, -16.8, 119.0, None, None, 764.0, None, None,2017-02-01 11:00:00, None,5
None, None, None, None, None, -16.5, 119.0, None, None, 761.0, None, None,2017-02-01 12:00:00, None,5
None, None, None, None, None, -16.6, 119.0, None, None, 759.0, None, None,2017-02-01 13:00:00, None,5
None, None, None, None, None, -16.4, 119.0, None, None, 756.0, None, None,2017-02-01 14:00:00, None,5
None, None, None, None, None, -16.4, 118.0, None, None, 754.0, None, None,2017-02-01 15:00:00, None,5
None, 754.0, None, None, None, -16.5, 119.0, None, None, 751.0, None, None,2017-02-01 16:00:00, None,5
None, None, None, None, None, -14.7, 119.0, None, None, 741.0, None, None,2017-02-01 17:00:00, None,5
None, None, None, None, None, -9.7, 116.0, None, None, 732.0, None, None,2017-02-01 18:00:00, None,5
None, None, None, None, None, -8.6, 117.0, None, None, 734.0, None, None,2017-02-01 19:00:00, None,5
None, None, None, None, None, -7.7, 116.0, None, None, 750.0, None, None,2017-02-01 20:00:00, None,5
None, None, None, None, None, -8.7, 117.0, None, None, 763.0, None, None,2017-02-01 21:00:00, None,5
None, None, None, None, None, -10.1, 118.0, None, None, 778.0, None, None,2017-02-01 22:00:00, None,5
None, None, None, None, None, -10.7, 118.0, None, None, 784.0, None, None,2017-02-01 23:00:00, None,5
None, None, None, None, None, -11.2, 117.0, None, None, 786.0, None, None,2017-02-02 00:00:00, None,5
None, None, None, None, None, -14.4, 118.0, None, None, 788.0, None, None,2017-02-02 01:00:00, None,5
None, None, None, None, None, -14.4, 118.0, None, None, 787.0, None, None,2017-02-02 02:00:00, None,5
None, None, None, None, None, -14.9, 118.0, None, None, 786.0, None, None,2017-02-02 03:00:00, None,5
None, None, None, None, None, -14.9, 118.0, None, None, 784.0, None, None,2017-02-02 04:00:00, None,5
None, None, None, None, None, -15.2, 118.0, None, None, 783.0, None, None,2017-02-02 05:00:00, None,5
