pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,1.8, 121.0, None, None,1037.0, 392.0, None,2017-01-29 00:00:00, None,5
None, None, None, None, None,0.0, 121.0, None, None,1037.0, 392.0, None,2017-01-29 01:00:00, None,5
None, None, None, None, None,0.1, 120.0, None, None,1037.0, 392.0, None,2017-01-29 02:00:00, None,5
None, None, None, None, None,-0.3, 120.0, None, None,1036.0, 392.0, None,2017-01-29 03:00:00, None,5
None, None, None, None, None,-0.4, 121.0, None, None,1037.0, 392.0, None,2017-01-29 04:00:00, None,5
None, None, None, None, None,-0.2, 120.0, None, None,1037.0, 392.0, None,2017-01-29 05:00:00, None,5
None, None, None, None, None,0.1, 121.0, None, None,1034.0, 392.0, None,2017-01-29 06:00:00, None,5
None, None, None, None, None,0.1, 120.0, None, None,1037.0, 392.0, None,2017-01-29 07:00:00, None,5
None, None, None, None, None,0.3, 121.0, None, None,1036.0, 392.0, None,2017-01-29 08:00:00, None,5
None, None, None, None, None,-0.1, 121.0, None, None,1037.0, 392.0, None,2017-01-29 09:00:00, None,5
None, None, None, None, None,-0.2, 120.0, None, None,1038.0, 392.0, None,2017-01-29 10:00:00, None,5
None, None, None, None, None,0.0, 120.0, None, None,1037.0, 392.0, None,2017-01-29 11:00:00, None,5
None, None, None, None, None,-0.1, 121.0, None, None,1038.0, 392.0, None,2017-01-29 12:00:00, None,5
None, None, None, None, None,0.3, 120.0, None, None,1036.0, 392.0, None,2017-01-29 13:00:00, None,5
None, None, None, None, None,-0.1, 120.0, None, None,1037.0, 392.0, None,2017-01-29 14:00:00, None,5
None, None, None, None, None,-0.2, 120.0, None, None,1038.0, 392.0, None,2017-01-29 15:00:00, None,5
None, None, None, None, None,-0.7, 120.0, None, None,1037.0, 392.0, None,2017-01-29 16:00:00, None,5
None, None, None, None, None,-1.7, 120.0, None, None,1037.0, 392.0, None,2017-01-29 17:00:00, None,5
None, None, None, None, None,-2.6, 120.0, None, None,1037.0, 393.0, None,2017-01-29 18:00:00, None,5
None, None, None, None, None,-2.5, 121.0, None, None,1036.0, 394.0, None,2017-01-29 19:00:00, None,5
None, None, None, None, None,-1.9, 121.0, None, None,1038.0, 394.0, None,2017-01-29 20:00:00, None,5
None, None, None, None, None,-2.2, 121.0, None, None,1037.0, 395.0, None,2017-01-29 21:00:00, None,5
None, None, None, None, None,-1.8, 121.0, None, None,1037.0, 395.0, None,2017-01-29 22:00:00, None,5
None, None, None, None, None,-2.8, 120.0, None, None,1037.0, 395.0, None,2017-01-29 23:00:00, None,5
None, None, None, None, None,-3.2, 124.0, None, None,1039.0, 397.0, None,2017-01-30 00:00:00, None,5
None, None, None, None, None,-2.7, 127.0, None, None,1041.0, 398.0, None,2017-01-30 01:00:00, None,5
None, None, None, None, None,-3.9, 128.0, None, None,1043.0, 400.0, None,2017-01-30 02:00:00, None,5
None, None, None, None, None,-4.4, 131.0, None, None,1044.0, 402.0, None,2017-01-30 03:00:00, None,5
None, None, None, None, None,-5.2, 134.0, None, None,1047.0, 404.0, None,2017-01-30 04:00:00, None,5
None, None, None, None, None,-5.9, 135.0, None, None,1048.0, 404.0, None,2017-01-30 05:00:00, None,5
None, None, None, None, None,-6.0, 135.0, None, None,1049.0, 405.0, None,2017-01-30 06:00:00, None,5
None, None, None, None, None,-6.9, 134.0, None, None,1051.0, 405.0, None,2017-01-30 07:00:00, None,5
None, None, None, None, None,-7.3, 134.0, None, None,1052.0, 405.0, None,2017-01-30 08:00:00, None,5
None, None, None, None, None,-7.6, 134.0, None, None,1052.0, 406.0, None,2017-01-30 09:00:00, None,5
None, None, None, None, None,-8.7, 133.0, None, None,1053.0, 406.0, None,2017-01-30 10:00:00, None,5
None, None, None, None, None,-9.2, 132.0, None, None,1050.0, 406.0, None,2017-01-30 11:00:00, None,5
None, None, None, None, None,-9.7, 135.0, None, None,1048.0, 407.0, None,2017-01-30 12:00:00, None,5
None, None, None, None, None,-10.6, 136.0, None, None,1053.0, 407.0, None,2017-01-30 13:00:00, None,5
None, None, None, None, None,-10.9, 136.0, None, None,1053.0, 407.0, None,2017-01-30 14:00:00, None,5
None, None, None, None, None,-11.2, 136.0, None, None,1054.0, 407.0, None,2017-01-30 15:00:00, None,5
None, None, None, None, None,-11.7, 135.0, None, None,1054.0, 407.0, None,2017-01-30 16:00:00, None,5
None, None, None, None, None,-11.2, 135.0, None, None,1054.0, 407.0, None,2017-01-30 17:00:00, None,5
None, None, None, None, None,-10.4, 134.0, None, None,1054.0, 407.0, None,2017-01-30 18:00:00, None,5
None, None, None, None, None,-9.3, 133.0, None, None,1053.0, 407.0, None,2017-01-30 19:00:00, None,5
None, None, None, None, None,-8.5, 132.0, None, None,1053.0, 408.0, None,2017-01-30 20:00:00, None,5
None, None, None, None, None,-9.2, 134.0, None, None,1054.0, 408.0, None,2017-01-30 21:00:00, None,5
None, None, None, None, None,-8.1, 133.0, None, None,1052.0, 408.0, None,2017-01-30 22:00:00, None,5
None, None, None, None, None,-9.5, 131.0, None, None,1056.0, 409.0, None,2017-01-30 23:00:00, None,5
None, None, None, None, None,-11.6, 133.0, None, None,1056.0, 409.0, None,2017-01-31 00:00:00, None,5
None, None, None, None, None,-14.2, 127.0, None, None,1057.0, 409.0, None,2017-01-31 01:00:00, None,5
None, None, None, None, None,-14.2, 132.0, None, None,1056.0, 409.0, None,2017-01-31 02:00:00, None,5
None, None, None, None, None,-13.6, 131.0, None, None,1057.0, 409.0, None,2017-01-31 03:00:00, None,5
None, None, None, None, None,-15.5, 131.0, None, None,1058.0, 409.0, None,2017-01-31 04:00:00, None,5
None, None, None, None, None,-13.8, 131.0, None, None,1057.0, 409.0, None,2017-01-31 05:00:00, None,5
None, None, None, None, None,-15.3, 131.0, None, None,1059.0, 409.0, None,2017-01-31 06:00:00, None,5
None, None, None, None, None,-15.3, 129.0, None, None,1058.0, 408.0, None,2017-01-31 07:00:00, None,5
None, None, None, None, None,-14.7, 130.0, None, None,1057.0, 408.0, None,2017-01-31 08:00:00, None,5
None, None, None, None, None,-14.2, 131.0, None, None,1058.0, 408.0, None,2017-01-31 09:00:00, None,5
None, None, None, None, None,-15.4, 129.0, None, None,1059.0, 408.0, None,2017-01-31 10:00:00, None,5
None, None, None, None, None,-15.5, 129.0, None, None,1059.0, 407.0, None,2017-01-31 11:00:00, None,5
None, None, None, None, None,-14.7, 129.0, None, None,1060.0, 407.0, None,2017-01-31 12:00:00, None,5
None, None, None, None, None,-14.4, 128.0, None, None,1059.0, 407.0, None,2017-01-31 13:00:00, None,5
None, None, None, None, None,-15.9, 127.0, None, None,1061.0, 407.0, None,2017-01-31 14:00:00, None,5
None, None, None, None, None,-15.2, 127.0, None, None,1061.0, 407.0, None,2017-01-31 15:00:00, None,5
None, None, None, None, None,-15.8, 126.0, None, None,1061.0, 407.0, None,2017-01-31 16:00:00, None,5
None, None, None, None, None,-16.0, 126.0, None, None,1060.0, 407.0, None,2017-01-31 17:00:00, None,5
None, None, None, None, None,-13.0, None, None, None,1056.0, 407.0, None,2017-01-31 18:00:00, None,5
None, None, None, None, None,-12.4, 125.0, None, None,1057.0, 407.0, None,2017-01-31 19:00:00, None,5
None, None, None, None, None,-10.7, 128.0, None, None,1056.0, 407.0, None,2017-01-31 20:00:00, None,5
None, None, None, None, None,-10.0, 129.0, None, None,1056.0, 407.0, None,2017-01-31 21:00:00, None,5
None, None, None, None, None,-10.4, 129.0, None, None,1053.0, 407.0, None,2017-01-31 22:00:00, None,5
None, None, None, None, None,-11.2, 129.0, None, None,1057.0, 407.0, None,2017-01-31 23:00:00, None,5
None, None, None, None, None,-11.8, 130.0, None, None,1058.0, 407.0, None,2017-02-01 00:00:00, None,5
None, None, None, None, None,-13.3, 130.0, None, None,1059.0, 407.0, None,2017-02-01 01:00:00, None,5
None, None, None, None, None,-13.6, 130.0, None, None,1060.0, 407.0, None,2017-02-01 02:00:00, None,5
None, None, None, None, None,-14.2, 129.0, None, None,1061.0, 407.0, None,2017-02-01 03:00:00, None,5
None, None, None, None, None,-15.6, 128.0, None, None,1063.0, 407.0, None,2017-02-01 04:00:00, None,5
None, None, None, None, None,-17.6, 129.0, None, None,1064.0, 407.0, None,2017-02-01 05:00:00, None,5
None, None, None, None, None,-17.6, 128.0, None, None,1064.0, 406.0, None,2017-02-01 06:00:00, None,5
None, None, None, None, None,-17.5, 128.0, None, None,1064.0, 406.0, None,2017-02-01 07:00:00, None,5
None, None, None, None, None,-17.8, 128.0, None, None,1063.0, 406.0, None,2017-02-01 08:00:00, None,5
None, None, None, None, None,-18.2, 128.0, None, None,1064.0, 406.0, None,2017-02-01 09:00:00, None,5
None, None, None, None, None,-19.1, 127.0, None, None,1064.0, 406.0, None,2017-02-01 10:00:00, None,5
None, None, None, None, None,-18.4, 128.0, None, None,1064.0, 405.0, None,2017-02-01 11:00:00, None,5
None, None, None, None, None,-19.1, 126.0, None, None,1065.0, 405.0, None,2017-02-01 12:00:00, None,5
None, None, None, None, None,-18.9, 126.0, None, None,1065.0, 405.0, None,2017-02-01 13:00:00, None,5
None, None, None, None, None,-19.0, 127.0, None, None,1066.0, 405.0, None,2017-02-01 14:00:00, None,5
None, None, None, None, None,-18.2, 127.0, None, None,1065.0, 405.0, None,2017-02-01 15:00:00, None,5
None, None, None, None, None,-18.4, 127.0, None, None,1066.0, 405.0, None,2017-02-01 16:00:00, None,5
None, None, None, None, None,-18.0, 127.0, None, None,1066.0, 405.0, None,2017-02-01 17:00:00, None,5
None, None, None, None, None,-16.2, 124.0, None, None,1061.0, 405.0, None,2017-02-01 18:00:00, None,5
None, None, None, None, None,-13.4, 124.0, None, None,1060.0, 405.0, None,2017-02-01 19:00:00, None,5
None, None, None, None, None,-10.2, 126.0, None, None,1056.0, 405.0, None,2017-02-01 20:00:00, None,5
None, None, None, None, None,-9.6, 127.0, None, None,1055.0, 405.0, None,2017-02-01 21:00:00, None,5
None, None, None, None, None,-7.8, 125.0, None, None,1040.0, 406.0, None,2017-02-01 22:00:00, None,5
None, None, None, None, None,-5.8, 126.0, None, None,1057.0, 406.0, None,2017-02-01 23:00:00, None,5
None, None, None, None, None,-9.3, 127.0, None, None,1060.0, 406.0, None,2017-02-02 00:00:00, None,5
None, None, None, None, None,-14.6, 127.0, None, None,1062.0, 406.0, None,2017-02-02 01:00:00, None,5
None, None, None, None, None,-16.6, 127.0, None, None,1064.0, 406.0, None,2017-02-02 02:00:00, None,5
None, None, None, None, None,-17.2, 127.0, None, None,1064.0, 406.0, None,2017-02-02 03:00:00, None,5
None, None, None, None, None,-17.2, 127.0, None, None,1066.0, 406.0, None,2017-02-02 04:00:00, None,5
None, None, None, None, None,-17.4, 127.0, None, None,1065.0, 406.0, None,2017-02-02 05:00:00, None,5
None, None, None, None, None,-17.4, 127.0, None, None,1065.0, 406.0, None,2017-02-02 06:00:00, None,5
None, None, None, None, None,-17.7, 126.0, None, None,1066.0, 406.0, None,2017-02-02 07:00:00, None,5
None, None, None, None, None,-17.3, 126.0, None, None,1064.0, 406.0, None,2017-02-02 08:00:00, None,5
None, None, None, None, None,-17.7, 127.0, None, None,1065.0, 406.0, None,2017-02-02 09:00:00, None,5
None, None, None, None, None,-17.8, 127.0, None, None,1067.0, 406.0, None,2017-02-02 10:00:00, None,5
None, None, None, None, None,-18.1, 126.0, None, None,1069.0, 406.0, None,2017-02-02 11:00:00, None,5
None, None, None, None, None,-18.2, 126.0, None, None,1068.0, 406.0, None,2017-02-02 12:00:00, None,5
None, None, None, None, None,-17.6, 126.0, None, None,1068.0, 406.0, None,2017-02-02 13:00:00, None,5
None, None, None, None, None,-17.9, 126.0, None, None,1070.0, 406.0, None,2017-02-02 14:00:00, None,5
None, None, None, None, None,-17.9, 126.0, None, None,1071.0, 406.0, None,2017-02-02 15:00:00, None,5
None, None, None, None, None,-17.8, 126.0, None, None,1070.0, 406.0, None,2017-02-02 16:00:00, None,5
None, None, None, None, None,-17.5, 125.0, None, None,1070.0, 406.0, None,2017-02-02 17:00:00, None,5
None, None, None, None, None,-14.9, 124.0, None, None,1062.0, 406.0, None,2017-02-02 18:00:00, None,5
None, None, None, None, None,-11.8, 124.0, None, None,1062.0, 406.0, None,2017-02-02 19:00:00, None,5
None, None, None, None, None,-9.5, 125.0, None, None,1062.0, 406.0, None,2017-02-02 20:00:00, None,5
None, None, None, None, None,-9.5, 126.0, None, None,1057.0, 407.0, None,2017-02-02 21:00:00, None,5
None, None, None, None, None,-8.4, 123.0, None, None,1033.0, 407.0, None,2017-02-02 22:00:00, None,5
None, None, None, None, None,-8.1, 123.0, None, None,1054.0, 408.0, None,2017-02-02 23:00:00, None,5
None, None, None, None, None,-10.9, 125.0, None, None,1056.0, 408.0, None,2017-02-03 00:00:00, None,5
None, None, None, None, None,-14.3, 124.0, None, None,1059.0, 408.0, None,2017-02-03 01:00:00, None,5
None, None, None, None, None,-15.7, 125.0, None, None,1062.0, 409.0, None,2017-02-03 02:00:00, None,5
None, None, None, None, None,-16.3, 125.0, None, None,1063.0, 409.0, None,2017-02-03 03:00:00, None,5
None, None, None, None, None,-16.3, 125.0, None, None,1063.0, 409.0, None,2017-02-03 04:00:00, None,5
None, None, None, None, None,-16.2, 125.0, None, None,1064.0, 409.0, None,2017-02-03 05:00:00, None,5
None, None, None, None, None,-16.1, 125.0, None, None,1062.0, 409.0, None,2017-02-03 06:00:00, None,5
None, None, None, None, None,-16.0, 124.0, None, None,1062.0, 409.0, None,2017-02-03 07:00:00, None,5
None, None, None, None, None,-16.3, 125.0, None, None,1064.0, 409.0, None,2017-02-03 08:00:00, None,5
None, None, None, None, None,-16.2, 125.0, None, None,1063.0, 409.0, None,2017-02-03 09:00:00, None,5
None, None, None, None, None,-16.8, 124.0, None, None,1066.0, 409.0, None,2017-02-03 10:00:00, None,5
None, None, None, None, None,-16.8, 125.0, None, None,1065.0, 409.0, None,2017-02-03 11:00:00, None,5
None, None, None, None, None,-16.7, 125.0, None, None,1066.0, 409.0, None,2017-02-03 12:00:00, None,5
None, None, None, None, None,-16.9, 124.0, None, None,1066.0, 410.0, None,2017-02-03 13:00:00, None,5
None, None, None, None, None,-16.8, 124.0, None, None,1066.0, 410.0, None,2017-02-03 14:00:00, None,5
None, None, None, None, None,-16.4, 124.0, None, None,1065.0, 410.0, None,2017-02-03 15:00:00, None,5
None, None, None, None, None,-16.7, 125.0, None, None,1067.0, 410.0, None,2017-02-03 16:00:00, None,5
None, None, None, None, None,-15.7, 124.0, None, None,1061.0, 410.0, None,2017-02-03 17:00:00, None,5
None, None, None, None, None,-13.4, 124.0, None, None,1054.0, 410.0, None,2017-02-03 18:00:00, None,5
None, None, None, None, None,-10.9, 123.0, None, None,1050.0, 410.0, None,2017-02-03 19:00:00, None,5
None, None, None, None, None,-9.1, 123.0, None, None,1049.0, 410.0, None,2017-02-03 20:00:00, None,5
None, None, None, None, None,-10.0, 123.0, None, None,1051.0, 410.0, None,2017-02-03 21:00:00, None,5
None, None, None, None, None,-11.1, 124.0, None, None,1051.0, 410.0, None,2017-02-03 22:00:00, None,5
None, None, None, None, None,-11.6, 124.0, None, None,1052.0, 410.0, None,2017-02-03 23:00:00, None,5
None, None, None, None, None,-12.9, 124.0, None, None,1053.0, 410.0, None,2017-02-04 00:00:00, None,5
