ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,968.0,659.0, None, None,2017-01-29 00:00:00,1.8, None, None,5
None,968.0,659.0, None, None,2017-01-29 01:00:00,1.9, None, None,5
None,968.0,659.0, None, None,2017-01-29 02:00:00,1.9, None, None,5
None,969.0,659.0, None, None,2017-01-29 03:00:00,2.3, None, None,5
None,968.0,659.0, None, None,2017-01-29 04:00:00,2.2, None, None,5
None,968.0,660.0, None, None,2017-01-29 05:00:00,2.3, None, None,5
None,968.0,660.0, None, None,2017-01-29 06:00:00,2.3, None, None,5
None,968.0,660.0, None, None,2017-01-29 07:00:00,2.6, None, None,5
None,968.0,660.0, None, None,2017-01-29 08:00:00,2.4, None, None,5
None,968.0,660.0, None, None,2017-01-29 09:00:00,2.5, None, None,5
None,968.0,660.0, None, None,2017-01-29 10:00:00,2.4, None, None,5
None,968.0,660.0, None, None,2017-01-29 11:00:00,2.1, None, None,5
None,968.0,660.0, None, None,2017-01-29 12:00:00,2.4, None, None,5
None,968.0,660.0, None, None,2017-01-29 13:00:00,1.3, None, None,5
None,969.0,660.0, None, None,2017-01-29 14:00:00,0.9, None, None,5
None,970.0,660.0, None, None,2017-01-29 15:00:00,0.6, None, None,5
None,973.0,660.0, 1630.0, None,2017-01-29 16:00:00,0.4, None, None,5
None,976.0,664.0, None, None,2017-01-29 17:00:00,0.4, None, None,5
None,979.0,669.0, None, None,2017-01-29 18:00:00,0.5, None, None,5
None,980.0,672.0, None, None,2017-01-29 19:00:00,0.7, None, None,5
None,987.0,675.0, None, None,2017-01-29 20:00:00,1.3, None, None,5
None,987.0,675.0, None, None,2017-01-29 21:00:00,1.4, None, None,5
None,988.0,676.0, None, None,2017-01-29 22:00:00,0.4, None, None,5
None,988.0,677.0, None, None,2017-01-29 23:00:00,0.2, None, None,5
None,988.0,677.0, None, None,2017-01-30 00:00:00,0.1, None, None,5
None,988.0,677.0, None, None,2017-01-30 01:00:00,-0.5, None, None,5
None,988.0,678.0, None, None,2017-01-30 02:00:00,-1.0, None, None,5
None,988.0,678.0, None, None,2017-01-30 03:00:00,-2.6, None, None,5
None,988.0,678.0, None, None,2017-01-30 04:00:00,-3.7, None, None,5
None,989.0,678.0, None, None,2017-01-30 05:00:00,-3.9, None, None,5
None,989.0,678.0, None, None,2017-01-30 06:00:00,-4.0, None, None,5
None,989.0,678.0, None, None,2017-01-30 07:00:00,-4.0, None, None,5
None,989.0,679.0, None, None,2017-01-30 08:00:00,-5.8, None, None,5
None,989.0,679.0, None, None,2017-01-30 09:00:00,-5.8, None, None,5
None,989.0,679.0, None, None,2017-01-30 10:00:00,-6.5, None, None,5
None,989.0,679.0, None, None,2017-01-30 11:00:00,-6.5, None, None,5
