WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.326,2017-04-23 00:00:00,9.33,17
None, None, 0.054999,2017-04-23 01:00:00,9.01,17
None, None, 0.906,2017-04-23 02:00:00,8.93,17
None, None, 0.674,2017-04-23 03:00:00,8.72,17
None, None, 0.465999,2017-04-23 04:00:00,8.72,17
None, None, 1.212,2017-04-23 05:00:00,8.68,17
None, None, 1.13,2017-04-25 07:00:00,9.3,17
None, None, 0.805998,2017-04-25 08:00:00,9.43,17
None, None, 0.857999,2017-04-25 09:00:00,9.93,17
None, None, 0.386999,2017-04-25 10:00:00,11.43,17
None, None, 0.398,2017-04-25 11:00:00,11.93,17
None, None, 0.666998,2017-04-25 12:00:00,12.28,17
None, None, 1.115,2017-04-25 13:00:00,11.45,17
None, None, 0.379999,2017-04-25 14:00:00,12.47,17
None, None, 0.361999,2017-04-25 15:00:00,14.14,17
None, None, 0.319999,2017-04-25 16:00:00,13.48,17
None, None, 0.199,2017-04-25 17:00:00,13.29,17
None, None, 0.486,2017-04-25 18:00:00,12.64,17
None, None, 1.465,2017-04-25 19:00:00,11.29,17
None, None, 1.819,2017-04-25 20:00:00,9.69,17
None, None, 1.851,2017-04-25 21:00:00,8.98,17
None, None, 2.139,2017-04-25 22:00:00,8.71,17
None, None, 1.991,2017-04-25 23:00:00,8.31,17
None, None, 0.939,2017-04-26 00:00:00,8.34,17
None, None, 1.519,2017-04-26 01:00:00,7.91,17
None, None, 2.232,2017-04-26 02:00:00,7.46,17
None, None, 1.865,2017-04-26 03:00:00,7.23,17
None, None, 0.908999,2017-04-26 04:00:00,7.2,17
None, None, 0.185,2017-04-26 05:00:00,7.22,17
None, None, 0.721,2017-04-26 06:00:00,7.47,17
None, None, 0.611998,2017-04-26 07:00:00,8.01,17
None, None, 0.202998,2017-04-26 08:00:00,8.74,17
None, None, 0.349,2017-04-26 09:00:00,9.36,17
None, None, 0.596,2017-04-26 10:00:00,10.12,17
None, None, 0.286,2017-04-26 11:00:00,12.44,17
None, None, 1.11,2017-04-26 12:00:00,11.95,17
None, None, 2.685,2017-04-26 13:00:00,11.28,17
None, None, 1.168,2017-04-26 14:00:00,12.94,17
None, None, 2.936,2017-04-26 15:00:00,12.14,17
None, None, 2.228,2017-04-26 16:00:00,12.04,17
None, None, 2.247,2017-04-26 17:00:00,9.96,17
None, None, 1.799,2017-04-26 18:00:00,9.45,17
None, None, 0.991998,2017-04-26 19:00:00,9.4,17
None, None, 1.306,2017-04-26 20:00:00,8.67,17
None, None, 1.548,2017-04-26 21:00:00,8.03,17
None, None, 1.644,2017-04-26 22:00:00,7.6,17
None, None, 1.977,2017-04-26 23:00:00,7.54,17
None, None, 1.784,2017-04-27 00:00:00,7.15,17
None, None, 2.393,2017-04-27 01:00:00,6.604,17
None, None, 2.573,2017-04-27 02:00:00,6.513,17
None, None, 1.999,2017-04-27 03:00:00,6.636,17
None, None, 2.059,2017-04-27 04:00:00,6.29,17
None, None, 2.184,2017-04-27 05:00:00,6.201,17
None, None, 1.76,2017-04-27 06:00:00,6.462,17
None, None, 1.156,2017-04-27 07:00:00,7.55,17
None, None, 0.684,2017-04-27 08:00:00,9.29,17
None, None, 1.759,2017-04-27 09:00:00,9.08,17
None, None, 2.907,2017-04-27 10:00:00,9.67,17
None, None, 2.866,2017-04-27 11:00:00,10.81,17
None, None, 1.623,2017-04-27 12:00:00,11.87,17
None, None, 2.801,2017-04-27 13:00:00,11.49,17
None, None, 3.343,2017-04-27 14:00:00,10.3,17
None, None, 3.79,2017-04-27 15:00:00,10.36,17
None, None, 4.429,2017-04-27 16:00:00,10.11,17
None, None, 3.66,2017-04-27 17:00:00,9.94,17
None, None, 1.828,2017-04-27 18:00:00,9.72,17
None, None, 0.901,2017-04-27 19:00:00,9.36,17
None, None, 1.791,2017-04-27 20:00:00,8.36,17
None, None, 2.481,2017-04-27 21:00:00,7.81,17
None, None, 2.226,2017-04-27 22:00:00,7.22,17
None, None, 2.58,2017-04-27 23:00:00,6.784,17
None, None, 2.255,2017-04-28 00:00:00,6.508,17
None, None, 1.956,2017-04-28 01:00:00,6.355,17
None, None, 1.881,2017-04-28 02:00:00,6.061,17
