ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.2,11.2,2.0,0.0,2019-09-03,0.0,17.0,36
1.4,1.4,4.0,0.0,2019-09-04,0.0,14.0,36
0.0,0.0,4.0,0.0,2019-09-05,0.0,17.0,36
0.0,0.0,3.0,0.0,2019-09-06,0.0,16.0,36
0.0,0.0,4.0,0.0,2019-09-07,0.0,20.0,36
10.4,10.4,4.0,0.0,2019-09-08,0.0,14.0,36
7.0,7.0,6.0,0.0,2019-09-09,0.0,8.0,36
