TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.717,0.6, 97.4,0.19,972.15, 0.0,1.11,2016-09-09 00:00:00,40.7, 8.3,37
8.717,0.6, 97.6,0.19,971.95, 0.0,1.11,2016-09-09 01:00:00,35.1, 8.4,37
8.693,0.6, 97.7,0.19,971.35, 0.6,1.11,2016-09-09 02:00:00,49.1, 8.4,37
8.717,0.6, 97.8,0.19,970.75, 0.4,0.93,2016-09-09 03:00:00,9.8, 8.4,37
8.841,0.6, 97.8,0.37,970.05, 0.6,2.41,2016-09-09 04:00:00,59.0, 8.5,37
8.866,0.6, 97.8,0.56,969.15, 0.2,2.6,2016-09-09 05:00:00,59.0, 8.5,37
8.742,0.6, 97.5,0.74,967.95, 0.0,2.78,2016-09-09 06:00:00,77.2, 8.4,37
9.361,24.4, 97.4,0.93,966.95, 0.0,3.34,2016-09-09 07:00:00,28.1, 9.0,37
9.485,38.1, 96.8,0.93,966.05, 0.2,3.34,2016-09-09 08:00:00,26.7, 9.0,37
10.1,144.4, 96.9,0.93,964.95, 0.4,3.15,2016-09-09 09:00:00,40.7, 9.6,37
10.834,109.4, 96.7,0.93,963.65, 0.0,4.82,2016-09-09 10:00:00,21.1, 10.3,37
10.932,43.1, 96.5,0.93,962.55, 1.0,3.71,2016-09-09 11:00:00,19.7, 10.4,37
11.492,125.6, 96.9,0.74,961.65, 2.0,2.97,2016-09-09 12:00:00,44.9, 11.0,37
13.016,185.6, 96.7,1.3,960.45, 0.8,4.08,2016-09-09 13:00:00,36.5, 12.5,37
13.594,225.6, 96.6,1.3,960.05, 0.6,5.38,2016-09-09 14:00:00,28.1, 13.1,37
14.792,301.9, 95.5,1.11,959.15, 0.0,4.27,2016-09-09 15:00:00,77.2, 14.1,37
15.891,124.4, 93.2,0.56,958.45, 0.0,2.97,2016-09-09 16:00:00,297.6, 14.8,37
14.984,96.9, 94.5,0.37,958.15, 0.0,1.48,2016-09-09 17:00:00,278.0, 14.1,37
14.29,66.9, 95.2,0.56,958.25, 0.0,1.67,2016-09-09 18:00:00,224.6, 13.5,37
13.522,0.6, 96.2,0.37,958.35, 0.0,1.11,2016-09-09 19:00:00,182.5, 12.9,37
