wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,-12.0,314.0,40.0,2019-03-05 00:00:00,0.0,10
0.0,-12.3,334.0,41.0,2019-03-05 01:00:00,0.0,10
1.6,-13.0,321.0,44.0,2019-03-05 02:00:00,0.0,10
0.0,-13.0,80.0,43.0,2019-03-05 03:00:00,0.0,10
1.3,-13.5,312.0,45.0,2019-03-05 04:00:00,0.0,10
0.0,-14.0,324.0,47.0,2019-03-05 05:00:00,0.0,10
0.0,-14.2,101.0,49.0,2019-03-05 06:00:00,0.0,10
0.1,-13.7,145.0,48.0,2019-03-05 07:00:00,0.0,10
1.3,-10.0,196.0,38.0,2019-03-05 08:00:00,0.0,10
3.5,-8.9,244.0,38.0,2019-03-05 09:00:00,0.0,10
6.2,-5.5,215.0,38.0,2019-03-05 11:00:00,0.0,10
6.0,-3.4,262.0,37.0,2019-03-05 12:00:00,0.0,10
6.1,-2.0,222.0,34.0,2019-03-05 13:00:00,0.0,10
5.7,-0.8,264.0,32.0,2019-03-05 14:00:00,0.0,10
6.4,-2.3,236.0,34.0,2019-03-05 15:00:00,0.0,10
0.8,-6.3,147.0,40.0,2019-03-05 16:00:00,0.0,10
2.9,-8.2,128.0,36.0,2019-03-05 17:00:00,0.0,10
4.0,-8.1,120.0,29.0,2019-03-05 18:00:00,0.0,10
6.0,-8.2,134.0,31.0,2019-03-05 19:00:00,0.0,10
0.3,-9.3,338.0,38.0,2019-03-05 20:00:00,0.0,10
5.0,-9.2,107.0,38.0,2019-03-05 21:00:00,0.0,10
0.5,-9.7,141.0,42.0,2019-03-05 22:00:00,0.0,10
0.9,-10.0,334.0,44.0,2019-03-05 23:00:00,0.0,10
0.0,-10.3,15.0,44.0,2019-03-06 00:00:00,0.0,10
0.0,-10.2,99.0,43.0,2019-03-06 01:00:00,0.0,10
0.1,-9.6,132.0,44.0,2019-03-06 02:00:00,0.0,10
2.9,-10.6,313.0,50.0,2019-03-06 03:00:00,0.0,10
0.3,-11.1,134.0,52.0,2019-03-06 04:00:00,0.0,10
1.7,-11.2,100.0,51.0,2019-03-06 05:00:00,0.0,10
0.4,-10.2,28.0,48.0,2019-03-06 06:00:00,0.0,10
0.0,-9.1,183.0,47.0,2019-03-06 07:00:00,0.0,10
0.3,-7.8,206.0,49.0,2019-03-06 08:00:00,0.0,10
4.2,-5.6,214.0,43.0,2019-03-06 09:00:00,0.0,10
4.1,-3.5,212.0,39.0,2019-03-06 10:00:00,0.0,10
7.3,-1.8,189.0,37.0,2019-03-06 11:00:00,0.0,10
