wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-10.1,22.0,45.0,2019-03-05 00:00:00,0.0,10
2.9,-9.3,7.0,42.0,2019-03-05 01:00:00,0.0,10
3.9,-9.3,4.0,40.0,2019-03-05 02:00:00,0.0,10
3.2,-9.4,8.0,40.0,2019-03-05 03:00:00,0.0,10
1.5,-8.8,1.0,39.0,2019-03-05 04:00:00,0.0,10
1.5,-9.0,16.0,41.0,2019-03-05 05:00:00,0.0,10
0.1,-8.6,70.0,40.0,2019-03-05 06:00:00,0.0,10
0.0,-8.0,6.0,37.0,2019-03-05 07:00:00,0.0,10
0.8,-7.0,198.0,44.0,2019-03-05 08:00:00,0.0,10
0.9,-6.7,187.0,56.0,2019-03-05 09:00:00,0.0,10
2.7,-5.6,149.0,54.0,2019-03-05 10:00:00,0.0,10
3.3,-5.6,164.0,60.0,2019-03-05 11:00:00,0.0,10
2.7,-5.0,158.0,59.0,2019-03-05 12:00:00,0.0,10
2.7,-5.4,142.0,56.0,2019-03-05 13:00:00,0.0,10
2.1,-5.4,148.0,58.0,2019-03-05 14:00:00,0.0,10
4.4,-5.8,164.0,59.0,2019-03-05 15:00:00,0.0,10
0.1,-6.2,134.0,61.0,2019-03-05 16:00:00,0.0,10
0.9,-7.9,347.0,69.0,2019-03-05 17:00:00,0.0,10
1.4,-8.8,5.0,71.0,2019-03-05 18:00:00,0.0,10
0.1,-9.4,358.0,74.0,2019-03-05 19:00:00,0.0,10
0.6,-9.0,45.0,72.0,2019-03-05 20:00:00,0.0,10
0.4,-8.3,95.0,69.0,2019-03-05 21:00:00,0.0,10
0.0,-8.3,88.0,72.0,2019-03-05 22:00:00,0.0,10
0.2,-7.9,111.0,69.0,2019-03-05 23:00:00,0.0,10
0.6,-8.2,94.0,73.0,2019-03-06 00:00:00,0.0,10
1.3,-6.9,100.0,71.0,2019-03-06 01:00:00,0.0,10
0.6,-6.6,104.0,69.0,2019-03-06 02:00:00,0.0,10
0.1,-7.5,85.0,72.0,2019-03-06 03:00:00,0.0,10
2.0,-7.4,103.0,67.0,2019-03-06 04:00:00,0.0,10
1.2,-6.6,131.0,61.0,2019-03-06 05:00:00,0.0,10
2.4,-6.4,63.0,59.0,2019-03-06 06:00:00,0.0,10
1.8,-4.4,109.0,58.0,2019-03-06 07:00:00,0.0,10
0.5,-2.7,111.0,59.0,2019-03-06 08:00:00,0.0,10
3.3,-2.0,142.0,56.0,2019-03-06 09:00:00,0.0,10
3.3,-1.9,150.0,56.0,2019-03-06 10:00:00,0.0,10
1.6,-2.2,124.0,66.0,2019-03-06 11:00:00,0.0,10
0.1,-2.8,104.0,70.0,2019-03-06 12:00:00,0.0,10
1.2,-3.6,166.0,75.0,2019-03-06 13:00:00,0.0,10
0.0,-4.0,214.0,80.0,2019-03-06 14:00:00,0.0,10
0.0,-4.4,292.0,89.0,2019-03-06 15:00:00,0.0,10
1.4,-5.1,307.0,97.0,2019-03-06 16:00:00,0.0,10
0.5,-5.5,294.0,97.0,2019-03-06 17:00:00,0.0,10
1.5,-5.7,300.0,97.0,2019-03-06 18:00:00,0.0,10
5.4,-6.2,299.0,96.0,2019-03-06 19:00:00,0.0,10
2.7,-7.1,292.0,94.0,2019-03-06 20:00:00,0.0,10
1.7,-7.7,304.0,92.0,2019-03-06 21:00:00,0.0,10
0.3,-8.0,266.0,90.0,2019-03-06 22:00:00,0.0,10
