pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0,529.0, None,-7.3, -7.8, 490.0, None, None, None,604.0, None,2021-12-03 00:00:00, None,49
15.0,536.0, None,-7.5, None, None, None, None, 7.0,604.0, None,2021-12-03 01:00:00, None,49
10.0,529.0, None,-8.2, None, None, None, None, None,604.0, None,2021-12-03 02:00:00, None,49
None,526.0, None,-8.5, None, None, None, None, None,604.0, None,2021-12-03 03:00:00, None,49
None,504.0, None,-9.6, None, None, None, None, None,604.0, None,2021-12-03 04:00:00, None,49
None,510.0, None,-8.8, None, None, None, None, 6.0,603.0, None,2021-12-03 05:00:00, None,49
None,516.0, None,-9.4, None, None, None, None, 6.0,603.0, None,2021-12-03 06:00:00, None,49
None,519.0, None,-9.3, None, None, None, None, 3.0,602.0, None,2021-12-03 07:00:00, None,49
None,517.0, None,-9.5, None, None, None, None, None,601.0, None,2021-12-03 08:00:00, None,49
None,529.0, None,-8.8, None, None, None, None, 12.0,600.0, None,2021-12-03 09:00:00, None,49
23.0,555.0, None,-8.3, None, None, None, None, 26.0,598.0, None,2021-12-03 10:00:00, None,49
39.0,571.0, None,-8.5, None, None, None, None, 16.0,597.0, None,2021-12-03 11:00:00, None,49
42.0,575.0, None,-8.0, None, None, None, None, 4.0,597.0, None,2021-12-03 12:00:00, None,49
23.0,558.0, None,-8.4, None, None, None, None, None,597.0, None,2021-12-03 13:00:00, None,49
15.0,554.0, None,-8.5, None, None, None, None, None,597.0, None,2021-12-03 14:00:00, None,49
9.0,551.0, None,-8.5, None, None, None, None, None,598.0, None,2021-12-03 15:00:00, None,49
None,535.0, None,-8.9, None, None, None, None, None,599.0, None,2021-12-03 16:00:00, None,49
None,529.0, None,-9.1, None, None, None, None, None,600.0, None,2021-12-03 17:00:00, None,49
None,532.0, None,-9.1, None, None, None, None, 3.0,600.0, None,2021-12-03 18:00:00, None,49
