pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,472.0,922.0, None, None,2021-12-03 00:00:00,-6.7, None,177.0, None,49
4.0, None, 1.0,472.0,923.0, None, None,2021-12-03 01:00:00,-7.0, None,179.0, None,49
3.0, None, None,473.0,922.0, None, None,2021-12-03 02:00:00,-7.5, None,179.0, None,49
3.0, None, 1.0,473.0,923.0, None, None,2021-12-03 03:00:00,-7.9, None,180.0, None,49
3.0, None, 0.0,474.0,923.0, None, None,2021-12-03 04:00:00,-7.7, None,180.0, None,49
3.0, None, 0.0,474.0,923.0, None, None,2021-12-03 05:00:00,-7.1, None,180.0, None,49
2.0, None, 0.0,474.0,923.0, None, None,2021-12-03 06:00:00,-7.6, None,179.0, None,49
2.0, None, 0.0,474.0,923.0, None, None,2021-12-03 07:00:00,-7.8, None,181.0, None,49
2.0, None, 0.0,475.0,923.0, None, None,2021-12-03 08:00:00,-6.8, None,182.0, None,49
2.0, None, 0.0,476.0,923.0, None, None,2021-12-03 09:00:00,-6.7, None,181.0, None,49
1.0, None, 0.0,476.0,923.0, None, None,2021-12-03 10:00:00,-6.4, None,180.0, None,49
2.0, None, 0.0,476.0,923.0, None, None,2021-12-03 11:00:00,-6.5, None,181.0, None,49
2.0, None, 0.0,476.0,923.0, None, None,2021-12-03 12:00:00,-6.8, None,181.0, None,49
2.0, None, 0.0,478.0,923.0, None, None,2021-12-03 13:00:00,-6.8, None,183.0, None,49
2.0, None, 0.0,478.0,923.0, None, None,2021-12-03 14:00:00,-6.5, None,183.0, None,49
2.0, None, 0.0,479.0,923.0, None, None,2021-12-03 15:00:00,-6.7, None,184.0, None,49
1.0, None, 0.0,481.0,923.0, None, None,2021-12-03 16:00:00,-6.7, None,185.0, None,49
1.0, None, 0.0,483.0,923.0, None, None,2021-12-03 17:00:00,-6.8, None,191.0, None,49
1.0, None, 0.0,485.0,923.0, None, None,2021-12-03 18:00:00,-6.8, None,193.0, None,49
1.0, None, 0.0,488.0,923.0, None, None,2021-12-03 19:00:00,-6.8, None,199.0, None,49
1.0, None, 0.0,488.0,923.0, None, None,2021-12-03 20:00:00,-6.3, None,200.0, None,49
1.0, None, 0.0,490.0,923.0, None, None,2021-12-03 21:00:00,-7.3, None,200.0, None,49
1.0, None, 0.0,491.0,923.0, None, None,2021-12-03 22:00:00,-7.1, None,204.0, None,49
1.0, None, 0.0,492.0,923.0, None, None,2021-12-03 23:00:00,-7.5, None,203.0, None,49
1.0, None, 0.0,492.0,923.0, None, None,2021-12-04 00:00:00,-7.5, None,202.0, None,49
0.0, None, 0.0,493.0,923.0, None, None,2021-12-04 01:00:00,-7.7, None,203.0, None,49
1.0, None, 0.0,493.0,923.0, None, None,2021-12-04 02:00:00,-8.0, None,202.0, None,49
0.0, None, 0.0,493.0,923.0, None, None,2021-12-04 03:00:00,-8.2, None,202.0, None,49
0.0, None, 0.0,494.0,923.0, None, None,2021-12-04 04:00:00,-8.1, None,201.0, None,49
0.0, None, 0.0,494.0,923.0, None, None,2021-12-04 05:00:00,-8.3, None,199.0, None,49
0.0, None, 0.0,494.0,923.0, None, None,2021-12-04 06:00:00,-8.3, None,200.0, None,49
