pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,883.0, None,-7.2,-7.3,90.0, None, None, 0.0,288.0, None,2021-12-03 00:00:00, None,49
5.0, None,885.0, None,-8.4,-8.3,87.0, None, None, 2.0,288.0, None,2021-12-03 01:00:00, None,49
5.0, None,885.0, None,-9.0,-9.1,86.0, None, None, 0.0,288.0, None,2021-12-03 02:00:00, None,49
4.0, None,885.0, None,-10.3,-10.6,89.0, None, None, 0.0,288.0, None,2021-12-03 03:00:00, None,49
5.0, None,886.0, None,-11.3,-11.4,91.0, None, None, 1.0,288.0, None,2021-12-03 04:00:00, None,49
5.0, None,886.0, None,-11.6,-11.6,92.0, None, None, 0.0,289.0, None,2021-12-03 05:00:00, None,49
5.0, None,886.0, None,-10.6,-10.8,89.0, None, None, 0.0,289.0, None,2021-12-03 06:00:00, None,49
6.0, None,887.0, None,-11.0,-11.3,88.0, None, None, 1.0,289.0, None,2021-12-03 07:00:00, None,49
6.0, None,887.0, None,-10.6,-10.9,88.0, None, None, 0.0,289.0, None,2021-12-03 08:00:00, None,49
6.0, None,887.0, None,-9.7,-9.6,87.0, None, None, 0.0,289.0, None,2021-12-03 09:00:00, None,49
4.0, None,885.0, None,-8.3,-8.0,86.0, None, None, None,289.0, None,2021-12-03 10:00:00, None,49
4.0, None,885.0, None,-7.9,-7.9,86.0, None, None, 0.0,289.0, None,2021-12-03 11:00:00, None,49
5.0, None,886.0, None,-7.8,-7.8,86.0, None, None, 1.0,289.0, None,2021-12-03 12:00:00, None,49
5.0, None,886.0, None,-8.1,-7.7,87.0, None, None, 0.0,289.0, None,2021-12-03 13:00:00, None,49
5.0, None,886.0, None,-8.3,-8.3,87.0, None, None, 0.0,289.0, None,2021-12-03 14:00:00, None,49
5.0, None,887.0, None,-8.6,-8.7,87.0, None, None, 1.0,289.0, None,2021-12-03 15:00:00, None,49
5.0, None,887.0, None,-10.9,-11.1,88.0, None, None, 0.0,289.0, None,2021-12-03 16:00:00, None,49
6.0, None,888.0, None,-11.8,-11.9,88.0, None, None, 1.0,289.0, None,2021-12-03 17:00:00, None,49
6.0, None,888.0, None,-11.6,-11.7,89.0, None, None, 0.0,289.0, None,2021-12-03 18:00:00, None,49
7.0, None,889.0, None,-11.9,-11.9,90.0, None, None, 1.0,289.0, None,2021-12-03 19:00:00, None,49
7.0, None,889.0, None,-11.2,-11.2,90.0, None, None, 0.0,289.0, None,2021-12-03 20:00:00, None,49
6.0, None,889.0, None,-10.5,-10.5,90.0, None, None, 0.0,289.0, None,2021-12-03 21:00:00, None,49
6.0, None,889.0, None,-9.7,-9.9,90.0, None, None, 0.0,289.0, None,2021-12-03 22:00:00, None,49
6.0, None,889.0, None,-9.4,-9.7,89.0, None, None, 0.0,289.0, None,2021-12-03 23:00:00, None,49
6.0, None,889.0, None,-9.5,-9.6,89.0, None, None, 0.0,289.0, None,2021-12-04 00:00:00, None,49
4.0, None,889.0, None,-9.4,-9.6,89.0, None, None, 0.0,289.0, None,2021-12-04 01:00:00, None,49
4.0, None,889.0, None,-9.5,-9.6,89.0, None, None, 0.0,289.0, None,2021-12-04 02:00:00, None,49
4.0, None,889.0, None,-9.0,-9.3,89.0, None, None, 0.0,289.0, None,2021-12-04 03:00:00, None,49
3.0, None,889.0, None,-9.0,-9.2,89.0, None, None, 0.0,289.0, None,2021-12-04 04:00:00, None,49
3.0, None,889.0, None,-9.4,-9.5,89.0, None, None, 0.0,289.0, None,2021-12-04 05:00:00, None,49
None, None,856.0, None,-10.3,-10.4,87.0, None, None, None,290.0, None,2021-12-04 06:00:00, None,49
None, None,853.0, None,-9.9,-9.9,90.0, None, None, None,291.0, None,2021-12-04 07:00:00, None,49
None, None,857.0, None,-9.4,-9.4,92.0, None, None, 4.0,292.0, None,2021-12-04 08:00:00, None,49
None, None,860.0, None,-8.7,-8.8,89.0, None, None, 3.0,292.0, None,2021-12-04 09:00:00, None,49
None, None,861.0, None,-8.5,-8.7,90.0, None, None, 1.0,293.0, None,2021-12-04 10:00:00, None,49
None, None,863.0, None,-8.9,-8.8,92.0, None, None, 2.0,293.0, None,2021-12-04 11:00:00, None,49
None, None,864.0, None,-8.9,-8.9,93.0, None, None, 1.0,294.0, None,2021-12-04 12:00:00, None,49
None, None,864.0, None,-8.7,-8.7,95.0, None, None, 0.0,294.0, None,2021-12-04 13:00:00, None,49
