pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 5.0,263.0,770.0, None, None,2021-12-03 00:00:00, -5.9, None, 84.0, None,49
1.0, None, None,263.0,769.0, None, None,2021-12-03 01:00:00, -6.1, None, 80.0, None,49
3.0, None, 2.0,263.0,771.0, None, None,2021-12-03 02:00:00, -6.5, None, 83.0, None,49
3.0, None, 0.0,264.0,771.0, None, None,2021-12-03 03:00:00, -6.5, None, 83.0, None,49
None, None, None,264.0,761.0, None, None,2021-12-03 04:00:00, -6.7, None, 518.0, None,49
2.0, None, 9.0,265.0,770.0, None, None,2021-12-03 05:00:00, -6.7, None, 518.0, None,49
3.0, None, 1.0,265.0,771.0, None, None,2021-12-03 06:00:00, -6.7, None, 518.0, None,49
3.0, None, 0.0,265.0,771.0, None, None,2021-12-03 07:00:00, -6.7, None, 82.0, None,49
2.0, None, None,266.0,770.0, None, None,2021-12-03 08:00:00, -6.7, None, 518.0, None,49
2.0, None, 0.0,266.0,770.0, None, None,2021-12-03 09:00:00, -6.4, None, 84.0, None,49
2.0, None, 0.0,266.0,770.0, None, None,2021-12-03 10:00:00, -6.2, None, 88.0, None,49
3.0, None, 1.0,266.0,771.0, None, None,2021-12-03 11:00:00, -5.7, None, 89.0, None,49
3.0, None, 0.0,267.0,771.0, None, None,2021-12-03 12:00:00, -5.7, None, 518.0, None,49
None, None, None,267.0,767.0, None, None,2021-12-03 13:00:00, -5.9, None, 89.0, None,49
3.0, None, 2.0,267.0,769.0, None, None,2021-12-03 14:00:00, -5.8, None, 89.0, None,49
1.0, None, 0.0,267.0,769.0, None, None,2021-12-03 15:00:00, -6.0, None, 87.0, None,49
4.0, None, 2.0,268.0,771.0, None, None,2021-12-03 16:00:00, -6.2, None, 88.0, None,49
7.0, None, 1.0,268.0,772.0, None, None,2021-12-03 17:00:00, -6.8, None, 89.0, None,49
7.0, None, 0.0,268.0,772.0, None, None,2021-12-03 18:00:00, -7.4, None, 88.0, None,49
4.0, None, 0.0,268.0,772.0, None, None,2021-12-03 19:00:00, -7.4, None, 89.0, None,49
5.0, None, 1.0,268.0,773.0, None, None,2021-12-03 20:00:00, -7.7, None, 88.0, None,49
7.0, None, 0.0,269.0,773.0, None, None,2021-12-03 21:00:00, -8.4, None, 87.0, None,49
9.0, None, 1.0,269.0,774.0, None, None,2021-12-03 22:00:00, -9.3, None, 87.0, None,49
9.0, None, 0.0,268.0,774.0, None, None,2021-12-03 23:00:00, -10.6, None, 87.0, None,49
5.0, None, 1.0,269.0,775.0, None, None,2021-12-04 00:00:00, -12.4, None, 87.0, None,49
6.0, None, 0.0,269.0,775.0, None, None,2021-12-04 01:00:00, -13.6, None, 86.0, None,49
5.0, None, 1.0,269.0,776.0, None, None,2021-12-04 02:00:00, -13.9, None, 85.0, None,49
5.0, None, 0.0,269.0,776.0, None, None,2021-12-04 03:00:00, -14.0, None, 84.0, None,49
15.0, None, 0.0,269.0,776.0, None, None,2021-12-04 04:00:00, -12.9, None, 85.0, None,49
6.0, None, 0.0,269.0,776.0, None, None,2021-12-04 05:00:00, -11.8, None, 83.0, None,49
6.0, None, 1.0,269.0,777.0, None, None,2021-12-04 06:00:00, -12.6, None, 84.0, None,49
6.0, None, 0.0,269.0,777.0, None, None,2021-12-04 07:00:00, -12.6, None, 85.0, None,49
7.0, None, 0.0,269.0,777.0, None, None,2021-12-04 08:00:00, -13.2, None, 83.0, None,49
8.0, None, 1.0,269.0,778.0, None, None,2021-12-04 09:00:00, -13.3, None, 83.0, None,49
8.0, None, 0.0,269.0,778.0, None, None,2021-12-04 10:00:00, -12.2, None, 81.0, None,49
7.0, None, 0.0,269.0,778.0, None, None,2021-12-04 11:00:00, -11.1, None, 83.0, None,49
8.0, None, 1.0,269.0,779.0, None, None,2021-12-04 12:00:00, -10.1, None, 83.0, None,49
12.0, None, 0.0,269.0,779.0, None, None,2021-12-04 13:00:00, -9.2, None, 81.0, None,49
10.0, None, 0.0,269.0,779.0, None, None,2021-12-04 14:00:00, -8.8, None, 82.0, None,49
10.0, None, 0.0,269.0,779.0, None, None,2021-12-04 15:00:00, -9.2, None, 82.0, None,49
7.0, None, None,269.0,778.0, None, None,2021-12-04 16:00:00, -9.7, None, 82.0, None,49
None, None, None,269.0,760.0, None, None,2021-12-04 17:00:00, -9.4, None, 86.0, None,49
None, None, 1.0,270.0,761.0, None, None,2021-12-04 18:00:00, -9.2, None, 84.0, None,49
None, None, 3.0,270.0,764.0, None, None,2021-12-04 19:00:00, -9.1, None, 87.0, None,49
None, None, 3.0,271.0,767.0, None, None,2021-12-04 20:00:00, -9.1, None, 87.0, None,49
None, None, 1.0,270.0,768.0, None, None,2021-12-04 21:00:00, -9.4, None, 88.0, None,49
None, None, 3.0,270.0,771.0, None, None,2021-12-04 22:00:00, -8.9, None, 87.0, None,49
None, None, 1.0,271.0,772.0, None, None,2021-12-04 23:00:00, -8.9, None, 89.0, None,49
None, None, 1.0,271.0,773.0, None, None,2021-12-05 00:00:00, -9.4, None, 86.0, None,49
0.0, None, 2.0,271.0,775.0, None, None,2021-12-05 01:00:00, -9.5, None, 87.0, None,49
None, None, 0.0,271.0,775.0, None, None,2021-12-05 02:00:00, -9.8, None, 89.0, None,49
0.0, None, 1.0,271.0,776.0, None, None,2021-12-05 03:00:00, -10.2, None, 89.0, None,49
0.0, None, 0.0,271.0,776.0, None, None,2021-12-05 04:00:00, -10.6, None, 88.0, None,49
None, None, None,271.0,775.0, None, None,2021-12-05 05:00:00, -11.3, None, 88.0, None,49
2.0, None, 4.0,271.0,779.0, None, None,2021-12-05 06:00:00, -13.2, None, 86.0, None,49
1.0, None, None,272.0,778.0, None, None,2021-12-05 07:00:00, -15.0, None, 89.0, None,49
2.0, None, 1.0,272.0,779.0, None, None,2021-12-05 08:00:00, -14.0, None, 87.0, None,49
None, None, None,272.0,775.0, None, None,2021-12-05 09:00:00, -16.2, None, 84.0, None,49
0.0, None, 3.0,272.0,778.0, None, None,2021-12-05 10:00:00, -15.6, None, 84.0, None,49
None, None, None,273.0,776.0, None, None,2021-12-05 11:00:00, -14.3, None, 84.0, None,49
None, None, 1.0,273.0,777.0, None, None,2021-12-05 12:00:00, -13.0, None, 84.0, None,49
None, None, 1.0,273.0,778.0, None, None,2021-12-05 13:00:00, -11.2, None, 85.0, None,49
3.0, None, 4.0,273.0,782.0, None, None,2021-12-05 14:00:00, -11.2, None, 84.0, None,49
2.0, None, None,273.0,781.0, None, None,2021-12-05 15:00:00, -12.5, None, 84.0, None,49
3.0, None, 0.0,274.0,781.0, None, None,2021-12-05 16:00:00, -14.6, None, 84.0, None,49
23.0, None, 2.0,273.0,783.0, None, None,2021-12-05 17:00:00, -15.1, None, 84.0, None,49
21.0, None, None,273.0,782.0, None, None,2021-12-05 18:00:00, -16.0, None, 518.0, None,49
23.0, None, 5.0,273.0,787.0, None, None,2021-12-05 19:00:00, -15.3, None, 518.0, None,49
17.0, None, None,273.0,784.0, None, None,2021-12-05 20:00:00, -15.5, None, 84.0, None,49
20.0, None, 4.0,274.0,788.0, None, None,2021-12-05 21:00:00, -14.9, None, 83.0, None,49
13.0, None, None,273.0,784.0, None, None,2021-12-05 22:00:00, -14.4, None, 82.0, None,49
13.0, None, 1.0,274.0,785.0, None, None,2021-12-05 23:00:00, -14.4, None, 84.0, None,49
14.0, None, 2.0,274.0,787.0, None, None,2021-12-06 00:00:00, -14.1, None, 84.0, None,49
12.0, None, 0.0,274.0,787.0, None, None,2021-12-06 01:00:00, -13.6, None, 518.0, None,49
10.0, None, None,274.0,785.0, None, None,2021-12-06 02:00:00, -13.0, None, 84.0, None,49
8.0, None, None,274.0,784.0, None, None,2021-12-06 03:00:00, -13.0, None, 87.0, None,49
8.0, None, 0.0,274.0,784.0, None, None,2021-12-06 04:00:00, -13.0, None, 86.0, None,49
8.0, None, None,274.0,783.0, None, None,2021-12-06 05:00:00, -13.1, None, 87.0, None,49
6.0, None, 2.0,274.0,785.0, None, None,2021-12-06 06:00:00, -14.6, None, 85.0, None,49
9.0, None, 2.0,275.0,787.0, None, None,2021-12-06 07:00:00, -15.4, None, 88.0, None,49
7.0, None, None,275.0,786.0, None, None,2021-12-06 08:00:00, -14.2, None, 87.0, None,49
10.0, None, None,274.0,785.0, None, None,2021-12-06 09:00:00, -13.4, None, 87.0, None,49
1.0, None, None,274.0,779.0, None, None,2021-12-06 10:00:00, -12.3, None, 85.0, None,49
5.0, None, 2.0,274.0,781.0, None, None,2021-12-06 11:00:00, -10.9, None, 85.0, None,49
4.0, None, 0.0,275.0,781.0, None, None,2021-12-06 12:00:00, -9.9, None, 84.0, None,49
1.0, None, None,275.0,779.0, None, None,2021-12-06 13:00:00, -9.5, None, 83.0, None,49
None, None, 0.0,275.0,779.0, None, None,2021-12-06 14:00:00, -9.5, None, 83.0, None,49
6.0, None, 8.0,275.0,787.0, None, None,2021-12-06 15:00:00, -10.0, None, 83.0, None,49
9.0, None, 3.0,275.0,790.0, None, None,2021-12-06 16:00:00, -12.6, None, 82.0, None,49
1.0, None, None,275.0,784.0, None, None,2021-12-06 17:00:00, -14.0, None, 82.0, None,49
2.0, None, 0.0,275.0,784.0, None, None,2021-12-06 18:00:00, -14.6, None, 82.0, None,49
None, None, 0.0,276.0,784.0, None, None,2021-12-06 19:00:00, -14.1, None, 81.0, None,49
14.0, None, 17.0,276.0,802.0, None, None,2021-12-06 21:00:00, -14.6, None, 81.0, None,49
0.0, None, None,276.0,784.0, None, None,2021-12-06 22:00:00, -14.9, None, 82.0, None,49
7.0, None, 8.0,275.0,792.0, None, None,2021-12-06 23:00:00, -14.1, None, 85.0, None,49
3.0, None, None,275.0,790.0, None, None,2021-12-07 00:00:00, -13.7, None, 84.0, None,49
None, None, None,275.0,784.0, None, None,2021-12-07 01:00:00, -12.9, None, 85.0, None,49
0.0, None, 1.0,275.0,785.0, None, None,2021-12-07 02:00:00, -11.7, None, 518.0, None,49
0.0, None, None,275.0,784.0, None, None,2021-12-07 03:00:00, -11.0, None, 79.0, None,49
0.0, None, 0.0,275.0,784.0, None, None,2021-12-07 04:00:00, -10.7, None, 80.0, None,49
0.0, None, None,275.0,783.0, None, None,2021-12-07 05:00:00, -9.8, None, 80.0, None,49
None, None, None,276.0,782.0, None, None,2021-12-07 06:00:00, -9.5, None, 77.0, None,49
None, None, 0.0,276.0,782.0, None, None,2021-12-07 07:00:00, -9.4, None, 84.0, None,49
None, None, None,276.0,780.0, None, None,2021-12-07 08:00:00, -9.2, None, 84.0, None,49
None, None, None,276.0,779.0, None, None,2021-12-07 09:00:00, -8.5, None, 82.0, None,49
0.0, None, 0.0,276.0,779.0, None, None,2021-12-07 10:00:00, -7.4, None, 84.0, None,49
None, None, None,276.0,778.0, None, None,2021-12-07 11:00:00, -6.2, None, 83.0, None,49
None, None, 0.0,276.0,778.0, None, None,2021-12-07 12:00:00, -5.9, None, 85.0, None,49
None, None, 0.0,277.0,778.0, None, None,2021-12-07 13:00:00, -5.5, None, 82.0, None,49
0.0, None, 1.0,277.0,779.0, None, None,2021-12-07 14:00:00, -5.1, None, 85.0, None,49
None, None, 1.0,277.0,780.0, None, None,2021-12-07 15:00:00, -5.2, None, 84.0, None,49
None, None, 0.0,277.0,780.0, None, None,2021-12-07 16:00:00, -5.2, None, 88.0, None,49
None, None, 1.0,277.0,781.0, None, None,2021-12-07 17:00:00, -5.0, None, 85.0, None,49
None, None, None,277.0,780.0, None, None,2021-12-07 18:00:00, -4.6, None, 89.0, None,49
None, None, 0.0,277.0,780.0, None, None,2021-12-07 19:00:00, -4.3, None, 92.0, None,49
None, None, 0.0,279.0,780.0, None, None,2021-12-07 20:00:00, -4.3, None, 94.0, None,49
None, None, 1.0,280.0,781.0, None, None,2021-12-07 21:00:00, -3.9, None, 98.0, None,49
None, None, None,282.0,778.0, None, None,2021-12-07 22:00:00, -2.7, None, 99.0, None,49
None, None, 3.0,284.0,781.0, None, None,2021-12-07 23:00:00, -2.1, None, 98.0, None,49
None, None, None,285.0,779.0, None, None,2021-12-08 00:00:00, -1.8, None, 98.0, None,49
None, None, 1.0,286.0,780.0, None, None,2021-12-08 01:00:00, -2.0, None, 518.0, None,49
None, None, 0.0,290.0,780.0, None, None,2021-12-08 02:00:00, -2.5, None, 518.0, None,49
None, None, 1.0,294.0,781.0, None, None,2021-12-08 03:00:00, -2.6, None, 108.0, None,49
None, None, 2.0,297.0,783.0, None, None,2021-12-08 04:00:00, -3.0, None, 116.0, None,49
3.0, None, 3.0,301.0,786.0, None, None,2021-12-08 05:00:00, -4.3, None, 118.0, None,49
1.0, None, None,303.0,783.0, None, None,2021-12-08 06:00:00, -4.8, None, 118.0, None,49
5.0, None, 4.0,304.0,787.0, None, None,2021-12-08 07:00:00, -5.4, None, 116.0, None,49
9.0, None, 2.0,304.0,789.0, None, None,2021-12-08 08:00:00, -5.7, None, 115.0, None,49
10.0, None, 0.0,305.0,789.0, None, None,2021-12-08 09:00:00, -5.8, None, 117.0, None,49
9.0, None, None,306.0,788.0, None, None,2021-12-08 10:00:00, -5.6, None, 117.0, None,49
13.0, None, 3.0,307.0,791.0, None, None,2021-12-08 11:00:00, -5.7, None, 119.0, None,49
15.0, None, 2.0,307.0,793.0, None, None,2021-12-08 12:00:00, -5.8, None, 118.0, None,49
15.0, None, 0.0,308.0,793.0, None, None,2021-12-08 13:00:00, -5.9, None, 119.0, None,49
17.0, None, 3.0,309.0,796.0, None, None,2021-12-08 14:00:00, -6.1, None, 114.0, None,49
17.0, None, 1.0,309.0,797.0, None, None,2021-12-08 15:00:00, -6.2, None, 518.0, None,49
18.0, None, 1.0,310.0,798.0, None, None,2021-12-08 16:00:00, -6.1, None, 518.0, None,49
18.0, None, 1.0,310.0,799.0, None, None,2021-12-08 17:00:00, -6.1, None, 118.0, None,49
19.0, None, 0.0,310.0,799.0, None, None,2021-12-08 18:00:00, -6.2, None, 118.0, None,49
20.0, None, 1.0,310.0,800.0, None, None,2021-12-08 19:00:00, -6.4, None, 518.0, None,49
21.0, None, 1.0,310.0,801.0, None, None,2021-12-08 20:00:00, -6.4, None, 119.0, None,49
21.0, None, 1.0,311.0,802.0, None, None,2021-12-08 21:00:00, -6.4, None, 116.0, None,49
24.0, None, 0.0,312.0,802.0, None, None,2021-12-08 22:00:00, -6.4, None, 518.0, None,49
22.0, None, 1.0,312.0,803.0, None, None,2021-12-08 23:00:00, -6.5, None, 518.0, None,49
24.0, None, 0.0,312.0,803.0, None, None,2021-12-09 00:00:00, -6.5, None, 123.0, None,49
23.0, None, 0.0,313.0,803.0, None, None,2021-12-09 01:00:00, -6.6, None, 125.0, None,49
24.0, None, 1.0,313.0,804.0, None, None,2021-12-09 02:00:00, -6.8, None, 126.0, None,49
24.0, None, 1.0,314.0,805.0, None, None,2021-12-09 03:00:00, -6.9, None, 518.0, None,49
22.0, None, 0.0,314.0,805.0, None, None,2021-12-09 04:00:00, -6.9, None, 518.0, None,49
19.0, None, 0.0,315.0,805.0, None, None,2021-12-09 05:00:00, -7.1, None, 129.0, None,49
23.0, None, 1.0,316.0,806.0, None, None,2021-12-09 06:00:00, -7.1, None, 131.0, None,49
19.0, None, 0.0,316.0,806.0, None, None,2021-12-09 07:00:00, -7.3, None, 127.0, None,49
17.0, None, 0.0,316.0,806.0, None, None,2021-12-09 08:00:00, -7.4, None, 129.0, None,49
18.0, None, 1.0,316.0,807.0, None, None,2021-12-09 09:00:00, -7.3, None, 518.0, None,49
19.0, None, 0.0,317.0,807.0, None, None,2021-12-09 10:00:00, -6.9, None, 129.0, None,49
17.0, None, 1.0,318.0,808.0, None, None,2021-12-09 11:00:00, -6.9, None, 129.0, None,49
14.0, None, None,318.0,807.0, None, None,2021-12-09 12:00:00, -6.7, None, 133.0, None,49
15.0, None, 1.0,319.0,808.0, None, None,2021-12-09 13:00:00, -6.4, None, 518.0, None,49
12.0, None, 0.0,319.0,808.0, None, None,2021-12-09 14:00:00, -6.2, None, 518.0, None,49
12.0, None, 1.0,319.0,809.0, None, None,2021-12-09 15:00:00, -6.6, None, 131.0, None,49
11.0, None, 0.0,320.0,809.0, None, None,2021-12-09 16:00:00, -6.8, None, 130.0, None,49
11.0, None, 1.0,320.0,810.0, None, None,2021-12-09 17:00:00, -6.7, None, 127.0, None,49
11.0, None, 0.0,320.0,810.0, None, None,2021-12-09 18:00:00, -6.7, None, 518.0, None,49
11.0, None, 1.0,320.0,811.0, None, None,2021-12-09 19:00:00, -6.8, None, 518.0, None,49
10.0, None, 0.0,321.0,811.0, None, None,2021-12-09 20:00:00, -6.8, None, 130.0, None,49
10.0, None, 1.0,322.0,812.0, None, None,2021-12-09 21:00:00, -6.7, None, 518.0, None,49
10.0, None, 0.0,323.0,812.0, None, None,2021-12-09 22:00:00, -6.7, None, 136.0, None,49
10.0, None, 1.0,323.0,813.0, None, None,2021-12-09 23:00:00, -6.6, None, 135.0, None,49
