AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
22.3, None,0.0,8.0, None,2020-09-16 11:45:00,11.0,59.0,38
22.8, 0.0,0.0,5.8, 0.0,2020-09-16 12:00:00,347.0,57.0,38
22.0, None,0.0,10.9, None,2020-09-16 12:15:00,63.0,58.0,38
21.7, None,0.0,8.5, None,2020-09-16 12:30:00,52.0,60.0,38
22.2, None,0.0,6.0, None,2020-09-16 12:45:00,65.0,57.0,38
22.3, 0.0,0.0,7.4, 0.001,2020-09-16 13:00:00,51.0,57.0,38
22.7, None,0.0,4.6, None,2020-09-16 13:15:00,45.0,57.0,38
22.5, None,0.0,5.9, None,2020-09-16 13:30:00,71.0,59.0,38
22.7, None,0.0,5.4, None,2020-09-16 13:45:00,24.0,57.0,38
22.6, 0.0,0.0,6.0, 0.0,2020-09-16 14:00:00,66.0,58.0,38
22.8, None,0.0,4.4, None,2020-09-16 14:15:00,15.0,57.0,38
22.6, None,0.0,4.4, None,2020-09-16 14:30:00,354.0,57.0,38
22.4, None,0.0,6.0, None,2020-09-16 14:45:00,2.0,59.0,38
22.2, 0.0,0.0,7.5, 0.001,2020-09-16 15:00:00,4.0,58.0,38
22.0, None,0.0,7.1, None,2020-09-16 15:15:00,27.0,58.0,38
21.8, None,0.0,4.3, None,2020-09-16 15:30:00,33.0,61.0,38
21.9, None,0.0,3.8, None,2020-09-16 15:45:00,99.0,60.0,38
21.9, 0.0,0.0,1.9, 0.001,2020-09-16 16:00:00,344.0,59.0,38
21.5, None,0.0,2.5, None,2020-09-16 16:15:00,22.0,64.0,38
21.3, None,0.0,2.4, None,2020-09-16 16:30:00,341.0,64.0,38
21.1, None,0.0,1.5, None,2020-09-16 16:45:00,291.0,69.0,38
20.2, 0.0,0.0,3.3, 0.001,2020-09-16 17:00:00,147.0,77.0,38
19.3, None,0.0,1.7, None,2020-09-16 17:15:00,100.0,81.0,38
18.5, None,0.0,1.8, None,2020-09-16 17:30:00,114.0,85.0,38
17.9, None,0.0,2.4, None,2020-09-16 17:45:00,268.0,88.0,38
17.2, 1.0,0.0,2.5, 0.003,2020-09-16 18:00:00,39.0,89.0,38
16.4, None,0.0,2.4, None,2020-09-16 18:15:00,46.0,93.0,38
15.9, None,0.0,3.8, None,2020-09-16 18:30:00,37.0,93.0,38
15.7, None,0.0,4.8, None,2020-09-16 18:45:00,37.0,93.0,38
15.3, 0.0,0.0,2.4, 0.002,2020-09-16 19:00:00,27.0,94.0,38
14.8, None,0.0,3.0, None,2020-09-16 19:15:00,51.0,97.0,38
14.5, None,0.0,3.3, None,2020-09-16 19:30:00,23.0,96.0,38
14.6, None,0.0,3.2, None,2020-09-16 19:45:00,323.0,97.0,38
14.5, 0.0,0.0,4.9, 0.0,2020-09-16 20:00:00,45.0,96.0,38
14.4, None,0.0,3.1, None,2020-09-16 20:15:00,332.0,97.0,38
13.9, None,0.0,3.4, None,2020-09-16 20:30:00,38.0,96.0,38
13.9, None,0.0,2.3, None,2020-09-16 20:45:00,4.0,97.0,38
13.7, 0.0,0.0,4.5, 0.0,2020-09-16 21:00:00,27.0,98.0,38
13.7, None,0.0,2.8, None,2020-09-16 21:15:00,0.0,98.0,38
14.1, None,0.0,4.3, None,2020-09-16 21:30:00,45.0,98.0,38
14.0, None,0.0,3.8, None,2020-09-16 21:45:00,19.0,97.0,38
14.1, 0.0,0.0,7.0, 0.002,2020-09-16 22:00:00,35.0,98.0,38
14.2, None,0.0,6.3, None,2020-09-16 22:15:00,26.0,96.0,38
12.5, 0.0,0.0,3.3, 0.001,2020-09-17 06:00:00,67.0,99.0,38
12.4, None,0.255,1.7, None,2020-09-17 06:30:00,36.0,99.0,38
12.3, None,0.0,2.3, None,2020-09-17 06:45:00,33.0,99.0,38
12.2, 1.0,0.0,1.6, 0.003,2020-09-17 07:00:00,96.0,99.0,38
12.7, None,0.0,3.8, None,2020-09-17 07:15:00,58.0,99.0,38
13.5, None,0.0,3.1, None,2020-09-17 07:30:00,38.0,99.0,38
14.0, None,0.0,2.0, None,2020-09-17 07:45:00,275.0,99.0,38
14.2, -1.0,0.0,2.3, 0.006,2020-09-17 08:00:00,261.0,99.0,38
14.2, None,0.0,4.0, None,2020-09-17 08:15:00,276.0,99.0,38
14.4, None,0.0,4.7, None,2020-09-17 08:30:00,255.0,99.0,38
14.8, None,0.0,4.7, None,2020-09-17 08:45:00,245.0,99.0,38
15.1, 0.0,0.0,7.5, 0.006,2020-09-17 09:00:00,269.0,98.0,38
15.4, None,0.0,5.5, None,2020-09-17 09:15:00,256.0,98.0,38
15.7, None,0.0,7.8, None,2020-09-17 09:30:00,278.0,97.0,38
16.3, None,0.0,7.9, None,2020-09-17 09:45:00,265.0,92.0,38
16.7, 0.0,0.0,8.5, 0.005,2020-09-17 10:00:00,250.0,89.0,38
16.8, None,0.0,9.2, None,2020-09-17 10:15:00,237.0,88.0,38
17.5, None,0.0,7.6, None,2020-09-17 10:30:00,264.0,85.0,38
18.1, None,0.0,8.4, None,2020-09-17 10:45:00,254.0,83.0,38
18.6, 0.0,0.0,7.9, 0.006,2020-09-17 11:00:00,261.0,81.0,38
19.3, None,0.0,7.9, None,2020-09-17 11:15:00,256.0,77.0,38
19.7, None,0.0,6.7, None,2020-09-17 11:30:00,52.0,74.0,38
20.5, None,0.0,3.8, None,2020-09-17 11:45:00,95.0,71.0,38
20.9, -1.0,0.0,5.3, 0.003,2020-09-17 12:00:00,145.0,68.0,38
21.3, None,0.0,3.8, None,2020-09-17 12:15:00,149.0,66.0,38
20.9, None,0.0,5.9, None,2020-09-17 12:30:00,50.0,66.0,38
21.6, None,0.0,3.3, None,2020-09-17 12:45:00,174.0,65.0,38
21.8, 1.0,0.0,4.6, 0.001,2020-09-17 13:00:00,234.0,64.0,38
21.8, None,0.0,5.0, None,2020-09-17 13:15:00,49.0,63.0,38
21.6, None,0.0,9.2, None,2020-09-17 13:30:00,263.0,64.0,38
21.5, None,0.0,8.8, None,2020-09-17 13:45:00,273.0,62.0,38
21.8, -1.0,0.0,7.8, 0.006,2020-09-17 14:00:00,251.0,61.0,38
22.0, None,0.0,6.7, None,2020-09-17 14:15:00,243.0,61.0,38
21.9, None,0.0,8.5, None,2020-09-17 14:30:00,245.0,60.0,38
21.9, None,0.0,7.3, None,2020-09-17 14:45:00,240.0,60.0,38
22.0, 0.0,0.0,5.0, 0.003,2020-09-17 15:00:00,263.0,60.0,38
22.2, None,0.0,5.1, None,2020-09-17 15:15:00,272.0,61.0,38
22.0, None,0.0,6.6, None,2020-09-17 15:30:00,251.0,64.0,38
21.8, None,0.0,5.2, None,2020-09-17 15:45:00,265.0,67.0,38
21.2, 0.0,0.0,6.6, 0.003,2020-09-17 16:00:00,242.0,70.0,38
21.0, None,0.0,5.3, None,2020-09-17 16:15:00,238.0,71.0,38
20.9, None,0.0,4.1, None,2020-09-17 16:30:00,246.0,73.0,38
20.6, None,0.0,4.6, None,2020-09-17 16:45:00,243.0,76.0,38
20.2, 0.0,0.0,3.5, 0.002,2020-09-17 17:00:00,190.0,77.0,38
19.8, None,0.0,3.7, None,2020-09-17 17:15:00,191.0,78.0,38
19.3, None,0.0,3.6, None,2020-09-17 17:30:00,200.0,81.0,38
18.8, None,0.0,2.8, None,2020-09-17 17:45:00,201.0,83.0,38
18.2, 0.0,0.0,2.3, 0.003,2020-09-17 18:00:00,232.0,86.0,38
17.2, None,0.0,1.6, None,2020-09-17 18:15:00,328.0,91.0,38
16.3, None,0.0,1.6, None,2020-09-17 18:30:00,53.0,94.0,38
16.0, None,0.0,1.5, None,2020-09-17 18:45:00,34.0,94.0,38
15.9, 1.0,0.0,4.3, 0.002,2020-09-17 19:00:00,48.0,93.0,38
15.6, None,0.0,3.4, None,2020-09-17 19:15:00,54.0,94.0,38
15.3, None,0.0,3.6, None,2020-09-17 19:30:00,58.0,93.0,38
14.9, None,0.0,3.0, None,2020-09-17 19:45:00,40.0,96.0,38
14.8, 0.0,0.0,1.6, 0.003,2020-09-17 20:00:00,340.0,96.0,38
14.6, None,0.0,2.4, None,2020-09-17 20:15:00,64.0,97.0,38
14.5, None,0.0,2.6, None,2020-09-17 20:30:00,34.0,96.0,38
14.6, None,0.0,2.0, None,2020-09-17 20:45:00,291.0,97.0,38
14.7, 0.0,0.0,2.5, 0.004,2020-09-17 21:00:00,30.0,98.0,38
14.5, None,0.0,1.5, None,2020-09-17 21:15:00,303.0,97.0,38
14.5, None,0.0,2.6, None,2020-09-17 21:30:00,41.0,98.0,38
14.2, None,0.0,1.2, None,2020-09-17 21:45:00,231.0,98.0,38
14.1, 0.0,0.0,2.4, 0.007,2020-09-17 22:00:00,118.0,98.0,38
14.1, None,0.0,3.8, None,2020-09-17 22:15:00,242.0,98.0,38
14.4, None,0.0,5.0, None,2020-09-17 22:30:00,34.0,98.0,38
14.3, None,0.0,3.2, None,2020-09-17 22:45:00,47.0,98.0,38
14.2, 0.0,0.0,3.7, 0.004,2020-09-17 23:00:00,351.0,98.0,38
14.1, None,0.0,5.1, None,2020-09-17 23:15:00,352.0,98.0,38
14.1, None,0.0,4.5, None,2020-09-17 23:30:00,354.0,97.0,38
14.0, None,0.0,6.3, None,2020-09-17 23:45:00,273.0,98.0,38
14.2, 0.0,0.0,6.6, 0.009,2020-09-18 00:00:00,41.0,98.0,38
14.4, None,0.0,6.3, None,2020-09-18 00:15:00,63.0,97.0,38
14.8, None,0.0,4.4, None,2020-09-18 00:30:00,39.0,96.0,38
14.8, None,0.0,4.1, None,2020-09-18 00:45:00,16.0,95.0,38
14.9, 0.0,0.0,6.8, 0.0,2020-09-18 01:00:00,30.0,93.0,38
14.4, None,0.0,3.6, None,2020-09-18 01:15:00,301.0,96.0,38
14.2, None,0.0,3.5, None,2020-09-18 01:30:00,178.0,97.0,38
14.3, None,0.0,6.7, None,2020-09-18 01:45:00,87.0,96.0,38
14.1, 0.0,0.0,3.8, 0.003,2020-09-18 02:00:00,47.0,97.0,38
14.2, None,0.0,4.2, None,2020-09-18 02:15:00,53.0,96.0,38
14.0, None,0.0,4.0, None,2020-09-18 02:30:00,18.0,97.0,38
13.7, None,0.0,4.5, None,2020-09-18 02:45:00,52.0,97.0,38
13.7, 0.0,0.0,3.7, 0.006,2020-09-18 03:00:00,308.0,98.0,38
13.9, None,0.0,3.5, None,2020-09-18 03:15:00,295.0,98.0,38
13.6, None,0.0,7.1, None,2020-09-18 03:30:00,26.0,97.0,38
13.8, None,0.0,7.0, None,2020-09-18 03:45:00,291.0,97.0,38
13.9, 0.0,0.0,4.3, 0.004,2020-09-18 04:00:00,320.0,97.0,38
13.9, None,0.0,2.2, None,2020-09-18 04:15:00,102.0,97.0,38
13.9, None,0.0,2.5, None,2020-09-18 04:30:00,75.0,97.0,38
14.0, None,0.0,7.1, None,2020-09-18 04:45:00,27.0,97.0,38
14.0, 0.0,0.0,4.3, 0.005,2020-09-18 05:00:00,297.0,97.0,38
13.9, None,0.0,4.1, None,2020-09-18 05:15:00,104.0,95.0,38
13.5, None,0.0,3.7, None,2020-09-18 05:30:00,20.0,97.0,38
13.2, None,0.0,2.5, None,2020-09-18 05:45:00,135.0,97.0,38
13.0, 1.0,0.0,4.8, 0.003,2020-09-18 06:00:00,42.0,98.0,38
12.8, None,0.0,4.2, None,2020-09-18 06:15:00,52.0,97.0,38
12.7, None,0.0,3.5, None,2020-09-18 06:30:00,55.0,97.0,38
12.9, None,0.0,1.1, None,2020-09-18 06:45:00,317.0,98.0,38
12.9, -1.0,0.0,3.2, 0.002,2020-09-18 07:00:00,44.0,97.0,38
13.1, None,0.0,2.3, None,2020-09-18 07:15:00,357.0,98.0,38
13.4, None,0.0,2.8, None,2020-09-18 07:30:00,59.0,97.0,38
13.8, None,0.0,3.5, None,2020-09-18 07:45:00,45.0,95.0,38
14.1, 0.0,0.0,3.0, 0.004,2020-09-18 08:00:00,267.0,96.0,38
14.1, None,0.0,1.8, None,2020-09-18 08:15:00,186.0,96.0,38
14.4, None,0.0,3.5, None,2020-09-18 08:30:00,29.0,95.0,38
15.0, None,0.0,5.5, None,2020-09-18 08:45:00,251.0,96.0,38
15.2, 0.0,0.0,3.4, 0.005,2020-09-18 09:00:00,236.0,95.0,38
15.3, None,0.0,3.8, None,2020-09-18 09:15:00,238.0,94.0,38
15.5, None,0.0,3.5, None,2020-09-18 09:30:00,267.0,92.0,38
15.7, None,0.0,3.3, None,2020-09-18 09:45:00,245.0,91.0,38
15.7, 0.0,0.0,2.4, 0.005,2020-09-18 10:00:00,245.0,91.0,38
15.8, None,0.0,1.9, None,2020-09-18 10:15:00,346.0,89.0,38
16.0, None,0.0,3.6, None,2020-09-18 10:30:00,313.0,90.0,38
16.2, None,0.0,4.4, None,2020-09-18 10:45:00,249.0,94.0,38
16.3, 0.0,0.0,6.0, 0.006,2020-09-18 11:00:00,277.0,89.0,38
16.7, None,0.0,2.8, None,2020-09-18 11:15:00,328.0,86.0,38
16.8, None,0.0,1.2, None,2020-09-18 11:30:00,40.0,89.0,38
16.9, None,0.0,5.2, None,2020-09-18 11:45:00,236.0,84.0,38
16.6, 0.0,0.0,8.7, 0.004,2020-09-18 12:00:00,219.0,84.0,38
16.2, None,0.0,8.5, None,2020-09-18 12:15:00,228.0,86.0,38
15.9, None,0.0,6.9, None,2020-09-18 12:30:00,230.0,88.0,38
15.8, None,0.0,4.1, None,2020-09-18 12:45:00,237.0,88.0,38
15.9, 0.0,0.0,1.2, 0.005,2020-09-18 13:00:00,319.0,88.0,38
15.9, None,0.0,2.3, None,2020-09-18 13:15:00,293.0,88.0,38
15.8, None,0.0,5.7, None,2020-09-18 13:30:00,251.0,86.0,38
15.3, None,0.508,4.5, None,2020-09-18 13:45:00,247.0,91.0,38
14.9, 1.0,0.762,2.9, 0.006,2020-09-18 14:00:00,334.0,95.0,38
14.8, None,0.508,2.1, None,2020-09-18 14:15:00,326.0,96.0,38
14.9, None,0.0,2.7, None,2020-09-18 14:30:00,42.0,96.0,38
15.1, None,0.0,1.6, None,2020-09-18 14:45:00,248.0,95.0,38
15.3, 1.0,0.0,3.0, 0.006,2020-09-18 15:00:00,240.0,94.0,38
15.5, None,0.0,1.3, None,2020-09-18 15:15:00,355.0,94.0,38
15.5, None,0.0,3.2, None,2020-09-18 15:30:00,307.0,93.0,38
15.4, None,0.0,2.6, None,2020-09-18 15:45:00,269.0,94.0,38
15.4, 0.0,0.0,3.1, 0.005,2020-09-18 16:00:00,305.0,95.0,38
15.2, None,0.0,5.8, None,2020-09-18 16:15:00,266.0,94.0,38
15.0, None,0.0,4.6, None,2020-09-18 16:30:00,286.0,94.0,38
14.6, None,0.0,8.2, None,2020-09-18 16:45:00,309.0,94.0,38
14.6, 0.0,0.0,5.0, 0.006,2020-09-18 17:00:00,279.0,95.0,38
14.3, None,0.0,6.8, None,2020-09-18 17:15:00,291.0,94.0,38
14.2, None,0.0,4.6, None,2020-09-18 17:30:00,300.0,95.0,38
13.9, None,0.0,8.1, None,2020-09-18 17:45:00,316.0,96.0,38
13.6, 0.0,0.0,8.7, 0.006,2020-09-18 18:00:00,272.0,96.0,38
13.5, None,0.0,7.3, None,2020-09-18 18:15:00,247.0,96.0,38
13.2, None,0.0,9.2, None,2020-09-18 18:30:00,252.0,96.0,38
13.0, None,0.0,8.3, None,2020-09-18 18:45:00,271.0,95.0,38
12.7, 0.0,0.0,8.9, 0.006,2020-09-18 19:00:00,292.0,96.0,38
12.9, None,0.0,5.7, None,2020-09-18 19:15:00,289.0,95.0,38
13.0, None,0.0,6.5, None,2020-09-18 19:30:00,300.0,95.0,38
12.8, None,0.0,6.9, None,2020-09-18 19:45:00,276.0,96.0,38
12.8, 0.0,0.0,4.6, 0.006,2020-09-18 20:00:00,258.0,97.0,38
12.8, None,0.0,1.7, None,2020-09-18 20:15:00,279.0,97.0,38
12.8, None,0.0,4.8, None,2020-09-18 20:30:00,305.0,96.0,38
12.8, None,0.0,5.9, None,2020-09-18 20:45:00,323.0,95.0,38
12.8, 0.0,0.0,7.2, 0.006,2020-09-18 21:00:00,299.0,96.0,38
12.7, None,0.0,6.7, None,2020-09-18 21:15:00,250.0,97.0,38
12.6, None,0.0,7.8, None,2020-09-18 21:30:00,289.0,97.0,38
12.4, None,0.0,7.3, None,2020-09-18 21:45:00,289.0,98.0,38
12.2, 0.0,0.0,13.1, 0.006,2020-09-18 22:00:00,282.0,99.0,38
12.2, None,0.0,11.7, None,2020-09-18 22:15:00,258.0,99.0,38
12.2, None,0.0,5.0, None,2020-09-18 22:30:00,288.0,99.0,38
12.3, None,0.0,7.0, None,2020-09-18 22:45:00,298.0,97.0,38
12.5, 0.0,0.0,8.9, 0.005,2020-09-18 23:00:00,294.0,94.0,38
12.5, None,0.0,9.8, None,2020-09-18 23:15:00,289.0,94.0,38
12.6, None,0.0,9.4, None,2020-09-18 23:30:00,258.0,93.0,38
12.6, None,0.0,4.3, None,2020-09-18 23:45:00,274.0,94.0,38
12.5, 0.0,0.0,7.5, 0.005,2020-09-19 00:00:00,269.0,94.0,38
12.6, None,0.0,6.6, None,2020-09-19 00:15:00,277.0,94.0,38
12.6, None,0.0,3.5, None,2020-09-19 00:30:00,318.0,94.0,38
12.8, None,0.0,6.3, None,2020-09-19 00:45:00,243.0,92.0,38
12.7, 0.0,0.0,3.9, 0.005,2020-09-19 01:00:00,35.0,93.0,38
12.8, None,0.0,5.8, None,2020-09-19 01:15:00,282.0,92.0,38
12.8, None,0.0,3.7, None,2020-09-19 01:30:00,253.0,92.0,38
12.7, None,0.0,5.4, None,2020-09-19 01:45:00,294.0,94.0,38
12.6, 0.0,0.0,3.8, 0.006,2020-09-19 02:00:00,311.0,94.0,38
12.7, None,0.0,9.7, None,2020-09-19 02:15:00,268.0,94.0,38
12.6, None,0.0,9.6, None,2020-09-19 02:30:00,287.0,95.0,38
12.4, None,0.0,8.0, None,2020-09-19 02:45:00,291.0,96.0,38
12.3, 0.0,0.0,10.1, 0.005,2020-09-19 03:00:00,289.0,97.0,38
12.3, None,0.0,11.1, None,2020-09-19 03:15:00,282.0,96.0,38
12.2, None,0.0,10.1, None,2020-09-19 03:30:00,280.0,96.0,38
12.1, None,0.0,10.3, None,2020-09-19 03:45:00,284.0,96.0,38
12.0, 0.0,0.0,7.8, 0.006,2020-09-19 04:00:00,278.0,96.0,38
12.0, None,0.0,5.2, None,2020-09-19 04:15:00,317.0,97.0,38
12.0, None,0.0,7.8, None,2020-09-19 04:30:00,328.0,96.0,38
12.0, None,0.0,4.3, None,2020-09-19 04:45:00,284.0,97.0,38
12.0, 0.0,0.0,2.7, 0.006,2020-09-19 05:00:00,294.0,97.0,38
12.1, None,0.0,4.4, None,2020-09-19 05:15:00,300.0,97.0,38
12.2, None,0.0,5.6, None,2020-09-19 05:30:00,307.0,96.0,38
12.2, None,0.0,3.6, None,2020-09-19 05:45:00,314.0,96.0,38
12.2, 0.0,0.0,2.2, 0.007,2020-09-19 06:00:00,311.0,96.0,38
12.3, None,0.0,5.2, None,2020-09-19 06:15:00,323.0,96.0,38
12.5, None,0.0,8.2, None,2020-09-19 06:30:00,320.0,94.0,38
12.5, None,0.0,8.6, None,2020-09-19 06:45:00,319.0,95.0,38
12.6, 0.0,0.0,5.5, 0.005,2020-09-19 07:00:00,278.0,94.0,38
12.9, None,0.0,5.1, None,2020-09-19 07:15:00,290.0,92.0,38
13.1, None,0.0,4.0, None,2020-09-19 07:30:00,257.0,91.0,38
13.2, None,0.0,6.6, None,2020-09-19 07:45:00,229.0,91.0,38
13.2, 0.0,0.0,5.9, 0.005,2020-09-19 08:00:00,266.0,90.0,38
13.3, None,0.0,4.3, None,2020-09-19 08:15:00,262.0,88.0,38
13.5, None,0.0,2.4, None,2020-09-19 08:30:00,244.0,90.0,38
13.4, None,0.0,5.7, None,2020-09-19 08:45:00,313.0,90.0,38
13.3, 0.0,0.0,6.9, 0.005,2020-09-19 09:00:00,291.0,91.0,38
13.7, None,0.0,8.3, None,2020-09-19 09:15:00,280.0,87.0,38
13.7, None,0.0,9.6, None,2020-09-19 09:30:00,259.0,88.0,38
13.8, None,0.0,9.7, None,2020-09-19 09:45:00,253.0,87.0,38
14.3, 0.0,0.0,7.5, 0.005,2020-09-19 10:00:00,276.0,85.0,38
14.5, None,0.0,9.1, None,2020-09-19 10:15:00,280.0,84.0,38
14.9, None,0.0,9.2, None,2020-09-19 10:30:00,288.0,83.0,38
14.9, None,0.0,6.4, None,2020-09-19 10:45:00,278.0,84.0,38
15.2, 0.0,0.0,10.2, 0.006,2020-09-19 11:00:00,271.0,81.0,38
14.9, None,0.0,12.9, None,2020-09-19 11:15:00,282.0,82.0,38
14.8, None,0.0,10.7, None,2020-09-19 11:30:00,278.0,83.0,38
14.9, None,0.0,11.1, None,2020-09-19 11:45:00,276.0,79.0,38
14.7, 0.0,0.0,11.9, 0.004,2020-09-19 12:00:00,272.0,82.0,38
14.6, None,0.0,8.1, None,2020-09-19 12:15:00,267.0,84.0,38
14.6, None,0.0,9.9, None,2020-09-19 12:30:00,294.0,84.0,38
14.8, None,0.0,10.3, None,2020-09-19 12:45:00,293.0,85.0,38
14.2, 0.0,0.0,13.0, 0.002,2020-09-19 13:00:00,286.0,88.0,38
14.1, None,0.0,15.1, None,2020-09-19 13:15:00,283.0,85.0,38
15.8, None,0.0,13.1, None,2020-09-19 13:30:00,281.0,76.0,38
15.9, None,0.0,12.0, None,2020-09-19 13:45:00,287.0,80.0,38
15.8, 0.0,0.0,14.1, 0.003,2020-09-19 14:00:00,291.0,77.0,38
15.1, None,0.0,13.3, None,2020-09-19 14:15:00,292.0,80.0,38
14.9, None,0.0,12.3, None,2020-09-19 14:30:00,291.0,77.0,38
15.0, None,0.0,11.9, None,2020-09-19 14:45:00,275.0,78.0,38
14.7, -1.0,0.0,14.9, 0.003,2020-09-19 15:00:00,291.0,80.0,38
15.0, None,0.0,12.7, None,2020-09-19 15:15:00,262.0,78.0,38
16.4, None,0.0,10.7, None,2020-09-19 15:30:00,247.0,71.0,38
16.3, None,0.0,10.8, None,2020-09-19 15:45:00,253.0,71.0,38
15.9, 0.0,0.0,11.7, 0.0,2020-09-19 16:00:00,249.0,77.0,38
15.1, None,0.0,7.3, None,2020-09-19 16:15:00,281.0,81.0,38
14.6, None,0.0,7.4, None,2020-09-19 16:30:00,255.0,81.0,38
14.5, None,0.0,6.8, None,2020-09-19 16:45:00,275.0,81.0,38
14.2, 1.0,0.0,8.9, 0.003,2020-09-19 17:00:00,287.0,82.0,38
13.9, None,0.0,11.7, None,2020-09-19 17:15:00,301.0,83.0,38
13.5, None,0.0,8.6, None,2020-09-19 17:30:00,310.0,87.0,38
13.3, None,0.0,7.1, None,2020-09-19 17:45:00,317.0,88.0,38
13.1, 0.0,0.0,4.4, 0.003,2020-09-19 18:00:00,330.0,89.0,38
12.8, None,0.0,5.4, None,2020-09-19 18:15:00,335.0,90.0,38
12.7, None,0.0,7.3, None,2020-09-19 18:30:00,331.0,90.0,38
12.4, None,0.0,5.9, None,2020-09-19 18:45:00,345.0,92.0,38
12.5, 0.0,0.0,7.0, 0.005,2020-09-19 19:00:00,320.0,91.0,38
12.5, None,0.0,3.2, None,2020-09-19 19:15:00,295.0,91.0,38
12.4, None,0.0,2.3, None,2020-09-19 19:30:00,239.0,92.0,38
12.4, None,0.0,5.0, None,2020-09-19 19:45:00,244.0,91.0,38
12.2, 0.0,0.0,2.0, 0.005,2020-09-19 20:00:00,253.0,91.0,38
12.1, None,0.0,2.4, None,2020-09-19 20:15:00,326.0,92.0,38
12.3, None,0.0,3.9, None,2020-09-19 20:30:00,318.0,91.0,38
12.3, None,0.0,4.5, None,2020-09-19 20:45:00,282.0,90.0,38
12.2, 0.0,0.0,5.7, 0.005,2020-09-19 21:00:00,245.0,91.0,38
