wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,0.2,312.0,95.0,2017-04-02 00:00:00, 0.0,14
0.2,0.1,11.0,95.0,2017-04-02 01:00:00, 0.0,14
1.0,0.0,179.0,95.0,2017-04-02 02:00:00, 0.0,14
0.2,0.0,153.0,95.0,2017-04-02 03:00:00, 0.0,14
2.0,0.3,262.0,95.0,2017-04-02 04:00:00, 0.0,14
0.0,0.1,282.0,95.0,2017-04-02 05:00:00, 0.0,14
0.0,0.3,37.0,95.0,2017-04-02 06:00:00, 0.0,14
0.0,1.3,317.0,92.0,2017-04-02 07:00:00, 0.0,14
0.5,0.5,249.0,90.0,2017-04-02 08:00:00, 0.0,14
0.4,7.5,98.0,58.0,2017-04-02 09:00:00, 0.0,14
1.4,11.2,67.0,48.0,2017-04-02 10:00:00, 0.0,14
0.8,10.3,203.0,44.0,2017-04-02 11:00:00, 0.0,14
1.2,8.2,137.0,35.0,2017-04-02 12:00:00, 0.0,14
2.8,10.0,278.0,37.0,2017-04-02 13:00:00, 0.0,14
4.4,5.6,300.0,50.0,2017-04-02 14:00:00, 0.0,14
2.3,4.6,278.0,46.0,2017-04-02 15:00:00, 0.0,14
1.8,3.9,144.0,45.0,2017-04-02 16:00:00, 0.0,14
3.9,3.7,312.0,36.0,2017-04-02 17:00:00, 0.0,14
1.0,1.8,260.0,50.0,2017-04-02 18:00:00, 0.0,14
0.9,-0.3,297.0,61.0,2017-04-02 19:00:00, 0.0,14
0.4,-1.0,356.0,65.0,2017-04-02 20:00:00, 0.0,14
1.9,-1.5,1.0,62.0,2017-04-02 21:00:00, 0.0,14
0.1,-2.0,83.0,65.0,2017-04-02 22:00:00, 0.0,14
0.0,-3.0,212.0,72.0,2017-04-02 23:00:00, 0.0,14
0.1,-3.2,341.0,76.0,2017-04-03 00:00:00, 0.0,14
0.0,-3.5,296.0,74.0,2017-04-03 01:00:00, 0.0,14
0.0,-3.5,277.0,76.0,2017-04-03 02:00:00, 0.0,14
0.0,-4.7,311.0,81.0,2017-04-03 03:00:00, 0.0,14
0.0,-6.2,275.0,80.0,2017-04-03 04:00:00, 0.0,14
0.1,-7.8,103.0,86.0,2017-04-03 05:00:00, 0.0,14
0.1,-8.3,280.0,86.0,2017-04-03 06:00:00, 0.0,14
2.5,-3.9,333.0,63.0,2017-04-03 07:00:00, 0.0,14
1.5,1.7,294.0,37.0,2017-04-03 08:00:00, 0.0,14
0.5,5.5,263.0,31.0,2017-04-03 09:00:00, 0.0,14
4.0,6.5,335.0,27.0,2017-04-03 10:00:00, 0.0,14
1.5,9.7,282.0,19.0,2017-04-03 11:00:00, 0.0,14
1.8,10.8,102.0,17.0,2017-04-03 12:00:00, 0.0,14
2.0,9.7,57.0,17.0,2017-04-03 13:00:00, 0.0,14
2.1,10.0,261.0,18.0,2017-04-03 14:00:00, 0.0,14
1.4,8.5,263.0,24.0,2017-04-03 15:00:00, 0.0,14
0.8,4.6,234.0,32.0,2017-04-03 16:00:00, 0.0,14
0.7,2.7,233.0,47.0,2017-04-03 17:00:00, 0.0,14
0.0,-0.6,244.0,60.0,2017-04-03 18:00:00, 0.0,14
0.0,-2.4,313.0,71.0,2017-04-03 19:00:00, 0.0,14
0.0,-3.7,353.0,76.0,2017-04-03 20:00:00, 0.0,14
0.0,-4.5,288.0,78.0,2017-04-03 21:00:00, 0.0,14
0.0,-5.9,335.0,82.0,2017-04-03 22:00:00, 0.0,14
