wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,1.6,268.0,69.0,2017-04-02 00:00:00, 0.0,14
10.0,1.2,296.0,75.0,2017-04-02 01:00:00, 0.0,14
4.3,0.0,255.0,91.0,2017-04-02 02:00:00, 0.0,14
1.4,-1.0,190.0,94.0,2017-04-02 03:00:00, 0.0,14
3.8,-1.9,251.0,95.0,2017-04-02 04:00:00, 0.0,14
1.7,-1.4,244.0,94.0,2017-04-02 05:00:00, 0.0,14
3.7,-1.0,295.0,97.0,2017-04-02 06:00:00, 0.0,14
3.4,1.0,267.0,86.0,2017-04-02 07:00:00, 0.0,14
5.0,2.0,231.0,81.0,2017-04-02 08:00:00, 0.0,14
10.5,3.4,291.0,63.0,2017-04-02 09:00:00, 0.0,14
7.1,6.5,293.0,43.0,2017-04-02 10:00:00, 0.0,14
16.6,4.8,270.0,33.0,2017-04-02 11:00:00, 0.0,14
14.6,4.0,272.0,39.0,2017-04-02 12:00:00, 0.0,14
9.0,-0.2,247.0,72.0,2017-04-02 13:00:00, 0.0,14
6.8,4.4,183.0,36.0,2017-04-02 14:00:00, 0.0,14
11.5,6.4,235.0,24.0,2017-04-02 15:00:00, 0.0,14
15.7,3.9,240.0,34.0,2017-04-02 16:00:00, 0.0,14
8.2,2.8,235.0,35.0,2017-04-02 17:00:00, 0.0,14
8.2,-0.2,235.0,36.0,2017-04-02 18:00:00, 0.0,14
7.6,-1.3,232.0,42.0,2017-04-02 19:00:00, 0.0,14
4.0,-2.3,219.0,48.0,2017-04-02 20:00:00, 0.0,14
1.1,-4.1,2.0,59.0,2017-04-02 21:00:00, 0.0,14
1.2,-4.9,202.0,69.0,2017-04-02 22:00:00, 0.0,14
4.9,-5.9,212.0,63.0,2017-04-02 23:00:00, 0.0,14
3.3,-6.6,244.0,65.0,2017-04-03 00:00:00, 0.0,14
2.9,-6.2,237.0,65.0,2017-04-03 01:00:00, 0.0,14
1.4,-6.4,234.0,68.0,2017-04-03 02:00:00, 0.0,14
2.8,-6.8,218.0,66.0,2017-04-03 03:00:00, 0.0,14
1.0,-7.0,233.0,67.0,2017-04-03 04:00:00, 0.0,14
3.5,-7.9,240.0,71.0,2017-04-03 05:00:00, 0.0,14
1.9,-9.4,245.0,76.0,2017-04-03 06:00:00, 0.0,14
0.8,-7.8,260.0,71.0,2017-04-03 07:00:00, 0.0,14
0.0,-3.9,272.0,59.0,2017-04-03 08:00:00, 0.0,14
1.6,2.8,302.0,34.0,2017-04-03 09:00:00, 0.0,14
4.3,4.4,137.0,33.0,2017-04-03 10:00:00, 0.0,14
7.1,5.3,94.0,29.0,2017-04-03 11:00:00, 0.0,14
9.5,6.4,268.0,26.0,2017-04-03 12:00:00, 0.0,14
12.1,6.4,249.0,26.0,2017-04-03 13:00:00, 0.0,14
