WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.2, 0.263998,2018-03-26 00:00:00, -0.465999,13
None, -0.5, 0.488,2018-03-26 01:00:00, -0.929,13
None, -0.9, 0.623,2018-03-26 02:00:00, -0.958,13
None, -1.0, 0.486,2018-03-26 03:00:00, -1.335,13
None, -1.3, 0.879998,2018-03-26 04:00:00, -1.228,13
None, -1.2, 0.898998,2018-03-26 05:00:00, -1.323,13
None, -1.3, 0.869,2018-03-26 06:00:00, -1.352,13
None, -1.4, 1.363,2018-03-26 07:00:00, -0.263,13
None, -0.3, 1.902,2018-03-26 08:00:00, 0.671,13
None, 0.7, 1.923,2018-03-26 09:00:00, 1.965,13
None, 2.0, 0.894999,2018-03-26 10:00:00, 3.431,13
None, 3.4, 5.991,2018-03-26 11:00:00, 5.654,13
None, 5.7, 5.852,2018-03-26 12:00:00, 6.817,13
None, 6.8, 3.566,2018-03-26 13:00:00, 7.24,13
None, 7.2, 2.257,2018-03-26 14:00:00, 7.05,13
None, 7.1, 1.205,2018-03-26 15:00:00, 6.941,13
None, 6.9, 0.470999,2018-03-26 16:00:00, 6.985,13
None, 7.0, 0.171,2018-03-26 17:00:00, 6.621,13
None, 6.6, 0.246,2018-03-26 18:00:00, 5.321,13
None, 5.3, 0.059,2018-03-26 19:00:00, 4.304,13
None, 4.3, 0.131999,2018-03-26 20:00:00, 4.171,13
None, 4.2, 0.240998,2018-03-26 21:00:00, 4.274,13
None, 4.3, 0.125,2018-03-26 22:00:00, 4.2,13
None, 4.2, 0.28,2018-03-26 23:00:00, 4.346,13
None, 4.3, 0.367,2018-03-27 00:00:00, 4.575,13
None, 4.6, 0.123,2018-03-27 01:00:00, 4.2,13
None, 4.2, 0.064998,2018-03-27 02:00:00, 3.987,13
None, 4.0, 0.358999,2018-03-27 03:00:00, 4.065,13
None, 4.1, 0.795,2018-03-27 04:00:00, 4.322,13
None, 4.3, 0.342999,2018-03-27 05:00:00, 4.183,13
None, 4.2, 0.229,2018-03-27 06:00:00, 4.006,13
None, 4.0, 0.605,2018-03-27 07:00:00, 4.069,13
None, 4.1, 0.296,2018-03-27 08:00:00, 4.397,13
None, 4.4, 0.167998,2018-03-27 09:00:00, 4.717,13
None, 4.7, 0.203998,2018-03-27 10:00:00, 4.871,13
None, 4.9, 0.037999,2018-03-27 11:00:00, 5.333,13
None, 5.3, 0.189998,2018-03-27 12:00:00, 6.624,13
None, 6.6, 1.589,2018-03-27 13:00:00, 8.98,13
None, 9.0, 2.308,2018-03-27 14:00:00, 8.9,13
None, 8.9, 0.331999,2018-03-27 15:00:00, 8.46,13
None, 8.5, 0.527,2018-03-27 16:00:00, 9.44,13
None, 9.4, 0.767,2018-03-27 17:00:00, 10.14,13
None, 10.1, 0.723999,2018-03-27 18:00:00, 7.79,13
None, 7.8, 0.483999,2018-03-27 19:00:00, 5.76,13
None, 5.8, 0.663999,2018-03-27 20:00:00, 4.667,13
None, 4.7, 0.972998,2018-03-27 21:00:00, 3.981,13
None, 4.0, 0.291999,2018-03-27 22:00:00, 3.595,13
None, 3.6, 0.324,2018-03-27 23:00:00, 2.723,13
None, 2.7, 0.25,2018-03-28 00:00:00, 2.238,13
None, 2.2, 0.349,2018-03-28 01:00:00, 1.84,13
None, 1.8, 0.238998,2018-03-28 02:00:00, 1.554,13
None, 1.6, 0.075998,2018-03-28 03:00:00, 1.807,13
None, 1.8, 1.063,2018-03-28 04:00:00, 2.17,13
None, 2.2, 1.766,2018-03-28 05:00:00, 2.082,13
None, 2.1, 1.483,2018-03-28 06:00:00, 1.94,13
None, 1.9, 1.627,2018-03-28 07:00:00, 1.96,13
None, 2.0, 2.339,2018-03-28 08:00:00, 1.919,13
None, 1.9, 2.337,2018-03-28 09:00:00, 2.302,13
None, 2.3, 2.435,2018-03-28 10:00:00, 3.226,13
None, 3.2, 1.339,2018-03-28 11:00:00, 5.087,13
None, 5.1, 2.039,2018-03-28 12:00:00, 9.14,13
