time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-09-03,0.0,30.5,13.2,36
2017-09-04,0.0,33.0,10.9,36
2017-09-05,0.0,33.3,14.4,36
2017-09-06,0.0,28.8,13.7,36
2017-09-07,2.0,20.5,15.3,36
2017-09-08,0.0,24.3,14.8,36
2017-09-09,6.0,15.9,8.3,36
