pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.4, 336.0, None, None, 961.0, 1652.0, None,2017-04-09 00:00:00, None,15
None, None, None, None, None, -2.9, 339.0, None, None, 962.0, 1653.0, None,2017-04-09 01:00:00, None,15
None, None, None, None, None, -3.9, 340.0, None, None, 963.0, 1653.0, None,2017-04-09 02:00:00, None,15
None, None, None, None, None, -4.6, 340.0, None, None, 963.0, 1653.0, None,2017-04-09 03:00:00, None,15
None, None, None, None, None, -4.6, 340.0, None, None, 963.0, 1653.0, None,2017-04-09 04:00:00, None,15
None, None, None, None, None, -4.7, 340.0, None, None, 963.0, 1653.0, None,2017-04-09 05:00:00, None,15
None, None, None, None, None, -4.5, 340.0, None, None, 963.0, 1653.0, None,2017-04-09 06:00:00, None,15
None, None, None, None, None, -4.8, 341.0, None, None, 964.0, 1653.0, None,2017-04-09 07:00:00, None,15
None, None, None, None, None, -4.9, 341.0, None, None, 964.0, 1653.0, None,2017-04-09 08:00:00, None,15
None, None, None, None, None, -5.5, 341.0, None, None, 964.0, 1653.0, None,2017-04-09 09:00:00, None,15
None, None, None, None, None, -5.2, 340.0, None, None, 964.0, 1654.0, None,2017-04-09 10:00:00, None,15
None, None, None, None, None, -4.9, 340.0, None, None, 964.0, 1654.0, None,2017-04-09 11:00:00, None,15
None, None, None, None, None, -5.2, 341.0, None, None, 965.0, 1655.0, None,2017-04-09 12:00:00, None,15
None, None, None, None, None, -5.3, 341.0, None, None, 964.0, 1655.0, None,2017-04-09 13:00:00, None,15
None, None, None, None, None, -5.9, 340.0, None, None, 965.0, 1656.0, None,2017-04-09 14:00:00, None,15
None, None, None, None, None, -5.2, 340.0, None, None, 965.0, 1656.0, None,2017-04-09 15:00:00, None,15
None, None, None, None, None, -3.7, 340.0, None, None, 965.0, 1656.0, None,2017-04-09 16:00:00, None,15
None, None, None, None, None, -2.8, 340.0, None, None, 965.0, 1657.0, None,2017-04-09 17:00:00, None,15
None, None, None, None, None, 0.0, 338.0, None, None, 964.0, 1657.0, None,2017-04-09 18:00:00, None,15
None, None, None, None, None, 0.7, 337.0, None, None, 964.0, 1658.0, None,2017-04-09 19:00:00, None,15
None, None, None, None, None, 0.5, 336.0, None, None, 965.0, 1658.0, None,2017-04-09 20:00:00, None,15
None, None, None, None, None, 1.0, 334.0, None, None, 964.0, 1660.0, None,2017-04-09 21:00:00, None,15
None, None, None, None, None, 0.7, 334.0, None, None, 964.0, 1661.0, None,2017-04-09 22:00:00, None,15
None, None, None, None, None, 0.7, 334.0, None, None, 964.0, 1662.0, None,2017-04-09 23:00:00, None,15
None, None, None, None, None, 0.4, 334.0, None, None, 965.0, 1663.0, None,2017-04-10 00:00:00, None,15
None, None, None, None, None, -1.4, 334.0, None, None, 965.0, 1665.0, None,2017-04-10 01:00:00, None,15
None, None, None, None, None, -2.5, 334.0, None, None, 965.0, 1665.0, None,2017-04-10 02:00:00, None,15
None, None, None, None, None, -3.4, 334.0, None, None, 965.0, 1666.0, None,2017-04-10 03:00:00, None,15
None, None, None, None, None, -3.4, 334.0, None, None, 965.0, 1666.0, None,2017-04-10 04:00:00, None,15
None, None, None, None, None, -3.3, 334.0, None, None, 965.0, 1666.0, None,2017-04-10 05:00:00, None,15
None, None, None, None, None, -3.4, 333.0, None, None, 965.0, 1667.0, None,2017-04-10 06:00:00, None,15
None, None, None, None, None, -3.2, 334.0, None, None, 965.0, 1667.0, None,2017-04-10 07:00:00, None,15
None, None, None, None, None, -3.3, 334.0, None, None, 965.0, 1667.0, None,2017-04-10 08:00:00, None,15
None, None, None, None, None, -3.6, 334.0, None, None, 965.0, 1667.0, None,2017-04-10 09:00:00, None,15
None, None, None, None, None, -3.9, 333.0, None, None, 966.0, 1667.0, None,2017-04-10 10:00:00, None,15
None, None, None, None, None, -3.7, 333.0, None, None, 965.0, 1668.0, None,2017-04-10 11:00:00, None,15
None, None, None, None, None, -3.6, 333.0, None, None, 966.0, 1668.0, None,2017-04-10 12:00:00, None,15
None, None, None, None, None, -3.9, 334.0, None, None, 966.0, 1668.0, None,2017-04-10 13:00:00, None,15
None, None, None, None, None, -3.8, 334.0, None, None, 966.0, 1667.0, None,2017-04-10 14:00:00, None,15
None, None, None, None, None, -3.9, 335.0, None, None, 966.0, 1667.0, None,2017-04-10 15:00:00, None,15
None, None, None, None, None, -3.6, 334.0, None, None, 966.0, 1667.0, None,2017-04-10 16:00:00, None,15
None, None, None, None, None, -2.4, 332.0, None, None, 965.0, 1667.0, None,2017-04-10 17:00:00, None,15
None, None, None, None, None, -2.2, 333.0, None, None, 966.0, 1666.0, None,2017-04-10 18:00:00, None,15
None, None, None, None, None, -0.8, 333.0, None, None, 965.0, 1666.0, None,2017-04-10 19:00:00, None,15
None, None, None, None, None, -0.5, 332.0, None, None, 965.0, 1666.0, None,2017-04-10 20:00:00, None,15
None, None, None, None, None, 0.7, 333.0, None, None, 965.0, 1666.0, None,2017-04-10 21:00:00, None,15
None, None, None, None, None, -1.4, 332.0, None, None, 966.0, 1666.0, None,2017-04-10 22:00:00, None,15
None, None, None, None, None, -2.3, 333.0, None, None, 966.0, 1666.0, None,2017-04-10 23:00:00, None,15
None, None, None, None, None, -2.1, 334.0, None, None, 965.0, 1666.0, None,2017-04-11 00:00:00, None,15
None, None, None, None, None, -2.7, 335.0, None, None, 967.0, 1666.0, None,2017-04-11 01:00:00, None,15
None, None, None, None, None, -3.7, 335.0, None, None, 967.0, 1666.0, None,2017-04-11 02:00:00, None,15
None, None, None, None, None, -4.2, 335.0, None, None, 967.0, 1666.0, None,2017-04-11 03:00:00, None,15
None, None, None, None, None, -4.0, 335.0, None, None, 967.0, 1666.0, None,2017-04-11 04:00:00, None,15
None, None, None, None, None, -4.5, 335.0, None, None, 966.0, 1666.0, None,2017-04-11 05:00:00, None,15
None, None, None, None, None, -4.5, 335.0, None, None, 966.0, 1666.0, None,2017-04-11 06:00:00, None,15
None, None, None, None, None, -5.0, 333.0, None, None, 967.0, 1666.0, None,2017-04-11 07:00:00, None,15
None, None, None, None, None, -5.3, None, None, None, 967.0, 1666.0, None,2017-04-11 08:00:00, None,15
None, None, None, None, None, -5.5, 334.0, None, None, 967.0, 1666.0, None,2017-04-11 09:00:00, None,15
None, None, None, None, None, -6.0, 334.0, None, None, 967.0, 1666.0, None,2017-04-11 10:00:00, None,15
None, None, None, None, None, -5.7, 334.0, None, None, 967.0, 1666.0, None,2017-04-11 11:00:00, None,15
None, None, None, None, None, -5.8, 334.0, None, None, 967.0, 1666.0, None,2017-04-11 12:00:00, None,15
None, None, None, None, None, -6.7, 334.0, None, None, 968.0, 1666.0, None,2017-04-11 13:00:00, None,15
None, None, None, None, None, -6.7, 333.0, None, None, 968.0, 1667.0, None,2017-04-11 14:00:00, None,15
None, None, None, None, None, -5.7, 333.0, None, None, 968.0, 1667.0, None,2017-04-11 15:00:00, None,15
None, 1890.0, None, None, None, -2.8, 332.0, None, None, 967.0, 1667.0, None,2017-04-11 16:00:00, None,15
None, None, None, None, None, -0.4, 331.0, None, None, 966.0, 1668.0, None,2017-04-11 17:00:00, None,15
None, None, None, None, None, -0.1, 331.0, None, None, 966.0, 1668.0, None,2017-04-11 18:00:00, None,15
None, None, None, None, None, 0.4, 331.0, None, None, 966.0, 1668.0, None,2017-04-11 19:00:00, None,15
None, None, None, None, None, 1.1, 331.0, None, None, 966.0, 1669.0, None,2017-04-11 20:00:00, None,15
None, None, None, None, None, 1.0, 331.0, None, None, 966.0, 1670.0, None,2017-04-11 21:00:00, None,15
None, None, None, None, None, 1.6, 331.0, None, None, 966.0, 1672.0, None,2017-04-11 22:00:00, None,15
None, None, None, None, None, 1.4, 331.0, None, None, 966.0, 1672.0, None,2017-04-11 23:00:00, None,15
None, None, None, None, None, 1.2, 331.0, None, None, 966.0, 1672.0, None,2017-04-12 00:00:00, None,15
None, None, None, None, None, 0.4, 332.0, None, None, 966.0, 1672.0, None,2017-04-12 01:00:00, None,15
None, None, None, None, None, -0.4, 331.0, None, None, 967.0, 1673.0, None,2017-04-12 02:00:00, None,15
None, None, None, None, None, -1.0, 332.0, None, None, 967.0, 1673.0, None,2017-04-12 03:00:00, None,15
None, None, None, None, None, -0.9, 332.0, None, None, 966.0, 1674.0, None,2017-04-12 04:00:00, None,15
None, None, None, None, None, -1.1, 331.0, None, None, 967.0, 1675.0, None,2017-04-12 05:00:00, None,15
None, None, None, None, None, -1.1, 331.0, None, None, 967.0, 1677.0, None,2017-04-12 06:00:00, None,15
None, None, None, None, None, -0.9, 331.0, None, None, 967.0, 1678.0, None,2017-04-12 07:00:00, None,15
None, None, None, None, None, -0.6, 331.0, None, None, 967.0, 1679.0, None,2017-04-12 08:00:00, None,15
None, None, None, None, None, -0.3, 331.0, None, None, 967.0, 1680.0, None,2017-04-12 09:00:00, None,15
None, None, None, None, None, -0.9, 331.0, None, None, 967.0, 1682.0, None,2017-04-12 10:00:00, None,15
None, None, None, None, None, -0.9, 331.0, None, None, 967.0, 1682.0, None,2017-04-12 11:00:00, None,15
None, None, None, None, None, -1.6, 330.0, None, None, 967.0, 1683.0, None,2017-04-12 12:00:00, None,15
None, None, None, None, None, -1.8, 331.0, None, None, 968.0, 1683.0, None,2017-04-12 13:00:00, None,15
None, None, None, None, None, -1.6, 333.0, None, None, 969.0, 1683.0, None,2017-04-12 14:00:00, None,15
None, None, None, None, None, -1.3, 334.0, None, None, 970.0, 1683.0, None,2017-04-12 15:00:00, None,15
None, None, None, None, None, -0.9, 337.0, None, None, 971.0, 1683.0, None,2017-04-12 16:00:00, None,15
None, None, None, None, None, 1.6, 336.0, None, None, 971.0, 1683.0, None,2017-04-12 17:00:00, None,15
None, None, None, None, None, 1.3, 336.0, None, None, 971.0, 1682.0, None,2017-04-12 18:00:00, None,15
None, None, None, None, None, 1.9, 335.0, None, None, 971.0, 1681.0, None,2017-04-12 19:00:00, None,15
None, None, None, None, None, 2.0, 334.0, None, None, 971.0, 1681.0, None,2017-04-12 20:00:00, None,15
None, None, None, None, None, 2.1, 333.0, None, None, 971.0, 1681.0, None,2017-04-12 21:00:00, None,15
None, None, None, None, None, 2.6, 333.0, None, None, 971.0, 1681.0, None,2017-04-12 22:00:00, None,15
None, None, None, None, None, 2.7, 332.0, None, None, 971.0, 1681.0, None,2017-04-12 23:00:00, None,15
None, None, None, None, None, 3.3, 331.0, None, None, 971.0, 1682.0, None,2017-04-13 00:00:00, None,15
None, None, None, None, None, 3.9, 331.0, None, None, 971.0, 1682.0, None,2017-04-13 01:00:00, None,15
None, None, None, None, None, 2.0, 332.0, None, None, 971.0, 1683.0, None,2017-04-13 02:00:00, None,15
None, None, None, None, None, 0.9, 331.0, None, None, 972.0, 1683.0, None,2017-04-13 03:00:00, None,15
None, None, None, None, None, 0.6, 331.0, None, None, 972.0, 1685.0, None,2017-04-13 04:00:00, None,15
None, None, None, None, None, 1.0, 331.0, None, None, 972.0, 1685.0, None,2017-04-13 05:00:00, None,15
None, None, None, None, None, 1.3, 331.0, None, None, 972.0, 1685.0, None,2017-04-13 06:00:00, None,15
None, None, None, None, None, 1.3, 331.0, None, None, 972.0, 1686.0, None,2017-04-13 07:00:00, None,15
None, None, None, None, None, 0.8, 331.0, None, None, 972.0, 1687.0, None,2017-04-13 08:00:00, None,15
None, None, None, None, None, 0.4, 331.0, None, None, 972.0, 1687.0, None,2017-04-13 09:00:00, None,15
None, None, None, None, None, -0.2, 331.0, None, None, 972.0, 1687.0, None,2017-04-13 10:00:00, None,15
None, None, None, None, None, -0.8, 332.0, None, None, 974.0, 1687.0, None,2017-04-13 11:00:00, None,15
None, None, None, None, None, -1.2, 333.0, None, None, 975.0, 1688.0, None,2017-04-13 12:00:00, None,15
None, None, None, None, None, -1.9, 338.0, None, None, 976.0, 1688.0, None,2017-04-13 13:00:00, None,15
None, None, None, None, None, -2.3, 339.0, None, None, 977.0, 1689.0, None,2017-04-13 14:00:00, None,15
None, None, None, None, None, -3.0, 339.0, None, None, 978.0, 1689.0, None,2017-04-13 15:00:00, None,15
None, None, None, None, None, -2.9, 339.0, None, None, 978.0, 1689.0, None,2017-04-13 16:00:00, None,15
None, None, None, None, None, -1.3, 339.0, None, None, 979.0, 1689.0, None,2017-04-13 17:00:00, None,15
None, None, None, None, None, 1.2, 338.0, None, None, 978.0, 1689.0, None,2017-04-13 18:00:00, None,15
None, None, None, None, None, 1.0, 337.0, None, None, 979.0, 1689.0, None,2017-04-13 19:00:00, None,15
None, None, None, None, None, 0.2, 337.0, None, None, 979.0, 1689.0, None,2017-04-13 20:00:00, None,15
None, None, None, None, None, 1.3, 338.0, None, None, 979.0, 1689.0, None,2017-04-13 21:00:00, None,15
None, None, None, None, None, 2.1, 336.0, None, None, 979.0, 1689.0, None,2017-04-13 22:00:00, None,15
None, None, None, None, None, -0.3, 337.0, None, None, 980.0, 1689.0, None,2017-04-13 23:00:00, None,15
None, None, None, None, None, 0.5, 337.0, None, None, 980.0, 1689.0, None,2017-04-14 00:00:00, None,15
None, None, None, None, None, -1.2, 337.0, None, None, 981.0, 1689.0, None,2017-04-14 01:00:00, None,15
None, None, None, None, None, -1.1, 339.0, None, None, 981.0, 1689.0, None,2017-04-14 02:00:00, None,15
None, None, None, None, None, -2.3, 339.0, None, None, 981.0, 1689.0, None,2017-04-14 03:00:00, None,15
None, None, None, None, None, -2.7, 339.0, None, None, 982.0, 1688.0, None,2017-04-14 04:00:00, None,15
None, None, None, None, None, -2.8, 339.0, None, None, 981.0, 1689.0, None,2017-04-14 05:00:00, None,15
None, None, None, None, None, -3.0, 339.0, None, None, 981.0, 1689.0, None,2017-04-14 06:00:00, None,15
None, None, None, None, None, -3.3, 339.0, None, None, 982.0, 1689.0, None,2017-04-14 07:00:00, None,15
