pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.4, 314.0, None, None, 550.0, 1221.0, None,2017-04-09 00:00:00, None,15
None, None, None, None, None, 1.5, 313.0, None, None, 550.0, 1221.0, None,2017-04-09 01:00:00, None,15
None, None, None, None, None, -1.0, 313.0, None, None, 551.0, 1221.0, None,2017-04-09 02:00:00, None,15
None, None, None, None, None, -1.4, 315.0, None, None, 552.0, 1221.0, None,2017-04-09 03:00:00, None,15
None, None, None, None, None, -1.8, 315.0, None, None, 553.0, 1220.0, None,2017-04-09 04:00:00, None,15
None, None, None, None, None, -1.8, 315.0, None, None, 552.0, 1220.0, None,2017-04-09 05:00:00, None,15
None, None, None, None, None, -1.9, 315.0, None, None, 552.0, 1220.0, None,2017-04-09 06:00:00, None,15
None, None, None, None, None, -3.1, 314.0, None, None, 552.0, 1220.0, None,2017-04-09 07:00:00, None,15
None, None, None, None, None, -2.4, 315.0, None, None, 552.0, 1220.0, None,2017-04-09 08:00:00, None,15
None, None, None, None, None, -2.4, 314.0, None, None, 552.0, 1220.0, None,2017-04-09 09:00:00, None,15
None, None, None, None, None, -2.7, 314.0, None, None, 552.0, 1220.0, None,2017-04-09 10:00:00, None,15
None, None, None, None, None, -2.8, 313.0, None, None, 552.0, 1219.0, None,2017-04-09 11:00:00, None,15
None, None, None, None, None, -2.8, 312.0, None, None, 552.0, 1219.0, None,2017-04-09 12:00:00, None,15
None, None, None, None, None, -2.8, 313.0, None, None, 552.0, 1219.0, None,2017-04-09 13:00:00, None,15
None, None, None, None, None, -2.4, 313.0, None, None, 552.0, 1219.0, None,2017-04-09 14:00:00, None,15
None, None, None, None, None, -1.4, 313.0, None, None, 552.0, 1219.0, None,2017-04-09 15:00:00, None,15
None, None, None, None, None, 0.4, 312.0, None, None, 552.0, 1219.0, None,2017-04-09 16:00:00, None,15
None, None, None, None, None, 1.0, 312.0, None, None, 552.0, 1219.0, None,2017-04-09 17:00:00, None,15
None, None, None, None, None, 2.4, 312.0, None, None, 552.0, 1219.0, None,2017-04-09 18:00:00, None,15
None, None, None, None, None, 3.3, 311.0, None, None, 552.0, 1220.0, None,2017-04-09 19:00:00, None,15
None, None, None, None, None, 3.7, 311.0, None, None, 552.0, 1221.0, None,2017-04-09 20:00:00, None,15
None, None, None, None, None, 1.8, 311.0, None, None, 553.0, 1222.0, None,2017-04-09 21:00:00, None,15
None, None, None, None, None, 1.5, 311.0, None, None, 553.0, 1222.0, None,2017-04-09 22:00:00, None,15
None, None, None, None, None, 2.5, 311.0, None, None, 553.0, 1223.0, None,2017-04-09 23:00:00, None,15
None, None, None, None, None, 0.7, 311.0, None, None, 554.0, 1224.0, None,2017-04-10 00:00:00, None,15
None, None, None, None, None, -0.5, 311.0, None, None, 554.0, 1224.0, None,2017-04-10 01:00:00, None,15
None, None, None, None, None, -1.0, 311.0, None, None, 554.0, 1225.0, None,2017-04-10 02:00:00, None,15
None, None, None, None, None, -1.6, 311.0, None, None, 553.0, 1226.0, None,2017-04-10 03:00:00, None,15
None, None, None, None, None, -1.9, 311.0, None, None, 554.0, 1226.0, None,2017-04-10 04:00:00, None,15
None, None, None, None, None, -2.1, 311.0, None, None, 554.0, 1226.0, None,2017-04-10 05:00:00, None,15
None, None, None, None, None, -2.5, 311.0, None, None, 554.0, 1227.0, None,2017-04-10 06:00:00, None,15
None, None, None, None, None, -3.3, 311.0, None, None, 554.0, 1228.0, None,2017-04-10 07:00:00, None,15
None, None, None, None, None, -3.1, 311.0, None, None, 554.0, 1229.0, None,2017-04-10 08:00:00, None,15
