pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, None,1074.0, None,0.4,22.0, None, None, 0.0,2.0, None,2022-09-17 00:00:00, None,38
13.0, None,1074.0, None,0.3,-10.0, None, None, 0.0,2.0, None,2022-09-17 01:00:00, None,38
13.0, None,1074.0, None,0.4,-3.0, None, None, 0.0,2.0, None,2022-09-17 02:00:00, None,38
13.0, None,1074.0, None,0.1,33.0, None, None, 0.0,2.0, None,2022-09-17 03:00:00, None,38
13.0, None,1074.0, None,0.0,28.0, None, None, 0.0,2.0, None,2022-09-17 04:00:00, None,38
13.0, None,1074.0, None,-0.1,27.0, None, None, 0.0,2.0, None,2022-09-17 05:00:00, None,38
11.0, None,1074.0, None,-0.3,35.0, None, None, 0.0,2.0, None,2022-09-17 06:00:00, None,38
11.0, None,1074.0, None,-0.7,-10.0, None, None, 0.0,2.0, None,2022-09-17 07:00:00, None,38
12.0, None,1075.0, None,-0.9,36.0, None, None, 1.0,2.0, None,2022-09-17 08:00:00, None,38
11.0, None,1074.0, None,0.1,-5.0, None, None, None,2.0, None,2022-09-17 09:00:00, None,38
11.0, None,1074.0, None,1.6,25.0, None, None, 0.0,2.0, None,2022-09-17 10:00:00, None,38
11.0, None,1074.0, None,2.5,31.0, None, None, 0.0,2.0, None,2022-09-17 11:00:00, None,38
11.0, None,1074.0, None,3.3,-9.0, None, None, 0.0,2.0, None,2022-09-17 12:00:00, None,38
10.0, None,1073.0, None,3.9,-15.0, None, None, None,2.0, None,2022-09-17 13:00:00, None,38
10.0, None,1073.0, None,5.8,25.0, None, None, 0.0,2.0, None,2022-09-17 14:00:00, None,38
4.0, None,1073.0, None,4.0,15.0, None, None, 0.0,2.0, None,2022-09-17 15:00:00, None,38
1.0, None,1073.0, None,4.7,57.0, None, None, 0.0,2.0, None,2022-09-17 16:00:00, None,38
None, None,1073.0, None,4.3,18.0, None, None, 0.0,2.0, None,2022-09-17 17:00:00, None,38
0.0, None,1073.0, None,3.8,26.0, None, None, 0.0,2.0, None,2022-09-17 18:00:00, None,38
0.0, None,1073.0, None,1.6,-5.0, None, None, 0.0,2.0, None,2022-09-17 19:00:00, None,38
1.0, None,1074.0, None,-0.1,59.0, None, None, 1.0,2.0, None,2022-09-17 20:00:00, None,38
1.0, None,1074.0, None,-1.0,59.0, None, None, 0.0,2.0, None,2022-09-17 21:00:00, None,38
2.0, None,1075.0, None,-0.8,59.0, None, None, 1.0,2.0, None,2022-09-17 22:00:00, None,38
1.0, None,1075.0, None,-0.5,19.0, None, None, 0.0,2.0, None,2022-09-17 23:00:00, None,38
0.0, None,1074.0, None,-0.5,-15.0, None, None, None,2.0, None,2022-09-18 00:00:00, None,38
1.0, None,1075.0, None,-0.5,33.0, None, None, 1.0,2.0, None,2022-09-18 01:00:00, None,38
1.0, None,1075.0, None,-0.9,-7.0, None, None, 0.0,2.0, None,2022-09-18 02:00:00, None,38
1.0, None,1075.0, None,-0.9,24.0, None, None, 0.0,2.0, None,2022-09-18 03:00:00, None,38
1.0, None,1075.0, None,-0.9,-7.0, None, None, 0.0,2.0, None,2022-09-18 04:00:00, None,38
1.0, None,1075.0, None,-0.9,-8.0, None, None, 0.0,2.0, None,2022-09-18 05:00:00, None,38
1.0, None,1075.0, None,-1.3,22.0, None, None, 0.0,1.0, None,2022-09-18 06:00:00, None,38
1.0, None,1075.0, None,-1.3,7.0, None, None, 0.0,1.0, None,2022-09-18 07:00:00, None,38
0.0, None,1075.0, None,-0.2,29.0, None, None, 0.0,1.0, None,2022-09-18 08:00:00, None,38
0.0, None,1074.0, None,2.8,7.0, None, None, None,1.0, None,2022-09-18 09:00:00, None,38
0.0, None,1074.0, None,4.8,24.0, None, None, 0.0,1.0, None,2022-09-18 10:00:00, None,38
None, None,1073.0, None,8.4,23.0, None, None, None,1.0, None,2022-09-18 11:00:00, None,38
None, None,1073.0, None,9.8,28.0, None, None, 0.0,1.0, None,2022-09-18 12:00:00, None,38
0.0, None,1073.0, None,9.9,37.0, None, None, 0.0,2.0, None,2022-09-18 13:00:00, None,38
None, None,1072.0, None,8.8,-3.0, None, None, None,2.0, None,2022-09-18 14:00:00, None,38
None, None,1072.0, None,7.9,33.0, None, None, 0.0,2.0, None,2022-09-18 15:00:00, None,38
None, None,1072.0, None,7.8,-1.0, None, None, 0.0,2.0, None,2022-09-18 16:00:00, None,38
None, None,1072.0, None,7.5,33.0, None, None, 0.0,2.0, None,2022-09-18 17:00:00, None,38
None, None,1072.0, None,5.9,-6.0, None, None, 0.0,2.0, None,2022-09-18 18:00:00, None,38
0.0, None,1073.0, None,4.7,-6.0, None, None, 1.0,2.0, None,2022-09-18 19:00:00, None,38
None, None,1073.0, None,3.6,29.0, None, None, 0.0,2.0, None,2022-09-18 20:00:00, None,38
None, None,1073.0, None,2.3,32.0, None, None, 0.0,2.0, None,2022-09-18 21:00:00, None,38
None, None,1074.0, None,2.0,39.0, None, None, 1.0,2.0, None,2022-09-18 22:00:00, None,38
None, None,1074.0, None,2.0,-3.0, None, None, 0.0,2.0, None,2022-09-18 23:00:00, None,38
0.0, None,1074.0, None,2.3,26.0, None, None, 0.0,2.0, None,2022-09-19 00:00:00, None,38
None, None,1074.0, None,1.5,28.0, None, None, 0.0,2.0, None,2022-09-19 01:00:00, None,38
None, None,1074.0, None,2.5,32.0, None, None, 0.0,2.0, None,2022-09-19 02:00:00, None,38
None, None,1074.0, None,2.3,30.0, None, None, 0.0,2.0, None,2022-09-19 03:00:00, None,38
None, None,1074.0, None,2.2,26.0, None, None, 0.0,2.0, None,2022-09-19 04:00:00, None,38
None, None,1074.0, None,0.8,63.0, None, None, 0.0,2.0, None,2022-09-19 05:00:00, None,38
None, None,1074.0, None,1.0,26.0, None, None, 0.0,1.0, None,2022-09-19 06:00:00, None,38
None, None,1074.0, None,0.6,26.0, None, None, 0.0,1.0, None,2022-09-19 07:00:00, None,38
None, None,1074.0, None,1.2,29.0, None, None, 0.0,1.0, None,2022-09-19 08:00:00, None,38
0.0, None,1074.0, None,2.1,29.0, None, None, 0.0,1.0, None,2022-09-19 09:00:00, None,38
None, None,1073.0, None,4.0,23.0, None, None, None,1.0, None,2022-09-19 10:00:00, None,38
0.0, None,1073.0, None,3.0,22.0, None, None, 0.0,1.0, None,2022-09-19 11:00:00, None,38
0.0, None,1073.0, None,4.3,-7.0, None, None, 0.0,1.0, None,2022-09-19 12:00:00, None,38
0.0, None,1073.0, None,6.0,33.0, None, None, 0.0,1.0, None,2022-09-19 13:00:00, None,38
1.0, None,1073.0, None,6.6,32.0, None, None, 0.0,2.0, None,2022-09-19 14:00:00, None,38
1.0, None,1073.0, None,6.2,33.0, None, None, 0.0,2.0, None,2022-09-19 15:00:00, None,38
1.0, None,1073.0, None,5.0,3.0, None, None, 0.0,2.0, None,2022-09-19 16:00:00, None,38
1.0, None,1073.0, None,5.4,33.0, None, None, 0.0,2.0, None,2022-09-19 17:00:00, None,38
1.0, None,1073.0, None,5.6,34.0, None, None, 0.0,2.0, None,2022-09-19 18:00:00, None,38
0.0, None,1073.0, None,4.4,35.0, None, None, 0.0,2.0, None,2022-09-19 19:00:00, None,38
0.0, None,1073.0, None,3.5,33.0, None, None, 0.0,2.0, None,2022-09-19 20:00:00, None,38
0.0, None,1073.0, None,3.9,0.0, None, None, 0.0,2.0, None,2022-09-19 21:00:00, None,38
None, None,1073.0, None,1.8,33.0, None, None, 0.0,1.0, None,2022-09-19 22:00:00, None,38
0.0, None,1074.0, None,1.9,33.0, None, None, 1.0,1.0, None,2022-09-19 23:00:00, None,38
0.0, None,1074.0, None,2.4,34.0, None, None, 0.0,1.0, None,2022-09-20 00:00:00, None,38
0.0, None,1074.0, None,0.7,35.0, None, None, 0.0,1.0, None,2022-09-20 01:00:00, None,38
