pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,387.0, None,-0.3,-0.3,127.0, None, None, 0.0,761.0, None,2021-05-21 00:00:00, None,21
None,387.0, None,-0.7,-0.7,127.0, None, None, 0.0,760.0, None,2021-05-21 01:00:00, None,21
None,387.0, None,-1.1,-1.1,128.0, None, None, 0.0,760.0, None,2021-05-21 02:00:00, None,21
None,387.0, None,-1.4,-1.4,128.0, None, None, 0.0,760.0, None,2021-05-21 03:00:00, None,21
None,387.0, None,-1.5,-1.5,127.0, None, None, 0.0,759.0, None,2021-05-21 04:00:00, None,21
None,387.0, None,-1.8,-1.8,127.0, None, None, 0.0,759.0, None,2021-05-21 05:00:00, None,21
None,387.0, None,-1.7,-1.7,127.0, None, None, 0.0,758.0, None,2021-05-21 06:00:00, None,21
None,387.0, None,2.1,2.1,126.0, None, None, 0.0,758.0, None,2021-05-21 07:00:00, None,21
None,386.0, None,8.4,8.4,124.0, None, None, None,757.0, None,2021-05-21 08:00:00, None,21
None,385.0, None,10.0,10.0,125.0, None, None, None,755.0, None,2021-05-21 09:00:00, None,21
None,385.0, None,11.3,11.3,126.0, None, None, 0.0,755.0, None,2021-05-21 10:00:00, None,21
None,385.0, None,13.1,13.1,125.0, None, None, 0.0,756.0, None,2021-05-21 11:00:00, None,21
None,385.0, None,13.9,13.9,125.0, None, None, 0.0,756.0, None,2021-05-21 12:00:00, None,21
None,384.0, None,14.4,14.4,124.0, None, None, None,757.0, None,2021-05-21 13:00:00, None,21
None,384.0, None,14.6,14.6,124.0, None, None, 0.0,756.0, None,2021-05-21 14:00:00, None,21
None,384.0, None,13.5,13.5,123.0, None, None, 0.0,756.0, None,2021-05-21 15:00:00, None,21
None,384.0, None,13.8,13.8,123.0, None, None, 0.0,755.0, None,2021-05-21 16:00:00, None,21
None,384.0, None,13.6,13.6,122.0, None, None, 0.0,754.0, None,2021-05-21 17:00:00, None,21
None,384.0, None,13.2,13.2,123.0, None, None, 0.0,753.0, None,2021-05-21 18:00:00, None,21
None,384.0, None,11.0,11.0,124.0, None, None, 0.0,750.0, None,2021-05-21 19:00:00, None,21
None,384.0, None,10.2,10.2,123.0, None, None, 0.0,747.0, None,2021-05-21 20:00:00, None,21
None,384.0, None,9.1,9.1,122.0, None, None, 0.0,745.0, None,2021-05-21 21:00:00, None,21
None,384.0, None,8.7,8.7,123.0, None, None, 0.0,743.0, None,2021-05-21 22:00:00, None,21
None,384.0, None,8.7,8.7,123.0, None, None, 0.0,741.0, None,2021-05-21 23:00:00, None,21
None,384.0, None,8.5,8.5,123.0, None, None, 0.0,740.0, None,2021-05-22 00:00:00, None,21
