wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
20.7,2016-08-14 14:00:00, None,146.0, None,0.0, None, None, None,0.0,33
12.5,2016-08-14 15:00:00, None,132.0, None,0.0, None, None, None,0.0,33
13.2,2016-08-14 16:00:00, None,135.0, None,0.0, None, None, None,0.0,33
9.1,2016-08-14 17:00:00, None,177.0, None,0.0, None, None, None,0.0,33
11.2,2016-08-14 18:00:00, None,192.0, None,0.0, None, None, None,0.0,33
12.3,2016-08-14 19:00:00, None,204.0, None,0.0, None, None, None,0.0,33
14.2,2016-08-14 20:00:00, None,265.0, None,0.0, None, None, None,0.0,33
11.2,2016-08-14 21:00:00, None,269.0, None,0.0, None, None, None,0.0,33
7.5,2016-08-14 22:00:00, None,270.0, None,0.0, None, None, None,0.0,33
6.9,2016-08-14 23:00:00, None,212.0, None,0.0, None, None, None,0.0,33
4.9,2016-08-15 00:00:00, None,274.0, None,0.0, None, None, None,0.0,33
3.5,2016-08-15 01:00:00, None,224.0, None,0.0, None, None, None,0.0,33
7.9,2016-08-15 02:00:00, None,304.0, None,0.0, None, None, None,0.0,33
10.9,2016-08-15 03:00:00, None,277.0, None,0.0, None, None, None,0.0,33
9.3,2016-08-15 04:00:00, None,278.0, None,0.0, None, None, None,0.0,33
11.8,2016-08-15 05:00:00, None,289.0, None,0.0, None, None, None,0.0,33
8.5,2016-08-15 06:00:00, None,305.0, None,0.0, None, None, None,0.0,33
5.6,2016-08-15 07:00:00, None,339.0, None,0.0, None, None, None,0.0,33
7.3,2016-08-15 08:00:00, None,336.0, None,0.0, None, None, None,0.0,33
4.7,2016-08-15 09:00:00, None,320.0, None,0.0, None, None, None,0.0,33
8.1,2016-08-15 10:00:00, None,309.0, None,0.0, None, None, None,0.0,33
8.3,2016-08-15 11:00:00, None,311.0, None,0.0, None, None, None,0.0,33
9.4,2016-08-15 12:00:00, None,308.0, None,0.0, None, None, None,0.0,33
9.1,2016-08-15 13:00:00, None,317.0, None,0.0, None, None, None,0.0,33
7.9,2016-08-15 14:00:00, None,306.0, None,0.0, None, None, None,0.0,33
10.3,2016-08-15 15:00:00, None,258.0, None,0.0, None, None, None,0.0,33
11.0,2016-08-15 16:00:00, None,176.0, None,0.0, None, None, None,0.0,33
10.1,2016-08-15 17:00:00, None,185.0, None,0.0, None, None, None,0.0,33
7.8,2016-08-15 18:00:00, None,168.0, None,0.0, None, None, None,0.0,33
8.2,2016-08-15 19:00:00, None,142.0, None,0.0, None, None, None,0.0,33
13.4,2016-08-15 20:00:00, None,138.0, None,0.0, None, None, None,0.0,33
10.1,2016-08-15 21:00:00, None,156.0, None,0.0, None, None, None,0.0,33
2.5,2016-08-15 22:00:00, None,232.0, None,0.0, None, None, None,0.0,33
1.7,2016-08-15 23:00:00, None,285.0, None,0.0, None, None, None,0.0,33
0.0,2016-08-16 00:00:00, None,163.0, None,0.0, None, None, None,0.0,33
9.9,2016-08-16 01:00:00, None,139.0, None,0.0, None, None, None,0.0,33
11.7,2016-08-16 02:00:00, None,147.0, None,0.0, None, None, None,0.0,33
14.3,2016-08-16 03:00:00, None,147.0, None,0.0, None, None, None,0.0,33
17.4,2016-08-16 04:00:00, None,155.0, None,0.0, None, None, None,0.0,33
17.3,2016-08-16 05:00:00, None,154.0, None,0.0, None, None, None,0.0,33
15.6,2016-08-16 06:00:00, None,157.0, None,0.0, None, None, None,0.0,33
17.2,2016-08-16 07:00:00, None,146.0, None,0.0, None, None, None,0.0,33
11.2,2016-08-16 08:00:00, None,158.0, None,0.0, None, None, None,0.0,33
14.8,2016-08-16 09:00:00, None,154.0, None,0.0, None, None, None,0.0,33
11.8,2016-08-16 10:00:00, None,173.0, None,0.0, None, None, None,0.0,33
14.0,2016-08-16 11:00:00, None,171.0, None,0.0, None, None, None,0.0,33
9.1,2016-08-16 12:00:00, None,228.0, None,0.0, None, None, None,0.0,33
9.2,2016-08-16 13:00:00, None,245.0, None,0.0, None, None, None,0.0,33
10.7,2016-08-16 14:00:00, None,210.0, None,0.0, None, None, None,0.0,33
12.8,2016-08-16 15:00:00, None,220.0, None,0.0, None, None, None,0.0,33
10.2,2016-08-16 16:00:00, None,220.0, None,0.0, None, None, None,0.0,33
10.9,2016-08-16 17:00:00, None,226.0, None,0.0, None, None, None,0.0,33
7.2,2016-08-16 18:00:00, None,221.0, None,0.0, None, None, None,0.0,33
8.2,2016-08-16 19:00:00, None,261.0, None,0.0, None, None, None,0.0,33
8.3,2016-08-16 20:00:00, None,185.0, None,0.0, None, None, None,0.0,33
7.3,2016-08-16 21:00:00, None,282.0, None,0.0, None, None, None,0.0,33
13.6,2016-08-16 22:00:00, None,299.0, None,0.0, None, None, None,0.0,33
14.3,2016-08-16 23:00:00, None,308.0, None,0.0, None, None, None,0.0,33
6.8,2016-08-17 00:00:00, None,256.0, None,0.0, None, None, None,0.0,33
12.0,2016-08-17 01:00:00, None,294.0, None,0.0, None, None, None,0.0,33
18.0,2016-08-17 02:00:00, None,311.0, None,0.0, None, None, None,0.0,33
18.9,2016-08-17 03:00:00, None,307.0, None,0.0, None, None, None,0.0,33
13.7,2016-08-17 04:00:00, None,308.0, None,0.0, None, None, None,0.0,33
15.5,2016-08-17 05:00:00, None,309.0, None,0.0, None, None, None,0.0,33
19.6,2016-08-17 06:00:00, None,300.0, None,0.0, None, None, None,0.0,33
19.7,2016-08-17 07:00:00, None,296.0, None,0.0, None, None, None,0.0,33
13.6,2016-08-17 08:00:00, None,299.0, None,0.0, None, None, None,0.0,33
11.7,2016-08-17 09:00:00, None,277.0, None,0.0, None, None, None,0.0,33
14.7,2016-08-17 10:00:00, None,270.0, None,0.0, None, None, None,0.0,33
9.8,2016-08-17 11:00:00, None,301.0, None,0.0, None, None, None,0.0,33
9.7,2016-08-17 12:00:00, None,292.0, None,0.0, None, None, None,0.0,33
7.6,2016-08-17 13:00:00, None,342.0, None,0.0, None, None, None,0.0,33
9.0,2016-08-17 14:00:00, None,206.0, None,0.0, None, None, None,0.0,33
12.6,2016-08-17 15:00:00, None,262.0, None,0.0, None, None, None,0.0,33
16.6,2016-08-17 16:00:00, None,271.0, None,0.0, None, None, None,0.0,33
16.0,2016-08-17 17:00:00, None,285.0, None,0.0, None, None, None,0.0,33
18.3,2016-08-17 18:00:00, None,270.0, None,0.0, None, None, None,0.0,33
18.4,2016-08-17 19:00:00, None,278.0, None,0.0, None, None, None,0.0,33
12.2,2016-08-17 20:00:00, None,289.0, None,0.0, None, None, None,0.0,33
11.6,2016-08-17 21:00:00, None,295.0, None,0.0, None, None, None,0.0,33
14.6,2016-08-17 22:00:00, None,337.0, None,0.0, None, None, None,0.0,33
7.0,2016-08-17 23:00:00, None,4.0, None,0.0, None, None, None,0.0,33
8.2,2016-08-18 00:00:00, None,3.0, None,0.0, None, None, None,0.0,33
28.7,2016-08-18 01:00:00, None,342.0, None,0.0, None, None, None,0.0,33
9.6,2016-08-18 02:00:00, None,5.0, None,0.0, None, None, None,0.0,33
9.6,2016-08-18 03:00:00, None,6.0, None,0.0, None, None, None,0.0,33
12.8,2016-08-18 04:00:00, None,18.0, None,0.0, None, None, None,0.0,33
10.2,2016-08-18 05:00:00, None,4.0, None,0.0, None, None, None,0.0,33
10.6,2016-08-18 06:00:00, None,9.0, None,0.0, None, None, None,0.0,33
8.2,2016-08-18 07:00:00, None,5.0, None,0.0, None, None, None,0.0,33
11.6,2016-08-18 08:00:00, None,352.0, None,0.0, None, None, None,0.0,33
17.6,2016-08-18 09:00:00, None,345.0, None,0.0, None, None, None,0.0,33
20.3,2016-08-18 10:00:00, None,348.0, None,0.0, None, None, None,0.0,33
19.9,2016-08-18 11:00:00, None,318.0, None,0.0, None, None, None,0.0,33
14.9,2016-08-18 12:00:00, None,311.0, None,0.0, None, None, None,0.0,33
16.9,2016-08-18 13:00:00, None,304.0, None,0.0, None, None, None,0.0,33
8.7,2016-08-18 14:00:00, None,35.0, None,0.0, None, None, None,0.0,33
14.8,2016-08-18 15:00:00, None,324.0, None,0.0, None, None, None,0.0,33
13.2,2016-08-18 16:00:00, None,357.0, None,0.0, None, None, None,0.0,33
15.0,2016-08-18 17:00:00, None,347.0, None,0.0, None, None, None,0.0,33
10.0,2016-08-18 18:00:00, None,322.0, None,0.0, None, None, None,0.0,33
15.8,2016-08-18 19:00:00, None,334.0, None,0.0, None, None, None,0.0,33
10.9,2016-08-18 20:00:00, None,9.0, None,0.0, None, None, None,0.0,33
16.3,2016-08-18 21:00:00, None,23.0, None,0.0, None, None, None,0.0,33
15.2,2016-08-18 22:00:00, None,24.0, None,0.0, None, None, None,0.0,33
16.9,2016-08-18 23:00:00, None,36.0, None,0.0, None, None, None,0.0,33
