wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,-4.7,128.0,47.0,2022-01-29 00:00:00,0.0,5
4.4,-3.4,125.0,43.0,2022-01-29 01:00:00,0.0,5
4.9,-2.3,131.0,41.0,2022-01-29 02:00:00,0.0,5
2.0,-3.2,148.0,45.0,2022-01-29 03:00:00,0.0,5
3.5,-1.3,146.0,39.0,2022-01-29 04:00:00,0.0,5
2.3,-1.4,133.0,41.0,2022-01-29 05:00:00,0.0,5
2.8,-0.9,194.0,38.0,2022-01-29 06:00:00,0.0,5
6.3,-1.3,210.0,40.0,2022-01-29 07:00:00,0.0,5
11.0,0.1,227.0,37.0,2022-01-29 08:00:00,0.0,5
10.9,-0.2,226.0,39.0,2022-01-29 09:00:00,0.0,5
12.8,1.7,209.0,34.0,2022-01-29 10:00:00,0.0,5
12.9,4.0,205.0,29.0,2022-01-29 11:00:00,0.0,5
10.4,5.8,224.0,26.0,2022-01-29 12:00:00,0.0,5
6.3,6.0,250.0,30.0,2022-01-29 13:00:00,0.0,5
4.6,5.0,292.0,31.0,2022-01-29 14:00:00,0.0,5
5.2,2.1,230.0,38.0,2022-01-29 15:00:00,0.0,5
0.9,-1.5,247.0,51.0,2022-01-29 16:00:00,0.0,5
0.0,-2.8,72.0,56.0,2022-01-29 17:00:00,0.0,5
0.0,-2.7,103.0,56.0,2022-01-29 18:00:00,0.0,5
5.6,-0.4,258.0,50.0,2022-01-29 19:00:00,0.0,5
0.3,-1.4,248.0,55.0,2022-01-29 20:00:00,0.0,5
1.3,-1.1,175.0,56.0,2022-01-29 21:00:00,0.0,5
4.5,-0.8,240.0,61.0,2022-01-29 22:00:00,0.0,5
4.7,-1.0,233.0,64.0,2022-01-29 23:00:00,0.0,5
11.6,-0.7,227.0,62.0,2022-01-30 00:00:00,0.0,5
9.7,-0.9,224.0,66.0,2022-01-30 01:00:00,0.0,5
8.0,-0.9,219.0,69.0,2022-01-30 02:00:00,0.0,5
9.5,-0.5,214.0,71.0,2022-01-30 03:00:00,0.0,5
9.7,-0.5,169.0,72.0,2022-01-30 04:00:00,0.0,5
