TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.766,0.6,82.6,5.29,0.74,922.25,1.0,2.6,2020-11-18 00:00:00,151.6,2.1,47
-2.276,0.6,88.3,8.82,0.74,924.05,0.0,2.97,2020-11-18 01:00:00,336.9,-4.0,47
-3.419,0.6,90.5,11.76,0.37,925.25,0.0,2.6,2020-11-18 02:00:00,317.3,-4.8,47
-4.137,0.6,90.0,5.29,0.37,926.35,0.0,2.78,2020-11-18 03:00:00,310.3,-5.5,47
-4.773,0.6,89.3,4.12,0.19,927.85,0.0,1.67,2020-11-18 04:00:00,324.3,-6.3,47
-5.079,0.6,89.8,4.71,0.19,929.15,0.0,1.67,2020-11-18 05:00:00,314.5,-6.5,47
-6.262,0.6,89.7,10.0,0.0,930.05,0.0,1.3,2020-11-18 06:00:00,331.3,-7.7,47
-7.902,0.6,90.8,9.41,0.0,930.45,0.0,0.56,2020-11-18 07:00:00,332.7,-9.2,47
-8.797,5.6,92.8,16.47,0.0,931.35,0.0,0.0,2020-11-18 08:00:00,332.7,-9.8,47
-7.284,21.9,93.3,27.06,0.0,932.75,0.0,0.93,2020-11-18 09:00:00,334.1,-8.2,47
-6.452,43.1,90.4,5.29,0.37,933.65,0.0,2.04,2020-11-18 10:00:00,314.5,-7.8,47
-6.579,54.4,85.3,2.35,0.74,934.05,0.0,2.6,2020-11-18 11:00:00,324.3,-8.6,47
-6.262,43.1,83.3,0.59,0.74,934.65,0.0,1.86,2020-11-18 12:00:00,304.7,-8.6,47
-5.729,46.9,82.7,2.35,0.56,934.75,0.0,2.41,2020-11-18 13:00:00,320.1,-8.2,47
-5.079,29.4,83.1,2.35,0.56,934.95,0.0,2.41,2020-11-18 14:00:00,307.5,-7.5,47
-5.079,21.9,83.5,2.94,0.74,935.05,0.0,2.97,2020-11-18 15:00:00,328.5,-7.4,47
