TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.866, 0.6, 91.6, 38.82, 0.0, 906.15, 0.0, 0.0,2020-11-18 00:00:00, 310.3, -8.0,47
-6.994, 0.6, 91.7, 38.24, 0.0, 906.85, 0.0, 0.0,2020-11-18 01:00:00, 294.8, -8.1,47
-8.264, 0.6, 91.9, 37.65, 0.0, 907.75, 0.0, 0.0,2020-11-18 02:00:00, 297.6, -9.4,47
-8.797, 0.6, 91.7, 37.65, 0.0, 909.05, 0.0, 0.0,2020-11-18 03:00:00, 308.9, -9.9,47
-9.439, 0.6, 91.5, 37.06, 0.0, 910.25, 0.0, 0.0,2020-11-18 04:00:00, 304.7, -10.6,47
-10.581, 0.6, 91.4, 37.06, 0.0, 911.15, 0.0, 0.0,2020-11-18 05:00:00, 299.0, -11.7,47
-11.218, 0.6, 91.2, 36.47, 0.0, 911.85, 0.0, 0.0,2020-11-18 06:00:00, 300.4, -12.4,47
-11.183, 0.6, 90.9, 37.06, 0.0, 912.35, 0.0, 0.0,2020-11-18 07:00:00, 301.8, -12.4,47
-11.361, 3.1, 90.5, 37.06, 0.0, 912.95, 0.0, 0.0,2020-11-18 08:00:00, 300.4, -12.6,47
-10.651, 41.9, 89.7, 37.06, 0.0, 914.05, 0.0, 0.0,2020-11-18 09:00:00, 304.7, -12.0,47
-9.679, 53.1, 88.4, 35.29, 0.0, 915.15, 0.0, 0.0,2020-11-18 10:00:00, 306.1, -11.3,47
-7.804, 60.6, 86.7, 31.76, 0.0, 915.95, 0.0, 0.0,2020-11-18 11:00:00, 306.1, -9.6,47
-6.452, 49.4, 86.0, 30.59, 0.0, 916.15, 0.0, 0.25,2020-11-18 12:00:00, 313.1, -8.4,47
-5.854, 49.4, 85.1, 28.82, 0.0, 916.55, 0.0, 0.0,2020-11-18 13:00:00, 321.5, -8.0,47
-6.962, 74.4, 84.5, 25.88, 0.0, 916.85, 0.0, 2.01,2020-11-18 14:00:00, 325.7, -9.1,47
-7.804, 65.6, 85.7, 24.12, 0.0, 917.15, 0.0, 2.01,2020-11-18 15:00:00, 327.1, -9.8,47
-8.497, 1.9, 85.8, 23.53, 0.0, 917.25, 0.0, 2.27,2020-11-18 16:00:00, 328.5, -10.5,47
-9.066, 0.6, 86.3, 22.94, 0.0, 917.45, 0.0, 2.27,2020-11-18 17:00:00, 327.1, -10.9,47
-9.713, 0.6, 86.6, 22.35, 0.0, 917.55, 0.0, 2.01,2020-11-18 18:00:00, 320.1, -11.5,47
-10.162, 0.6, 87.4, 21.76, 0.0, 917.65, 0.0, 2.27,2020-11-18 19:00:00, 314.5, -11.9,47
-10.934, 0.6, 87.6, 21.76, 0.0, 917.65, 0.0, 2.01,2020-11-18 20:00:00, 324.3, -12.6,47
-11.361, 0.6, 87.4, 21.18, 0.0, 917.95, 0.0, 2.01,2020-11-18 21:00:00, 315.9, -13.1,47
-11.433, 0.6, 87.0, 21.18, 0.25, 918.55, 0.0, 2.27,2020-11-18 22:00:00, 314.5, -13.2,47
-11.29, 0.6, 86.9, 20.59, 0.25, 919.15, 0.0, 3.02,2020-11-18 23:00:00, 317.3, -13.1,47
-11.005, 0.6, 86.5, 20.59, 0.0, 919.85, 0.0, 2.27,2020-11-19 00:00:00, 317.3, -12.8,47
-11.111, 0.6, 87.0, 20.0, 0.0, 920.65, 0.0, 2.27,2020-11-19 01:00:00, 304.7, -12.9,47
-11.183, 0.6, 89.0, 23.53, 0.0, 921.35, 0.0, 2.01,2020-11-19 02:00:00, 301.8, -12.7,47
-11.29, 0.6, 89.9, 25.88, 0.0, 922.15, 0.0, 2.01,2020-11-19 03:00:00, 306.1, -12.6,47
-11.613, 0.6, 90.1, 25.88, 0.0, 922.85, 0.0, 2.27,2020-11-19 04:00:00, 304.7, -12.9,47
-11.794, 0.6, 90.1, 25.29, 0.0, 923.45, 0.0, 2.27,2020-11-19 05:00:00, 306.1, -13.1,47
