RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
77.6, None, None, None,19.45,97.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.001, None, None, None, None,7.85, None, None, None, None,2017-02-12 19:00:00, None,7
77.2, None, None, None,15.76,100.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.125, None, None, None, None,8.04, None, None, None, None,2017-02-12 20:00:00, None,7
77.1, None, None, None,13.19,94.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.305, None, None, None, None,10.28, None, None, None, None,2017-02-12 21:00:00, None,7
76.9, None, None, None,3.428,93.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.467, None, None, None, None,49.79, None, None, None, None,2017-02-12 22:00:00, None,7
77.4, None, None, None,2.392,261.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.819, None, None, None, None,35.89, None, None, None, None,2017-02-12 23:00:00, None,7
79.3, None, None, None,2.304,37.03, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.781, None, None, None, None,45.16, None, None, None, None,2017-02-13 00:00:00, None,7
78.4, None, None, None,5.236,104.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.363, None, None, None, None,36.35, None, None, None, None,2017-02-13 01:00:00, None,7
78.8, None, None, None,2.138,171.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.524, None, None, None, None,56.25, None, None, None, None,2017-02-13 02:00:00, None,7
78.9, None, None, None,5.126,102.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.676, None, None, None, None,14.64, None, None, None, None,2017-02-13 03:00:00, None,7
78.7, None, None, None,12.25,95.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.41, None, None, None, None,7.74, None, None, None, None,2017-02-13 04:00:00, None,7
79.8, None, None, None,15.56,98.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.42, None, None, None, None,6.457, None, None, None, None,2017-02-13 05:00:00, None,7
79.5, None, None, None,15.7,103.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.658, None, None, None, None,8.0, None, None, None, None,2017-02-13 06:00:00, None,7
79.9, None, None, None,10.51,106.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.667, None, None, None, None,8.14, None, None, None, None,2017-02-13 07:00:00, None,7
79.2, None, None, None,16.2,98.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.553, None, None, None, None,6.094, None, None, None, None,2017-02-13 08:00:00, None,7
79.3, None, None, None,23.41,94.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.487, None, None, None, None,4.292, None, None, None, None,2017-02-13 09:00:00, None,7
77.8, None, None, None,16.18,91.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.654, None, None, None, None,8.24, None, None, None, None,2017-02-13 10:00:00, None,7
75.9, None, None, None,19.67,93.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.994, None, None, None, None,10.14, None, None, None, None,2017-02-13 11:00:00, None,7
73.6, None, None, None,14.74,99.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.347, None, None, None, None,10.56, None, None, None, None,2017-02-13 12:00:00, None,7
72.7, None, None, None,8.86,92.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.148, None, None, None, None,13.79, None, None, None, None,2017-02-13 13:00:00, None,7
70.5, None, None, None,8.72,73.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.826, None, None, None, None,15.75, None, None, None, None,2017-02-13 14:00:00, None,7
69.29, None, None, None,6.638,70.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.226, None, None, None, None,14.04, None, None, None, None,2017-02-13 15:00:00, None,7
65.71, None, None, None,5.7,91.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,0.109, None, None, None, None,17.36, None, None, None, None,2017-02-13 16:00:00, None,7
60.04, None, None, None,0.693,77.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.606, None, None, None, None,53.19, None, None, None, None,2017-02-13 17:00:00, None,7
59.62, None, None, None,1.684,84.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-1.458, None, None, None, None,43.35, None, None, None, None,2017-02-13 18:00:00, None,7
65.1, None, None, None,11.6,84.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.119, None, None, None, None,6.756, None, None, None, None,2017-02-13 19:00:00, None,7
65.2, None, None, None,14.18,87.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.774, None, None, None, None,5.397, None, None, None, None,2017-02-13 20:00:00, None,7
65.74, None, None, None,20.07,93.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.154, None, None, None, None,5.83, None, None, None, None,2017-02-13 21:00:00, None,7
70.0, None, None, None,22.09,92.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.883, None, None, None, None,4.599, None, None, None, None,2017-02-13 22:00:00, None,7
70.4, None, None, None,30.68,94.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.523, None, None, None, None,4.558, None, None, None, None,2017-02-13 23:00:00, None,7
69.31, None, None, None,33.72,94.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.626, None, None, None, None,4.533, None, None, None, None,2017-02-14 00:00:00, None,7
69.85, None, None, None,29.14,101.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.291, None, None, None, None,5.981, None, None, None, None,2017-02-14 01:00:00, None,7
70.2, None, None, None,25.64,102.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.254, None, None, None, None,6.062, None, None, None, None,2017-02-14 02:00:00, None,7
82.1, None, None, None,26.45,97.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.075, None, None, None, None,6.39, None, None, None, None,2017-02-14 03:00:00, None,7
73.9, None, None, None,18.72,103.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.449, None, None, None, None,7.67, None, None, None, None,2017-02-14 04:00:00, None,7
76.4, None, None, None,23.25,96.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.066, None, None, None, None,7.32, None, None, None, None,2017-02-14 05:00:00, None,7
78.0, None, None, None,29.36,95.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.197, None, None, None, None,5.626, None, None, None, None,2017-02-14 06:00:00, None,7
88.6, None, None, None,32.35,95.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.229, None, None, None, None,5.229, None, None, None, None,2017-02-14 07:00:00, None,7
89.6, None, None, None,31.35,97.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.853, None, None, None, None,7.36, None, None, None, None,2017-02-14 08:00:00, None,7
84.5, None, None, None,28.81,97.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.935, None, None, None, None,7.88, None, None, None, None,2017-02-14 09:00:00, None,7
75.2, None, None, None,27.64,98.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.02, None, None, None, None,7.44, None, None, None, None,2017-02-14 10:00:00, None,7
73.9, None, None, None,25.87,95.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.316, None, None, None, None,8.78, None, None, None, None,2017-02-14 11:00:00, None,7
72.8, None, None, None,26.48,91.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.777, None, None, None, None,8.13, None, None, None, None,2017-02-14 12:00:00, None,7
71.9, None, None, None,27.58,88.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.13, None, None, None, None,8.13, None, None, None, None,2017-02-14 13:00:00, None,7
71.8, None, None, None,25.01,85.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.102, None, None, None, None,8.68, None, None, None, None,2017-02-14 14:00:00, None,7
71.4, None, None, None,26.21,86.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.511, None, None, None, None,9.56, None, None, None, None,2017-02-14 15:00:00, None,7
68.47, None, None, None,23.1,98.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.486, None, None, None, None,8.95, None, None, None, None,2017-02-14 16:00:00, None,7
68.41, None, None, None,25.31,96.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.012, None, None, None, None,9.39, None, None, None, None,2017-02-14 17:00:00, None,7
74.2, None, None, None,30.45,93.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.476, None, None, None, None,8.97, None, None, None, None,2017-02-14 18:00:00, None,7
73.4, None, None, None,33.03,94.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.14, None, None, None, None,9.24, None, None, None, None,2017-02-14 19:00:00, None,7
72.7, None, None, None,35.24,100.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.962, None, None, None, None,8.99, None, None, None, None,2017-02-14 20:00:00, None,7
72.3, None, None, None,32.04,101.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.943, None, None, None, None,7.91, None, None, None, None,2017-02-14 21:00:00, None,7
71.6, None, None, None,24.09,101.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.189, None, None, None, None,11.73, None, None, None, None,2017-02-14 22:00:00, None,7
71.7, None, None, None,24.79,92.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.561, None, None, None, None,11.55, None, None, None, None,2017-02-14 23:00:00, None,7
71.3, None, None, None,26.43,97.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.367, None, None, None, None,10.05, None, None, None, None,2017-02-15 00:00:00, None,7
68.99, None, None, None,13.99,73.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.235, None, None, None, None,21.39, None, None, None, None,2017-02-15 01:00:00, None,7
71.7, None, None, None,25.87,85.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.046, None, None, None, None,11.46, None, None, None, None,2017-02-15 02:00:00, None,7
80.4, None, None, None,29.72,88.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.134, None, None, None, None,10.31, None, None, None, None,2017-02-15 03:00:00, None,7
90.6, None, None, None,30.49,96.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.911, None, None, None, None,10.49, None, None, None, None,2017-02-15 04:00:00, None,7
91.6, None, None, None,27.86,101.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.547, None, None, None, None,11.13, None, None, None, None,2017-02-15 05:00:00, None,7
92.4, None, None, None,7.55,105.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.35, None, None, None, None,32.31, None, None, None, None,2017-02-15 06:00:00, None,7
92.4, None, None, None,3.443,71.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.802, None, None, None, None,41.87, None, None, None, None,2017-02-15 07:00:00, None,7
92.9, None, None, None,4.933,63.36, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.667, None, None, None, None,36.99, None, None, None, None,2017-02-15 08:00:00, None,7
92.7, None, None, None,3.603,47.24, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.857, None, None, None, None,44.32, None, None, None, None,2017-02-15 09:00:00, None,7
92.8, None, None, None,11.97,60.33, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.194, None, None, None, None,24.88, None, None, None, None,2017-02-15 10:00:00, None,7
93.0, None, None, None,21.1,91.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.463, None, None, None, None,12.62, None, None, None, None,2017-02-15 11:00:00, None,7
92.9, None, None, None,13.96,88.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.748, None, None, None, None,20.69, None, None, None, None,2017-02-15 12:00:00, None,7
93.0, None, None, None,12.87,87.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.712, None, None, None, None,19.46, None, None, None, None,2017-02-15 13:00:00, None,7
93.0, None, None, None,19.53,92.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.879, None, None, None, None,16.25, None, None, None, None,2017-02-15 14:00:00, None,7
93.0, None, None, None,27.2,102.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.638, None, None, None, None,11.72, None, None, None, None,2017-02-15 15:00:00, None,7
93.2, None, None, None,23.79,99.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.391, None, None, None, None,11.68, None, None, None, None,2017-02-15 16:00:00, None,7
93.3, None, None, None,31.94,100.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.688, None, None, None, None,10.29, None, None, None, None,2017-02-15 17:00:00, None,7
93.5, None, None, None,25.54,103.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.902, None, None, None, None,12.53, None, None, None, None,2017-02-15 18:00:00, None,7
93.4, None, None, None,21.57,109.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.324, None, None, None, None,14.71, None, None, None, None,2017-02-15 19:00:00, None,7
93.5, None, None, None,13.7,96.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.405, None, None, None, None,19.92, None, None, None, None,2017-02-15 20:00:00, None,7
93.5, None, None, None,21.39,92.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.817, None, None, None, None,12.07, None, None, None, None,2017-02-15 21:00:00, None,7
93.6, None, None, None,20.46,97.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.787, None, None, None, None,12.97, None, None, None, None,2017-02-15 22:00:00, None,7
93.5, None, None, None,21.38,108.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.435, None, None, None, None,12.58, None, None, None, None,2017-02-15 23:00:00, None,7
93.5, None, None, None,20.28,100.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.238, None, None, None, None,16.61, None, None, None, None,2017-02-16 00:00:00, None,7
93.4, None, None, None,19.66,96.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.728, None, None, None, None,15.55, None, None, None, None,2017-02-16 01:00:00, None,7
93.4, None, None, None,20.06,102.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.932, None, None, None, None,14.04, None, None, None, None,2017-02-16 02:00:00, None,7
93.3, None, None, None,23.0,104.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.71, None, None, None, None,12.22, None, None, None, None,2017-02-16 03:00:00, None,7
93.3, None, None, None,18.61,95.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.933, None, None, None, None,14.72, None, None, None, None,2017-02-16 04:00:00, None,7
93.4, None, None, None,24.43,97.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.054, None, None, None, None,12.42, None, None, None, None,2017-02-16 05:00:00, None,7
93.4, None, None, None,19.59,93.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,14.12, None, None, None, None,2017-02-16 06:00:00, None,7
93.4, None, None, None,19.23,94.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.869, None, None, None, None,12.34, None, None, None, None,2017-02-16 07:00:00, None,7
93.3, None, None, None,14.99,91.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.608, None, None, None, None,14.88, None, None, None, None,2017-02-16 08:00:00, None,7
93.3, None, None, None,9.24,69.06, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.441, None, None, None, None,27.57, None, None, None, None,2017-02-16 09:00:00, None,7
93.3, None, None, None,9.14,58.86, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,20.36, None, None, None, None,2017-02-16 10:00:00, None,7
93.2, None, None, None,0.639,60.47, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.57, None, None, None, None,31.69, None, None, None, None,2017-02-16 11:00:00, None,7
93.3, None, None, None,0.0,244.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.673, None, None, None, None,29.93, None, None, None, None,2017-02-16 12:00:00, None,7
93.3, None, None, None,0.0,239.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.495, None, None, None, None,44.25, None, None, None, None,2017-02-16 13:00:00, None,7
93.4, None, None, None,0.0,81.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.56, None, None, None, None,34.88, None, None, None, None,2017-02-16 14:00:00, None,7
93.4, None, None, None,2.776,35.84, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.793, None, None, None, None,49.44, None, None, None, None,2017-02-16 15:00:00, None,7
93.5, None, None, None,13.23,88.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.763, None, None, None, None,11.58, None, None, None, None,2017-02-16 16:00:00, None,7
93.6, None, None, None,1.542,301.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.808, None, None, None, None,65.97, None, None, None, None,2017-02-16 17:00:00, None,7
93.7, None, None, None,2.559,268.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.781, None, None, None, None,47.36, None, None, None, None,2017-02-16 18:00:00, None,7
93.8, None, None, None,7.65,264.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.484, None, None, None, None,20.42, None, None, None, None,2017-02-16 19:00:00, None,7
94.0, None, None, None,5.536,224.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.096, None, None, None, None,40.98, None, None, None, None,2017-02-16 20:00:00, None,7
93.9, None, None, None,8.99,264.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.03, None, None, None, None,16.94, None, None, None, None,2017-02-16 21:00:00, None,7
94.2, None, None, None,10.35,243.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.712, None, None, None, None,23.38, None, None, None, None,2017-02-17 00:00:00, None,7
94.7, None, None, None,10.59,236.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.363, None, None, None, None,23.97, None, None, None, None,2017-02-17 03:00:00, None,7
94.9, None, None, None,9.05,229.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.586, None, None, None, None,22.59, None, None, None, None,2017-02-17 04:00:00, None,7
95.0, None, None, None,7.25,227.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.642, None, None, None, None,23.79, None, None, None, None,2017-02-17 05:00:00, None,7
95.2, None, None, None,4.138,218.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.716, None, None, None, None,31.98, None, None, None, None,2017-02-17 06:00:00, None,7
95.2, None, None, None,2.256,140.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.855, None, None, None, None,51.22, None, None, None, None,2017-02-17 07:00:00, None,7
95.4, None, None, None,4.406,89.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.352, None, None, None, None,21.08, None, None, None, None,2017-02-17 08:00:00, None,7
95.4, None, None, None,5.512,286.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.056, None, None, None, None,14.99, None, None, None, None,2017-02-17 09:00:00, None,7
95.2, None, None, None,1.137,258.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.024, None, None, None, None,57.9, None, None, None, None,2017-02-17 10:00:00, None,7
95.0, None, None, None,1.223,212.8, None, None, None, None, None, None, None, None, None, None, None, None,0.708, None, None, None, None,56.49, None, None, None, None,2017-02-17 11:00:00, None,7
94.8, None, None, None,0.282,325.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.901, None, None, None, None,72.6, None, None, None, None,2017-02-17 12:00:00, None,7
94.8, None, None, None,1.745,285.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.976, None, None, None, None,32.8, None, None, None, None,2017-02-17 13:00:00, None,7
94.7, None, None, None,1.82,326.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.911, None, None, None, None,22.27, None, None, None, None,2017-02-17 14:00:00, None,7
95.3, None, None, None,5.219,82.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.007, None, None, None, None,19.9, None, None, None, None,2017-02-17 15:00:00, None,7
95.2, None, None, None,11.41,86.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.07, None, None, None, None,8.86, None, None, None, None,2017-02-17 16:00:00, None,7
95.4, None, None, None,18.32,89.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.059, None, None, None, None,8.58, None, None, None, None,2017-02-17 17:00:00, None,7
95.5, None, None, None,19.73,92.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.04, None, None, None, None,9.14, None, None, None, None,2017-02-17 18:00:00, None,7
95.6, None, None, None,18.05,85.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.833, None, None, None, None,7.69, None, None, None, None,2017-02-17 19:00:00, None,7
95.5, None, None, None,17.91,84.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.047, None, None, None, None,7.83, None, None, None, None,2017-02-17 20:00:00, None,7
95.6, None, None, None,16.93,81.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.093, None, None, None, None,10.76, None, None, None, None,2017-02-17 21:00:00, None,7
95.6, None, None, None,17.83,82.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.409, None, None, None, None,9.55, None, None, None, None,2017-02-17 22:00:00, None,7
95.6, None, None, None,21.3,90.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.697, None, None, None, None,9.42, None, None, None, None,2017-02-17 23:00:00, None,7
95.3, None, None, None,19.47,91.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.263, None, None, None, None,7.32, None, None, None, None,2017-02-18 00:00:00, None,7
94.7, None, None, None,20.37,88.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.684, None, None, None, None,7.36, None, None, None, None,2017-02-18 01:00:00, None,7
93.6, None, None, None,17.69,85.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.15, None, None, None, None,8.04, None, None, None, None,2017-02-18 02:00:00, None,7
92.4, None, None, None,15.47,86.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.467, None, None, None, None,11.11, None, None, None, None,2017-02-18 03:00:00, None,7
91.4, None, None, None,16.46,90.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.721, None, None, None, None,10.79, None, None, None, None,2017-02-18 04:00:00, None,7
90.4, None, None, None,12.72,83.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.993, None, None, None, None,10.08, None, None, None, None,2017-02-18 05:00:00, None,7
89.9, None, None, None,11.43,82.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.125, None, None, None, None,10.82, None, None, None, None,2017-02-18 06:00:00, None,7
88.4, None, None, None,10.37,83.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.388, None, None, None, None,9.67, None, None, None, None,2017-02-18 07:00:00, None,7
88.3, None, None, None,8.42,77.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.398, None, None, None, None,14.28, None, None, None, None,2017-02-18 08:00:00, None,7
89.2, None, None, None,7.61,89.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.191, None, None, None, None,13.93, None, None, None, None,2017-02-18 09:00:00, None,7
