RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.553,175.1, None, None, None, None, None, None, None, None, None, None, None, -4.426, None, None, None, None,10.6, None, None, None, None,2017-02-12 00:00:00, None,7
None, None, None, None,2.512,175.1, None, None, None, None, None, None, None, None, None, None, None, -5.159, None, None, None, None,5.169, None, None, None, None,2017-02-12 01:00:00, None,7
None, None, None, None,0.844,172.8, None, None, None, None, None, None, None, None, None, None, None, -5.385, None, None, None, None,3.453, None, None, None, None,2017-02-12 02:00:00, None,7
None, None, None, None,1.605,159.6, None, None, None, None, None, None, None, None, None, None, None, -5.267, None, None, None, None,6.991, None, None, None, None,2017-02-12 03:00:00, None,7
None, None, None, None,8.94,140.4, None, None, None, None, None, None, None, None, None, None, None, -5.238, None, None, None, None,7.48, None, None, None, None,2017-02-12 04:00:00, None,7
None, None, None, None,8.9,131.3, None, None, None, None, None, None, None, None, None, None, None, -5.149, None, None, None, None,11.89, None, None, None, None,2017-02-12 05:00:00, None,7
None, None, None, None,9.75,118.4, None, None, None, None, None, None, None, None, None, None, None, -5.091, None, None, None, None,9.55, None, None, None, None,2017-02-12 06:00:00, None,7
None, None, None, None,9.53,117.8, None, None, None, None, None, None, None, None, None, None, None, -5.334, None, None, None, None,6.955, None, None, None, None,2017-02-12 07:00:00, None,7
None, None, None, None,7.04,111.3, None, None, None, None, None, None, None, None, None, None, None, -5.207, None, None, None, None,10.65, None, None, None, None,2017-02-12 08:00:00, None,7
None, None, None, None,8.95,107.3, None, None, None, None, None, None, None, None, None, None, None, -4.738, None, None, None, None,7.3, None, None, None, None,2017-02-12 09:00:00, None,7
None, None, None, None,9.32,106.3, None, None, None, None, None, None, None, None, None, None, None, -3.251, None, None, None, None,9.24, None, None, None, None,2017-02-12 10:00:00, None,7
None, None, None, None,6.117,109.9, None, None, None, None, None, None, None, None, None, None, None, -1.529, None, None, None, None,10.79, None, None, None, None,2017-02-12 11:00:00, None,7
None, None, None, None,3.507,138.4, None, None, None, None, None, None, None, None, None, None, None, -1.017, None, None, None, None,30.85, None, None, None, None,2017-02-12 12:00:00, None,7
None, None, None, None,0.38,205.7, None, None, None, None, None, None, None, None, None, None, None, -0.079, None, None, None, None,9.11, None, None, None, None,2017-02-12 13:00:00, None,7
None, None, None, None,0.291,244.0, None, None, None, None, None, None, None, None, None, None, None, -0.048, None, None, None, None,6.094, None, None, None, None,2017-02-12 14:00:00, None,7
None, None, None, None,1.382,58.44, None, None, None, None, None, None, None, None, None, None, None, -0.142, None, None, None, None,7.36, None, None, None, None,2017-02-12 15:00:00, None,7
None, None, None, None,0.444,231.0, None, None, None, None, None, None, None, None, None, None, None, -0.953, None, None, None, None,5.368, None, None, None, None,2017-02-12 16:00:00, None,7
None, None, None, None,0.274,98.5, None, None, None, None, None, None, None, None, None, None, None, -2.716, None, None, None, None,11.5, None, None, None, None,2017-02-12 17:00:00, None,7
None, None, None, None,2.924,74.4, None, None, None, None, None, None, None, None, None, None, None, -5.319, None, None, None, None,1.866, None, None, None, None,2017-02-12 18:00:00, None,7
None, None, None, None,0.657,113.5, None, None, None, None, None, None, None, None, None, None, None, -5.416, None, None, None, None,4.299, None, None, None, None,2017-02-12 19:00:00, None,7
None, None, None, None,5.379,89.5, None, None, None, None, None, None, None, None, None, None, None, -5.359, None, None, None, None,10.45, None, None, None, None,2017-02-12 20:00:00, None,7
