RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.83, None, None, None, 0.572, 28.2, None, None, None, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None, 28.62, None, None, None, None,2019-07-16 00:00:00,29
71.64, None, None, None, 3.575, 207.3, None, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None, 36.63, None, None, None, None,2019-07-16 01:00:00,29
70.93, None, None, None, 3.854, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,11.12, None, None, None, None, 11.06, None, None, None, None,2019-07-16 02:00:00,29
73.73, None, None, None, 1.157, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None, 71.03, None, None, None, None,2019-07-16 03:00:00,29
82.7, None, None, None, 4.593, 307.1, None, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 13.72, None, None, None, None,2019-07-16 04:00:00,29
85.4, None, None, None, 2.398, 310.3, None, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None, 25.92, None, None, None, None,2019-07-16 05:00:00,29
83.3, None, None, None, 1.649, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None, 36.73, None, None, None, None,2019-07-16 06:00:00,29
81.8, None, None, None, 0.774, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 34.11, None, None, None, None,2019-07-16 07:00:00,29
82.2, None, None, None, 1.366, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None, 64.56, None, None, None, None,2019-07-16 08:00:00,29
82.9, None, None, None, 0.993, 106.5, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None, 70.09, None, None, None, None,2019-07-16 09:00:00,29
79.88, None, None, None, 2.06, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None, 31.24, None, None, None, None,2019-07-16 10:00:00,29
68.78, None, None, None, 3.985, 172.5, None, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None, 37.43, None, None, None, None,2019-07-16 11:00:00,29
67.67, None, None, None, 6.576, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None, 20.49, None, None, None, None,2019-07-16 12:00:00,29
62.5, None, None, None, 6.572, 182.9, None, None, None, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None, 30.66, None, None, None, None,2019-07-16 13:00:00,29
54.28, None, None, None, 7.657, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,18.17, None, None, None, None, 30.56, None, None, None, None,2019-07-16 14:00:00,29
53.17, None, None, None, 8.06, 192.3, None, None, None, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None, 34.8, None, None, None, None,2019-07-16 15:00:00,29
64.82, None, None, None, 5.878, 195.0, None, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None, 38.7, None, None, None, None,2019-07-16 16:00:00,29
64.64, None, None, None, 6.898, 174.7, None, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None, 36.72, None, None, None, None,2019-07-16 17:00:00,29
56.29, None, None, None, 5.03, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,17.59, None, None, None, None, 44.25, None, None, None, None,2019-07-16 18:00:00,29
57.28, None, None, None, 3.336, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None, 47.18, None, None, None, None,2019-07-16 19:00:00,29
61.22, None, None, None, 2.41, 144.6, None, None, None, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None, 55.61, None, None, None, None,2019-07-16 20:00:00,29
68.33, None, None, None, 3.392, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None, 34.54, None, None, None, None,2019-07-16 21:00:00,29
72.51, None, None, None, 2.34, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None, 28.74, None, None, None, None,2019-07-16 22:00:00,29
72.64, None, None, None, 6.767, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None, 10.07, None, None, None, None,2019-07-16 23:00:00,29
69.41, None, None, None, 8.97, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None, 12.49, None, None, None, None,2019-07-17 00:00:00,29
69.35, None, None, None, 10.45, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None, 9.56, None, None, None, None,2019-07-17 01:00:00,29
73.08, None, None, None, 8.3, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None, 10.97, None, None, None, None,2019-07-17 02:00:00,29
75.2, None, None, None, 4.57, 204.4, None, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None, 26.02, None, None, None, None,2019-07-17 03:00:00,29
74.97, None, None, None, 5.034, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None, 13.1, None, None, None, None,2019-07-17 04:00:00,29
74.13, None, None, None, 5.936, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None, 21.3, None, None, None, None,2019-07-17 05:00:00,29
74.83, None, None, None, 4.447, 205.4, None, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None, 24.29, None, None, None, None,2019-07-17 06:00:00,29
79.28, None, None, None, 6.373, 210.6, None, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None, 20.16, None, None, None, None,2019-07-17 07:00:00,29
80.2, None, None, None, 8.32, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None, 26.36, None, None, None, None,2019-07-17 08:00:00,29
77.75, None, None, None, 14.09, 195.2, None, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None, 20.35, None, None, None, None,2019-07-17 09:00:00,29
