RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.2, None, None, None, 2.42, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,6.883, None, None, None, None, 22.66, None, None, None, None,2019-07-16 00:00:00,29
91.2, None, None, None, 4.301, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,5.947, None, None, None, None, 29.05, None, None, None, None,2019-07-16 01:00:00,29
93.7, None, None, None, 2.931, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,5.865, None, None, None, None, 26.7, None, None, None, None,2019-07-16 02:00:00,29
92.8, None, None, None, 1.757, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,5.819, None, None, None, None, 29.86, None, None, None, None,2019-07-16 03:00:00,29
94.0, None, None, None, 1.23, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,5.853, None, None, None, None, 12.57, None, None, None, None,2019-07-16 04:00:00,29
94.2, None, None, None, 3.509, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,5.543, None, None, None, None, 16.48, None, None, None, None,2019-07-16 05:00:00,29
93.7, None, None, None, 5.883, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,5.248, None, None, None, None, 15.02, None, None, None, None,2019-07-16 06:00:00,29
93.2, None, None, None, 3.877, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,5.795, None, None, None, None, 13.66, None, None, None, None,2019-07-16 07:00:00,29
92.3, None, None, None, 2.066, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None, 21.19, None, None, None, None,2019-07-16 08:00:00,29
90.5, None, None, None, 1.4, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,7.845, None, None, None, None, 23.68, None, None, None, None,2019-07-16 09:00:00,29
85.0, None, None, None, 1.206, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None, 34.82, None, None, None, None,2019-07-16 10:00:00,29
78.98, None, None, None, 2.019, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None, 39.01, None, None, None, None,2019-07-16 11:00:00,29
78.06, None, None, None, 2.044, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None, 52.67, None, None, None, None,2019-07-16 12:00:00,29
82.3, None, None, None, 3.324, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None, 46.67, None, None, None, None,2019-07-16 13:00:00,29
64.72, None, None, None, 4.343, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None, 34.14, None, None, None, None,2019-07-16 14:00:00,29
61.0, None, None, None, 3.656, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None, 38.09, None, None, None, None,2019-07-16 15:00:00,29
70.42, None, None, None, 4.6, 292.6, None, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None, 48.32, None, None, None, None,2019-07-16 16:00:00,29
69.41, None, None, None, 3.491, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None, 36.04, None, None, None, None,2019-07-16 17:00:00,29
73.38, None, None, None, 1.566, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None, 44.33, None, None, None, None,2019-07-16 18:00:00,29
67.46, None, None, None, 2.94, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None, 32.46, None, None, None, None,2019-07-16 19:00:00,29
74.27, None, None, None, 5.766, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None, 24.77, None, None, None, None,2019-07-16 20:00:00,29
71.52, None, None, None, 3.532, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None, 30.53, None, None, None, None,2019-07-16 21:00:00,29
79.11, None, None, None, 2.559, 256.4, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, 39.01, None, None, None, None,2019-07-16 22:00:00,29
86.1, None, None, None, 3.403, 251.9, None, None, None, None, None, None, None, None, None, None, None, None,7.825, None, None, None, None, 62.24, None, None, None, None,2019-07-16 23:00:00,29
85.8, None, None, None, 5.801, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,7.338, None, None, None, None, 10.89, None, None, None, None,2019-07-17 00:00:00,29
87.7, None, None, None, 2.689, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,7.479, None, None, None, None, 27.96, None, None, None, None,2019-07-17 01:00:00,29
87.4, None, None, None, 1.946, 114.3, None, None, None, None, None, None, None, None, None, None, None, None,7.558, None, None, None, None, 68.9, None, None, None, None,2019-07-17 02:00:00,29
89.3, None, None, None, 2.054, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,7.459, None, None, None, None, 48.58, None, None, None, None,2019-07-17 03:00:00,29
90.6, None, None, None, 3.104, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,7.294, None, None, None, None, 37.36, None, None, None, None,2019-07-17 04:00:00,29
90.4, None, None, None, 5.652, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,6.812, None, None, None, None, 28.96, None, None, None, None,2019-07-17 05:00:00,29
86.6, None, None, None, 4.821, 124.0, None, None, None, None, None, None, None, None, None, None, None, None,6.885, None, None, None, None, 17.08, None, None, None, None,2019-07-17 06:00:00,29
82.6, None, None, None, 4.666, 106.1, None, None, None, None, None, None, None, None, None, None, None, None,7.479, None, None, None, None, 19.71, None, None, None, None,2019-07-17 07:00:00,29
87.4, None, None, None, 3.718, 90.3, None, None, None, None, None, None, None, None, None, None, None, None,7.368, None, None, None, None, 29.52, None, None, None, None,2019-07-17 08:00:00,29
88.8, None, None, None, 4.563, 112.8, None, None, None, None, None, None, None, None, None, None, None, None,7.463, None, None, None, None, 26.82, None, None, None, None,2019-07-17 09:00:00,29
89.5, None, None, None, 5.919, 118.4, None, None, None, None, None, None, None, None, None, None, None, None,7.849, None, None, None, None, 30.86, None, None, None, None,2019-07-17 10:00:00,29
92.3, None, None, None, 4.848, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,7.597, None, None, None, None, 45.87, None, None, None, None,2019-07-17 11:00:00,29
92.2, None, None, None, 10.08, 193.6, None, None, None, None, None, None, None, None, None, None, None, None,6.975, None, None, None, None, 32.84, None, None, None, None,2019-07-17 12:00:00,29
93.2, None, None, None, 9.53, 180.6, None, None, None, None, None, None, None, None, None, None, None, None,6.947, None, None, None, None, 29.49, None, None, None, None,2019-07-17 13:00:00,29
94.5, None, None, None, 11.4, 177.0, None, None, None, None, None, None, None, None, None, None, None, None,7.031, None, None, None, None, 21.3, None, None, None, None,2019-07-17 14:00:00,29
95.0, None, None, None, 8.38, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,6.99, None, None, None, None, 25.53, None, None, None, None,2019-07-17 15:00:00,29
95.0, None, None, None, 5.987, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,6.864, None, None, None, None, 30.49, None, None, None, None,2019-07-17 16:00:00,29
95.2, None, None, None, 5.919, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,6.702, None, None, None, None, 32.4, None, None, None, None,2019-07-17 17:00:00,29
95.4, None, None, None, 6.043, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,6.846, None, None, None, None, 32.86, None, None, None, None,2019-07-17 18:00:00,29
95.4, None, None, None, 5.427, 205.8, None, None, None, None, None, None, None, None, None, None, None, None,7.004, None, None, None, None, 28.47, None, None, None, None,2019-07-17 19:00:00,29
95.6, None, None, None, 7.319, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,7.196, None, None, None, None, 28.4, None, None, None, None,2019-07-17 20:00:00,29
95.5, None, None, None, 8.13, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,6.999, None, None, None, None, 21.27, None, None, None, None,2019-07-17 21:00:00,29
95.6, None, None, None, 7.649, 160.1, None, None, None, None, None, None, None, None, None, None, None, None,6.771, None, None, None, None, 28.75, None, None, None, None,2019-07-17 22:00:00,29
