pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 1.0, 623.0, 233.0, None, None,2020-04-15 00:00:00, 1.3, None, 147.0, None,16
2.0, None, 0.0, 622.0, 233.0, None, None,2020-04-15 01:00:00, 0.4, None, 147.0, None,16
2.0, None, 0.0, 621.0, 233.0, None, None,2020-04-15 02:00:00, 0.5, None, 147.0, None,16
2.0, None, 0.0, 621.0, 233.0, None, None,2020-04-15 03:00:00, -0.1, None, 147.0, None,16
2.0, None, 0.0, 621.0, 233.0, None, None,2020-04-15 04:00:00, -0.3, None, 147.0, None,16
2.0, None, 0.0, 621.0, 233.0, None, None,2020-04-15 05:00:00, -0.6, None, 147.0, None,16
2.0, None, 0.0, 621.0, 233.0, None, None,2020-04-15 06:00:00, -1.3, None, 147.0, None,16
2.0, None, 0.0, 622.0, 233.0, None, None,2020-04-15 07:00:00, -1.3, None, 147.0, None,16
0.0, None, None, 621.0, 232.0, None, None,2020-04-15 09:00:00, 5.3, None, 145.0, None,16
None, None, None, 621.0, 231.0, None, None,2020-04-15 10:00:00, 10.1, None, 145.0, None,16
None, None, 0.0, 623.0, 231.0, None, None,2020-04-15 11:00:00, 11.5, None, 144.0, None,16
None, None, None, 624.0, 230.0, None, None,2020-04-15 12:00:00, 10.5, None, 145.0, None,16
None, None, 0.0, 626.0, 230.0, None, None,2020-04-15 13:00:00, 11.2, None, 145.0, None,16
None, None, 0.0, 627.0, 230.0, None, None,2020-04-15 14:00:00, 12.5, None, 144.0, None,16
0.0, None, 0.0, 627.0, 230.0, None, None,2020-04-15 15:00:00, 12.6, None, 144.0, None,16
0.0, None, 0.0, 626.0, 230.0, None, None,2020-04-15 16:00:00, 13.6, None, 141.0, None,16
0.0, None, 0.0, 626.0, 230.0, None, None,2020-04-15 17:00:00, 11.5, None, 142.0, None,16
0.0, None, 0.0, 626.0, 230.0, None, None,2020-04-15 18:00:00, 11.7, None, 142.0, None,16
0.0, None, 1.0, 626.0, 231.0, None, None,2020-04-15 19:00:00, 10.7, None, 141.0, None,16
None, None, 0.0, 623.0, 231.0, None, None,2020-04-15 20:00:00, 8.7, None, 140.0, None,16
0.0, None, 1.0, 622.0, 232.0, None, None,2020-04-15 21:00:00, 5.1, None, 141.0, None,16
0.0, None, 0.0, 621.0, 232.0, None, None,2020-04-15 22:00:00, 3.7, None, 141.0, None,16
0.0, None, 0.0, 621.0, 232.0, None, None,2020-04-15 23:00:00, 3.7, None, 141.0, None,16
None, None, 0.0, 620.0, 232.0, None, None,2020-04-16 00:00:00, 4.0, None, 141.0, None,16
None, None, 0.0, 618.0, 232.0, None, None,2020-04-16 01:00:00, 4.3, None, 141.0, None,16
None, None, 0.0, 618.0, 232.0, None, None,2020-04-16 02:00:00, 4.0, None, 141.0, None,16
None, None, 0.0, 617.0, 232.0, None, None,2020-04-16 03:00:00, 3.0, None, 141.0, None,16
None, None, 0.0, 617.0, 232.0, None, None,2020-04-16 04:00:00, 2.0, None, 141.0, None,16
None, None, 0.0, 617.0, 232.0, None, None,2020-04-16 05:00:00, 1.2, None, 141.0, None,16
0.0, None, 1.0, 617.0, 233.0, None, None,2020-04-16 06:00:00, 0.9, None, 141.0, None,16
0.0, None, 0.0, 617.0, 233.0, None, None,2020-04-16 07:00:00, 0.6, None, 141.0, None,16
None, None, None, 617.0, 232.0, None, None,2020-04-16 08:00:00, 3.0, None, 141.0, None,16
None, None, None, 617.0, 231.0, None, None,2020-04-16 09:00:00, 7.8, None, 139.0, None,16
0.0, None, 0.0, 617.0, 231.0, None, None,2020-04-16 10:00:00, 7.8, None, 140.0, None,16
0.0, None, 0.0, 617.0, 231.0, None, None,2020-04-16 11:00:00, 8.3, None, 140.0, None,16
1.0, None, 0.0, 618.0, 231.0, None, None,2020-04-16 12:00:00, 10.7, None, 140.0, None,16
0.0, None, None, 620.0, 230.0, None, None,2020-04-16 13:00:00, 12.1, None, 139.0, None,16
0.0, None, 0.0, 619.0, 230.0, None, None,2020-04-16 14:00:00, 11.6, None, 138.0, None,16
0.0, None, 0.0, 617.0, 230.0, None, None,2020-04-16 15:00:00, 11.4, None, 136.0, None,16
0.0, None, 0.0, 616.0, 230.0, None, None,2020-04-16 16:00:00, 10.3, None, 137.0, None,16
1.0, None, 1.0, 616.0, 231.0, None, None,2020-04-16 17:00:00, 9.4, None, 136.0, None,16
1.0, None, 0.0, 614.0, 231.0, None, None,2020-04-16 18:00:00, 7.6, None, 134.0, None,16
1.0, None, 1.0, 612.0, 232.0, None, None,2020-04-16 19:00:00, 6.1, None, 135.0, None,16
1.0, None, 0.0, 612.0, 232.0, None, None,2020-04-16 20:00:00, 4.9, None, 135.0, None,16
1.0, None, 1.0, 610.0, 233.0, None, None,2020-04-16 21:00:00, 4.6, None, 134.0, None,16
1.0, None, 0.0, 608.0, 233.0, None, None,2020-04-16 22:00:00, 3.8, None, 136.0, None,16
1.0, None, 0.0, 607.0, 233.0, None, None,2020-04-16 23:00:00, 3.2, None, 135.0, None,16
1.0, None, 0.0, 606.0, 233.0, None, None,2020-04-17 00:00:00, 3.3, None, 135.0, None,16
