pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,513.0,299.0, None, None,2020-04-15 00:00:00,-1.7, None,133.0, None,16
9.0, None, None,513.0,298.0, None, None,2020-04-15 01:00:00,-2.6, None,133.0, None,16
9.0, None, 0.0,513.0,298.0, None, None,2020-04-15 02:00:00,-3.1, None,133.0, None,16
10.0, None, 1.0,513.0,299.0, None, None,2020-04-15 03:00:00,-3.5, None,133.0, None,16
10.0, None, 0.0,513.0,299.0, None, None,2020-04-15 04:00:00,-3.8, None,133.0, None,16
10.0, None, 0.0,513.0,299.0, None, None,2020-04-15 05:00:00,-3.3, None,133.0, None,16
9.0, None, 0.0,513.0,299.0, None, None,2020-04-15 06:00:00,-4.0, None,133.0, None,16
9.0, None, 1.0,513.0,300.0, None, None,2020-04-15 07:00:00,-3.9, None,133.0, None,16
8.0, None, 1.0,513.0,301.0, None, None,2020-04-15 09:00:00,-1.5, None,133.0, None,16
6.0, None, None,513.0,299.0, None, None,2020-04-15 10:00:00,-1.3, None,133.0, None,16
9.0, None, 4.0,513.0,303.0, None, None,2020-04-15 11:00:00,2.6, None,132.0, None,16
6.0, None, None,513.0,300.0, None, None,2020-04-15 12:00:00,4.3, None,131.0, None,16
4.0, None, None,514.0,299.0, None, None,2020-04-15 13:00:00,5.8, None,131.0, None,16
3.0, None, None,514.0,297.0, None, None,2020-04-15 14:00:00,5.3, None,131.0, None,16
5.0, None, 3.0,514.0,300.0, None, None,2020-04-15 15:00:00,7.0, None,131.0, None,16
0.0, None, None,514.0,297.0, None, None,2020-04-15 16:00:00,6.9, None,130.0, None,16
7.0, None, 4.0,514.0,301.0, None, None,2020-04-15 17:00:00,4.5, None,132.0, None,16
1.0, None, None,514.0,298.0, None, None,2020-04-15 18:00:00,3.6, None,132.0, None,16
None, None, None,514.0,297.0, None, None,2020-04-15 19:00:00,2.7, None,131.0, None,16
None, None, 0.0,514.0,297.0, None, None,2020-04-15 20:00:00,0.5, None,131.0, None,16
None, None, 0.0,514.0,297.0, None, None,2020-04-15 21:00:00,-1.9, None,132.0, None,16
0.0, None, 2.0,514.0,299.0, None, None,2020-04-15 22:00:00,-2.6, None,132.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-15 23:00:00,-3.1, None,132.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-16 00:00:00,-3.5, None,132.0, None,16
1.0, None, 0.0,514.0,299.0, None, None,2020-04-16 01:00:00,-3.6, None,132.0, None,16
1.0, None, 0.0,514.0,299.0, None, None,2020-04-16 02:00:00,-3.7, None,132.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-16 03:00:00,-3.9, None,131.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-16 04:00:00,-4.4, None,131.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-16 05:00:00,-4.3, None,132.0, None,16
0.0, None, 0.0,514.0,299.0, None, None,2020-04-16 06:00:00,-4.0, None,131.0, None,16
0.0, None, 1.0,514.0,300.0, None, None,2020-04-16 07:00:00,-3.3, None,131.0, None,16
2.0, None, 2.0,514.0,302.0, None, None,2020-04-16 08:00:00,-0.8, None,132.0, None,16
1.0, None, 0.0,514.0,302.0, None, None,2020-04-16 09:00:00,2.3, None,131.0, None,16
