pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,1004.0,344.0, None, None,2020-04-15 00:00:00,0.8, None,233.0, None,16
5.0, None, None,1002.0,343.0, None, None,2020-04-15 01:00:00,0.4, None,233.0, None,16
6.0, None, 1.0,1002.0,344.0, None, None,2020-04-15 02:00:00,-0.1, None,233.0, None,16
6.0, None, 0.0,1002.0,344.0, None, None,2020-04-15 03:00:00,-0.9, None,233.0, None,16
6.0, None, 0.0,1001.0,344.0, None, None,2020-04-15 04:00:00,-1.3, None,233.0, None,16
5.0, None, None,1001.0,343.0, None, None,2020-04-15 05:00:00,-1.5, None,233.0, None,16
5.0, None, 0.0,1000.0,343.0, None, None,2020-04-15 06:00:00,-2.5, None,233.0, None,16
5.0, None, 0.0,999.0,343.0, None, None,2020-04-15 07:00:00,0.2, None,231.0, None,16
4.0, None, 0.0,998.0,342.0, None, None,2020-04-15 09:00:00,4.4, None,231.0, None,16
5.0, None, 1.0,998.0,343.0, None, None,2020-04-15 10:00:00,2.8, None,232.0, None,16
5.0, None, 0.0,998.0,343.0, None, None,2020-04-15 11:00:00,2.4, None,232.0, None,16
5.0, None, 0.0,998.0,343.0, None, None,2020-04-15 12:00:00,5.9, None,231.0, None,16
4.0, None, 0.0,998.0,343.0, None, None,2020-04-15 13:00:00,5.1, None,231.0, None,16
3.0, None, 0.0,998.0,343.0, None, None,2020-04-15 14:00:00,3.9, None,231.0, None,16
2.0, None, 0.0,999.0,343.0, None, None,2020-04-15 15:00:00,4.8, None,231.0, None,16
1.0, None, 0.0,1000.0,343.0, None, None,2020-04-15 16:00:00,5.9, None,231.0, None,16
2.0, None, 1.0,1001.0,344.0, None, None,2020-04-15 17:00:00,4.4, None,231.0, None,16
1.0, None, 0.0,1001.0,344.0, None, None,2020-04-15 18:00:00,2.7, None,232.0, None,16
1.0, None, 0.0,1001.0,344.0, None, None,2020-04-15 19:00:00,1.2, None,231.0, None,16
1.0, None, 0.0,1002.0,344.0, None, None,2020-04-15 20:00:00,0.1, None,231.0, None,16
1.0, None, 0.0,1002.0,344.0, None, None,2020-04-15 21:00:00,-0.6, None,231.0, None,16
1.0, None, 0.0,1003.0,344.0, None, None,2020-04-15 22:00:00,-1.4, None,231.0, None,16
1.0, None, 0.0,1003.0,344.0, None, None,2020-04-15 23:00:00,-2.5, None,231.0, None,16
None, None, None,1004.0,343.0, None, None,2020-04-16 00:00:00,-1.5, None,231.0, None,16
1.0, None, 1.0,1004.0,344.0, None, None,2020-04-16 01:00:00,-1.9, None,231.0, None,16
0.0, None, 0.0,1004.0,344.0, None, None,2020-04-16 02:00:00,-3.4, None,231.0, None,16
0.0, None, 0.0,1005.0,344.0, None, None,2020-04-16 03:00:00,-2.8, None,231.0, None,16
0.0, None, 0.0,1005.0,344.0, None, None,2020-04-16 04:00:00,-3.6, None,230.0, None,16
1.0, None, 0.0,1004.0,344.0, None, None,2020-04-16 05:00:00,-4.7, None,231.0, None,16
1.0, None, 0.0,1003.0,344.0, None, None,2020-04-16 06:00:00,-5.4, None,231.0, None,16
1.0, None, 0.0,1003.0,344.0, None, None,2020-04-16 07:00:00,-1.2, None,230.0, None,16
0.0, None, None,1002.0,342.0, None, None,2020-04-16 08:00:00,3.5, None,229.0, None,16
0.0, None, 0.0,1002.0,342.0, None, None,2020-04-16 09:00:00,5.1, None,228.0, None,16
0.0, None, 1.0,1001.0,343.0, None, None,2020-04-16 10:00:00,5.3, None,228.0, None,16
0.0, None, 0.0,1002.0,343.0, None, None,2020-04-16 11:00:00,6.3, None,228.0, None,16
0.0, None, 0.0,1003.0,343.0, None, None,2020-04-16 12:00:00,6.5, None,229.0, None,16
0.0, None, 0.0,1004.0,343.0, None, None,2020-04-16 13:00:00,6.7, None,228.0, None,16
0.0, None, 0.0,1005.0,343.0, None, None,2020-04-16 14:00:00,7.5, None,228.0, None,16
1.0, None, 1.0,1007.0,344.0, None, None,2020-04-16 15:00:00,7.6, None,228.0, None,16
1.0, None, 0.0,1008.0,344.0, None, None,2020-04-16 16:00:00,8.5, None,227.0, None,16
0.0, None, 0.0,1010.0,344.0, None, None,2020-04-16 17:00:00,6.7, None,228.0, None,16
0.0, None, 0.0,1010.0,344.0, None, None,2020-04-16 18:00:00,5.0, None,229.0, None,16
0.0, None, 0.0,1011.0,344.0, None, None,2020-04-16 19:00:00,3.7, None,228.0, None,16
0.0, None, 0.0,1011.0,344.0, None, None,2020-04-16 20:00:00,1.1, None,228.0, None,16
0.0, None, 0.0,1011.0,344.0, None, None,2020-04-16 21:00:00,0.3, None,228.0, None,16
0.0, None, 0.0,1011.0,344.0, None, None,2020-04-16 22:00:00,0.6, None,228.0, None,16
0.0, None, 0.0,1011.0,344.0, None, None,2020-04-16 23:00:00,1.7, None,228.0, None,16
1.0, None, 0.0,1011.0,344.0, None, None,2020-04-17 00:00:00,2.3, None,228.0, None,16
0.0, None, 0.0,1010.0,344.0, None, None,2020-04-17 01:00:00,2.4, None,228.0, None,16
0.0, None, 0.0,1010.0,344.0, None, None,2020-04-17 02:00:00,1.9, None,228.0, None,16
0.0, None, 0.0,1010.0,344.0, None, None,2020-04-17 03:00:00,1.8, None,228.0, None,16
