ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,10.0,0.0,2019-05-07,0.0,23.0,19
0.0,0.0,10.5,0.0,2019-05-08,0.0,23.5,19
0.0,0.0,9.0,0.0,2019-05-09,0.0,24.0,19
0.0,0.0,10.5,0.0,2019-05-10,0.0,26.5,19
0.0,0.0,12.5,0.0,2019-05-11,0.0,30.5,19
0.0,0.0,14.5,0.0,2019-05-12,0.0,28.5,19
0.0,0.0,15.0,0.0,2019-05-13,0.0,23.5,19
