WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
85.8, 970.0, -1.3, 2.834, 32.1, 34.52,2019-10-29 00:00:00, -2.619,44
71.8, 971.0, -2.6, 2.174, 34.5, 38.52,2019-10-29 01:00:00, -3.491,44
77.7, 972.0, -3.5, 0.888, 38.5, 48.4,2019-10-29 02:00:00, -5.106,44
288.8, 973.0, -5.1, 0.624, 48.4, 59.35,2019-10-29 03:00:00, -6.595,44
12.4, 973.0, -6.6, 0.643, 59.4, 70.92,2019-10-29 04:00:00, -8.1,44
286.2, 974.0, -8.1, 1.263, 70.9, 72.85,2019-10-29 05:00:00, -8.42,44
289.3, 974.0, -8.4, 0.808, 72.9, 74.38,2019-10-29 06:00:00, -9.06,44
255.1, 975.0, -9.1, 0.768998, 74.4, 77.76,2019-10-29 07:00:00, -9.86,44
247.7, 975.0, -9.9, 0.522, 77.8, 77.53,2019-10-29 08:00:00, -9.75,44
209.3, 975.0, -9.8, 0.857999, 77.5, 63.9,2019-10-29 09:00:00, -6.067,44
176.0, 975.0, -6.1, 0.741998, 63.9, 50.64,2019-10-29 10:00:00, -3.959,44
210.7, 975.0, -4.0, 0.972998, 50.6, 36.72,2019-10-29 11:00:00, -1.813,44
164.0, 974.0, -1.8, 1.232, 36.7, 30.63,2019-10-29 12:00:00, 0.093,44
202.3, 974.0, 0.1, 0.907, 30.6, 26.36,2019-10-29 13:00:00, 1.84,44
202.7, 972.0, 1.8, 0.777998, 26.4, 24.33,2019-10-29 14:00:00, 3.203,44
202.0, 972.0, 3.2, 1.006, 24.3, 23.51,2019-10-29 15:00:00, 3.752,44
193.7, 971.0, 3.8, 1.176, 23.5, 27.89,2019-10-29 16:00:00, 3.159,44
191.8, 970.0, 3.2, 2.324, 27.9, 35.81,2019-10-29 17:00:00, -0.397,44
80.6, 970.0, -0.4, 1.755, 35.8, 46.07,2019-10-29 18:00:00, -2.6,44
87.0, 970.0, -2.6, 1.009, 46.1, 48.72,2019-10-29 19:00:00, -3.506,44
120.2, 970.0, -3.5, 0.497, 48.7, 60.06,2019-10-29 20:00:00, -5.202,44
226.2, 971.0, -5.2, 0.460999, 60.1, 64.56,2019-10-29 21:00:00, -5.886,44
258.8, 971.0, -5.9, 0.472, 64.6, 72.52,2019-10-29 22:00:00, -6.909,44
263.9, 971.0, -6.9, 0.569998, 72.5, 74.68,2019-10-29 23:00:00, -7.371,44
279.8, 971.0, -7.4, 0.597998, 74.7, 77.04,2019-10-30 00:00:00, -7.935,44
228.2, 972.0, -7.9, 0.437999, 77.0, 78.77,2019-10-30 01:00:00, -8.32,44
321.0, 972.0, -8.3, 0.586, 78.8, 79.68,2019-10-30 02:00:00, -8.43,44
280.6, 972.0, -8.4, 0.785, 79.7, 83.4,2019-10-30 03:00:00, -8.86,44
263.3, 972.0, -8.9, 0.349, 83.4, 85.8,2019-10-30 04:00:00, -9.31,44
258.9, 972.0, -9.3, 0.656, 85.8, 85.4,2019-10-30 05:00:00, -9.46,44
258.6, 972.0, -9.5, 0.469998, 85.4, 89.1,2019-10-30 06:00:00, -9.82,44
278.0, 972.0, -9.8, 0.635999, 89.1, 89.5,2019-10-30 07:00:00, -10.03,44
249.4, 973.0, -10.0, 0.619, 89.5, 85.8,2019-10-30 08:00:00, -9.4,44
277.2, 973.0, -9.4, 0.661, 85.8, 74.48,2019-10-30 09:00:00, -6.192,44
206.9, 973.0, -6.2, 0.675998, 74.5, 61.37,2019-10-30 10:00:00, -3.717,44
199.5, 973.0, -3.7, 1.019, 61.4, 48.96,2019-10-30 11:00:00, -1.833,44
179.6, 972.0, -1.8, 1.168, 49.0, 39.94,2019-10-30 12:00:00, 0.144998,44
154.0, 972.0, 0.1, 1.323, 39.9, 30.85,2019-10-30 13:00:00, 2.144,44
117.4, 970.0, 2.1, 1.318, 30.9, 26.79,2019-10-30 14:00:00, 3.212,44
169.9, 969.0, 3.2, 1.859, 26.8, 26.99,2019-10-30 15:00:00, 3.595,44
157.5, 969.0, 3.6, 3.731, 27.0, 27.1,2019-10-30 16:00:00, 3.171,44
89.0, 969.0, 3.2, 5.243, 27.1, 28.53,2019-10-30 17:00:00, 2.142,44
81.2, 969.0, 2.1, 4.34, 28.5, 28.99,2019-10-30 18:00:00, 1.601,44
92.7, 968.0, 1.6, 2.46, 29.0, 33.66,2019-10-30 19:00:00, 0.700999,44
105.4, 969.0, 0.7, 0.810998, 33.7, 46.09,2019-10-30 20:00:00, -1.824,44
154.3, 969.0, -1.8, 0.805998, 46.1, 54.54,2019-10-30 21:00:00, -3.216,44
171.0, 969.0, -3.2, 0.832, 54.5, 65.02,2019-10-30 22:00:00, -4.394,44
263.2, 969.0, -4.4, 0.776, 65.0, 71.93,2019-10-30 23:00:00, -5.057,44
227.3, 969.0, -5.1, 1.07, 71.9, 72.8,2019-10-31 00:00:00, -4.896,44
230.1, 969.0, -4.9, 0.644999, 72.8, 74.81,2019-10-31 01:00:00, -4.579,44
241.6, 968.0, -4.6, 0.523998, 74.8, 73.89,2019-10-31 02:00:00, -4.527,44
255.9, 968.0, -4.5, 0.552999, 73.9, 75.3,2019-10-31 03:00:00, -4.422,44
213.7, 968.0, -4.4, 0.66, 75.3, 74.84,2019-10-31 04:00:00, -4.27,44
206.8, 967.0, -4.3, 0.717, 74.8, 78.71,2019-10-31 05:00:00, -4.341,44
164.7, 968.0, -4.3, 0.833998, 78.7, 76.48,2019-10-31 06:00:00, -4.352,44
218.7, 967.0, -4.4, 0.948, 76.5, 79.49,2019-10-31 07:00:00, -4.762,44
251.7, 967.0, -4.8, 0.762, 79.5, 80.1,2019-10-31 08:00:00, -4.627,44
197.0, 967.0, -4.6, 1.033, 80.1, 70.91,2019-10-31 09:00:00, -3.069,44
264.0, 968.0, -3.1, 1.081, 70.9, 56.47,2019-10-31 10:00:00, -0.505999,44
195.9, 967.0, -0.5, 0.725, 56.5, 43.01,2019-10-31 11:00:00, 1.577,44
195.8, 967.0, 1.6, 0.785, 43.0, 32.41,2019-10-31 12:00:00, 3.685,44
166.7, 966.0, 3.7, 1.043, 32.4, 24.96,2019-10-31 13:00:00, 5.942,44
198.5, 966.0, 5.9, 1.341, 25.0, 21.19,2019-10-31 14:00:00, 7.131,44
212.9, 965.0, 7.1, 1.227, 21.2, 20.84,2019-10-31 15:00:00, 7.915,44
191.1, 965.0, 7.9, 1.393, 20.8, 25.81,2019-10-31 16:00:00, 6.625,44
204.6, 965.0, 6.6, 1.656, 25.8, 38.26,2019-10-31 17:00:00, 2.443,44
88.5, 966.0, 2.4, 1.009, 38.3, 54.07,2019-10-31 18:00:00, -0.597998,44
136.2, 966.0, -0.6, 0.894999, 54.1, 66.12,2019-10-31 19:00:00, -2.647,44
94.5, 967.0, -2.6, 0.947, 66.1, 69.81,2019-10-31 20:00:00, -3.429,44
236.3, 968.0, -3.4, 0.879, 69.8, 73.77,2019-10-31 21:00:00, -4.212,44
224.3, 968.0, -4.2, 0.829999, 73.8, 77.94,2019-10-31 22:00:00, -4.943,44
248.5, 970.0, -4.9, 0.587998, 77.9, 81.8,2019-10-31 23:00:00, -5.725,44
228.9, 970.0, -5.7, 0.555998, 81.8, 83.9,2019-11-01 00:00:00, -6.133,44
252.4, 971.0, -6.1, 0.644999, 83.9, 86.5,2019-11-01 01:00:00, -6.702,44
230.1, 971.0, -6.7, 0.707, 86.5, 87.6,2019-11-01 02:00:00, -6.906,44
220.6, 972.0, -6.9, 0.913999, 87.6, 88.4,2019-11-01 03:00:00, -7.139,44
284.4, 972.0, -7.1, 0.915, 88.4, 91.1,2019-11-01 04:00:00, -7.639,44
254.4, 972.0, -7.6, 0.630999, 91.1, 92.5,2019-11-01 05:00:00, -8.25,44
275.4, 973.0, -8.3, 0.708998, 92.5, 93.4,2019-11-01 06:00:00, -8.34,44
216.5, 973.0, -8.3, 0.709999, 93.4, 93.8,2019-11-01 07:00:00, -9.03,44
249.9, 974.0, -9.0, 0.328, 93.8, 93.7,2019-11-01 08:00:00, -8.68,44
272.4, 974.0, -8.7, 0.609, 93.7, 84.9,2019-11-01 09:00:00, -5.029,44
230.0, 974.0, -5.0, 0.842, 84.9, 75.68,2019-11-01 10:00:00, -2.043,44
191.0, 974.0, -2.0, 0.800998, 75.7, 64.66,2019-11-01 11:00:00, 0.430999,44
153.0, 974.0, 0.4, 0.666, 64.7, 55.37,2019-11-01 12:00:00, 2.62,44
174.0, 973.0, 2.6, 1.003, 55.4, 46.23,2019-11-01 13:00:00, 4.657,44
124.7, 972.0, 4.7, 1.082, 46.2, 42.28,2019-11-01 14:00:00, 5.811,44
100.7, 971.0, 5.8, 1.532, 42.3, 39.57,2019-11-01 15:00:00, 6.956,44
112.0, 971.0, 7.0, 1.161, 39.6, 48.04,2019-11-01 16:00:00, 5.395,44
184.6, 970.0, 5.4, 1.094, 48.0, 58.37,2019-11-01 17:00:00, 2.652,44
77.3, 970.0, 2.7, 0.851, 58.4, 71.5,2019-11-01 18:00:00, -0.021998,44
194.8, 970.0, 0.0, 0.85, 71.5, 74.87,2019-11-01 19:00:00, -0.712998,44
153.4, 970.0, -0.7, 1.11, 74.9, 79.72,2019-11-01 20:00:00, -1.646,44
251.4, 970.0, -1.6, 0.746999, 79.7, 83.0,2019-11-01 21:00:00, -2.557,44
258.4, 970.0, -2.6, 0.621999, 83.0, 86.6,2019-11-01 22:00:00, -3.358,44
272.5, 970.0, -3.4, 0.654999, 86.6, 89.2,2019-11-01 23:00:00, -4.194,44
269.4, 970.0, -4.2, 0.538999, 89.2, 91.3,2019-11-02 00:00:00, -4.668,44
265.9, 970.0, -4.7, 0.418, 91.3, 92.0,2019-11-02 01:00:00, -5.025,44
107.4, 970.0, -5.0, 0.816999, 92.0, 93.6,2019-11-02 02:00:00, -5.25,44
222.6, 970.0, -5.3, 0.782, 93.6, 93.1,2019-11-02 03:00:00, -4.03,44
183.2, 970.0, -4.0, 1.294, 93.1, 90.4,2019-11-02 04:00:00, -2.922,44
254.5, 970.0, -2.9, 0.981998, 90.4, 87.9,2019-11-02 05:00:00, -2.272,44
241.5, 969.0, -2.3, 0.749, 87.9, 87.4,2019-11-02 06:00:00, -1.914,44
78.1, 969.0, -1.9, 0.675998, 87.4, 88.3,2019-11-02 07:00:00, -1.875,44
249.4, 969.0, -1.9, 0.625, 88.3, 88.4,2019-11-02 08:00:00, -1.793,44
129.2, 969.0, -1.8, 0.437999, 88.4, 80.1,2019-11-02 09:00:00, -0.358999,44
255.9, 968.0, -0.4, 0.582, 80.1, 68.47,2019-11-02 10:00:00, 1.554,44
232.6, 968.0, 1.6, 0.740998, 68.5, 60.01,2019-11-02 11:00:00, 3.36,44
64.2, 967.0, 3.4, 0.884998, 60.0, 52.05,2019-11-02 12:00:00, 5.435,44
70.5, 966.0, 5.4, 1.179, 52.1, 41.34,2019-11-02 13:00:00, 7.534,44
103.3, 965.0, 7.5, 1.749, 41.3, 37.6,2019-11-02 14:00:00, 8.74,44
85.4, 964.0, 8.7, 1.114, 37.6, 37.24,2019-11-02 15:00:00, 9.09,44
190.2, 963.0, 9.1, 1.041, 37.2, 47.14,2019-11-02 16:00:00, 7.117,44
188.7, 962.0, 7.1, 0.939998, 47.1, 61.82,2019-11-02 17:00:00, 3.557,44
108.2, 962.0, 3.6, 0.779999, 61.8, 71.95,2019-11-02 18:00:00, 1.058,44
