pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.3, 1.0, None, None, 735.0, None, None,2018-09-24 00:00:00, None,39
None, None, None, None, 3.8, 1.0, None, None, 737.0, None, None,2018-09-24 01:00:00, None,39
None, None, None, None, 3.3, 1.0, None, None, 737.0, None, None,2018-09-24 02:00:00, None,39
None, None, None, None, 2.7, 1.0, None, None, 738.0, None, None,2018-09-24 03:00:00, None,39
None, None, None, None, 2.8, 1.0, None, None, 738.0, None, None,2018-09-24 04:00:00, None,39
None, None, None, None, 2.5, 1.0, None, None, 738.0, None, None,2018-09-24 05:00:00, None,39
None, None, None, None, 2.4, 1.0, None, None, 738.0, None, None,2018-09-24 06:00:00, None,39
None, None, None, None, 2.1, 1.0, None, None, 739.0, None, None,2018-09-24 07:00:00, None,39
None, None, None, None, 2.0, None, None, None, 739.0, None, None,2018-09-24 08:00:00, None,39
None, None, None, None, 1.4, 0.0, None, None, 739.0, None, None,2018-09-24 09:00:00, None,39
None, None, None, None, 1.0, 1.0, None, None, 739.0, None, None,2018-09-24 10:00:00, None,39
None, None, None, None, 0.7, 1.0, None, None, 740.0, None, None,2018-09-24 11:00:00, None,39
None, None, None, None, 0.1, 1.0, None, None, 740.0, None, None,2018-09-24 12:00:00, None,39
None, None, None, None, -0.2, 1.0, None, None, 741.0, None, None,2018-09-24 13:00:00, None,39
None, None, None, None, -0.1, 1.0, None, None, 741.0, None, None,2018-09-24 14:00:00, None,39
None, None, None, None, 0.3, None, None, None, 741.0, None, None,2018-09-24 15:00:00, None,39
None, 159.0, None, None, 1.5, 2.0, None, None, 740.0, None, None,2018-09-24 16:00:00, None,39
None, None, None, None, 3.4, 0.0, None, None, 739.0, None, None,2018-09-24 17:00:00, None,39
None, None, None, None, 5.1, 1.0, None, None, 737.0, None, None,2018-09-24 18:00:00, None,39
None, None, None, None, 4.7, 1.0, None, None, 736.0, None, None,2018-09-24 19:00:00, None,39
None, None, None, None, 6.2, 0.0, None, None, 734.0, None, None,2018-09-24 20:00:00, None,39
None, None, None, None, 7.4, 1.0, None, None, 734.0, None, None,2018-09-24 21:00:00, None,39
None, None, None, None, 6.2, 1.0, None, None, 734.0, None, None,2018-09-24 22:00:00, None,39
None, None, None, None, 8.5, 1.0, None, None, 734.0, None, None,2018-09-24 23:00:00, None,39
None, None, None, None, 7.8, 1.0, None, None, 733.0, None, None,2018-09-25 00:00:00, None,39
None, None, None, None, 6.0, 1.0, None, None, 734.0, None, None,2018-09-25 01:00:00, None,39
None, None, None, None, 4.6, 1.0, None, None, 735.0, None, None,2018-09-25 02:00:00, None,39
None, None, None, None, 3.6, None, None, None, 736.0, None, None,2018-09-25 03:00:00, None,39
None, None, None, None, 3.4, 1.0, None, None, 737.0, None, None,2018-09-25 04:00:00, None,39
None, None, None, None, 3.3, 1.0, None, None, 737.0, None, None,2018-09-25 05:00:00, None,39
None, None, None, None, 2.7, 0.0, None, None, 737.0, None, None,2018-09-25 06:00:00, None,39
None, None, None, None, 2.9, 0.0, None, None, 737.0, None, None,2018-09-25 07:00:00, None,39
None, None, None, None, 2.5, None, None, None, 738.0, None, None,2018-09-25 08:00:00, None,39
None, None, None, None, 2.4, 0.0, None, None, 738.0, None, None,2018-09-25 09:00:00, None,39
None, None, None, None, 1.8, 1.0, None, None, 738.0, None, None,2018-09-25 10:00:00, None,39
None, None, None, None, 1.9, None, None, None, 738.0, None, None,2018-09-25 11:00:00, None,39
None, None, None, None, 2.0, 1.0, None, None, 738.0, None, None,2018-09-25 12:00:00, None,39
None, None, None, None, 2.0, 0.0, None, None, 738.0, None, None,2018-09-25 13:00:00, None,39
None, None, None, None, 2.2, 0.0, None, None, 738.0, None, None,2018-09-25 14:00:00, None,39
None, None, None, None, 2.6, 1.0, None, None, 738.0, None, None,2018-09-25 15:00:00, None,39
None, 161.0, None, None, 3.0, 1.0, None, None, 737.0, None, None,2018-09-25 16:00:00, None,39
None, None, None, None, 4.1, 1.0, None, None, 737.0, None, None,2018-09-25 17:00:00, None,39
None, None, None, None, 6.1, 1.0, None, None, 735.0, None, None,2018-09-25 18:00:00, None,39
None, None, None, None, 7.1, 1.0, None, None, 733.0, None, None,2018-09-25 19:00:00, None,39
None, None, None, None, 8.1, 1.0, None, None, 732.0, None, None,2018-09-25 20:00:00, None,39
None, None, None, None, 9.9, 0.0, None, None, 730.0, None, None,2018-09-25 21:00:00, None,39
None, None, None, None, 10.8, 1.0, None, None, 730.0, 1.0, None,2018-09-25 22:00:00, None,39
None, None, None, None, 10.7, 1.0, None, None, 729.0, 1.0, None,2018-09-25 23:00:00, None,39
None, None, None, None, 9.9, 0.0, None, None, 730.0, 1.0, None,2018-09-26 00:00:00, None,39
None, None, None, None, 7.8, 1.0, None, None, 731.0, 0.0, None,2018-09-26 01:00:00, None,39
None, None, None, None, 6.6, 1.0, None, None, 732.0, 0.0, None,2018-09-26 02:00:00, None,39
None, None, None, None, 6.1, 1.0, None, None, 732.0, None, None,2018-09-26 03:00:00, None,39
None, None, None, None, 5.4, 1.0, None, None, 733.0, None, None,2018-09-26 04:00:00, None,39
None, None, None, None, 5.5, 1.0, None, None, 733.0, None, None,2018-09-26 05:00:00, None,39
None, None, None, None, 5.1, 1.0, None, None, 734.0, None, None,2018-09-26 06:00:00, None,39
None, None, None, None, 4.9, 1.0, None, None, 734.0, None, None,2018-09-26 07:00:00, None,39
None, None, None, None, 4.5, 1.0, None, None, 734.0, None, None,2018-09-26 08:00:00, None,39
None, None, None, None, 4.3, 1.0, None, None, 734.0, None, None,2018-09-26 09:00:00, None,39
None, None, None, None, 3.8, 1.0, None, None, 735.0, None, None,2018-09-26 10:00:00, None,39
None, None, None, None, 3.4, 1.0, None, None, 735.0, None, None,2018-09-26 11:00:00, None,39
None, None, None, None, 3.7, 1.0, None, None, 735.0, None, None,2018-09-26 12:00:00, None,39
None, None, None, None, 3.3, 1.0, None, None, 735.0, None, None,2018-09-26 13:00:00, None,39
None, None, None, None, 3.0, 1.0, None, None, 735.0, None, None,2018-09-26 14:00:00, None,39
None, None, None, None, 3.5, 0.0, None, None, 735.0, None, None,2018-09-26 15:00:00, None,39
None, 167.0, None, None, 4.6, 1.0, None, None, 734.0, None, None,2018-09-26 16:00:00, None,39
None, None, None, None, 5.5, 1.0, None, None, 733.0, None, None,2018-09-26 17:00:00, None,39
None, None, None, None, 7.5, 0.0, None, None, 732.0, None, None,2018-09-26 18:00:00, None,39
None, None, None, None, 10.1, 1.0, None, None, 730.0, None, None,2018-09-26 19:00:00, None,39
None, None, None, None, 10.3, 1.0, None, None, 728.0, None, None,2018-09-26 20:00:00, None,39
None, None, None, None, 11.2, 1.0, None, None, 727.0, 0.0, None,2018-09-26 21:00:00, None,39
None, None, None, None, 12.6, 2.0, None, None, 726.0, 1.0, None,2018-09-26 22:00:00, None,39
None, None, None, None, 10.4, 1.0, None, None, 727.0, 1.0, None,2018-09-26 23:00:00, None,39
None, None, None, None, 9.6, 1.0, None, None, 728.0, 1.0, None,2018-09-27 00:00:00, None,39
