wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
21.0, 69.0, 1.7, 0.0, -1.2, 2.5, 4.0, 0.4, 313.0, 0.0, 0.0, 81.0,2020-05-06 00:00:00,19
132.0, 75.0, 2.1, 0.0, -2.3, 0.0, 1.7, -0.4, 107.0, 0.0, 0.0, 84.0,2020-05-06 01:00:00,19
116.0, 81.0, 2.5, 0.0, -2.5, 0.0, 0.4, -1.2, 21.0, 0.0, 0.0, 86.0,2020-05-06 02:00:00,19
79.0, 84.0, 0.0, 0.0, -2.8, 1.8, -0.4, -1.7, 132.0, 0.0, 0.0, 88.0,2020-05-06 03:00:00,19
322.0, 86.0, 0.0, 0.0, -3.2, 1.7, -1.2, -1.7, 116.0, 0.0, 0.0, 88.0,2020-05-06 04:00:00,19
203.0, 88.0, 1.8, 0.0, -3.4, 2.3, -1.7, 0.2, 79.0, 0.0, 0.0, 87.0,2020-05-06 05:00:00,19
134.0, 88.0, 1.7, 0.0, -3.4, 7.1, -1.7, 5.8, 322.0, 0.0, 0.0, 60.0,2020-05-06 06:00:00,19
132.0, 87.0, 2.3, 0.0, -1.7, 6.7, 0.2, 8.3, 203.0, 0.0, 0.0, 53.0,2020-05-06 07:00:00,19
182.0, 60.0, 7.1, 0.0, -1.4, 3.7, 5.8, 11.8, 134.0, 0.0, 0.0, 41.0,2020-05-06 08:00:00,19
170.0, 53.0, 6.7, 0.0, -0.7, 5.7, 8.3, 13.1, 132.0, 0.0, 0.0, 33.0,2020-05-06 09:00:00,19
259.0, 41.0, 3.7, 0.0, -1.0, 3.8, 11.8, 16.8, 182.0, 0.0, 0.0, 28.0,2020-05-06 10:00:00,19
273.0, 33.0, 5.7, 0.0, -2.8, 5.6, 13.1, 19.3, 170.0, 0.0, 0.0, 23.0,2020-05-06 11:00:00,19
303.0, 28.0, 3.8, 0.0, -1.8, 9.0, 16.8, 22.2, 259.0, 0.0, 0.0, 21.0,2020-05-06 12:00:00,19
321.0, 23.0, 5.6, 0.0, -2.3, 10.0, 19.3, 20.9, 273.0, 0.0, 0.0, 26.0,2020-05-06 13:00:00,19
325.0, 21.0, 9.0, 0.0, -1.1, 10.5, 22.2, 17.0, 303.0, 0.0, 0.0, 33.0,2020-05-06 14:00:00,19
325.0, 26.0, 10.0, 0.0, 0.7, 7.3, 20.9, 15.1, 321.0, 0.0, 0.0, 40.0,2020-05-06 15:00:00,19
300.0, 33.0, 10.5, 0.0, 0.6, 7.4, 17.0, 14.3, 325.0, 0.0, 0.0, 43.0,2020-05-06 16:00:00,19
330.0, 40.0, 7.3, 0.0, 1.6, 7.8, 15.1, 12.9, 325.0, 0.0, 0.0, 51.0,2020-05-06 17:00:00,19
337.0, 43.0, 7.4, 0.0, 1.9, 11.8, 14.3, 11.1, 300.0, 0.0, 0.0, 56.0,2020-05-06 18:00:00,19
328.0, 51.0, 7.8, 0.0, 3.0, 11.8, 12.9, 9.9, 330.0, 0.0, 0.0, 66.0,2020-05-06 19:00:00,19
324.0, 56.0, 11.8, 0.0, 2.7, 10.9, 11.1, 8.0, 337.0, 0.0, 0.0, 81.0,2020-05-06 20:00:00,19
328.0, 66.0, 11.8, 1.0, 3.9, 11.3, 9.9, 6.3, 328.0, 0.0, 0.0, 90.0,2020-05-06 21:00:00,19
333.0, 81.0, 10.9, 0.6, 4.9, 13.0, 8.0, 5.4, 324.0, 0.0, 0.0, 90.0,2020-05-06 22:00:00,19
334.0, 90.0, 11.3, 0.2, 4.8, 12.4, 6.3, 5.6, 328.0, 1.0, 1.0, 85.0,2020-05-06 23:00:00,19
324.0, 90.0, 13.0, 0.0, 3.9, 10.5, 5.4, 5.8, 333.0, 0.6, 1.6, 81.0,2020-05-07 00:00:00,19
310.0, 85.0, 12.4, 0.0, 3.3, 8.9, 5.6, 5.6, 334.0, 0.2, 1.8, 83.0,2020-05-07 01:00:00,19
314.0, 81.0, 10.5, 0.0, 2.8, 7.5, 5.8, 5.3, 324.0, 0.0, 1.8, 87.0,2020-05-07 02:00:00,19
302.0, 83.0, 8.9, 0.0, 2.9, 6.9, 5.6, 5.0, 310.0, 0.0, 1.8, 91.0,2020-05-07 03:00:00,19
298.0, 87.0, 7.5, 0.2, 3.3, 5.7, 5.3, 5.0, 314.0, 0.0, 1.8, 90.0,2020-05-07 04:00:00,19
303.0, 91.0, 6.9, 0.0, 3.7, 3.0, 5.0, 5.7, 302.0, 0.0, 1.8, 89.0,2020-05-07 05:00:00,19
289.0, 90.0, 5.7, 0.0, 3.5, 5.5, 5.0, 6.4, 298.0, 0.2, 2.0, 83.0,2020-05-07 06:00:00,19
299.0, 89.0, 3.0, 0.2, 4.0, 2.4, 5.7, 6.5, 303.0, 0.0, 2.0, 89.0,2020-05-07 07:00:00,19
312.0, 83.0, 5.5, 0.2, 3.7, 6.4, 6.4, 7.6, 289.0, 0.0, 2.0, 84.0,2020-05-07 08:00:00,19
318.0, 89.0, 2.4, 0.0, 4.8, 6.0, 6.5, 9.5, 299.0, 0.2, 2.2, 74.0,2020-05-07 09:00:00,19
316.0, 84.0, 6.4, 0.0, 5.1, 7.7, 7.6, 12.9, 312.0, 0.2, 2.4, 64.0,2020-05-07 10:00:00,19
323.0, 74.0, 6.0, 0.0, 5.1, 8.3, 9.5, 14.3, 318.0, 0.0, 2.4, 50.0,2020-05-07 11:00:00,19
330.0, 64.0, 7.7, 0.0, 6.3, 11.1, 12.9, 17.2, 316.0, 0.0, 2.4, 41.0,2020-05-07 12:00:00,19
328.0, 50.0, 8.3, 0.0, 4.0, 10.6, 14.3, 15.2, 323.0, 0.0, 2.4, 43.0,2020-05-07 13:00:00,19
333.0, 41.0, 11.1, 0.0, 3.8, 12.7, 17.2, 14.2, 330.0, 0.0, 2.4, 46.0,2020-05-07 14:00:00,19
330.0, 43.0, 10.6, 0.0, 2.7, 10.4, 15.2, 11.3, 328.0, 0.0, 2.4, 51.0,2020-05-07 15:00:00,19
332.0, 46.0, 12.7, 0.0, 2.8, 10.5, 14.2, 11.5, 333.0, 0.0, 2.4, 49.0,2020-05-07 16:00:00,19
317.0, 51.0, 10.4, 0.0, 1.5, 11.1, 11.3, 11.1, 330.0, 0.0, 2.4, 49.0,2020-05-07 17:00:00,19
328.0, 49.0, 10.5, 0.0, 1.2, 9.9, 11.5, 9.5, 332.0, 0.0, 2.4, 58.0,2020-05-07 18:00:00,19
329.0, 49.0, 11.1, 0.0, 0.8, 9.2, 11.1, 8.5, 317.0, 0.0, 2.4, 61.0,2020-05-07 19:00:00,19
296.0, 58.0, 9.9, 0.0, 1.7, 4.9, 9.5, 7.4, 328.0, 0.0, 2.4, 68.0,2020-05-07 20:00:00,19
146.0, 61.0, 9.2, 0.0, 1.4, 2.4, 8.5, 6.7, 329.0, 0.0, 2.4, 72.0,2020-05-07 21:00:00,19
341.0, 68.0, 4.9, 0.0, 1.9, 2.0, 7.4, 5.1, 296.0, 0.0, 2.4, 79.0,2020-05-07 22:00:00,19
28.0, 72.0, 2.4, 0.0, 2.0, 2.1, 6.7, 3.6, 146.0, 0.0, 1.4, 85.0,2020-05-07 23:00:00,19
243.0, 79.0, 2.0, 0.0, 1.8, 0.0, 5.1, 3.1, 341.0, 0.0, 0.8, 87.0,2020-05-08 00:00:00,19
143.0, 85.0, 2.1, 0.0, 1.3, 0.0, 3.6, 3.3, 28.0, 0.0, 0.6, 87.0,2020-05-08 01:00:00,19
