pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.1, 61.0, None, None, 788.0, 159.0, None,2018-11-12 00:00:00, None,46
None, None, None, None, None, -8.3, 61.0, None, None, 788.0, 159.0, None,2018-11-12 01:00:00, None,46
None, None, None, None, None, -9.4, 61.0, None, None, 788.0, 158.0, None,2018-11-12 02:00:00, None,46
None, None, None, None, None, -10.0, 61.0, None, None, 789.0, 158.0, None,2018-11-12 03:00:00, None,46
None, None, None, None, None, -9.1, 61.0, None, None, 789.0, 158.0, None,2018-11-12 04:00:00, None,46
None, None, None, None, None, -8.9, 61.0, None, None, 789.0, 158.0, None,2018-11-12 05:00:00, None,46
None, None, None, None, None, -8.8, 60.0, None, None, 789.0, 158.0, None,2018-11-12 06:00:00, None,46
None, None, None, None, None, -8.4, 60.0, None, None, 789.0, 158.0, None,2018-11-12 07:00:00, None,46
None, None, None, None, None, -8.8, 60.0, None, None, 789.0, 158.0, None,2018-11-12 08:00:00, None,46
None, None, None, None, None, -8.6, 60.0, None, None, 789.0, 158.0, None,2018-11-12 09:00:00, None,46
None, None, None, None, None, -8.7, 61.0, None, None, 789.0, 158.0, None,2018-11-12 10:00:00, None,46
None, None, None, None, None, -8.8, None, None, None, 789.0, 158.0, None,2018-11-12 11:00:00, None,46
None, None, None, None, None, -8.7, None, None, None, 789.0, 158.0, None,2018-11-12 12:00:00, None,46
None, None, None, None, None, -8.6, 58.0, None, None, 789.0, 158.0, None,2018-11-12 13:00:00, None,46
None, None, None, None, None, -8.5, 56.0, None, None, 789.0, 158.0, None,2018-11-12 14:00:00, None,46
None, None, None, None, None, -8.6, None, None, None, 789.0, 158.0, None,2018-11-12 15:00:00, None,46
None, None, None, None, None, -7.9, None, None, None, 788.0, 158.0, None,2018-11-12 16:00:00, None,46
None, None, None, None, None, -3.5, None, None, None, 788.0, 158.0, None,2018-11-12 17:00:00, None,46
None, None, None, None, None, -2.2, None, None, None, 787.0, 158.0, None,2018-11-12 18:00:00, None,46
None, None, None, None, None, -2.3, None, None, None, 786.0, 158.0, None,2018-11-12 19:00:00, None,46
None, None, None, None, None, -2.7, None, None, None, 787.0, 159.0, None,2018-11-12 20:00:00, None,46
None, None, None, None, None, -2.9, 59.0, None, None, 787.0, 159.0, None,2018-11-12 21:00:00, None,46
None, None, None, None, None, -2.9, 58.0, None, None, 787.0, 159.0, None,2018-11-12 22:00:00, None,46
None, None, None, None, None, -2.5, 57.0, None, None, 787.0, 159.0, None,2018-11-12 23:00:00, None,46
None, None, None, None, None, -5.0, 59.0, None, None, 787.0, 159.0, None,2018-11-13 00:00:00, None,46
None, None, None, None, None, -5.7, 58.0, None, None, 788.0, 158.0, None,2018-11-13 01:00:00, None,46
None, None, None, None, None, -5.9, 58.0, None, None, 788.0, 158.0, None,2018-11-13 02:00:00, None,46
None, None, None, None, None, -6.3, None, None, None, 788.0, 158.0, None,2018-11-13 03:00:00, None,46
None, None, None, None, None, -6.5, 58.0, None, None, 788.0, 158.0, None,2018-11-13 04:00:00, None,46
None, None, None, None, None, -6.2, 57.0, None, None, 788.0, 158.0, None,2018-11-13 05:00:00, None,46
None, None, None, None, None, -6.2, 56.0, None, None, 788.0, 158.0, None,2018-11-13 06:00:00, None,46
None, None, None, None, None, -6.0, 57.0, None, None, 788.0, 158.0, None,2018-11-13 07:00:00, None,46
None, None, None, None, None, -6.1, 57.0, None, None, 788.0, 158.0, None,2018-11-13 08:00:00, None,46
None, None, None, None, None, -5.8, 57.0, None, None, 788.0, 158.0, None,2018-11-13 09:00:00, None,46
None, None, None, None, None, -5.3, 57.0, None, None, 788.0, 158.0, None,2018-11-13 10:00:00, None,46
None, None, None, None, None, -5.4, 57.0, None, None, 787.0, 158.0, None,2018-11-13 11:00:00, None,46
None, None, None, None, None, -5.7, 57.0, None, None, 788.0, 158.0, None,2018-11-13 12:00:00, None,46
None, None, None, None, None, -5.8, 58.0, None, None, 788.0, 158.0, None,2018-11-13 13:00:00, None,46
None, None, None, None, None, -5.5, 57.0, None, None, 788.0, 158.0, None,2018-11-13 14:00:00, None,46
None, None, None, None, None, -5.7, 58.0, None, None, 788.0, 158.0, None,2018-11-13 15:00:00, None,46
None, None, None, None, None, -5.3, 57.0, None, None, 788.0, 158.0, None,2018-11-13 16:00:00, None,46
None, None, None, None, None, -2.7, 56.0, None, None, 787.0, 158.0, None,2018-11-13 17:00:00, None,46
None, None, None, None, None, -1.5, 56.0, None, None, 786.0, 159.0, None,2018-11-13 18:00:00, None,46
None, None, None, None, None, -2.8, 57.0, None, None, 787.0, 159.0, None,2018-11-13 19:00:00, None,46
None, None, None, None, None, -2.2, 57.0, None, None, 787.0, 159.0, None,2018-11-13 20:00:00, None,46
None, None, None, None, None, -2.5, 57.0, None, None, 787.0, 159.0, None,2018-11-13 21:00:00, None,46
None, None, None, None, None, -3.1, 57.0, None, None, 787.0, 159.0, None,2018-11-13 22:00:00, None,46
