pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,448.0, None, None, None, None,2018-11-12 00:00:00,-3.4, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 01:00:00,-4.1, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 02:00:00,-4.5, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 03:00:00,-4.8, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 04:00:00,-4.4, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 05:00:00,-4.2, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 06:00:00,-4.3, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 07:00:00,-4.5, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 08:00:00,-4.6, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 09:00:00,-4.8, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 10:00:00,-5.0, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 11:00:00,-5.0, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 12:00:00,-5.0, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 13:00:00,-4.9, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 14:00:00,-4.7, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 15:00:00,-4.6, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 16:00:00,-4.7, None, 16.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 17:00:00,-3.2, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-12 18:00:00,-1.3, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-12 19:00:00,0.8, None, 13.0, None,46
None, None,448.0, None, None, None, None,2018-11-12 20:00:00,0.6, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-12 21:00:00,-0.6, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-12 22:00:00,2.0, None, 13.0, None,46
None, None,448.0, None, None, None, None,2018-11-12 23:00:00,-1.6, None, 15.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 00:00:00,-2.6, None, 15.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 01:00:00,-2.7, None, 15.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 02:00:00,-3.0, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 03:00:00,-3.4, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 04:00:00,-3.6, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 05:00:00,-3.7, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 06:00:00,-3.7, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 07:00:00,-3.6, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 08:00:00,-3.7, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 09:00:00,-3.5, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 10:00:00,-3.6, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 11:00:00,-3.8, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 12:00:00,-3.9, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 13:00:00,-3.7, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 14:00:00,-3.6, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 15:00:00,-4.3, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 16:00:00,-3.7, None, 15.0, None,46
None, None,449.0, None, None, None, None,2018-11-13 17:00:00,-1.6, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 18:00:00,-0.1, None, 13.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 19:00:00,-0.4, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 20:00:00,-0.5, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 21:00:00,-0.3, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 22:00:00,-0.4, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-13 23:00:00,-1.1, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 00:00:00,-1.3, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 01:00:00,-1.7, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 02:00:00,-1.7, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 03:00:00,-1.7, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 04:00:00,-1.6, None, 14.0, None,46
None, None,448.0, None, None, None, None,2018-11-14 05:00:00,-0.9, None, 14.0, None,46
None, None,450.0, None, None, None, None,2018-11-14 06:00:00,-1.6, None, 15.0, None,46
None, None,451.0, None, None, None, None,2018-11-14 07:00:00,-0.9, None, 16.0, None,46
None, None,452.0, None, None, None, None,2018-11-14 08:00:00,-1.1, None, 14.0, None,46
None, None,453.0, None, None, None, None,2018-11-14 09:00:00,-0.9, None, 17.0, None,46
None, None,454.0, None, None, None, None,2018-11-14 10:00:00,-0.9, None, 13.0, None,46
None, None,454.0, None, None, None, None,2018-11-14 11:00:00,-1.2, None, 12.0, None,46
None, None,454.0, None, None, None, None,2018-11-14 12:00:00,-1.3, None, 10.0, None,46
None, None,454.0, None, None, None, None,2018-11-14 13:00:00,-1.3, None, 16.0, None,46
None, None,455.0, None, None, None, None,2018-11-14 14:00:00,-1.3, None, 19.0, None,46
None, None,455.0, None, None, None, None,2018-11-14 15:00:00,-1.4, None, 16.0, None,46
None, None,456.0, None, None, None, None,2018-11-14 16:00:00,-0.9, None, 16.0, None,46
None, None,457.0, None, None, None, None,2018-11-14 17:00:00,-0.4, None, 20.0, None,46
None, None,458.0, None, None, None, None,2018-11-14 18:00:00,-0.3, None, 24.0, None,46
None, None,461.0, None, None, None, None,2018-11-14 19:00:00,-0.4, None, 25.0, None,46
None, None,465.0, None, None, None, None,2018-11-14 20:00:00,-0.1, None, 31.0, None,46
None, None,467.0, None, None, None, None,2018-11-14 21:00:00,0.2, None, 32.0, None,46
None, None,468.0, None, None, None, None,2018-11-14 22:00:00,-0.2, None, 29.0, None,46
None, None,470.0, None, None, None, None,2018-11-14 23:00:00,-0.2, None, 33.0, None,46
None, None,470.0, None, None, None, None,2018-11-15 00:00:00,-0.8, None, 35.0, None,46
None, None,470.0, None, None, None, None,2018-11-15 01:00:00,-0.6, None, 33.0, None,46
None, None,470.0, None, None, None, None,2018-11-15 02:00:00,-0.3, None, 34.0, None,46
None, None,471.0, None, None, None, None,2018-11-15 03:00:00,-0.3, None, 32.0, None,46
None, None,471.0, None, None, None, None,2018-11-15 04:00:00,-0.3, None, 29.0, None,46
None, None,471.0, None, None, None, None,2018-11-15 05:00:00,0.0, None, 34.0, None,46
None, None,472.0, None, None, None, None,2018-11-15 06:00:00,0.0, None, 33.0, None,46
None, None,472.0, None, None, None, None,2018-11-15 07:00:00,-0.2, None, 34.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 08:00:00,-0.3, None, 30.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 09:00:00,-0.7, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 10:00:00,-1.0, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 11:00:00,-1.1, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 12:00:00,-0.9, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 13:00:00,-0.9, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 14:00:00,-1.2, None, 34.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 15:00:00,-0.7, None, 33.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 16:00:00,-0.9, None, 35.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 17:00:00,-0.7, None, 30.0, None,46
None, None,473.0, None, None, None, None,2018-11-15 18:00:00,-0.1, None, 35.0, None,46
None, None,474.0, None, None, None, None,2018-11-15 19:00:00,0.3, None, 35.0, None,46
None, None,475.0, None, None, None, None,2018-11-15 20:00:00,0.1, None, 28.0, None,46
None, None,476.0, None, None, None, None,2018-11-15 21:00:00,0.0, None, 38.0, None,46
None, None,477.0, None, None, None, None,2018-11-15 22:00:00,0.1, None, 41.0, None,46
None, None,479.0, None, None, None, None,2018-11-15 23:00:00,0.1, None, 44.0, None,46
None, None,481.0, None, None, None, None,2018-11-16 00:00:00,0.0, None, 46.0, None,46
None, None,482.0, None, None, None, None,2018-11-16 01:00:00,0.1, None, 43.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 02:00:00,-0.1, None, 49.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 03:00:00,-0.1, None, 42.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 04:00:00,-0.1, None, 48.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 05:00:00,-0.5, None, 47.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 06:00:00,-0.5, None, 48.0, None,46
None, None,484.0, None, None, None, None,2018-11-16 07:00:00,-0.8, None, 49.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 08:00:00,-1.1, None, 49.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 09:00:00,-1.0, None, 42.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 10:00:00,-1.3, None, 46.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 11:00:00,-1.7, None, None, None,46
None, None,485.0, None, None, None, None,2018-11-16 12:00:00,-2.2, None, 46.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 13:00:00,-2.5, None, 46.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 14:00:00,-3.3, None, 46.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 15:00:00,-3.6, None, 46.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 16:00:00,-4.0, None, 45.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 17:00:00,-3.6, None, 45.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 18:00:00,-2.7, None, 45.0, None,46
None, None,485.0, None, None, None, None,2018-11-16 19:00:00,-2.7, None, 44.0, None,46
