pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 222.0, 96.0, None, None, None,2018-11-12 00:00:00, -12.8, None, 38.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 01:00:00, -13.1, None, 38.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 02:00:00, -13.6, None, 39.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 03:00:00, -13.9, None, 38.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-12 04:00:00, -12.7, None, 37.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-12 05:00:00, -12.5, None, 39.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-12 06:00:00, -12.0, None, 36.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 07:00:00, -10.2, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 08:00:00, -8.7, None, 39.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 09:00:00, -7.8, None, 36.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 10:00:00, -7.4, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 11:00:00, -7.5, None, 37.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-12 12:00:00, -8.4, None, 40.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 13:00:00, -9.0, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 14:00:00, -10.2, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 15:00:00, -11.0, None, 36.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 16:00:00, -11.0, None, 36.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 17:00:00, -11.3, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 18:00:00, -11.6, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 19:00:00, -12.0, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 20:00:00, -12.8, None, 37.0, None,46
None, None, 222.0, 96.0, None, None, None,2018-11-12 21:00:00, -13.6, None, 37.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-12 22:00:00, -12.9, None, 37.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-12 23:00:00, -14.1, None, 36.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-13 00:00:00, -14.1, None, 37.0, None,46
None, None, 222.0, 95.0, None, None, None,2018-11-13 01:00:00, -14.8, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 02:00:00, -15.5, None, 36.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 03:00:00, -15.9, None, 36.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 04:00:00, -16.5, None, 36.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 05:00:00, -16.5, None, 38.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 06:00:00, -15.8, None, 38.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 07:00:00, -14.3, None, 39.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 08:00:00, -11.9, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 09:00:00, -12.3, None, 38.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 10:00:00, -9.9, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 11:00:00, -9.4, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 12:00:00, -10.8, None, 38.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 13:00:00, -11.2, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 14:00:00, -12.5, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 15:00:00, -13.5, None, 32.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 16:00:00, -12.4, None, 35.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 17:00:00, -12.2, None, 38.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 18:00:00, -12.5, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-13 19:00:00, -12.8, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 20:00:00, -12.5, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 21:00:00, -12.0, None, 36.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 22:00:00, -12.5, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-13 23:00:00, -12.5, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 00:00:00, -12.8, None, 38.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 01:00:00, -12.9, None, 36.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 02:00:00, -13.8, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 03:00:00, -13.5, None, 35.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 04:00:00, -13.0, None, 35.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 05:00:00, -11.9, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 06:00:00, -11.2, None, 35.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 07:00:00, -9.8, None, 37.0, None,46
None, None, 221.0, 94.0, None, None, None,2018-11-14 08:00:00, -8.7, None, 38.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 09:00:00, -8.0, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 10:00:00, -8.3, None, 38.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 11:00:00, -7.9, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 12:00:00, -7.9, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 13:00:00, -7.8, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 14:00:00, -8.1, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 15:00:00, -8.6, None, 35.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 16:00:00, -8.5, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 17:00:00, -8.4, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 18:00:00, -8.1, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 19:00:00, -8.0, None, 37.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 20:00:00, -8.0, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 21:00:00, -7.3, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 22:00:00, -7.2, None, 36.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-14 23:00:00, -7.0, None, 41.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-15 00:00:00, -6.8, None, 35.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-15 01:00:00, -6.8, None, 42.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-15 02:00:00, -7.1, None, 42.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-15 03:00:00, -7.2, None, 40.0, None,46
None, None, 221.0, 95.0, None, None, None,2018-11-15 04:00:00, -7.1, None, 39.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 05:00:00, -7.9, None, 36.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 06:00:00, -7.6, None, 43.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 07:00:00, -5.6, None, 43.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 08:00:00, -4.1, None, 44.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 09:00:00, -2.9, None, 44.0, None,46
None, None, 221.0, 96.0, None, None, None,2018-11-15 10:00:00, -1.5, None, 45.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 11:00:00, -1.5, None, 45.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 12:00:00, -3.0, None, 45.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 13:00:00, -3.1, None, 44.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 14:00:00, -3.4, None, 43.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 15:00:00, -3.5, None, None, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 16:00:00, -3.5, None, None, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 17:00:00, -4.7, None, None, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-15 18:00:00, -4.6, None, 46.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 19:00:00, -3.2, None, 44.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 20:00:00, -3.4, None, 45.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 21:00:00, -2.9, None, 44.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 22:00:00, -1.9, None, 44.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-15 23:00:00, -2.0, None, 45.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-16 00:00:00, -1.7, None, None, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-16 01:00:00, -2.6, None, 46.0, None,46
None, None, 221.0, 97.0, None, None, None,2018-11-16 02:00:00, -2.3, None, 44.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-16 03:00:00, -2.2, None, 43.0, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-16 04:00:00, -2.0, None, None, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-16 05:00:00, -1.8, None, None, None,46
None, None, 222.0, 97.0, None, None, None,2018-11-16 06:00:00, -1.2, None, 43.0, None,46
None, None, 221.0, 98.0, None, None, None,2018-11-16 07:00:00, -0.9, None, 43.0, None,46
None, None, 221.0, 98.0, None, None, None,2018-11-16 08:00:00, -1.1, None, 43.0, None,46
None, None, 221.0, 98.0, None, None, None,2018-11-16 09:00:00, 0.0, None, 43.0, None,46
None, None, 221.0, 98.0, None, None, None,2018-11-16 10:00:00, 0.4, None, 43.0, None,46
None, None, 222.0, 98.0, None, None, None,2018-11-16 11:00:00, -0.9, None, 42.0, None,46
None, None, 223.0, 98.0, None, None, None,2018-11-16 12:00:00, -1.3, None, 43.0, None,46
None, None, 224.0, 100.0, None, None, None,2018-11-16 13:00:00, -1.3, None, 40.0, None,46
None, None, 225.0, 101.0, None, None, None,2018-11-16 14:00:00, -1.7, None, 40.0, None,46
None, None, 226.0, 102.0, None, None, None,2018-11-16 15:00:00, -1.6, None, None, None,46
None, None, 226.0, 102.0, None, None, None,2018-11-16 16:00:00, -1.6, None, 38.0, None,46
None, None, 226.0, 102.0, None, None, None,2018-11-16 17:00:00, -2.0, None, 37.0, None,46
None, None, 226.0, 102.0, None, None, None,2018-11-16 18:00:00, -2.5, None, 36.0, None,46
None, None, 226.0, 102.0, None, None, None,2018-11-16 19:00:00, -2.8, None, 36.0, None,46
None, None, 227.0, 103.0, None, None, None,2018-11-16 20:00:00, -3.0, None, 37.0, None,46
None, None, 227.0, 104.0, None, None, None,2018-11-16 21:00:00, -3.3, None, 38.0, None,46
