ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 432.0, 145.0, None, None,2018-11-12 00:00:00, -10.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 01:00:00, -11.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 02:00:00, -12.3, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 03:00:00, -12.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 04:00:00, -12.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 05:00:00, -12.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 06:00:00, -12.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 07:00:00, -12.8, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 08:00:00, -12.0, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 09:00:00, -11.9, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 10:00:00, -12.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 11:00:00, -12.8, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 12:00:00, -13.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 13:00:00, -13.3, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 14:00:00, -13.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 15:00:00, -11.8, None, None,46
None, 432.0, 145.0, 600.0, None,2018-11-12 16:00:00, -11.8, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 17:00:00, -10.2, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 18:00:00, -8.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 19:00:00, -7.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 20:00:00, -9.9, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 21:00:00, -9.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 22:00:00, -9.2, None, None,46
None, 432.0, 145.0, None, None,2018-11-12 23:00:00, -8.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 00:00:00, -9.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 01:00:00, -10.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 02:00:00, -9.9, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 03:00:00, -10.3, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 04:00:00, -10.2, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 05:00:00, -10.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 06:00:00, -9.9, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 07:00:00, -9.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 08:00:00, -9.2, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 09:00:00, -9.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 10:00:00, -9.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 11:00:00, -9.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 12:00:00, -9.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 13:00:00, -9.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 14:00:00, -9.0, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 15:00:00, -9.0, None, None,46
None, 432.0, 145.0, 622.0, None,2018-11-13 16:00:00, -8.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 17:00:00, -7.2, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 18:00:00, -4.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 19:00:00, -6.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 20:00:00, -7.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 21:00:00, -6.8, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 22:00:00, -6.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-13 23:00:00, -7.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 00:00:00, -7.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 01:00:00, -7.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 02:00:00, -7.7, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 03:00:00, -7.4, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 04:00:00, -5.6, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 05:00:00, -4.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 06:00:00, -4.1, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 07:00:00, -2.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 08:00:00, -2.5, None, None,46
None, 432.0, 145.0, None, None,2018-11-14 09:00:00, -3.0, None, None,46
None, 433.0, 146.0, None, None,2018-11-14 10:00:00, -5.5, None, None,46
None, 434.0, 147.0, None, None,2018-11-14 11:00:00, -6.0, None, None,46
None, 434.0, 147.0, None, None,2018-11-14 12:00:00, -5.9, None, None,46
None, 435.0, 148.0, None, None,2018-11-14 13:00:00, -5.2, None, None,46
None, 436.0, 149.0, None, None,2018-11-14 14:00:00, -5.5, None, None,46
None, 436.0, 149.0, None, None,2018-11-14 15:00:00, -5.7, None, None,46
None, 436.0, 149.0, 641.0, None,2018-11-14 16:00:00, -4.3, None, None,46
None, 436.0, 149.0, None, None,2018-11-14 17:00:00, -4.2, None, None,46
None, 437.0, 150.0, None, None,2018-11-14 18:00:00, -4.5, None, None,46
None, 437.0, 151.0, None, None,2018-11-14 19:00:00, -4.3, None, None,46
None, 439.0, 153.0, None, None,2018-11-14 20:00:00, -4.7, None, None,46
None, 441.0, 155.0, None, None,2018-11-14 21:00:00, -4.4, None, None,46
None, 443.0, 158.0, None, None,2018-11-14 22:00:00, -4.9, None, None,46
None, 444.0, 158.0, None, None,2018-11-14 23:00:00, -5.2, None, None,46
