ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
18.6,18.6,11.5,0.0,2019-05-14,0.0,13.5,20
3.5,3.5,10.5,0.0,2019-05-15,0.0,20.5,20
9.0,9.0,12.0,0.0,2019-05-16,0.0,19.5,20
3.3,3.3,12.0,0.0,2019-05-17,0.0,16.5,20
0.0,0.0,11.0,0.0,2019-05-18,0.0,20.0,20
0.0,0.0,11.0,0.0,2019-05-19,0.0,22.5,20
14.4,14.4,12.0,0.0,2019-05-20,0.0,13.5,20
