WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 18.3, 0.81,2017-05-28 00:00:00,18.31,22
None, 18.3, 0.89,2017-05-28 01:00:00,17.82,22
None, 17.8, 1.15,2017-05-28 02:00:00,17.68,22
None, 17.7, 1.16,2017-05-28 03:00:00,16.82,22
None, 16.8, 0.74,2017-05-28 04:00:00,16.4,22
None, 16.4, 1.03,2017-05-28 05:00:00,15.99,22
None, 16.0, 0.63,2017-05-28 06:00:00,16.86,22
None, 16.9, 0.39,2017-05-28 07:00:00,18.68,22
None, 18.7, -0.04,2017-05-28 08:00:00,20.06,22
None, 20.1, 0.05,2017-05-28 09:00:00,20.99,22
None, 21.0, 0.27,2017-05-28 10:00:00,21.09,22
None, 21.1, 0.8,2017-05-28 11:00:00,22.09,22
None, 22.1, 0.66,2017-05-28 12:00:00,24.07,22
None, 24.1, 0.54,2017-05-28 13:00:00,23.73,22
None, 23.7, 0.75,2017-05-28 14:00:00,25.32,22
None, 25.3, 0.56,2017-05-28 15:00:00,25.62,22
None, 25.6, 0.48,2017-05-28 16:00:00,26.32,22
None, 26.3, 0.36,2017-05-28 17:00:00,26.31,22
None, 26.3, 0.23,2017-05-28 18:00:00,26.22,22
None, 26.2, 0.03,2017-05-28 19:00:00,22.95,22
None, 23.0, 0.24,2017-05-28 20:00:00,21.88,22
None, 21.9, 1.03,2017-05-28 21:00:00,20.57,22
None, 20.6, 0.16,2017-05-28 22:00:00,20.11,22
None, 20.1, 0.88,2017-05-28 23:00:00,19.88,22
None, 19.9, 1.0,2017-05-29 00:00:00,19.57,22
None, 19.6, 0.98,2017-05-29 01:00:00,18.78,22
None, 18.8, 0.67,2017-05-29 02:00:00,18.0,22
None, 18.0, 0.98,2017-05-29 03:00:00,17.15,22
None, 17.2, 0.7,2017-05-29 04:00:00,16.7,22
None, 16.7, 0.96,2017-05-29 05:00:00,15.95,22
None, 16.0, 0.68,2017-05-29 06:00:00,16.91,22
None, 16.9, 0.49,2017-05-29 07:00:00,18.8,22
None, 18.8, -0.04,2017-05-29 08:00:00,19.92,22
None, 19.9, 0.21,2017-05-29 09:00:00,19.25,22
None, 19.3, 0.92,2017-05-29 10:00:00,19.82,22
None, 19.8, 1.18,2017-05-29 11:00:00,19.9,22
None, 19.9, 1.65,2017-05-29 12:00:00,20.5,22
None, 20.5, 1.87,2017-05-29 13:00:00,21.87,22
None, 21.9, 0.71,2017-05-29 14:00:00,22.67,22
None, 22.7, 0.53,2017-05-29 15:00:00,22.66,22
None, 22.7, 0.62,2017-05-29 16:00:00,22.41,22
None, 22.4, 0.54,2017-05-29 17:00:00,23.12,22
None, 23.1, 0.47,2017-05-29 18:00:00,22.71,22
None, 22.7, 0.54,2017-05-29 19:00:00,20.74,22
None, 20.7, 0.0,2017-05-29 20:00:00,19.42,22
None, 19.4, 0.06,2017-05-29 21:00:00,18.33,22
None, 18.3, 0.26,2017-05-29 22:00:00,17.73,22
None, 17.7, 0.45,2017-05-29 23:00:00,17.27,22
None, 17.3, 0.66,2017-05-30 00:00:00,16.6,22
None, 16.6, 0.47,2017-05-30 01:00:00,16.79,22
None, 16.8, 0.79,2017-05-30 02:00:00,16.73,22
None, 16.7, 0.51,2017-05-30 03:00:00,17.44,22
