WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.7,0.85, 51.9,60.76,2017-05-28 00:00:00, 13.3,22
None, 13.3,0.77, 60.8,73.4,2017-05-28 01:00:00, 10.97,22
None, 11.0,0.55, 73.4,81.1,2017-05-28 02:00:00, 9.28,22
None, 9.3,0.48, 81.1,82.1,2017-05-28 03:00:00, 7.99,22
None, 8.0,0.43, 82.1,86.5,2017-05-28 04:00:00, 6.782,22
None, 6.8,0.7, 86.5,88.2,2017-05-28 05:00:00, 5.875,22
None, 5.9,0.91, 88.2,86.1,2017-05-28 06:00:00, 6.754,22
None, 6.8,1.02, 86.1,73.5,2017-05-28 07:00:00, 8.79,22
None, 8.8,0.84, 73.5,60.57,2017-05-28 08:00:00, 11.37,22
None, 11.4,1.28, 60.6,51.29,2017-05-28 09:00:00, 14.36,22
None, 14.4,1.07, 51.3,40.89,2017-05-28 10:00:00, 17.68,22
None, 17.7,0.65, 40.9,29.45,2017-05-28 11:00:00, 20.93,22
None, 20.9,0.61, 29.5,23.11,2017-05-28 12:00:00, 23.31,22
None, 23.3,0.89, 23.1,19.46,2017-05-28 13:00:00, 25.23,22
None, 25.2,0.84, 19.5,19.04,2017-05-28 14:00:00, 26.21,22
None, 26.2,1.52, 19.0,17.27,2017-05-28 15:00:00, 27.39,22
None, 27.4,1.56, 17.3,16.04,2017-05-28 16:00:00, 28.36,22
None, 28.4,1.46, 16.0,16.26,2017-05-28 17:00:00, 28.18,22
None, 28.2,2.8, 16.3,18.24,2017-05-28 18:00:00, 26.89,22
None, 26.9,6.1, 18.2,21.37,2017-05-28 19:00:00, 25.44,22
None, 25.4,5.25, 21.4,25.58,2017-05-28 20:00:00, 23.75,22
None, 23.8,4.54, 25.6,30.19,2017-05-28 21:00:00, 22.2,22
None, 22.2,2.84, 30.2,32.02,2017-05-28 22:00:00, 21.13,22
None, 21.1,2.66, 32.0,33.92,2017-05-28 23:00:00, 20.05,22
None, 20.1,2.49, 33.9,45.28,2017-05-29 00:00:00, 16.9,22
None, 16.9,1.17, 45.3,56.02,2017-05-29 01:00:00, 14.25,22
None, 14.3,0.88, 56.0,60.93,2017-05-29 02:00:00, 13.31,22
None, 13.3,0.98, 60.9,72.0,2017-05-29 03:00:00, 11.31,22
None, 11.3,0.93, 72.0,78.8,2017-05-29 04:00:00, 9.83,22
None, 9.8,0.98, 78.8,82.7,2017-05-29 05:00:00, 8.92,22
None, 8.9,0.75, 82.7,79.9,2017-05-29 06:00:00, 9.39,22
None, 9.4,0.81, 79.9,65.97,2017-05-29 07:00:00, 12.13,22
None, 12.1,1.53, 66.0,63.76,2017-05-29 08:00:00, 13.62,22
None, 13.6,0.85, 63.8,53.05,2017-05-29 09:00:00, 16.44,22
None, 16.4,0.76, 53.1,41.58,2017-05-29 10:00:00, 19.75,22
None, 19.8,0.88, 41.6,32.64,2017-05-29 11:00:00, 22.16,22
None, 22.2,1.34, 32.6,28.66,2017-05-29 12:00:00, 23.46,22
None, 23.5,2.59, 28.7,26.87,2017-05-29 13:00:00, 24.32,22
None, 24.3,2.64, 26.9,24.42,2017-05-29 14:00:00, 24.9,22
None, 24.9,3.23, 24.4,23.42,2017-05-29 15:00:00, 25.64,22
None, 25.6,3.58, 23.4,22.08,2017-05-29 16:00:00, 25.66,22
None, 25.7,4.24, 22.1,22.4,2017-05-29 17:00:00, 25.88,22
None, 25.9,3.86, 22.4,24.21,2017-05-29 18:00:00, 25.57,22
None, 25.6,3.89, 24.2,26.01,2017-05-29 19:00:00, 24.73,22
None, 24.7,3.88, 26.0,28.31,2017-05-29 20:00:00, 23.47,22
None, 23.5,3.08, 28.3,35.67,2017-05-29 21:00:00, 21.09,22
None, 21.1,1.0, 35.7,49.48,2017-05-29 22:00:00, 17.73,22
None, 17.7,0.63, 49.5,58.54,2017-05-29 23:00:00, 15.24,22
None, 15.2,0.44, 58.5,72.7,2017-05-30 00:00:00, 13.31,22
None, 13.3,0.57, 72.7,77.9,2017-05-30 01:00:00, 11.77,22
None, 11.8,0.56, 77.9,79.6,2017-05-30 02:00:00, 10.57,22
None, 10.6,0.33, 79.6,84.7,2017-05-30 03:00:00, 9.48,22
None, 9.5,0.62, 84.7,87.6,2017-05-30 04:00:00, 8.63,22
None, 8.6,0.66, 87.6,88.2,2017-05-30 05:00:00, 8.18,22
None, 8.2,0.96, 88.2,87.7,2017-05-30 06:00:00, 8.89,22
None, 8.9,1.19, 87.7,78.2,2017-05-30 07:00:00, 10.78,22
None, 10.8,1.05, 78.2,69.5,2017-05-30 08:00:00, 12.58,22
None, 12.6,0.95, 69.5,62.78,2017-05-30 09:00:00, 14.49,22
None, 14.5,1.28, 62.8,54.33,2017-05-30 10:00:00, 17.37,22
None, 17.4,2.14, 54.3,47.69,2017-05-30 11:00:00, 20.43,22
None, 20.4,1.37, 47.7,38.83,2017-05-30 12:00:00, 22.54,22
None, 22.5,1.11, 38.8,32.98,2017-05-30 13:00:00, 23.36,22
None, 23.4,1.01, 33.0,35.05,2017-05-30 14:00:00, 23.67,22
