WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.254999, None, 57.82,2017-05-28 00:00:00, 14.21,22
None, None, 0.212999, None, 66.63,2017-05-28 01:00:00, 12.53,22
None, None, 0.467, None, 71.48,2017-05-28 02:00:00, 11.43,22
None, None, 0.194, None, 75.87,2017-05-28 03:00:00, 10.46,22
None, None, 0.342999, None, 80.2,2017-05-28 04:00:00, 9.53,22
None, None, 0.621999, None, 81.2,2017-05-28 05:00:00, 9.23,22
None, None, 0.542999, None, 80.2,2017-05-28 06:00:00, 9.85,22
None, None, 0.592, None, 65.9,2017-05-28 07:00:00, 12.76,22
None, None, 0.907, None, 52.38,2017-05-28 08:00:00, 15.57,22
None, None, 1.139, None, 44.48,2017-05-28 09:00:00, 17.51,22
None, None, 1.321, None, 40.67,2017-05-28 10:00:00, 19.08,22
None, None, 1.012, None, 36.47,2017-05-28 11:00:00, 21.05,22
None, None, 1.018, None, 33.72,2017-05-28 12:00:00, 23.01,22
None, None, 0.961, None, 28.31,2017-05-28 13:00:00, 24.98,22
None, None, 1.28, None, 22.29,2017-05-28 14:00:00, 26.55,22
None, None, 1.815, None, 21.41,2017-05-28 15:00:00, 27.49,22
None, None, 2.722, None, 21.96,2017-05-28 16:00:00, 27.95,22
None, None, 3.136, None, 22.1,2017-05-28 17:00:00, 28.08,22
None, None, 2.941, None, 23.16,2017-05-28 18:00:00, 27.67,22
None, None, 3.287, None, 25.47,2017-05-28 19:00:00, 26.75,22
None, None, 2.048, None, 28.56,2017-05-28 20:00:00, 25.6,22
None, None, 2.665, None, 38.48,2017-05-28 21:00:00, 23.36,22
None, None, 0.878, None, 44.11,2017-05-28 22:00:00, 21.18,22
None, None, 0.578, None, 48.59,2017-05-28 23:00:00, 19.73,22
None, None, 0.966, None, 51.87,2017-05-29 00:00:00, 18.69,22
None, None, 0.902998, None, 56.96,2017-05-29 01:00:00, 17.52,22
None, None, 0.617999, None, 62.53,2017-05-29 02:00:00, 16.28,22
None, None, 0.314, None, 66.91,2017-05-29 03:00:00, 15.25,22
None, None, 0.391999, None, 75.47,2017-05-29 04:00:00, 13.54,22
None, None, 0.194, None, 82.3,2017-05-29 05:00:00, 12.07,22
None, None, 0.187998, None, 81.2,2017-05-29 06:00:00, 12.35,22
None, None, 0.602998, None, 76.53,2017-05-29 07:00:00, 13.67,22
None, None, 0.978999, None, 70.34,2017-05-29 08:00:00, 15.1,22
None, None, 1.045, None, 64.26,2017-05-29 09:00:00, 16.69,22
None, None, 1.371, None, 57.75,2017-05-29 10:00:00, 18.25,22
None, None, 1.259, None, 49.6,2017-05-29 11:00:00, 20.39,22
None, None, 1.272, None, 42.26,2017-05-29 12:00:00, 22.37,22
None, None, 1.619, None, 34.61,2017-05-29 13:00:00, 24.06,22
None, None, 1.681, None, 31.51,2017-05-29 14:00:00, 25.07,22
None, None, 1.666, None, 27.2,2017-05-29 15:00:00, 25.93,22
None, None, 4.339, None, 23.65,2017-05-29 16:00:00, 26.69,22
None, None, 3.441, None, 23.16,2017-05-29 17:00:00, 26.52,22
None, None, 2.35, None, 24.06,2017-05-29 18:00:00, 25.94,22
None, None, 2.239, None, 26.13,2017-05-29 19:00:00, 25.25,22
