WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 12.9, 4.77, 38.6, 38.4374,2017-05-28 00:00:00, 12.9674,22
None, 13.0, 5.09, 38.4, 40.5865,2017-05-28 01:00:00, 12.1907,22
None, 12.2, 4.0, 40.6, 41.6968,2017-05-28 02:00:00, 11.8285,22
None, 11.8, 5.93, 41.7, 41.7804,2017-05-28 03:00:00, 11.6211,22
None, 11.6, 5.17, 41.8, 42.4589,2017-05-28 04:00:00, 11.3573,22
None, 11.4, 4.79, 42.5, 43.2684,2017-05-28 05:00:00, 11.4346,22
None, 11.4, 3.94, 43.3, 45.0551,2017-05-28 06:00:00, 11.8647,22
None, 11.9, 2.02, 45.1, 47.434,2017-05-28 07:00:00, 12.8832,22
None, 12.9, 1.41, 47.4, 43.0579,2017-05-28 08:00:00, 14.9372,22
None, 14.9, 1.97, 43.1, 41.0042,2017-05-28 09:00:00, 16.095,22
None, 16.1, 2.22, 41.0, 37.5139,2017-05-28 10:00:00, 17.8908,22
None, 17.9, 3.59, 37.5, 34.3686,2017-05-28 11:00:00, 19.4156,22
None, 19.4, 3.61, 34.4, 33.8965,2017-05-28 12:00:00, 20.1401,22
None, 20.1, 4.03, 33.9, 27.2416,2017-05-28 13:00:00, 21.7286,22
None, 21.7, 4.11, 27.2, 24.7747,2017-05-28 14:00:00, 22.2202,22
None, 22.2, 5.14, 24.8, 22.547,2017-05-28 15:00:00, 22.8837,22
None, 22.9, 4.62, 22.5, 21.8868,2017-05-28 16:00:00, 22.9388,22
None, 22.9, 4.76, 21.9, 23.1734,2017-05-28 17:00:00, 22.7956,22
None, 22.8, 4.38, 23.2, 28.2699,2017-05-28 18:00:00, 21.6084,22
None, 21.6, 4.22, 28.3, 33.6313,2017-05-28 19:00:00, 20.292,22
None, 20.3, 4.0, 33.6, 37.6247,2017-05-28 20:00:00, 18.5388,22
None, 18.5, 3.72, 37.6, 39.213,2017-05-28 21:00:00, 17.235,22
None, 17.2, 4.08, 39.2, 41.2036,2017-05-28 22:00:00, 16.1229,22
None, 16.1, 4.31, 41.2, 40.9419,2017-05-28 23:00:00, 15.6523,22
None, 15.7, 4.72, 40.9, 41.9553,2017-05-29 00:00:00, 15.1773,22
None, 15.2, 6.28, 42.0, 45.1926,2017-05-29 01:00:00, 14.1345,22
None, 14.1, 6.46, 45.2, 47.1585,2017-05-29 02:00:00, 13.4391,22
None, 13.4, 5.66, 47.2, 47.6549,2017-05-29 03:00:00, 13.2459,22
None, 13.2, 3.11, 47.7, 51.4239,2017-05-29 04:00:00, 12.3737,22
None, 12.4, 2.47, 51.4, 54.725,2017-05-29 05:00:00, 11.6992,22
None, 11.7, 1.66, 54.7, 55.6407,2017-05-29 06:00:00, 12.0272,22
None, 12.0, 1.38, 55.6, 54.6266,2017-05-29 07:00:00, 13.0769,22
None, 13.1, 1.46, 54.6, 46.2569,2017-05-29 08:00:00, 15.1184,22
None, 15.1, 2.13, 46.3, 46.9217,2017-05-29 09:00:00, 16.7205,22
None, 16.7, 2.16, 46.9, 41.8414,2017-05-29 10:00:00, 17.6225,22
None, 17.6, 3.11, 41.8, 43.4662,2017-05-29 11:00:00, 18.3938,22
None, 18.4, 4.0, 43.5, 41.3021,2017-05-29 12:00:00, 20.0065,22
None, 20.0, 3.93, 41.3, 38.4249,2017-05-29 13:00:00, 21.8647,22
None, 21.9, 3.47, 38.4, 34.8652,2017-05-29 14:00:00, 22.5387,22
None, 22.5, 2.92, 34.9, 32.0686,2017-05-29 15:00:00, 23.0351,22
None, 23.0, 4.82, 32.1, 28.3086,2017-05-29 16:00:00, 23.0394,22
None, 23.0, 5.35, 28.3, 27.1287,2017-05-29 17:00:00, 22.9196,22
None, 22.9, 7.73, 27.1, 26.8643,2017-05-29 18:00:00, 22.5824,22
None, 22.6, 7.48, 26.9, 29.6013,2017-05-29 19:00:00, 21.3859,22
None, 21.4, 8.85, 29.6, 33.7755,2017-05-29 20:00:00, 19.7673,22
None, 19.8, 7.07, 33.8, 37.8842,2017-05-29 21:00:00, 18.0249,22
None, 18.0, 6.7, 37.9, 37.1874,2017-05-29 22:00:00, 17.4212,22
None, 17.4, 7.46, 37.2, 39.512,2017-05-29 23:00:00, 16.3524,22
None, 16.4, 7.54, 39.5, 35.8439,2017-05-30 00:00:00, 17.3151,22
None, 17.3, 4.89, 35.8, 35.9517,2017-05-30 01:00:00, 17.1154,22
None, 17.1, 4.42, 36.0, 37.8541,2017-05-30 02:00:00, 16.0691,22
None, 16.1, 5.77, 37.9, 41.8074,2017-05-30 03:00:00, 14.4101,22
None, 14.4, 4.12, 41.8, 39.0636,2017-05-30 04:00:00, 15.0385,22
None, 15.0, 3.57, 39.1, 38.9067,2017-05-30 05:00:00, 14.9475,22
None, 14.9, 5.33, 38.9, 41.4241,2017-05-30 06:00:00, 14.7599,22
None, 14.8, 3.51, 41.4, 39.258,2017-05-30 07:00:00, 16.0143,22
None, 16.0, 3.2, 39.3, 39.1706,2017-05-30 08:00:00, 17.33,22
None, 17.3, 1.85, 39.2, 36.5843,2017-05-30 09:00:00, 19.3366,22
None, 19.3, 1.8, 36.6, 34.8765,2017-05-30 10:00:00, 20.32,22
None, 20.3, 2.91, 34.9, 33.4658,2017-05-30 11:00:00, 20.5505,22
None, 20.6, 4.88, 33.5, 35.1153,2017-05-30 12:00:00, 20.4832,22
None, 20.5, 5.0, 35.1, 33.0762,2017-05-30 13:00:00, 20.7357,22
None, 20.7, 5.46, 33.1, 31.6251,2017-05-30 14:00:00, 21.4647,22
None, 21.5, 2.26, 31.6, 31.8905,2017-05-30 15:00:00, 22.1989,22
None, 22.2, 3.16, 31.9, 30.139,2017-05-30 16:00:00, 22.176,22
None, 22.2, 4.0, 30.1, 27.9992,2017-05-30 17:00:00, 22.4944,22
None, 22.5, 4.13, 28.0, 31.2179,2017-05-30 18:00:00, 20.9791,22
None, 21.0, 8.52, 31.2, 47.5538,2017-05-30 19:00:00, 16.6679,22
None, 16.7, 14.76, 47.6, 57.8602,2017-05-30 20:00:00, 14.9008,22
None, 14.9, 7.36, 57.9, 58.077,2017-05-30 21:00:00, 14.6814,22
None, 14.7, 6.63, 58.1, 56.9247,2017-05-30 22:00:00, 14.872,22
None, 14.9, 5.48, 56.9, 55.9346,2017-05-30 23:00:00, 15.0303,22
None, 15.0, 4.67, 55.9, 57.8785,2017-05-31 00:00:00, 14.6087,22
None, 14.6, 3.8, 57.9, 62.4835,2017-05-31 01:00:00, 14.0057,22
None, 14.0, 6.74, 62.5, 67.113,2017-05-31 02:00:00, 13.5384,22
None, 13.5, 7.69, 67.1, 73.2112,2017-05-31 03:00:00, 12.4944,22
None, 12.5, 6.13, 73.2, 73.0886,2017-05-31 04:00:00, 11.6546,22
None, 11.7, 9.08, 73.1, 70.9788,2017-05-31 05:00:00, 11.2305,22
None, 11.2, 6.34, 71.0, 73.1445,2017-05-31 06:00:00, 10.9495,22
None, 10.9, 7.88, 73.1, 69.612,2017-05-31 07:00:00, 10.8995,22
None, 10.9, 10.33, 69.6, 69.3913,2017-05-31 08:00:00, 10.855,22
None, 10.9, 9.69, 69.4, 66.7145,2017-05-31 09:00:00, 11.5619,22
None, 11.6, 8.01, 66.7, 58.3057,2017-05-31 10:00:00, 13.2412,22
None, 13.2, 8.71, 58.3, 44.7965,2017-05-31 11:00:00, 15.2147,22
None, 15.2, 9.41, 44.8, 43.5953,2017-05-31 12:00:00, 15.9,22
None, 15.9, 10.45, 43.6, 44.5497,2017-05-31 13:00:00, 16.0578,22
None, 16.1, 10.58, 44.5, 42.2939,2017-05-31 14:00:00, 16.8351,22
None, 16.8, 9.06, 42.3, 39.6313,2017-05-31 15:00:00, 17.2774,22
None, 17.3, 8.43, 39.6, 37.8829,2017-05-31 16:00:00, 18.2398,22
None, 18.2, 8.1, 37.9, 37.9484,2017-05-31 17:00:00, 18.0634,22
None, 18.1, 7.36, 37.9, 39.3239,2017-05-31 18:00:00, 17.121,22
None, 17.1, 7.31, 39.3, 42.3254,2017-05-31 19:00:00, 16.3942,22
None, 16.4, 6.6, 42.3, 47.9789,2017-05-31 20:00:00, 14.7503,22
None, 14.8, 5.94, 48.0, 57.363,2017-05-31 21:00:00, 13.3503,22
None, 13.4, 10.26, 57.4, 62.8968,2017-05-31 22:00:00, 11.699,22
None, 11.7, 6.08, 62.9, 64.6251,2017-05-31 23:00:00, 11.1615,22
None, 11.2, 6.92, 64.6, 69.6469,2017-06-01 00:00:00, 10.5431,22
None, 10.5, 10.23, 69.6, 87.3127,2017-06-01 01:00:00, 8.83725,22
None, 8.8, 10.33, 87.3, 82.8995,2017-06-01 02:00:00, 8.95151,22
None, 9.0, 5.85, 82.9, 88.946,2017-06-01 03:00:00, 8.0349,22
None, 8.0, 7.12, 88.9, 87.2843,2017-06-01 04:00:00, 8.05816,22
None, 8.1, 6.7, 87.3, 81.9622,2017-06-01 05:00:00, 8.50571,22
None, 8.5, 6.47, 82.0, 77.3007,2017-06-01 06:00:00, 9.34762,22
