WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2017-05-28 00:00:00,12.21,22
None, None, None,2017-05-28 01:00:00,10.91,22
None, None, 1.945,2017-05-28 02:00:00,11.36,22
None, None, 2.878,2017-05-28 03:00:00,12.09,22
None, None, 2.919,2017-05-28 04:00:00,11.56,22
None, None, 3.224,2017-05-28 05:00:00,10.88,22
None, None, 3.396,2017-05-28 06:00:00,10.93,22
None, None, 2.824,2017-05-28 07:00:00,12.5,22
None, None, 2.918,2017-05-28 08:00:00,15.2,22
None, None, 2.867,2017-05-28 09:00:00,17.82,22
None, None, 2.768,2017-05-28 10:00:00,20.1,22
None, None, 2.019,2017-05-28 11:00:00,22.89,22
None, None, 2.778,2017-05-28 12:00:00,25.27,22
None, None, 6.164,2017-05-28 13:00:00,21.86,22
None, None, 7.549,2017-05-28 14:00:00,19.89,22
None, None, 5.787,2017-05-28 15:00:00,19.71,22
None, None, 7.904,2017-05-28 16:00:00,20.32,22
None, None, 9.2,2017-05-28 17:00:00,20.81,22
None, None, 8.21,2017-05-28 18:00:00,20.11,22
None, None, 9.64,2017-05-28 19:00:00,18.91,22
None, None, 9.39,2017-05-28 20:00:00,16.09,22
None, None, 9.16,2017-05-28 21:00:00,15.99,22
None, None, 9.33,2017-05-28 22:00:00,15.73,22
None, None, 9.86,2017-05-28 23:00:00,14.42,22
None, None, 10.15,2017-05-29 00:00:00,13.58,22
None, None, 5.603,2017-05-29 01:00:00,12.77,22
None, None, 3.024,2017-05-29 02:00:00,12.08,22
None, None, 1.179,2017-05-29 03:00:00,11.29,22
None, None, 1.452,2017-05-29 04:00:00,10.88,22
None, None, 0.068998,2017-05-29 05:00:00,10.1,22
None, None, 3.804,2017-05-29 06:00:00,10.52,22
None, None, 6.519,2017-05-29 07:00:00,11.75,22
None, None, 6.089,2017-05-29 08:00:00,12.61,22
None, None, 4.702,2017-05-29 09:00:00,13.7,22
None, None, 4.862,2017-05-29 10:00:00,14.44,22
None, None, 6.324,2017-05-29 11:00:00,15.33,22
None, None, 7.94,2017-05-29 12:00:00,16.67,22
None, None, 8.99,2017-05-29 13:00:00,15.78,22
None, None, 9.56,2017-05-29 14:00:00,15.34,22
None, None, 10.81,2017-05-29 15:00:00,17.19,22
None, None, 9.61,2017-05-29 16:00:00,17.14,22
None, None, 8.89,2017-05-29 17:00:00,17.2,22
None, None, 8.4,2017-05-29 18:00:00,16.58,22
None, None, 8.1,2017-05-29 19:00:00,16.53,22
None, None, 6.419,2017-05-29 20:00:00,15.3,22
None, None, 5.099,2017-05-29 21:00:00,14.81,22
None, None, 5.278,2017-05-29 22:00:00,14.4,22
None, None, 4.079,2017-05-29 23:00:00,13.31,22
None, None, 4.215,2017-05-30 00:00:00,12.73,22
None, None, 4.123,2017-05-30 01:00:00,12.6,22
None, None, 4.388,2017-05-30 02:00:00,12.23,22
None, None, 3.606,2017-05-30 03:00:00,11.8,22
None, None, 2.713,2017-05-30 04:00:00,11.7,22
None, None, 4.497,2017-05-30 05:00:00,11.63,22
None, None, 3.866,2017-05-30 06:00:00,11.48,22
None, None, 5.399,2017-05-30 07:00:00,11.97,22
None, None, 4.865,2017-05-30 08:00:00,12.83,22
None, None, 3.915,2017-05-30 09:00:00,13.56,22
None, None, 4.313,2017-05-30 10:00:00,14.54,22
None, None, 5.288,2017-05-30 11:00:00,15.09,22
None, None, 6.647,2017-05-30 12:00:00,15.64,22
None, None, 8.88,2017-05-30 13:00:00,16.49,22
None, None, 12.16,2017-05-30 14:00:00,16.18,22
None, None, 11.73,2017-05-30 15:00:00,16.46,22
None, None, 11.01,2017-05-30 16:00:00,17.57,22
None, None, 8.05,2017-05-30 17:00:00,14.77,22
None, None, 8.01,2017-05-30 18:00:00,13.24,22
None, None, 8.9,2017-05-30 19:00:00,13.65,22
None, None, 11.43,2017-05-30 20:00:00,11.78,22
None, None, 10.99,2017-05-30 21:00:00,11.7,22
None, None, 10.75,2017-05-30 22:00:00,11.55,22
None, None, 10.75,2017-05-30 23:00:00,11.39,22
None, None, 8.67,2017-05-31 00:00:00,11.22,22
None, None, 6.304,2017-05-31 01:00:00,11.1,22
None, None, 4.739,2017-05-31 02:00:00,10.82,22
None, None, 4.741,2017-05-31 03:00:00,10.93,22
None, None, 3.727,2017-05-31 04:00:00,10.68,22
None, None, 1.615,2017-05-31 05:00:00,10.28,22
None, None, 0.254999,2017-05-31 06:00:00,10.63,22
None, None, 0.202998,2017-05-31 07:00:00,11.14,22
None, None, 0.079,2017-05-31 08:00:00,11.78,22
None, None, 0.144998,2017-05-31 09:00:00,12.24,22
None, None, 0.284,2017-05-31 10:00:00,12.2,22
None, None, 1.097,2017-05-31 11:00:00,12.86,22
None, None, 3.09,2017-05-31 12:00:00,12.88,22
None, None, 1.839,2017-05-31 13:00:00,13.42,22
None, None, 2.775,2017-05-31 14:00:00,13.9,22
None, None, 4.03,2017-05-31 15:00:00,12.23,22
None, None, 2.636,2017-05-31 16:00:00,13.53,22
None, None, 3.904,2017-05-31 17:00:00,12.9,22
None, None, 0.912,2017-05-31 18:00:00,13.59,22
None, None, 0.662,2017-05-31 19:00:00,14.63,22
None, None, 4.435,2017-05-31 20:00:00,13.23,22
None, None, 8.19,2017-05-31 21:00:00,12.18,22
None, None, 9.02,2017-05-31 22:00:00,11.83,22
None, None, 8.24,2017-05-31 23:00:00,11.56,22
None, None, 6.31,2017-06-01 00:00:00,11.38,22
None, None, 2.83,2017-06-01 01:00:00,11.41,22
None, None, 1.87,2017-06-01 02:00:00,11.17,22
None, None, 0.402,2017-06-01 03:00:00,11.05,22
None, None, 0.681999,2017-06-01 04:00:00,10.82,22
None, None, 2.794,2017-06-01 05:00:00,10.52,22
None, None, 6.772,2017-06-01 06:00:00,10.76,22
None, None, 6.983,2017-06-01 07:00:00,11.22,22
None, None, 6.631,2017-06-01 08:00:00,11.57,22
None, None, 7.703,2017-06-01 09:00:00,11.89,22
None, None, 6.425,2017-06-01 10:00:00,12.55,22
None, None, 6.535,2017-06-01 11:00:00,14.7,22
None, None, 8.4,2017-06-01 12:00:00,14.16,22
None, None, 8.17,2017-06-01 13:00:00,14.26,22
None, None, 7.774,2017-06-01 14:00:00,14.19,22
None, None, 7.853,2017-06-01 15:00:00,14.24,22
None, None, 7.256,2017-06-01 16:00:00,14.31,22
None, None, 6.629,2017-06-01 17:00:00,13.86,22
None, None, 6.594,2017-06-01 18:00:00,13.49,22
None, None, 6.795,2017-06-01 19:00:00,12.69,22
None, None, 8.53,2017-06-01 20:00:00,12.16,22
None, None, 3.68,2017-06-01 21:00:00,11.6,22
None, None, 3.04,2017-06-01 22:00:00,11.45,22
None, None, 2.75,2017-06-01 23:00:00,11.12,22
None, None, 1.162,2017-06-02 00:00:00,10.97,22
None, None, 0.001,2017-06-02 01:00:00,10.85,22
None, None, 0.004,2017-06-02 02:00:00,10.79,22
None, None, 1.041,2017-06-02 03:00:00,10.59,22
None, None, 2.014,2017-06-02 04:00:00,10.72,22
None, None, 1.964,2017-06-02 05:00:00,10.73,22
None, None, 0.513998,2017-06-02 06:00:00,10.63,22
None, None, 1.302,2017-06-02 07:00:00,11.06,22
None, None, 0.086998,2017-06-02 08:00:00,11.68,22
None, None, 2.738,2017-06-02 09:00:00,11.98,22
None, None, 5.243,2017-06-02 10:00:00,11.31,22
None, None, 3.199,2017-06-02 11:00:00,12.84,22
None, None, 5.413,2017-06-02 12:00:00,12.53,22
None, None, 6.9,2017-06-02 13:00:00,12.01,22
None, None, 6.943,2017-06-02 14:00:00,11.63,22
None, None, 7.671,2017-06-02 15:00:00,12.61,22
None, None, 7.777,2017-06-02 16:00:00,11.81,22
None, None, 5.989,2017-06-02 17:00:00,11.22,22
None, None, 3.861,2017-06-02 18:00:00,11.06,22
None, None, 4.498,2017-06-02 19:00:00,11.02,22
None, None, 4.294,2017-06-02 20:00:00,10.51,22
None, None, 2.95,2017-06-02 21:00:00,9.88,22
None, None, 0.264999,2017-06-02 22:00:00,9.47,22
None, None, 0.001,2017-06-02 23:00:00,9.2,22
None, None, 0.497,2017-06-03 00:00:00,9.06,22
None, None, 0.648998,2017-06-03 01:00:00,8.98,22
None, None, 2.662,2017-06-03 02:00:00,9.04,22
None, None, 2.531,2017-06-03 03:00:00,8.77,22
None, None, 4.982,2017-06-03 04:00:00,8.6,22
None, None, 3.973,2017-06-03 05:00:00,8.3,22
None, None, 1.373,2017-06-03 06:00:00,8.06,22
None, None, 4.581,2017-06-03 07:00:00,9.2,22
None, None, 6.339,2017-06-03 08:00:00,9.23,22
None, None, 5.088,2017-06-03 09:00:00,9.55,22
None, None, 6.687,2017-06-03 10:00:00,9.78,22
None, None, 6.892,2017-06-03 11:00:00,10.61,22
None, None, 6.79,2017-06-03 12:00:00,11.81,22
None, None, 6.018,2017-06-03 13:00:00,13.14,22
None, None, 6.799,2017-06-03 14:00:00,14.37,22
None, None, 7.712,2017-06-03 15:00:00,14.09,22
None, None, 6.735,2017-06-03 16:00:00,13.0,22
None, None, 5.969,2017-06-03 17:00:00,13.35,22
None, None, 5.509,2017-06-03 18:00:00,12.42,22
None, None, 5.9,2017-06-03 19:00:00,11.37,22
None, None, 2.881,2017-06-03 20:00:00,11.26,22
None, None, 1.661,2017-06-03 21:00:00,10.74,22
None, None, 2.048,2017-06-03 22:00:00,9.24,22
None, None, 2.369,2017-06-03 23:00:00,8.58,22
