WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.851, None,79.9,2017-05-29 03:00:00,12.5,22
None, None, None, 0.423999, None,87.1,2017-05-29 04:00:00,10.96,22
None, None, None, 0.582, None,91.9,2017-05-29 05:00:00,9.83,22
None, None, None, 0.681999, None,91.3,2017-05-29 06:00:00,9.62,22
None, None, None, 0.388998, None,89.5,2017-05-29 07:00:00,10.16,22
None, None, None, 1.345, None,84.4,2017-05-29 08:00:00,11.29,22
None, None, None, 0.926998, None,79.1,2017-05-29 09:00:00,12.82,22
None, None, None, 1.194, None,72.0,2017-05-29 10:00:00,14.54,22
None, None, None, 1.848, None,62.25,2017-05-29 11:00:00,16.51,22
None, None, None, 2.193, None,59.51,2017-05-29 12:00:00,17.16,22
None, None, None, 2.409, None,51.9,2017-05-29 13:00:00,18.66,22
None, None, None, 3.09, None,49.4,2017-05-29 14:00:00,19.68,22
None, None, None, 2.54, None,48.2,2017-05-29 15:00:00,19.88,22
None, None, None, 2.495, None,47.33,2017-05-29 16:00:00,20.25,22
None, None, None, 2.424, None,45.97,2017-05-29 17:00:00,20.86,22
None, None, None, 2.801, None,50.23,2017-05-29 18:00:00,19.96,22
None, None, None, 1.798, None,51.77,2017-05-29 19:00:00,19.6,22
None, None, None, 1.707, None,56.12,2017-05-29 20:00:00,18.31,22
None, None, None, 3.092, None,63.96,2017-05-29 21:00:00,16.73,22
None, None, None, 1.769, None,67.81,2017-05-29 22:00:00,15.76,22
None, None, None, 0.524999, None,75.1,2017-05-29 23:00:00,14.47,22
None, None, None, 0.476999, None,80.2,2017-05-30 00:00:00,13.48,22
None, None, None, 0.446999, None,84.1,2017-05-30 01:00:00,12.62,22
None, None, None, 0.435999, None,88.2,2017-05-30 02:00:00,11.77,22
None, None, None, 0.444, None,91.1,2017-05-30 03:00:00,11.1,22
None, None, None, 0.384, None,92.3,2017-05-30 04:00:00,10.62,22
None, None, None, 0.412, None,92.8,2017-05-30 05:00:00,10.46,22
None, None, None, 0.261999, None,90.5,2017-05-30 06:00:00,10.87,22
None, None, None, 0.721, None,88.5,2017-05-30 07:00:00,11.3,22
None, None, None, 1.445, None,86.1,2017-05-30 08:00:00,11.33,22
None, None, None, 1.478, None,80.0,2017-05-30 09:00:00,12.88,22
None, None, None, 1.953, None,74.0,2017-05-30 10:00:00,14.05,22
None, None, None, 1.961, None,64.37,2017-05-30 11:00:00,16.14,22
None, None, None, 2.06, None,56.57,2017-05-30 12:00:00,17.36,22
None, None, None, 2.373, None,53.6,2017-05-30 13:00:00,18.17,22
None, None, None, 2.831, None,48.82,2017-05-30 14:00:00,19.75,22
None, None, None, 3.895, None,42.41,2017-05-30 15:00:00,21.15,22
None, None, None, 3.678, None,37.19,2017-05-30 16:00:00,22.3,22
None, None, None, 3.201, None,45.99,2017-05-30 17:00:00,20.55,22
None, None, None, 2.364, None,49.0,2017-05-30 18:00:00,19.91,22
None, None, None, 0.936999, None,56.32,2017-05-30 19:00:00,18.94,22
None, None, None, 2.144, None,55.02,2017-05-30 20:00:00,18.92,22
None, None, None, 3.921, None,56.05,2017-05-30 21:00:00,18.35,22
None, None, None, 3.177, None,57.43,2017-05-30 22:00:00,17.35,22
None, None, None, 1.934, None,58.19,2017-05-30 23:00:00,16.69,22
None, None, None, 4.933, None,66.1,2017-05-31 00:00:00,15.05,22
None, None, None, 4.352, None,82.6,2017-05-31 01:00:00,12.8,22
None, None, None, 3.068, None,87.4,2017-05-31 02:00:00,12.04,22
None, None, None, 1.785, None,92.0,2017-05-31 03:00:00,11.39,22
None, None, None, 2.438, None,91.8,2017-05-31 04:00:00,11.28,22
None, None, None, 1.561, None,90.9,2017-05-31 05:00:00,11.24,22
None, None, None, 0.503, None,93.3,2017-05-31 06:00:00,11.14,22
None, None, None, 1.302, None,89.7,2017-05-31 07:00:00,11.52,22
None, None, None, 0.927999, None,86.5,2017-05-31 08:00:00,11.91,22
None, None, None, 0.819998, None,85.3,2017-05-31 09:00:00,12.33,22
None, None, None, 0.890999, None,73.2,2017-05-31 10:00:00,13.98,22
None, None, None, 1.479, None,68.49,2017-05-31 11:00:00,14.66,22
None, None, None, 1.239, None,65.1,2017-05-31 12:00:00,16.07,22
None, None, None, 1.898, None,64.34,2017-05-31 13:00:00,16.33,22
None, None, None, 2.167, None,62.25,2017-05-31 14:00:00,16.5,22
None, None, None, 2.23, None,62.41,2017-05-31 15:00:00,16.45,22
None, None, None, 2.737, None,61.79,2017-05-31 16:00:00,16.78,22
None, None, None, 1.842, None,57.81,2017-05-31 17:00:00,18.0,22
None, None, None, 0.952, None,55.71,2017-05-31 18:00:00,18.41,22
None, None, None, 0.416999, None,60.0,2017-05-31 19:00:00,18.34,22
None, None, None, 0.598999, None,67.37,2017-05-31 20:00:00,17.71,22
None, None, None, 0.857999, None,70.8,2017-05-31 21:00:00,16.54,22
None, None, None, 2.326, None,72.6,2017-05-31 22:00:00,14.76,22
None, None, None, 0.884, None,79.2,2017-05-31 23:00:00,13.77,22
None, None, None, 1.286, None,84.0,2017-06-01 00:00:00,13.14,22
None, None, None, 1.053, None,84.9,2017-06-01 01:00:00,12.67,22
None, None, None, 1.173, None,86.8,2017-06-01 02:00:00,12.57,22
None, None, None, 3.062, None,92.1,2017-06-01 03:00:00,12.02,22
None, None, None, 2.069, None,94.7,2017-06-01 04:00:00,11.54,22
None, None, None, 0.939, None,97.1,2017-06-01 05:00:00,11.33,22
None, None, None, 1.177, None,96.7,2017-06-01 06:00:00,11.38,22
None, None, None, 0.816999, None,95.9,2017-06-01 07:00:00,11.64,22
None, None, None, 1.622, None,93.7,2017-06-01 08:00:00,11.67,22
None, None, None, 2.517, None,92.4,2017-06-01 09:00:00,11.54,22
None, None, None, 1.159, None,92.4,2017-06-01 10:00:00,11.77,22
None, None, None, 1.159, None,85.8,2017-06-01 11:00:00,12.78,22
None, None, None, 1.036, None,80.4,2017-06-01 12:00:00,13.5,22
None, None, None, 2.683, None,76.0,2017-06-01 13:00:00,14.17,22
None, None, None, 1.719, None,86.0,2017-06-01 14:00:00,13.09,22
None, None, None, 1.315, None,77.1,2017-06-01 15:00:00,14.13,22
None, None, None, 0.926998, None,69.97,2017-06-01 16:00:00,15.32,22
None, None, None, 2.233, None,70.2,2017-06-01 17:00:00,14.81,22
None, None, None, 2.53, None,75.0,2017-06-01 18:00:00,14.2,22
None, None, None, 2.558, None,86.4,2017-06-01 19:00:00,12.86,22
None, None, None, 2.72, None,88.9,2017-06-01 20:00:00,12.59,22
None, None, None, 1.653, None,91.8,2017-06-01 21:00:00,12.19,22
None, None, None, 1.776, None,93.1,2017-06-01 22:00:00,11.93,22
None, None, None, 0.689, None,95.8,2017-06-01 23:00:00,11.53,22
None, None, None, 1.056, None,96.8,2017-06-02 00:00:00,11.24,22
None, None, None, 0.916998, None,97.3,2017-06-02 01:00:00,10.9,22
None, None, None, 1.928, None,97.5,2017-06-02 02:00:00,10.49,22
None, None, None, 0.723999, None,97.7,2017-06-02 03:00:00,10.35,22
None, None, None, 0.689, None,97.9,2017-06-02 04:00:00,10.44,22
None, None, None, 0.994, None,98.0,2017-06-02 05:00:00,10.4,22
None, None, None, 1.464, None,96.7,2017-06-02 06:00:00,10.0,22
None, None, None, 1.097, None,96.1,2017-06-02 07:00:00,10.05,22
None, None, None, 0.952, None,94.3,2017-06-02 08:00:00,11.07,22
None, None, None, 1.193, None,88.1,2017-06-02 09:00:00,12.53,22
None, None, None, 2.404, None,84.7,2017-06-02 10:00:00,12.9,22
None, None, None, 2.066, None,79.3,2017-06-02 11:00:00,13.46,22
None, None, None, 2.602, None,75.9,2017-06-02 12:00:00,13.94,22
None, None, None, 3.493, None,87.7,2017-06-02 13:00:00,12.41,22
None, None, None, 1.732, None,89.9,2017-06-02 14:00:00,12.07,22
None, None, None, 1.319, None,88.5,2017-06-02 15:00:00,12.6,22
None, None, None, 1.309, None,85.9,2017-06-02 16:00:00,13.51,22
None, None, None, 3.074, None,79.5,2017-06-02 17:00:00,12.62,22
None, None, None, 1.243, None,84.3,2017-06-02 18:00:00,12.35,22
None, None, None, 1.778, None,88.7,2017-06-02 19:00:00,11.76,22
None, None, None, 2.757, None,90.9,2017-06-02 20:00:00,11.16,22
None, None, None, 1.26, None,91.1,2017-06-02 21:00:00,9.4,22
None, None, None, 0.652998, None,96.1,2017-06-02 22:00:00,8.33,22
None, None, None, 0.859, None,97.6,2017-06-02 23:00:00,8.21,22
None, None, None, 0.688, None,97.5,2017-06-03 00:00:00,8.11,22
None, None, None, 1.17, None,96.7,2017-06-03 01:00:00,8.07,22
None, None, None, 0.405, None,96.3,2017-06-03 02:00:00,8.07,22
None, None, None, 0.527998, None,97.5,2017-06-03 03:00:00,7.97,22
None, None, None, 1.764, None,96.7,2017-06-03 04:00:00,7.91,22
None, None, None, 2.725, None,96.8,2017-06-03 05:00:00,7.84,22
None, None, None, 3.108, None,94.4,2017-06-03 06:00:00,7.99,22
None, None, None, 4.375, None,91.3,2017-06-03 07:00:00,7.44,22
None, None, None, 4.004, None,91.6,2017-06-03 08:00:00,7.07,22
None, None, None, 3.352, None,87.6,2017-06-03 09:00:00,7.25,22
None, None, None, 3.147, None,84.8,2017-06-03 10:00:00,7.79,22
None, None, None, 2.937, None,79.8,2017-06-03 11:00:00,8.53,22
None, None, None, 3.139, None,74.8,2017-06-03 12:00:00,9.83,22
None, None, None, 4.571, None,72.6,2017-06-03 13:00:00,10.81,22
None, None, None, 4.718, None,65.01,2017-06-03 14:00:00,12.11,22
None, None, None, 3.634, None,72.7,2017-06-03 15:00:00,10.99,22
None, None, None, 3.846, None,63.47,2017-06-03 16:00:00,11.91,22
None, None, None, 3.237, None,57.08,2017-06-03 17:00:00,12.18,22
None, None, None, 2.528, None,59.45,2017-06-03 18:00:00,12.12,22
None, None, None, 1.8, None,62.23,2017-06-03 19:00:00,11.76,22
None, None, None, 2.331, None,70.3,2017-06-03 20:00:00,10.97,22
None, None, None, 0.797999, None,84.7,2017-06-03 21:00:00,9.71,22
None, None, None, 0.643998, None,89.5,2017-06-03 22:00:00,8.98,22
None, None, None, 0.708998, None,94.8,2017-06-03 23:00:00,7.87,22
