pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,16.9, 2.0, None, None, 707.0, 2.0, None,2016-09-30 00:00:00, None,40
None, None, None, None,14.9, 2.0, None, None, 709.0, 1.0, None,2016-09-30 01:00:00, None,40
None, None, None, None,13.2, 2.0, None, None, 711.0, 0.0, None,2016-09-30 02:00:00, None,40
None, None, None, None,13.1, 2.0, None, None, 711.0, 0.0, None,2016-09-30 03:00:00, None,40
None, None, None, None,13.4, 1.0, None, None, 711.0, None, None,2016-09-30 04:00:00, None,40
None, None, None, None,13.2, 2.0, None, None, 711.0, None, None,2016-09-30 05:00:00, None,40
None, None, None, None,12.8, 2.0, None, None, 711.0, None, None,2016-09-30 06:00:00, None,40
None, None, None, None,12.7, 2.0, None, None, 711.0, None, None,2016-09-30 07:00:00, None,40
None, None, None, None,12.0, 2.0, None, None, 712.0, None, None,2016-09-30 08:00:00, None,40
None, None, None, None,12.2, 2.0, None, None, 712.0, None, None,2016-09-30 09:00:00, None,40
None, None, None, None,11.6, 2.0, None, None, 712.0, None, None,2016-09-30 10:00:00, None,40
None, None, None, None,11.3, 2.0, None, None, 712.0, None, None,2016-09-30 11:00:00, None,40
None, None, None, None,9.0, 2.0, None, None, 714.0, None, None,2016-09-30 12:00:00, None,40
None, None, None, None,9.3, 2.0, None, None, 715.0, None, None,2016-09-30 13:00:00, None,40
None, None, None, None,9.3, 2.0, None, None, 715.0, None, None,2016-09-30 14:00:00, None,40
None, None, None, None,10.8, 2.0, None, None, 714.0, None, None,2016-09-30 15:00:00, None,40
None, 123.0, None, None,11.7, 1.0, None, None, 713.0, None, None,2016-09-30 16:00:00, None,40
None, None, None, None,12.9, 2.0, None, None, 712.0, None, None,2016-09-30 17:00:00, None,40
None, None, None, None,12.2, 2.0, None, None, 712.0, None, None,2016-09-30 18:00:00, None,40
None, None, None, None,14.0, 1.0, None, None, 710.0, None, None,2016-09-30 19:00:00, None,40
None, None, None, None,12.2, 2.0, None, None, 711.0, None, None,2016-09-30 20:00:00, None,40
None, None, None, None,13.0, 2.0, None, None, 711.0, None, None,2016-09-30 21:00:00, None,40
None, None, None, None,14.5, 2.0, None, None, 710.0, 0.0, None,2016-09-30 22:00:00, None,40
None, None, None, None,13.2, 2.0, None, None, 710.0, 0.0, None,2016-09-30 23:00:00, None,40
None, None, None, None,8.5, 2.0, None, None, 716.0, None, None,2016-10-01 00:00:00, None,40
None, None, None, None,8.4, 2.0, None, None, 716.0, None, None,2016-10-01 01:00:00, None,40
None, None, None, None,9.9, 2.0, None, None, 717.0, None, None,2016-10-01 02:00:00, None,40
None, None, None, None,10.5, 2.0, None, None, 716.0, None, None,2016-10-01 03:00:00, None,40
None, None, None, None,10.0, 1.0, None, None, 716.0, None, None,2016-10-01 04:00:00, None,40
None, None, None, None,10.7, 2.0, None, None, 716.0, None, None,2016-10-01 05:00:00, None,40
None, None, None, None,9.4, 2.0, None, None, 716.0, None, None,2016-10-01 06:00:00, None,40
None, None, None, None,9.5, 1.0, None, None, 716.0, None, None,2016-10-01 07:00:00, None,40
None, None, None, None,6.3, 2.0, None, None, 721.0, None, None,2016-10-01 08:00:00, None,40
None, None, None, None,6.6, 2.0, None, None, 721.0, None, None,2016-10-01 09:00:00, None,40
None, None, None, None,6.3, 2.0, None, None, 721.0, None, None,2016-10-01 10:00:00, None,40
None, None, None, None,5.5, 2.0, None, None, 721.0, None, None,2016-10-01 11:00:00, None,40
None, None, None, None,5.9, 2.0, None, None, 722.0, None, None,2016-10-01 12:00:00, None,40
None, None, None, None,5.6, 2.0, None, None, 725.0, None, None,2016-10-01 13:00:00, None,40
None, None, None, None,4.4, 2.0, None, None, 727.0, None, None,2016-10-01 14:00:00, None,40
None, None, None, None,3.9, 2.0, None, None, 727.0, None, None,2016-10-01 15:00:00, None,40
None, 125.0, None, None,3.8, 2.0, None, None, 728.0, None, None,2016-10-01 16:00:00, None,40
None, None, None, None,4.0, 2.0, None, None, 728.0, None, None,2016-10-01 17:00:00, None,40
None, None, None, None,4.8, 2.0, None, None, 727.0, None, None,2016-10-01 18:00:00, None,40
None, None, None, None,4.6, 2.0, None, None, 728.0, None, None,2016-10-01 19:00:00, None,40
None, None, None, None,4.4, 2.0, None, None, 727.0, None, None,2016-10-01 20:00:00, None,40
None, None, None, None,4.3, 2.0, None, None, 728.0, None, None,2016-10-01 21:00:00, None,40
None, None, None, None,3.7, 2.0, None, None, 729.0, None, None,2016-10-01 22:00:00, None,40
None, None, None, None,3.0, 2.0, None, None, 729.0, None, None,2016-10-01 23:00:00, None,40
None, None, None, None,2.8, 2.0, None, None, 730.0, None, None,2016-10-02 00:00:00, None,40
None, None, None, None,1.9, 2.0, None, None, 730.0, None, None,2016-10-02 01:00:00, None,40
None, None, None, None,1.3, 2.0, None, None, 731.0, None, None,2016-10-02 02:00:00, None,40
None, None, None, None,1.3, None, None, None, 731.0, None, None,2016-10-02 03:00:00, None,40
None, None, None, None,1.2, 3.0, None, None, 731.0, None, None,2016-10-02 04:00:00, None,40
None, None, None, None,1.6, 2.0, None, None, 731.0, None, None,2016-10-02 05:00:00, None,40
None, None, None, None,1.3, 2.0, None, None, 731.0, None, None,2016-10-02 06:00:00, None,40
None, None, None, None,0.7, 2.0, None, None, 731.0, None, None,2016-10-02 07:00:00, None,40
None, None, None, None,0.6, 2.0, None, None, 732.0, None, None,2016-10-02 08:00:00, None,40
None, None, None, None,0.5, 2.0, None, None, 732.0, None, None,2016-10-02 09:00:00, None,40
None, None, None, None,0.4, 2.0, None, None, 732.0, None, None,2016-10-02 10:00:00, None,40
None, None, None, None,0.4, 2.0, None, None, 733.0, None, None,2016-10-02 11:00:00, None,40
None, None, None, None,0.4, 2.0, None, None, 733.0, None, None,2016-10-02 12:00:00, None,40
None, None, None, None,0.3, 2.0, None, None, 733.0, None, None,2016-10-02 13:00:00, None,40
