pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,10.2, 15.0, None, None,988.0, 4.0, None,2016-09-30 00:00:00, None,40
None, None, None, None, None,9.1, 16.0, None, None,988.0, 4.0, None,2016-09-30 01:00:00, None,40
None, None, None, None, None,5.4, None, None, None,989.0, 3.0, None,2016-09-30 02:00:00, None,40
None, None, None, None, None,3.7, 20.0, None, None,990.0, 2.0, None,2016-09-30 03:00:00, None,40
None, None, None, None, None,2.7, 21.0, None, None,990.0, 1.0, None,2016-09-30 04:00:00, None,40
None, None, None, None, None,2.2, 9.0, None, None,990.0, 1.0, None,2016-09-30 05:00:00, None,40
None, None, None, None, None,1.7, 18.0, None, None,990.0, 0.0, None,2016-09-30 06:00:00, None,40
None, None, None, None, None,1.6, 20.0, None, None,990.0, 0.0, None,2016-09-30 07:00:00, None,40
None, None, None, None, None,1.3, 17.0, None, None,990.0, 0.0, None,2016-09-30 08:00:00, None,40
None, None, None, None, None,1.4, 23.0, None, None,991.0, 0.0, None,2016-09-30 09:00:00, None,40
None, None, None, None, None,1.3, 21.0, None, None,991.0, 0.0, None,2016-09-30 10:00:00, None,40
None, None, None, None, None,1.2, 23.0, None, None,991.0, None, None,2016-09-30 11:00:00, None,40
None, None, None, None, None,0.9, 22.0, None, None,991.0, None, None,2016-09-30 12:00:00, None,40
None, None, None, None, None,0.8, 19.0, None, None,991.0, None, None,2016-09-30 13:00:00, None,40
None, None, None, None, None,0.6, 21.0, None, None,991.0, None, None,2016-09-30 14:00:00, None,40
None, None, None, None, None,0.9, None, None, None,991.0, None, None,2016-09-30 15:00:00, None,40
None, None, None, None, None,3.2, 23.0, None, None,991.0, None, None,2016-09-30 16:00:00, None,40
None, None, None, None, None,8.4, 21.0, None, None,990.0, None, None,2016-09-30 17:00:00, None,40
None, None, None, None, None,8.5, 20.0, None, None,990.0, 0.0, None,2016-09-30 18:00:00, None,40
None, None, None, None, None,9.3, 18.0, None, None,990.0, 0.0, None,2016-09-30 19:00:00, None,40
None, None, None, None, None,9.6, 16.0, None, None,989.0, 1.0, None,2016-09-30 20:00:00, None,40
None, None, None, None, None,8.8, 23.0, None, None,989.0, 2.0, None,2016-09-30 21:00:00, None,40
None, None, None, None, None,9.0, None, None, None,989.0, 2.0, None,2016-09-30 22:00:00, None,40
None, None, None, None, None,9.3, 16.0, None, None,989.0, 2.0, None,2016-09-30 23:00:00, None,40
None, None, None, None, None,8.8, None, None, None,989.0, 2.0, None,2016-10-01 00:00:00, None,40
None, None, None, None, None,9.1, None, None, None,989.0, 2.0, None,2016-10-01 01:00:00, None,40
None, None, None, None, None,4.7, None, None, None,989.0, 2.0, None,2016-10-01 02:00:00, None,40
None, None, None, None, None,3.0, 16.0, None, None,990.0, 1.0, None,2016-10-01 03:00:00, None,40
None, None, None, None, None,3.2, 23.0, None, None,990.0, 1.0, None,2016-10-01 04:00:00, None,40
None, None, None, None, None,2.8, None, None, None,990.0, 1.0, None,2016-10-01 05:00:00, None,40
None, None, None, None, None,2.7, 20.0, None, None,990.0, 1.0, None,2016-10-01 06:00:00, None,40
None, None, None, None, None,2.7, 18.0, None, None,990.0, 0.0, None,2016-10-01 07:00:00, None,40
None, None, None, None, None,3.0, None, None, None,990.0, 0.0, None,2016-10-01 08:00:00, None,40
None, None, None, None, None,3.0, 20.0, None, None,990.0, 0.0, None,2016-10-01 09:00:00, None,40
None, None, None, None, None,2.9, 17.0, None, None,990.0, 0.0, None,2016-10-01 10:00:00, None,40
None, None, None, None, None,2.1, 21.0, None, None,991.0, 0.0, None,2016-10-01 11:00:00, None,40
None, None, None, None, None,2.7, 20.0, None, None,991.0, 0.0, None,2016-10-01 12:00:00, None,40
None, None, None, None, None,2.9, 22.0, None, None,991.0, 0.0, None,2016-10-01 13:00:00, None,40
None, None, None, None, None,2.4, 16.0, None, None,991.0, 0.0, None,2016-10-01 14:00:00, None,40
None, None, None, None, None,2.1, 14.0, None, None,991.0, 0.0, None,2016-10-01 15:00:00, None,40
None, None, None, None, None,3.5, 20.0, None, None,991.0, 0.0, None,2016-10-01 16:00:00, None,40
None, None, None, None, None,2.3, 18.0, None, None,990.0, 0.0, None,2016-10-01 17:00:00, None,40
None, None, None, None, None,2.9, 19.0, None, None,990.0, 0.0, None,2016-10-01 18:00:00, None,40
None, None, None, None, None,2.8, None, None, None,990.0, 0.0, None,2016-10-01 19:00:00, None,40
None, None, None, None, None,3.7, 20.0, None, None,990.0, 1.0, None,2016-10-01 20:00:00, None,40
None, None, None, None, None,5.6, 19.0, None, None,991.0, 1.0, None,2016-10-01 21:00:00, None,40
None, None, None, None, None,7.8, 19.0, None, None,990.0, 2.0, None,2016-10-01 22:00:00, None,40
None, None, None, None, None,6.5, 8.0, None, None,989.0, 2.0, None,2016-10-01 23:00:00, None,40
None, None, None, None, None,5.9, 21.0, None, None,990.0, 2.0, None,2016-10-02 00:00:00, None,40
None, None, None, None, None,4.1, 22.0, None, None,991.0, 2.0, None,2016-10-02 01:00:00, None,40
None, None, None, None, None,0.0, 22.0, None, None,991.0, 1.0, None,2016-10-02 02:00:00, None,40
None, None, None, None, None,-1.8, 23.0, None, None,991.0, 1.0, None,2016-10-02 03:00:00, None,40
None, None, None, None, None,-0.6, 18.0, None, None,991.0, 0.0, None,2016-10-02 04:00:00, None,40
None, None, None, None, None,-0.8, None, None, None,991.0, 0.0, None,2016-10-02 05:00:00, None,40
None, None, None, None, None,-1.8, 23.0, None, None,991.0, 0.0, None,2016-10-02 06:00:00, None,40
None, None, None, None, None,-1.7, 23.0, None, None,992.0, 0.0, None,2016-10-02 07:00:00, None,40
None, None, None, None, None,-1.7, 23.0, None, None,992.0, 0.0, None,2016-10-02 08:00:00, None,40
None, None, None, None, None,-1.4, 23.0, None, None,992.0, 0.0, None,2016-10-02 09:00:00, None,40
None, None, None, None, None,-1.2, 17.0, None, None,992.0, 0.0, None,2016-10-02 10:00:00, None,40
None, None, None, None, None,-1.4, None, None, None,992.0, 0.0, None,2016-10-02 11:00:00, None,40
None, None, None, None, None,-1.5, 22.0, None, None,992.0, 0.0, None,2016-10-02 12:00:00, None,40
None, None, None, None, None,-1.2, 22.0, None, None,992.0, None, None,2016-10-02 13:00:00, None,40
None, None, None, None, None,-0.8, 22.0, None, None,992.0, None, None,2016-10-02 14:00:00, None,40
None, None, None, None, None,-0.3, 17.0, None, None,992.0, None, None,2016-10-02 15:00:00, None,40
None, None, None, None, None,0.9, 18.0, None, None,992.0, 0.0, None,2016-10-02 16:00:00, None,40
None, None, None, None, None,2.7, 18.0, None, None,991.0, 0.0, None,2016-10-02 17:00:00, None,40
None, None, None, None, None,3.5, 18.0, None, None,991.0, 0.0, None,2016-10-02 18:00:00, None,40
None, None, None, None, None,3.7, 20.0, None, None,991.0, 0.0, None,2016-10-02 19:00:00, None,40
None, None, None, None, None,4.4, None, None, None,991.0, 1.0, None,2016-10-02 20:00:00, None,40
None, None, None, None, None,6.4, None, None, None,990.0, 1.0, None,2016-10-02 21:00:00, None,40
None, None, None, None, None,6.6, None, None, None,990.0, 1.0, None,2016-10-02 22:00:00, None,40
None, None, None, None, None,7.8, 16.0, None, None,989.0, 2.0, None,2016-10-02 23:00:00, None,40
None, None, None, None, None,7.7, None, None, None,990.0, 2.0, None,2016-10-03 00:00:00, None,40
None, None, None, None, None,6.5, 22.0, None, None,990.0, 2.0, None,2016-10-03 01:00:00, None,40
None, None, None, None, None,1.0, 26.0, None, None,991.0, 1.0, None,2016-10-03 02:00:00, None,40
None, None, None, None, None,0.2, 19.0, None, None,991.0, 1.0, None,2016-10-03 03:00:00, None,40
None, None, None, None, None,0.1, None, None, None,991.0, 0.0, None,2016-10-03 04:00:00, None,40
None, None, None, None, None,-0.7, 23.0, None, None,991.0, 0.0, None,2016-10-03 05:00:00, None,40
None, None, None, None, None,-0.5, 17.0, None, None,991.0, 0.0, None,2016-10-03 06:00:00, None,40
None, None, None, None, None,0.5, 21.0, None, None,991.0, 0.0, None,2016-10-03 07:00:00, None,40
None, None, None, None, None,0.8, None, None, None,991.0, None, None,2016-10-03 08:00:00, None,40
None, None, None, None, None,0.6, 21.0, None, None,991.0, 0.0, None,2016-10-03 09:00:00, None,40
None, None, None, None, None,0.1, 20.0, None, None,992.0, None, None,2016-10-03 10:00:00, None,40
None, None, None, None, None,0.0, None, None, None,992.0, None, None,2016-10-03 11:00:00, None,40
None, None, None, None, None,-0.3, 21.0, None, None,992.0, None, None,2016-10-03 12:00:00, None,40
None, None, None, None, None,-0.3, 20.0, None, None,992.0, None, None,2016-10-03 13:00:00, None,40
None, None, None, None, None,-0.5, 16.0, None, None,992.0, None, None,2016-10-03 14:00:00, None,40
None, None, None, None, None,-0.1, None, None, None,992.0, None, None,2016-10-03 15:00:00, None,40
None, None, None, None, None,1.9, 17.0, None, None,992.0, None, None,2016-10-03 16:00:00, None,40
None, None, None, None, None,6.5, 17.0, None, None,991.0, None, None,2016-10-03 17:00:00, None,40
None, None, None, None, None,7.3, 13.0, None, None,991.0, 0.0, None,2016-10-03 18:00:00, None,40
None, None, None, None, None,7.0, 22.0, None, None,991.0, 0.0, None,2016-10-03 19:00:00, None,40
None, None, None, None, None,9.3, 23.0, None, None,990.0, 1.0, None,2016-10-03 20:00:00, None,40
None, None, None, None, None,10.8, 13.0, None, None,990.0, 2.0, None,2016-10-03 21:00:00, None,40
None, None, None, None, None,10.6, None, None, None,990.0, 3.0, None,2016-10-03 22:00:00, None,40
None, None, None, None, None,11.1, None, None, None,988.0, 3.0, None,2016-10-03 23:00:00, None,40
None, None, None, None, None,10.3, None, None, None,990.0, 3.0, None,2016-10-04 00:00:00, None,40
None, None, None, None, None,8.6, None, None, None,990.0, 3.0, None,2016-10-04 01:00:00, None,40
None, None, None, None, None,5.0, None, None, None,990.0, 2.0, None,2016-10-04 02:00:00, None,40
None, None, None, None, None,4.0, None, None, None,990.0, 2.0, None,2016-10-04 03:00:00, None,40
None, None, None, None, None,4.3, 23.0, None, None,990.0, 1.0, None,2016-10-04 04:00:00, None,40
None, None, None, None, None,5.0, 17.0, None, None,990.0, 1.0, None,2016-10-04 05:00:00, None,40
None, None, None, None, None,4.3, None, None, None,990.0, 1.0, None,2016-10-04 06:00:00, None,40
None, None, None, None, None,4.3, None, None, None,990.0, 1.0, None,2016-10-04 07:00:00, None,40
None, None, None, None, None,4.1, 19.0, None, None,990.0, 1.0, None,2016-10-04 08:00:00, None,40
None, None, None, None, None,3.1, 22.0, None, None,990.0, 1.0, None,2016-10-04 09:00:00, None,40
None, None, None, None, None,2.6, None, None, None,990.0, 0.0, None,2016-10-04 10:00:00, None,40
None, None, None, None, None,2.9, None, None, None,990.0, 0.0, None,2016-10-04 11:00:00, None,40
