pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,13.6, 7.0, None, None,1134.0,10.0, None,2016-09-30 00:00:00, None,40
None, None, None, None,12.8, 7.0, None, None,1134.0,9.0, None,2016-09-30 01:00:00, None,40
None, None, None, None,11.7, 6.0, None, None,1135.0,8.0, None,2016-09-30 02:00:00, None,40
None, None, None, None,11.3, 4.0, None, None,1135.0,7.0, None,2016-09-30 03:00:00, None,40
None, None, None, None,11.0, 6.0, None, None,1135.0,7.0, None,2016-09-30 04:00:00, None,40
None, None, None, None,10.7, 5.0, None, None,1135.0,7.0, None,2016-09-30 05:00:00, None,40
None, None, None, None,10.5, 3.0, None, None,1135.0,7.0, None,2016-09-30 06:00:00, None,40
None, None, None, None,9.9, 4.0, None, None,1135.0,7.0, None,2016-09-30 07:00:00, None,40
None, None, None, None,10.0, 3.0, None, None,1135.0,7.0, None,2016-09-30 08:00:00, None,40
None, None, None, None,9.4, 4.0, None, None,1135.0,6.0, None,2016-09-30 09:00:00, None,40
None, None, None, None,9.6, 3.0, None, None,1135.0,6.0, None,2016-09-30 10:00:00, None,40
None, None, None, None,8.9, 9.0, None, None,1136.0,6.0, None,2016-09-30 11:00:00, None,40
None, None, None, None,8.8, 3.0, None, None,1135.0,6.0, None,2016-09-30 12:00:00, None,40
None, None, None, None,8.0, 6.0, None, None,1135.0,6.0, None,2016-09-30 13:00:00, None,40
None, None, None, None,8.1, 5.0, None, None,1136.0,6.0, None,2016-09-30 14:00:00, None,40
None, None, None, None,7.8, 5.0, None, None,1136.0,5.0, None,2016-09-30 15:00:00, None,40
None, None, None, None,9.3, 3.0, None, None,1136.0,6.0, None,2016-09-30 16:00:00, None,40
None, None, None, None,9.5, 6.0, None, None,1136.0,7.0, None,2016-09-30 17:00:00, None,40
None, None, None, None,9.6, 6.0, None, None,1136.0,7.0, None,2016-09-30 18:00:00, None,40
None, None, None, None,9.0, 7.0, None, None,1136.0,7.0, None,2016-09-30 19:00:00, None,40
None, None, None, None,7.9, 8.0, None, None,1136.0,7.0, None,2016-09-30 20:00:00, None,40
None, None, None, None,8.4, 7.0, None, None,1136.0,7.0, None,2016-09-30 21:00:00, None,40
None, None, None, None,9.0, 7.0, None, None,1136.0,7.0, None,2016-09-30 22:00:00, None,40
None, None, None, None,10.8, 6.0, None, None,1135.0,7.0, None,2016-09-30 23:00:00, None,40
None, None, None, None,9.1, 6.0, None, None,1135.0,7.0, None,2016-10-01 00:00:00, None,40
None, None, None, None,6.6, 6.0, None, None,1135.0,7.0, None,2016-10-01 01:00:00, None,40
None, None, None, None,5.8, 6.0, None, None,1135.0,6.0, None,2016-10-01 02:00:00, None,40
None, None, None, None,6.5, 6.0, None, None,1136.0,5.0, None,2016-10-01 03:00:00, None,40
None, None, None, None,6.1, 6.0, None, None,1136.0,5.0, None,2016-10-01 04:00:00, None,40
None, None, None, None,6.7, 4.0, None, None,1136.0,4.0, None,2016-10-01 05:00:00, None,40
None, None, None, None,5.7, 9.0, None, None,1136.0,4.0, None,2016-10-01 06:00:00, None,40
None, None, None, None,4.4, 8.0, None, None,1138.0,5.0, None,2016-10-01 07:00:00, None,40
None, None, None, None,4.8, 7.0, None, None,1139.0,5.0, None,2016-10-01 08:00:00, None,40
None, None, None, None,4.4, 9.0, None, None,1142.0,5.0, None,2016-10-01 09:00:00, None,40
None, None, None, None,3.5, 7.0, None, None,1146.0,5.0, None,2016-10-01 10:00:00, None,40
None, None, None, None,2.4, 9.0, None, None,1149.0,5.0, None,2016-10-01 11:00:00, None,40
None, None, None, None,2.2, 9.0, None, None,1150.0,4.0, None,2016-10-01 12:00:00, None,40
None, None, None, None,1.1, 9.0, None, None,1153.0,4.0, None,2016-10-01 13:00:00, None,40
None, None, None, None,1.3, 8.0, None, None,1154.0,4.0, None,2016-10-01 14:00:00, None,40
None, None, None, None,1.3, 6.0, None, None,1155.0,4.0, None,2016-10-01 15:00:00, None,40
None, None, None, None,2.0, 12.0, None, None,1155.0,4.0, None,2016-10-01 16:00:00, None,40
None, None, None, None,1.8, 6.0, None, None,1155.0,4.0, None,2016-10-01 17:00:00, None,40
None, None, None, None,2.5, 6.0, None, None,1155.0,4.0, None,2016-10-01 18:00:00, None,40
None, None, None, None,2.4, 6.0, None, None,1156.0,5.0, None,2016-10-01 19:00:00, None,40
None, None, None, None,1.8, 8.0, None, None,1157.0,4.0, None,2016-10-01 20:00:00, None,40
None, None, None, None,1.1, 7.0, None, None,1157.0,4.0, None,2016-10-01 21:00:00, None,40
None, None, None, None,1.5, 7.0, None, None,1158.0,4.0, None,2016-10-01 22:00:00, None,40
None, None, None, None,1.5, 7.0, None, None,1158.0,4.0, None,2016-10-01 23:00:00, None,40
None, None, None, None,1.1, 8.0, None, None,1158.0,4.0, None,2016-10-02 00:00:00, None,40
None, None, None, None,0.3, 9.0, None, None,1158.0,4.0, None,2016-10-02 01:00:00, None,40
None, None, None, None,0.0, 11.0, None, None,1159.0,4.0, None,2016-10-02 02:00:00, None,40
None, None, None, None,0.1, 11.0, None, None,1160.0,4.0, None,2016-10-02 03:00:00, None,40
None, None, None, None,0.0, 9.0, None, None,1161.0,5.0, None,2016-10-02 04:00:00, None,40
None, None, None, None,0.1, 9.0, None, None,1161.0,7.0, None,2016-10-02 05:00:00, None,40
None, None, None, None,0.0, 9.0, None, None,1162.0,6.0, None,2016-10-02 06:00:00, None,40
