RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.2, None, None, None, 0.665, 98.2, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None, 39.69, None, None, None, None, None, None,2018-09-03 00:00:00, None,36
96.5, None, None, None, 0.448, 81.6, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None, 45.95, None, None, None, None, None, None,2018-09-03 01:00:00, None,36
96.6, None, None, None, 1.176, 47.68, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None, 15.84, None, None, None, None, None, None,2018-09-03 02:00:00, None,36
96.6, None, None, None, 1.145, 113.0, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None, 41.78, None, None, None, None, None, None,2018-09-03 03:00:00, None,36
96.6, None, None, None, 0.802, 87.8, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None, 64.87, None, None, None, None, None, None,2018-09-03 04:00:00, None,36
96.6, None, None, None, 1.564, 119.8, None, None,9.0, 944.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None, 67.72, None, None, None, None, None, None,2018-09-03 05:00:00, None,36
96.7, None, None, None, 0.632, 119.4, None, None,9.0, 945.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None, 45.25, None, None, None, None, None, None,2018-09-03 06:00:00, None,36
96.6, None, None, None, 1.3, 111.0, None, None,9.0, 945.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None, 32.0, None, None, None, None, None, None,2018-09-03 07:00:00, None,36
96.6, None, None, None, 1.46, 137.0, None, None,8.0, 946.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None, 28.54, None, None, None, None, None, None,2018-09-03 08:00:00, None,36
95.5, None, None, None, 2.117, 168.2, None, None,8.0, 947.0, None, None, None, None, None, None, None, None,8.78, None, None, None, None, 30.41, None, None, None, None, None, None,2018-09-03 09:00:00, None,36
95.8, None, None, None, 0.702, 159.9, None, None,8.0, 948.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 53.88, None, None, None, None, None, None,2018-09-03 10:00:00, None,36
93.1, None, None, None, 0.732, 70.04, None, None,10.0, 948.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 61.55, None, None, None, None, None, None,2018-09-03 11:00:00, None,36
88.6, None, None, None, 1.035, 53.17, None, None,10.0, 948.0, None, None, None, None, None, None, None, None,11.29, None, None, None, None, 70.66, None, None, None, None, None, None,2018-09-03 12:00:00, None,36
82.0, None, None, None, 1.004, 339.4, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None, 77.67, None, None, None, None, None, None,2018-09-03 13:00:00, None,36
78.86, None, None, None, 1.356, 15.9, None, None,11.0, 949.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None, 68.87, None, None, None, None, None, None,2018-09-03 14:00:00, None,36
83.2, None, None, None, 3.144, 65.68, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None, 40.85, None, None, None, None, None, None,2018-09-03 15:00:00, None,36
85.4, None, None, None, 3.147, 80.5, None, None,11.0, 949.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None, 25.8, None, None, None, None, None, None,2018-09-03 16:00:00, None,36
84.4, None, None, None, 2.344, 95.6, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None, 27.86, None, None, None, None, None, None,2018-09-03 17:00:00, None,36
83.0, None, None, None, 2.797, 100.7, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None, 13.55, None, None, None, None, None, None,2018-09-03 18:00:00, None,36
87.6, None, None, None, 2.801, 102.5, None, None,10.0, 950.0, None, None, None, None, None, None, None, None,12.42, None, None, None, None, 12.07, None, None, None, None, None, None,2018-09-03 19:00:00, None,36
89.6, None, None, None, 1.865, 102.4, None, None,10.0, 950.0, None, None, None, None, None, None, None, None,11.7, None, None, None, None, 21.51, None, None, None, None, None, None,2018-09-03 20:00:00, None,36
92.3, None, None, None, 1.857, 100.1, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None, 27.83, None, None, None, None, None, None,2018-09-03 21:00:00, None,36
93.0, None, None, None, 1.21, 137.0, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None, 48.06, None, None, None, None, None, None,2018-09-03 22:00:00, None,36
93.5, None, None, None, 1.1, 103.9, None, None,8.0, 951.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None, 41.14, None, None, None, None, None, None,2018-09-03 23:00:00, None,36
93.3, None, None, None, 0.917, 126.2, None, None,7.0, 951.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None, 23.36, None, None, None, None, None, None,2018-09-04 00:00:00, None,36
94.5, None, None, None, 0.489, 99.3, None, None,6.0, 952.0, None, None, None, None, None, None, None, None,7.258, None, None, None, None, 49.27, None, None, None, None, None, None,2018-09-04 01:00:00, None,36
95.0, None, None, None, 0.394, 92.2, None, None,6.0, 952.0, None, None, None, None, None, None, None, None,6.618, None, None, None, None, 49.24, None, None, None, None, None, None,2018-09-04 02:00:00, None,36
95.7, None, None, None, 0.307, 106.3, None, None,5.0, 953.0, None, None, None, None, None, None, None, None,6.042, None, None, None, None, 26.55, None, None, None, None, None, None,2018-09-04 03:00:00, None,36
96.2, None, None, None, 0.195, 121.5, None, None,5.0, 953.0, None, None, None, None, None, None, None, None,5.489, None, None, None, None, 32.21, None, None, None, None, None, None,2018-09-04 04:00:00, None,36
