RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.49,298.6, None, None, None, None, None, None, None, None, None, None, None,-1.409, None, None, None, None,20.22, None, None, None, None,2018-09-03 00:00:00, None,36
None, None, None, None,12.35,291.6, None, None, None, None, None, None, None, None, None, None, None,-1.503, None, None, None, None,19.01, None, None, None, None,2018-09-03 01:00:00, None,36
None, None, None, None,12.92,302.9, None, None, None, None, None, None, None, None, None, None, None,-1.503, None, None, None, None,8.88, None, None, None, None,2018-09-03 02:00:00, None,36
None, None, None, None,12.59,305.2, None, None, None, None, None, None, None, None, None, None, None,-1.447, None, None, None, None,7.86, None, None, None, None,2018-09-03 03:00:00, None,36
None, None, None, None,12.93,310.8, None, None, None, None, None, None, None, None, None, None, None,-1.624, None, None, None, None,11.35, None, None, None, None,2018-09-03 04:00:00, None,36
None, None, None, None,10.04,306.5, None, None, None, None, None, None, None, None, None, None, None,-1.167, None, None, None, None,10.52, None, None, None, None,2018-09-03 05:00:00, None,36
None, None, None, None,8.82,334.9, None, None, None, None, None, None, None, None, None, None, None,-1.353, None, None, None, None,25.06, None, None, None, None,2018-09-03 06:00:00, None,36
None, None, None, None,10.89,0.623, None, None, None, None, None, None, None, None, None, None, None,-1.008, None, None, None, None,15.87, None, None, None, None,2018-09-03 07:00:00, None,36
None, None, None, None,11.55,354.7, None, None, None, None, None, None, None, None, None, None, None,-1.11, None, None, None, None,14.93, None, None, None, None,2018-09-03 08:00:00, None,36
None, None, None, None,11.25,356.8, None, None, None, None, None, None, None, None, None, None, None,0.553, None, None, None, None,14.66, None, None, None, None,2018-09-03 09:00:00, None,36
None, None, None, None,9.99,353.6, None, None, None, None, None, None, None, None, None, None, None,2.376, None, None, None, None,15.01, None, None, None, None,2018-09-03 10:00:00, None,36
None, None, None, None,13.51,351.6, None, None, None, None, None, None, None, None, None, None, None,2.151, None, None, None, None,13.95, None, None, None, None,2018-09-03 11:00:00, None,36
None, None, None, None,8.27,350.4, None, None, None, None, None, None, None, None, None, None, None,2.153, None, None, None, None,29.01, None, None, None, None,2018-09-03 12:00:00, None,36
None, None, None, None,3.936,355.8, None, None, None, None, None, None, None, None, None, None, None,2.826, None, None, None, None,34.76, None, None, None, None,2018-09-03 13:00:00, None,36
None, None, None, None,2.394,359.9, None, None, None, None, None, None, None, None, None, None, None,3.117, None, None, None, None,41.86, None, None, None, None,2018-09-03 14:00:00, None,36
None, None, None, None,5.483,353.1, None, None, None, None, None, None, None, None, None, None, None,2.911, None, None, None, None,21.7, None, None, None, None,2018-09-03 15:00:00, None,36
None, None, None, None,3.921,337.0, None, None, None, None, None, None, None, None, None, None, None,5.932, None, None, None, None,22.9, None, None, None, None,2018-09-03 16:00:00, None,36
None, None, None, None,4.842,331.3, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,23.98, None, None, None, None,2018-09-03 17:00:00, None,36
None, None, None, None,7.53,321.0, None, None, None, None, None, None, None, None, None, None, None,5.686, None, None, None, None,21.21, None, None, None, None,2018-09-03 18:00:00, None,36
None, None, None, None,13.42,313.5, None, None, None, None, None, None, None, None, None, None, None,4.639, None, None, None, None,10.86, None, None, None, None,2018-09-03 19:00:00, None,36
None, None, None, None,8.44,341.9, None, None, None, None, None, None, None, None, None, None, None,5.649, None, None, None, None,28.92, None, None, None, None,2018-09-03 20:00:00, None,36
None, None, None, None,10.26,322.8, None, None, None, None, None, None, None, None, None, None, None,3.193, None, None, None, None,21.98, None, None, None, None,2018-09-03 21:00:00, None,36
None, None, None, None,9.63,314.1, None, None, None, None, None, None, None, None, None, None, None,0.733, None, None, None, None,12.06, None, None, None, None,2018-09-03 22:00:00, None,36
None, None, None, None,6.98,304.1, None, None, None, None, None, None, None, None, None, None, None,0.105, None, None, None, None,20.75, None, None, None, None,2018-09-03 23:00:00, None,36
None, None, None, None,4.23,38.53, None, None, None, None, None, None, None, None, None, None, None,0.312, None, None, None, None,42.91, None, None, None, None,2018-09-04 00:00:00, None,36
None, None, None, None,8.12,126.4, None, None, None, None, None, None, None, None, None, None, None,-0.137, None, None, None, None,23.87, None, None, None, None,2018-09-04 01:00:00, None,36
None, None, None, None,11.42,157.4, None, None, None, None, None, None, None, None, None, None, None,-0.474, None, None, None, None,4.537, None, None, None, None,2018-09-04 02:00:00, None,36
None, None, None, None,13.94,151.2, None, None, None, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,3.728, None, None, None, None,2018-09-04 03:00:00, None,36
None, None, None, None,13.35,162.4, None, None, None, None, None, None, None, None, None, None, None,-0.362, None, None, None, None,7.5, None, None, None, None,2018-09-04 04:00:00, None,36
None, None, None, None,16.51,165.2, None, None, None, None, None, None, None, None, None, None, None,-0.257, None, None, None, None,5.367, None, None, None, None,2018-09-04 05:00:00, None,36
None, None, None, None,18.57,171.2, None, None, None, None, None, None, None, None, None, None, None,-0.316, None, None, None, None,6.528, None, None, None, None,2018-09-04 06:00:00, None,36
None, None, None, None,21.17,180.9, None, None, None, None, None, None, None, None, None, None, None,-0.464, None, None, None, None,5.306, None, None, None, None,2018-09-04 07:00:00, None,36
None, None, None, None,20.6,185.9, None, None, None, None, None, None, None, None, None, None, None,-0.445, None, None, None, None,4.227, None, None, None, None,2018-09-04 08:00:00, None,36
None, None, None, None,19.72,186.0, None, None, None, None, None, None, None, None, None, None, None,1.703, None, None, None, None,5.665, None, None, None, None,2018-09-04 09:00:00, None,36
None, None, None, None,18.86,183.7, None, None, None, None, None, None, None, None, None, None, None,2.903, None, None, None, None,4.857, None, None, None, None,2018-09-04 10:00:00, None,36
None, None, None, None,18.53,185.3, None, None, None, None, None, None, None, None, None, None, None,2.602, None, None, None, None,5.595, None, None, None, None,2018-09-04 11:00:00, None,36
None, None, None, None,6.696,225.1, None, None, None, None, None, None, None, None, None, None, None,5.336, None, None, None, None,20.75, None, None, None, None,2018-09-04 12:00:00, None,36
None, None, None, None,7.32,236.3, None, None, None, None, None, None, None, None, None, None, None,5.923, None, None, None, None,15.29, None, None, None, None,2018-09-04 13:00:00, None,36
None, None, None, None,9.87,233.6, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,6.126, None, None, None, None,2018-09-04 14:00:00, None,36
None, None, None, None,8.73,241.0, None, None, None, None, None, None, None, None, None, None, None,6.027, None, None, None, None,10.66, None, None, None, None,2018-09-04 15:00:00, None,36
None, None, None, None,6.132,241.2, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,13.63, None, None, None, None,2018-09-04 16:00:00, None,36
