WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
135.6, None, None,2022-11-26 00:00:00, None,48
148.6, None, None,2022-11-26 01:00:00, None,48
163.7, None, None,2022-11-26 02:00:00, None,48
165.9, None, None,2022-11-26 03:00:00, None,48
145.8, None, None,2022-11-26 04:00:00, None,48
157.1, None, None,2022-11-26 05:00:00, None,48
125.9, None, None,2022-11-26 06:00:00, None,48
120.0, None, None,2022-11-26 07:00:00, None,48
116.0, None, None,2022-11-26 08:00:00, None,48
121.2, None, None,2022-11-26 09:00:00, None,48
122.5, None, None,2022-11-26 10:00:00, None,48
116.6, None, None,2022-11-26 11:00:00, None,48
117.6, None, None,2022-11-26 12:00:00, None,48
120.0, None, None,2022-11-26 13:00:00, None,48
118.3, None, None,2022-11-26 14:00:00, None,48
126.4, None, None,2022-11-26 15:00:00, None,48
143.7, None, None,2022-11-26 16:00:00, None,48
129.9, None, None,2022-11-26 17:00:00, None,48
143.7, None, None,2022-11-26 18:00:00, None,48
119.3, None, None,2022-11-26 19:00:00, None,48
110.9, None, None,2022-11-26 20:00:00, None,48
105.6, None, None,2022-11-26 21:00:00, None,48
98.2, None, None,2022-11-26 22:00:00, None,48
124.4, None, None,2022-11-26 23:00:00, None,48
127.1, None, None,2022-11-27 00:00:00, None,48
132.7, None, None,2022-11-27 01:00:00, None,48
148.7, None, None,2022-11-27 02:00:00, None,48
156.4, None, None,2022-11-27 03:00:00, None,48
151.1, None, None,2022-11-27 04:00:00, None,48
161.4, None, None,2022-11-27 05:00:00, None,48
270.8, None, None,2022-11-27 06:00:00, None,48
135.8, None, None,2022-11-27 07:00:00, None,48
314.8, None, None,2022-11-27 08:00:00, None,48
304.0, None, None,2022-11-27 09:00:00, None,48
299.3, None, None,2022-11-27 10:00:00, None,48
294.3, None, None,2022-11-27 11:00:00, None,48
285.2, None, None,2022-11-27 12:00:00, None,48
298.9, None, None,2022-11-27 13:00:00, None,48
314.2, None, None,2022-11-27 14:00:00, None,48
327.6, None, None,2022-11-27 15:00:00, None,48
278.6, None, None,2022-11-27 16:00:00, None,48
295.7, None, None,2022-11-27 17:00:00, None,48
307.1, None, None,2022-11-27 18:00:00, None,48
202.4, None, None,2022-11-27 19:00:00, None,48
173.0, None, None,2022-11-27 20:00:00, None,48
167.1, None, None,2022-11-27 21:00:00, None,48
140.5, None, None,2022-11-27 22:00:00, None,48
139.0, None, None,2022-11-27 23:00:00, None,48
140.0, None, None,2022-11-28 00:00:00, None,48
135.0, None, None,2022-11-28 01:00:00, None,48
134.5, None, None,2022-11-28 02:00:00, None,48
137.9, None, None,2022-11-28 03:00:00, None,48
159.9, None, None,2022-11-28 04:00:00, None,48
156.7, None, None,2022-11-28 05:00:00, None,48
153.8, None, None,2022-11-28 06:00:00, None,48
146.3, None, None,2022-11-28 07:00:00, None,48
163.8, None, None,2022-11-28 08:00:00, None,48
329.7, None, None,2022-11-28 09:00:00, None,48
330.7, None, None,2022-11-28 10:00:00, None,48
330.7, None, None,2022-11-28 11:00:00, None,48
324.5, None, None,2022-11-28 12:00:00, None,48
310.5, None, None,2022-11-28 13:00:00, None,48
314.9, None, None,2022-11-28 14:00:00, None,48
310.9, None, None,2022-11-28 15:00:00, None,48
325.8, None, None,2022-11-28 16:00:00, None,48
333.8, None, None,2022-11-28 17:00:00, None,48
330.8, None, None,2022-11-28 18:00:00, None,48
327.9, None, None,2022-11-28 19:00:00, None,48
328.9, None, None,2022-11-28 20:00:00, None,48
331.8, None, None,2022-11-28 21:00:00, None,48
326.1, None, None,2022-11-28 22:00:00, None,48
327.5, None, None,2022-11-28 23:00:00, None,48
319.1, None, None,2022-11-29 00:00:00, None,48
316.0, None, None,2022-11-29 01:00:00, None,48
320.9, None, None,2022-11-29 02:00:00, None,48
322.6, None, None,2022-11-29 03:00:00, None,48
332.3, None, None,2022-11-29 04:00:00, None,48
353.6, None, None,2022-11-29 05:00:00, None,48
358.1, None, None,2022-11-29 06:00:00, None,48
135.0, None, None,2022-11-29 07:00:00, None,48
138.6, None, None,2022-11-29 08:00:00, None,48
145.0, None, None,2022-11-29 09:00:00, None,48
145.8, None, None,2022-11-29 10:00:00, None,48
131.5, None, None,2022-11-29 11:00:00, None,48
131.7, None, None,2022-11-29 12:00:00, None,48
143.5, None, None,2022-11-29 13:00:00, None,48
146.9, None, None,2022-11-29 14:00:00, None,48
