AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2019-02-05,-15.7,-6.3,6
None,0.0,2019-02-06,-12.3,-3.3,6
None,0.0,2019-02-07,-9.9,-1.6,6
None,0.0,2019-02-08,-9.5,-3.3,6
None,1.3,2019-02-09,-10.9,-7.7,6
None,0.0,2019-02-10,-10.5,-5.4,6
None,4.6,2019-02-11,-11.1,-6.1,6
