WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.32686,2017-03-26 00:00:00, -2.73932,13
None, None, 3.33894,2017-03-26 01:00:00, -3.52147,13
None, None, 3.91284,2017-03-26 02:00:00, -3.38865,13
None, None, 4.23448,2017-03-26 03:00:00, -3.24944,13
None, None, 4.50659,2017-03-26 04:00:00, -3.6465,13
None, None, 5.75179,2017-03-26 05:00:00, -3.33953,13
None, None, 2.96146,2017-03-26 06:00:00, -3.67825,13
None, None, 1.97739,2017-03-26 07:00:00, -3.57745,13
None, None, 2.18925,2017-03-26 08:00:00, -3.26925,13
None, None, 2.03811,2017-03-26 09:00:00, -2.55839,13
None, None, 2.0703,2017-03-26 10:00:00, -0.270888,13
None, None, 3.75106,2017-03-26 11:00:00, 0.171443,13
None, None, 3.14531,2017-03-26 12:00:00, 1.06769,13
None, None, 2.25451,2017-03-26 13:00:00, 2.16991,13
None, None, 2.26925,2017-03-26 14:00:00, 2.13729,13
None, None, 2.23389,2017-03-26 15:00:00, 1.54028,13
None, None, 4.11286,2017-03-26 16:00:00, 0.310402,13
None, None, 4.67081,2017-03-26 17:00:00, 0.571304,13
None, None, 4.66586,2017-03-26 18:00:00, 0.579652,13
None, None, 4.13198,2017-03-26 19:00:00, 0.172,13
None, None, 4.4391,2017-03-26 20:00:00, 0.143235,13
None, None, 3.63462,2017-03-26 21:00:00, -0.14036,13
None, None, 2.66326,2017-03-26 22:00:00, -0.316527,13
None, None, 1.7435,2017-03-26 23:00:00, 0.068736,13
None, None, 2.49385,2017-03-27 00:00:00, 0.777401,13
None, None, 3.99729,2017-03-27 01:00:00, 0.417555,13
None, None, 2.89756,2017-03-27 02:00:00, -0.09686,13
None, None, 1.14293,2017-03-27 03:00:00, -1.16658,13
None, None, 1.35121,2017-03-27 04:00:00, -1.48056,13
None, None, 2.10308,2017-03-27 05:00:00, -2.20326,13
None, None, 1.50466,2017-03-27 06:00:00, -2.34728,13
None, None, 2.67344,2017-03-27 07:00:00, -2.82985,13
None, None, 2.76021,2017-03-27 08:00:00, -4.14996,13
None, None, 2.35442,2017-03-27 09:00:00, -2.95065,13
None, None, 2.20672,2017-03-27 10:00:00, -1.63372,13
None, None, 1.4601,2017-03-27 11:00:00, -0.316486,13
None, None, 2.62092,2017-03-27 12:00:00, -0.09925,13
None, None, 1.90528,2017-03-27 13:00:00, 1.01742,13
None, None, 1.07242,2017-03-27 14:00:00, 2.04714,13
None, None, 0.707374,2017-03-27 15:00:00, 3.32933,13
None, None, 3.05676,2017-03-27 16:00:00, 2.51515,13
None, None, 3.72626,2017-03-27 17:00:00, 2.29598,13
None, None, 2.32502,2017-03-27 18:00:00, 2.23968,13
None, None, 2.0261,2017-03-27 19:00:00, 1.95328,13
None, None, 2.13621,2017-03-27 20:00:00, 1.70197,13
None, None, 2.18552,2017-03-27 21:00:00, 1.61347,13
None, None, 2.16352,2017-03-27 22:00:00, 0.712804,13
None, None, 2.32603,2017-03-27 23:00:00, 1.02181,13
None, None, 4.28902,2017-03-28 00:00:00, 1.10612,13
None, None, 3.04411,2017-03-28 01:00:00, 0.620916,13
None, None, 1.8475,2017-03-28 02:00:00, 0.526416,13
None, None, 2.59225,2017-03-28 03:00:00, 0.440486,13
None, None, 3.14229,2017-03-28 04:00:00, 0.218041,13
None, None, 3.39715,2017-03-28 05:00:00, 0.033652,13
None, None, 3.09996,2017-03-28 06:00:00, -0.018665,13
None, None, 3.38561,2017-03-28 07:00:00, 0.189081,13
None, None, 3.3053,2017-03-28 08:00:00, 0.047554,13
None, None, 1.7338,2017-03-28 09:00:00, 0.855068,13
None, None, 2.41048,2017-03-28 10:00:00, 2.4599,13
None, None, 2.59519,2017-03-28 11:00:00, 3.87528,13
None, None, 3.53774,2017-03-28 12:00:00, 4.40229,13
None, None, 5.56046,2017-03-28 13:00:00, 4.18607,13
None, None, 4.89161,2017-03-28 14:00:00, 3.76294,13
None, None, 3.58711,2017-03-28 15:00:00, 3.79155,13
None, None, 3.41318,2017-03-28 16:00:00, 3.57394,13
None, None, 4.29815,2017-03-28 17:00:00, 3.32132,13
None, None, 2.95535,2017-03-28 18:00:00, 2.66151,13
None, None, 1.86137,2017-03-28 19:00:00, 2.27794,13
None, None, 1.3699,2017-03-28 20:00:00, 1.98629,13
None, None, 2.3588,2017-03-28 21:00:00, 1.69775,13
None, None, 2.76862,2017-03-28 22:00:00, 1.40624,13
None, None, 2.9192,2017-03-28 23:00:00, 0.961875,13
None, None, 3.06007,2017-03-29 00:00:00, 0.932388,13
None, None, 2.79558,2017-03-29 01:00:00, 0.498804,13
None, None, 2.94248,2017-03-29 02:00:00, 0.443013,13
None, None, 3.17902,2017-03-29 03:00:00, 0.160041,13
None, None, 3.83982,2017-03-29 04:00:00, -0.168513,13
None, None, 4.07003,2017-03-29 05:00:00, -0.183861,13
None, None, 2.79047,2017-03-29 06:00:00, -0.473221,13
None, None, 3.07879,2017-03-29 07:00:00, -1.03129,13
None, None, 1.85864,2017-03-29 08:00:00, -0.04368,13
None, None, 2.98201,2017-03-29 09:00:00, 1.21746,13
None, None, 2.298,2017-03-29 10:00:00, 3.20156,13
None, None, 2.32445,2017-03-29 11:00:00, 3.94103,13
None, None, 2.2244,2017-03-29 12:00:00, 3.95615,13
None, None, 2.17337,2017-03-29 13:00:00, 3.71925,13
None, None, 1.87697,2017-03-29 14:00:00, 3.65315,13
None, None, 2.87514,2017-03-29 15:00:00, 3.35691,13
None, None, 2.39409,2017-03-29 16:00:00, 3.66244,13
None, None, 2.60727,2017-03-29 17:00:00, 3.87574,13
None, None, 2.26803,2017-03-29 18:00:00, 3.62935,13
None, None, 1.84247,2017-03-29 19:00:00, 3.62866,13
None, None, 2.02445,2017-03-29 20:00:00, 3.51228,13
None, None, 1.17527,2017-03-29 21:00:00, 3.60378,13
None, None, 2.14972,2017-03-29 22:00:00, 3.70094,13
None, None, 0.864489,2017-03-29 23:00:00, 3.06149,13
None, None, 1.68183,2017-03-30 00:00:00, 3.08364,13
None, None, 1.43919,2017-03-30 01:00:00, 3.0935,13
None, None, 1.52931,2017-03-30 02:00:00, 1.73421,13
None, None, 2.73822,2017-03-30 03:00:00, 2.00146,13
None, None, 3.03189,2017-03-30 04:00:00, 1.71021,13
None, None, 2.99071,2017-03-30 05:00:00, 1.35731,13
None, None, 3.57245,2017-03-30 06:00:00, 0.780111,13
None, None, 4.32918,2017-03-30 07:00:00, 0.304255,13
None, None, 5.11938,2017-03-30 08:00:00, 0.214319,13
None, None, 5.40464,2017-03-30 09:00:00, 0.905875,13
None, None, 4.91331,2017-03-30 10:00:00, 1.44946,13
None, None, 2.72169,2017-03-30 11:00:00, 3.04413,13
None, None, 1.83104,2017-03-30 12:00:00, 4.13675,13
None, None, 1.73962,2017-03-30 13:00:00, 4.83616,13
None, None, 1.54872,2017-03-30 14:00:00, 5.96547,13
None, None, 2.59922,2017-03-30 15:00:00, 4.84518,13
None, None, 2.46999,2017-03-30 16:00:00, 5.31851,13
None, None, 3.55506,2017-03-30 17:00:00, 5.10808,13
None, None, 2.39114,2017-03-30 18:00:00, 5.45272,13
None, None, 2.34817,2017-03-30 19:00:00, 4.43296,13
None, None, 2.58628,2017-03-30 20:00:00, 3.48954,13
None, None, 2.68985,2017-03-30 21:00:00, 2.94313,13
None, None, 3.07222,2017-03-30 22:00:00, 2.46975,13
None, None, 3.01623,2017-03-30 23:00:00, 1.73874,13
None, None, 3.97731,2017-03-31 00:00:00, 1.47521,13
None, None, 3.99614,2017-03-31 01:00:00, 1.33944,13
None, None, 3.58093,2017-03-31 02:00:00, 1.11863,13
None, None, 4.09475,2017-03-31 03:00:00, 1.43254,13
None, None, 4.04703,2017-03-31 04:00:00, 1.08308,13
None, None, 3.5404,2017-03-31 05:00:00, 0.554804,13
None, None, 3.05029,2017-03-31 06:00:00, 0.685944,13
None, None, 3.9352,2017-03-31 07:00:00, 0.902279,13
None, None, 4.28881,2017-03-31 08:00:00, 1.59783,13
None, None, 6.26216,2017-03-31 09:00:00, 2.99953,13
None, None, 6.12725,2017-03-31 10:00:00, 3.79948,13
None, None, 8.66358,2017-03-31 11:00:00, 4.41631,13
None, None, 10.944,2017-03-31 12:00:00, 4.26756,13
None, None, 11.0188,2017-03-31 13:00:00, 4.63014,13
None, None, 11.5981,2017-03-31 14:00:00, 5.21122,13
None, None, 13.6843,2017-03-31 15:00:00, 5.25129,13
None, None, 11.6608,2017-03-31 16:00:00, 5.53653,13
None, None, 9.62237,2017-03-31 17:00:00, 5.49766,13
None, None, 12.401,2017-03-31 18:00:00, 4.94078,13
None, None, 9.61885,2017-03-31 19:00:00, 4.13872,13
None, None, 8.24521,2017-03-31 20:00:00, 3.82325,13
None, None, 6.0732,2017-03-31 21:00:00, 2.95296,13
None, None, 5.37366,2017-03-31 22:00:00, 2.4694,13
None, None, 4.68857,2017-03-31 23:00:00, 2.1479,13
None, None, 5.55708,2017-04-01 00:00:00, 2.10226,13
None, None, 5.60668,2017-04-01 01:00:00, 2.36292,13
None, None, 6.81041,2017-04-01 02:00:00, 2.95557,13
None, None, 5.56678,2017-04-01 03:00:00, 1.81006,13
None, None, 8.15673,2017-04-01 04:00:00, 2.20965,13
None, None, 6.56661,2017-04-01 05:00:00, 1.39664,13
None, None, 5.53911,2017-04-01 06:00:00, 1.48765,13
None, None, 4.55093,2017-04-01 07:00:00, 1.43826,13
None, None, 3.67695,2017-04-01 08:00:00, 1.42218,13
None, None, 5.81949,2017-04-01 09:00:00, 2.64682,13
None, None, 8.56238,2017-04-01 10:00:00, 3.55378,13
None, None, 8.54075,2017-04-01 11:00:00, 4.43665,13
None, None, 9.79961,2017-04-01 12:00:00, 5.15397,13
None, None, 9.67771,2017-04-01 13:00:00, 5.90946,13
None, None, 11.0793,2017-04-01 14:00:00, 6.11782,13
None, None, 13.4462,2017-04-01 15:00:00, 6.16189,13
None, None, 11.9595,2017-04-01 16:00:00, 6.23222,13
None, None, 8.47333,2017-04-01 17:00:00, 6.20755,13
None, None, 9.05256,2017-04-01 18:00:00, 5.21264,13
None, None, 9.53734,2017-04-01 19:00:00, 3.81123,13
None, None, 7.68043,2017-04-01 20:00:00, 3.0429,13
None, None, 8.73711,2017-04-01 21:00:00, 2.70972,13
None, None, 7.47926,2017-04-01 22:00:00, 2.30864,13
None, None, 6.71841,2017-04-01 23:00:00, 2.26386,13
