WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.266, None, 61.33,2017-03-26 00:00:00, None, -0.852998,13
None, None,1.522, None, 62.2,2017-03-26 01:00:00, None, -1.202,13
None, None,1.003, None, 66.93,2017-03-26 02:00:00, None, -1.923,13
None, None,1.327, None, 67.49,2017-03-26 03:00:00, None, -2.331,13
None, None,0.233998, None, 69.52,2017-03-26 04:00:00, None, -2.718,13
None, None,0.538999, None, 71.9,2017-03-26 05:00:00, None, -3.026,13
None, None,1.857, None, 71.1,2017-03-26 06:00:00, None, -2.455,13
None, None,0.379, None, 73.9,2017-03-26 07:00:00, None, -2.69,13
None, None,2.636, None, 65.66,2017-03-26 08:00:00, None, -0.584999,13
None, None,3.651, None, 58.36,2017-03-26 09:00:00, None, 1.675,13
None, None,3.512, None, 50.17,2017-03-26 10:00:00, None, 3.907,13
None, None,2.872, None, 47.87,2017-03-26 11:00:00, None, 4.76,13
None, None,4.553, None, 42.77,2017-03-26 12:00:00, None, 5.894,13
None, None,5.679, None, 49.05,2017-03-26 13:00:00, None, 5.881,13
None, None,5.09, None, 62.45,2017-03-26 14:00:00, None, 4.895,13
None, None,5.974, None, 77.4,2017-03-26 15:00:00, None, 3.476,13
None, None,6.964, None, 78.4,2017-03-26 16:00:00, None, 3.299,13
None, None,3.202, None, 76.4,2017-03-26 17:00:00, None, 3.663,13
None, None,3.619, None, 71.2,2017-03-26 18:00:00, None, 4.346,13
None, None,3.456, None, 75.6,2017-03-26 19:00:00, None, 3.866,13
None, None,2.431, None, 78.1,2017-03-26 20:00:00, None, 3.57,13
None, None,1.856, None, 78.2,2017-03-26 21:00:00, None, 3.259,13
None, None,0.783999, None, 79.4,2017-03-26 22:00:00, None, 2.589,13
None, None,0.379, None, 81.0,2017-03-26 23:00:00, None, 1.976,13
None, None,1.14, None, 77.7,2017-03-27 00:00:00, None, 2.311,13
None, None,0.652, None, 79.3,2017-03-27 01:00:00, None, 1.503,13
None, None,0.287, None, 83.7,2017-03-27 02:00:00, None, 0.601,13
None, None,0.101998, None, 85.0,2017-03-27 03:00:00, None, 0.564998,13
None, None,0.518998, None, 86.5,2017-03-27 04:00:00, None, 0.479999,13
None, None,0.37, None, 86.7,2017-03-27 05:00:00, None, 0.597998,13
None, None,0.328, None, 87.1,2017-03-27 06:00:00, None, 0.328999,13
None, None,0.101998, None, 88.1,2017-03-27 07:00:00, None, 0.014999,13
None, None,0.238998, None, 86.3,2017-03-27 08:00:00, None, 0.653998,13
None, None,0.412, None, 79.8,2017-03-27 09:00:00, None, 2.669,13
None, None,0.839999, None, 66.36,2017-03-27 10:00:00, None, 5.865,13
None, None,0.764998, None, 52.1,2017-03-27 11:00:00, None, 8.52,13
None, None,1.334, None, 40.57,2017-03-27 12:00:00, None, 10.2,13
None, None,1.664, None, 33.16,2017-03-27 13:00:00, None, 11.31,13
None, None,3.838, None, 26.41,2017-03-27 14:00:00, None, 12.11,13
None, None,4.26, None, 25.8,2017-03-27 15:00:00, None, 12.3,13
None, None,3.04, None, 30.38,2017-03-27 16:00:00, None, 11.24,13
None, None,1.842, None, 31.15,2017-03-27 17:00:00, None, 11.19,13
None, None,2.928, None, 27.69,2017-03-27 18:00:00, None, 11.3,13
None, None,1.772, None, 32.69,2017-03-27 19:00:00, None, 9.59,13
None, None,1.179, None, 40.72,2017-03-27 20:00:00, None, 7.6,13
None, None,2.439, None, 42.96,2017-03-27 21:00:00, None, 6.872,13
None, None,3.01, None, 46.66,2017-03-27 22:00:00, None, 6.029,13
None, None,3.237, None, 49.19,2017-03-27 23:00:00, None, 5.527,13
None, None,3.637, None, 49.43,2017-03-28 00:00:00, None, 5.695,13
None, None,2.241, None, 54.78,2017-03-28 01:00:00, None, 5.623,13
None, None,2.684, None, 66.0,2017-03-28 02:00:00, None, 5.624,13
None, None,5.377, None, 72.1,2017-03-28 03:00:00, None, 4.678,13
None, None,3.805, None, 74.7,2017-03-28 04:00:00, None, 4.246,13
None, None,3.19, None, 73.4,2017-03-28 05:00:00, None, 4.201,13
None, None,3.432, None, 71.7,2017-03-28 06:00:00, None, 4.255,13
None, None,2.998, None, 70.4,2017-03-28 07:00:00, None, 4.31,13
None, None,3.108, None, 68.7,2017-03-28 08:00:00, None, 4.43,13
None, None,4.193, None, 60.42,2017-03-28 09:00:00, None, 5.987,13
None, None,4.315, None, 44.64,2017-03-28 10:00:00, None, 9.06,13
None, None,4.733, None, 38.98,2017-03-28 11:00:00, None, 10.41,13
None, None,4.541, None, 33.0,2017-03-28 12:00:00, None, 12.14,13
None, None,4.807, None, 31.82,2017-03-28 13:00:00, None, 12.69,13
None, None,3.766, None, 31.14,2017-03-28 14:00:00, None, 12.74,13
None, None,3.572, None, 28.84,2017-03-28 15:00:00, None, 13.58,13
None, None,3.464, None, 30.81,2017-03-28 16:00:00, None, 13.5,13
None, None,3.945, None, 22.92,2017-03-28 17:00:00, None, 14.36,13
None, None,5.39, None, 19.65,2017-03-28 18:00:00, None, 13.78,13
None, None,3.13, None, 24.55,2017-03-28 19:00:00, None, 12.1,13
None, None,1.099, None, 32.3,2017-03-28 20:00:00, None, 9.36,13
None, None,0.674, None, 41.0,2017-03-28 21:00:00, None, 6.802,13
None, None,2.046, None, 48.63,2017-03-28 22:00:00, None, 4.758,13
None, None,1.31, None, 54.69,2017-03-28 23:00:00, None, 3.051,13
None, None,0.367, None, 61.76,2017-03-29 00:00:00, None, 1.665,13
None, None,1.4, None, 66.51,2017-03-29 01:00:00, None, 1.082,13
None, None,1.4, None, 68.62,2017-03-29 02:00:00, None, 0.772,13
None, None,1.122, None, 67.85,2017-03-29 03:00:00, None, 0.857999,13
None, None,1.191, None, 69.56,2017-03-29 04:00:00, None, 0.574998,13
None, None,0.388998, None, 73.7,2017-03-29 05:00:00, None, 0.272,13
None, None,0.308999, None, 76.9,2017-03-29 06:00:00, None, -0.037,13
None, None,1.096, None, 76.8,2017-03-29 07:00:00, None, -0.054,13
None, None,0.952, None, 77.5,2017-03-29 08:00:00, None, 0.211998,13
None, None,0.579999, None, 70.3,2017-03-29 09:00:00, None, 2.403,13
None, None,3.217, None, 71.0,2017-03-29 10:00:00, None, 5.07,13
None, None,0.976998, None, 81.5,2017-03-29 11:00:00, None, 4.954,13
None, None,1.169, None, 84.9,2017-03-29 12:00:00, None, 5.006,13
None, None,1.15, None, 85.3,2017-03-29 13:00:00, None, 5.405,13
None, None,2.758, None, 82.1,2017-03-29 14:00:00, None, 5.779,13
None, None,2.118, None, 82.6,2017-03-29 15:00:00, None, 5.824,13
None, None,1.37, None, 87.2,2017-03-29 16:00:00, None, 5.995,13
None, None,1.973, None, 91.5,2017-03-29 17:00:00, None, 5.351,13
None, None,2.541, None, 92.6,2017-03-29 18:00:00, None, 4.661,13
None, None,1.829, None, 92.9,2017-03-29 19:00:00, None, 4.49,13
None, None,1.87, None, 92.9,2017-03-29 20:00:00, None, 4.083,13
None, None,1.498, None, 94.3,2017-03-29 21:00:00, None, 3.485,13
None, None,0.685998, None, 94.7,2017-03-29 22:00:00, None, 3.207,13
None, None,0.966, None, 95.6,2017-03-29 23:00:00, None, 2.972,13
None, None,0.185, None, 95.8,2017-03-30 00:00:00, None, 3.082,13
None, None,0.101998, None, 94.7,2017-03-30 01:00:00, None, 3.239,13
None, None,0.172, None, 93.7,2017-03-30 02:00:00, None, 3.24,13
None, None,0.153999, None, 93.4,2017-03-30 03:00:00, None, 3.246,13
None, None,0.476999, None, 90.6,2017-03-30 04:00:00, None, 3.332,13
None, None,0.160999, None, 89.6,2017-03-30 05:00:00, None, 3.263,13
None, None,0.483999, None, 91.1,2017-03-30 06:00:00, None, 3.072,13
None, None,0.801998, None, 91.0,2017-03-30 07:00:00, None, 3.01,13
None, None,0.407, None, 93.3,2017-03-30 08:00:00, None, 2.917,13
None, None,0.107, None, 86.1,2017-03-30 09:00:00, None, 4.657,13
None, None,3.464, None, 68.53,2017-03-30 10:00:00, None, 6.633,13
None, None,3.25, None, 63.07,2017-03-30 11:00:00, None, 7.32,13
None, None,4.084, None, 57.0,2017-03-30 12:00:00, None, 7.73,13
None, None,3.275, None, 53.49,2017-03-30 13:00:00, None, 8.18,13
None, None,3.236, None, 48.82,2017-03-30 14:00:00, None, 8.63,13
