WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.028, None,99.9,2017-03-26 00:00:00,0.744,13
None, None, None, 0.694998, None,100.0,2017-03-26 01:00:00,0.552999,13
None, None, None, 0.523, None,100.0,2017-03-26 02:00:00,0.616998,13
None, None, None, 0.404, None,100.0,2017-03-26 03:00:00,0.528998,13
None, None, None, 0.774999, None,100.0,2017-03-26 04:00:00,0.337,13
None, None, None, 1.027, None,100.0,2017-03-26 05:00:00,0.291999,13
None, None, None, 1.049, None,100.0,2017-03-26 06:00:00,0.363,13
None, None, None, 1.012, None,100.0,2017-03-26 07:00:00,0.286,13
None, None, None, 1.283, None,100.0,2017-03-26 08:00:00,0.402999,13
None, None, None, 1.162, None,99.7,2017-03-26 09:00:00,0.842998,13
None, None, None, 1.154, None,98.7,2017-03-26 10:00:00,1.458,13
None, None, None, 0.939, None,92.7,2017-03-26 11:00:00,2.644,13
None, None, None, 1.378, None,79.3,2017-03-26 12:00:00,4.282,13
None, None, None, 1.779, None,66.91,2017-03-26 13:00:00,6.165,13
None, None, None, 1.257, None,52.13,2017-03-26 14:00:00,8.4,13
None, None, None, 1.477, None,46.53,2017-03-26 15:00:00,8.65,13
None, None, None, 1.486, None,43.78,2017-03-26 16:00:00,8.75,13
None, None, None, 1.157, None,46.34,2017-03-26 17:00:00,8.54,13
None, None, None, 1.081, None,48.09,2017-03-26 18:00:00,8.22,13
None, None, None, 1.275, None,53.67,2017-03-26 19:00:00,7.27,13
None, None, None, 1.146, None,64.26,2017-03-26 20:00:00,5.739,13
None, None, None, 1.215, None,71.0,2017-03-26 21:00:00,4.711,13
None, None, None, 1.112, None,68.74,2017-03-26 22:00:00,4.971,13
None, None, None, 1.105, None,74.5,2017-03-26 23:00:00,4.324,13
None, None, None, 0.987999, None,79.1,2017-03-27 00:00:00,3.695,13
None, None, None, 0.593999, None,83.6,2017-03-27 01:00:00,3.252,13
None, None, None, 0.630999, None,87.4,2017-03-27 02:00:00,2.688,13
None, None, None, 0.708, None,90.3,2017-03-27 03:00:00,2.228,13
None, None, None, 0.617999, None,93.8,2017-03-27 04:00:00,1.817,13
None, None, None, 0.847, None,96.3,2017-03-27 05:00:00,1.705,13
None, None, None, 0.901, None,97.7,2017-03-27 06:00:00,1.452,13
None, None, None, 0.972, None,97.8,2017-03-27 07:00:00,1.44,13
None, None, None, 0.477999, None,98.8,2017-03-27 08:00:00,1.488,13
None, None, None, 0.428999, None,98.8,2017-03-27 09:00:00,1.931,13
None, None, None, 0.303, None,98.1,2017-03-27 10:00:00,2.741,13
None, None, None, 0.217998, None,96.1,2017-03-27 11:00:00,3.584,13
None, None, None, 0.501999, None,92.6,2017-03-27 12:00:00,4.252,13
None, None, None, 0.467, None,90.2,2017-03-27 13:00:00,4.966,13
None, None, None, 0.864, None,85.6,2017-03-27 14:00:00,5.515,13
None, None, None, 0.838998, None,85.4,2017-03-27 15:00:00,5.963,13
None, None, None, 1.117, None,86.5,2017-03-27 16:00:00,5.996,13
None, None, None, 1.544, None,91.3,2017-03-27 17:00:00,5.366,13
None, None, None, 1.8, None,94.8,2017-03-27 18:00:00,4.929,13
None, None, None, 1.591, None,97.3,2017-03-27 19:00:00,4.576,13
None, None, None, 0.728999, None,98.5,2017-03-27 20:00:00,4.188,13
None, None, None, 0.883, None,99.2,2017-03-27 21:00:00,4.073,13
None, None, None, 0.953998, None,99.5,2017-03-27 22:00:00,3.75,13
None, None, None, 1.082, None,100.0,2017-03-27 23:00:00,3.238,13
None, None, None, 1.162, None,100.0,2017-03-28 00:00:00,2.924,13
None, None, None, 1.109, None,100.0,2017-03-28 01:00:00,2.818,13
None, None, None, 0.894999, None,100.0,2017-03-28 02:00:00,2.583,13
None, None, None, 0.277999, None,100.0,2017-03-28 03:00:00,2.352,13
None, None, None, 0.446999, None,100.0,2017-03-28 04:00:00,2.227,13
None, None, None, 0.635999, None,100.0,2017-03-28 05:00:00,2.05,13
None, None, None, 0.56, None,100.0,2017-03-28 06:00:00,1.727,13
None, None, None, 1.166, None,100.0,2017-03-28 07:00:00,1.587,13
None, None, None, 1.112, None,100.0,2017-03-28 08:00:00,1.876,13
None, None, None, 0.935, None,100.0,2017-03-28 09:00:00,2.146,13
None, None, None, 0.830999, None,98.8,2017-03-28 10:00:00,3.165,13
None, None, None, 0.666, None,91.2,2017-03-28 11:00:00,4.869,13
None, None, None, 0.363, None,76.4,2017-03-28 12:00:00,7.29,13
None, None, None, 1.216, None,76.0,2017-03-28 13:00:00,7.6,13
None, None, None, 1.989, None,83.9,2017-03-28 14:00:00,6.612,13
None, None, None, 2.105, None,80.0,2017-03-28 15:00:00,7.04,13
None, None, None, 1.615, None,77.6,2017-03-28 16:00:00,7.8,13
None, None, None, 2.173, None,77.7,2017-03-28 17:00:00,7.7,13
None, None, None, 1.963, None,83.8,2017-03-28 18:00:00,6.938,13
None, None, None, 0.699, None,87.7,2017-03-28 19:00:00,6.373,13
None, None, None, 0.652, None,92.0,2017-03-28 20:00:00,5.06,13
None, None, None, 0.955999, None,97.3,2017-03-28 21:00:00,4.181,13
None, None, None, 0.995998, None,98.7,2017-03-28 22:00:00,3.442,13
None, None, None, 0.623, None,99.5,2017-03-28 23:00:00,3.106,13
None, None, None, 0.862999, None,100.0,2017-03-29 00:00:00,2.814,13
None, None, None, 0.814, None,100.0,2017-03-29 01:00:00,2.636,13
None, None, None, 0.832, None,100.0,2017-03-29 02:00:00,2.526,13
None, None, None, 0.46, None,100.0,2017-03-29 03:00:00,2.491,13
None, None, None, 0.497, None,100.0,2017-03-29 04:00:00,2.413,13
None, None, None, 0.563, None,100.0,2017-03-29 05:00:00,2.301,13
None, None, None, 0.483, None,100.0,2017-03-29 06:00:00,2.213,13
None, None, None, 0.787998, None,100.0,2017-03-29 07:00:00,2.123,13
None, None, None, 0.656, None,100.0,2017-03-29 08:00:00,2.302,13
None, None, None, 0.586, None,100.0,2017-03-29 09:00:00,3.031,13
None, None, None, 0.377, None,99.1,2017-03-29 10:00:00,4.086,13
None, None, None, 0.356999, None,87.8,2017-03-29 11:00:00,5.873,13
None, None, None, 0.695999, None,79.5,2017-03-29 12:00:00,7.43,13
None, None, None, 1.477, None,76.7,2017-03-29 13:00:00,8.11,13
None, None, None, 1.998, None,75.1,2017-03-29 14:00:00,8.37,13
None, None, None, 2.323, None,79.6,2017-03-29 15:00:00,7.91,13
None, None, None, 2.017, None,74.7,2017-03-29 16:00:00,8.18,13
None, None, None, 4.061, None,75.0,2017-03-29 17:00:00,7.99,13
None, None, None, 3.314, None,73.8,2017-03-29 18:00:00,7.92,13
None, None, None, 0.795, None,78.0,2017-03-29 19:00:00,7.14,13
None, None, None, 0.791998, None,86.8,2017-03-29 20:00:00,5.375,13
None, None, None, 0.776, None,93.2,2017-03-29 21:00:00,4.038,13
None, None, None, 0.592998, None,96.2,2017-03-29 22:00:00,3.175,13
None, None, None, 0.587, None,98.3,2017-03-29 23:00:00,2.598,13
None, None, None, 0.726998, None,98.9,2017-03-30 00:00:00,2.255,13
None, None, None, 0.527998, None,99.2,2017-03-30 01:00:00,2.412,13
None, None, None, 0.497, None,99.4,2017-03-30 02:00:00,2.249,13
None, None, None, 0.833, None,99.9,2017-03-30 03:00:00,2.304,13
None, None, None, 0.639998, None,100.0,2017-03-30 04:00:00,2.375,13
None, None, None, 0.890999, None,100.0,2017-03-30 05:00:00,2.259,13
None, None, None, 0.75, None,100.0,2017-03-30 06:00:00,2.252,13
None, None, None, 0.605, None,100.0,2017-03-30 07:00:00,2.332,13
None, None, None, 0.554, None,100.0,2017-03-30 08:00:00,2.767,13
None, None, None, 0.823, None,99.6,2017-03-30 09:00:00,3.7,13
None, None, None, 0.372, None,97.0,2017-03-30 10:00:00,4.634,13
None, None, None, 0.742999, None,86.8,2017-03-30 11:00:00,5.726,13
None, None, None, 1.345, None,74.5,2017-03-30 12:00:00,7.12,13
None, None, None, 3.785, None,64.4,2017-03-30 13:00:00,7.93,13
None, None, None, 4.563, None,60.01,2017-03-30 14:00:00,8.22,13
None, None, None, 4.186, None,60.73,2017-03-30 15:00:00,8.55,13
None, None, None, 3.263, None,61.48,2017-03-30 16:00:00,8.53,13
None, None, None, 2.718, None,60.49,2017-03-30 17:00:00,8.45,13
None, None, None, 1.961, None,61.65,2017-03-30 18:00:00,8.41,13
None, None, None, 0.804, None,68.94,2017-03-30 19:00:00,6.85,13
None, None, None, 1.372, None,77.7,2017-03-30 20:00:00,5.181,13
None, None, None, 1.652, None,81.1,2017-03-30 21:00:00,4.426,13
None, None, None, 0.929, None,84.6,2017-03-30 22:00:00,3.749,13
None, None, None, 1.056, None,85.8,2017-03-30 23:00:00,3.667,13
None, None, None, 0.704999, None,90.5,2017-03-31 00:00:00,3.067,13
None, None, None, 1.192, None,95.9,2017-03-31 01:00:00,2.522,13
None, None, None, 0.666, None,98.2,2017-03-31 02:00:00,2.293,13
None, None, None, 0.642, None,99.7,2017-03-31 03:00:00,2.112,13
None, None, None, 0.4, None,100.0,2017-03-31 04:00:00,1.994,13
None, None, None, 0.527, None,100.0,2017-03-31 05:00:00,1.881,13
None, None, None, 0.612999, None,100.0,2017-03-31 06:00:00,1.757,13
None, None, None, 0.718999, None,100.0,2017-03-31 07:00:00,1.573,13
None, None, None, 0.444999, None,100.0,2017-03-31 08:00:00,1.328,13
None, None, None, 0.118, None,100.0,2017-03-31 09:00:00,1.296,13
None, None, None, 0.179, None,100.0,2017-03-31 10:00:00,1.354,13
None, None, None, 0.23, None,100.0,2017-03-31 11:00:00,1.166,13
None, None, None, 0.109999, None,100.0,2017-03-31 12:00:00,1.447,13
None, None, None, 0.090998, None,98.1,2017-03-31 13:00:00,1.402,13
None, None, None, 0.244, None,98.5,2017-03-31 14:00:00,1.069,13
None, None, None, 0.234999, None,98.0,2017-03-31 15:00:00,1.639,13
None, None, None, 0.365, None,95.6,2017-03-31 16:00:00,2.112,13
None, None, None, 0.768, None,96.6,2017-03-31 17:00:00,1.957,13
None, None, None, 0.851998, None,98.4,2017-03-31 18:00:00,1.582,13
None, None, None, 0.686999, None,99.6,2017-03-31 19:00:00,1.267,13
None, None, None, 0.614, None,100.0,2017-03-31 20:00:00,0.842998,13
None, None, None, 0.474, None,100.0,2017-03-31 21:00:00,0.538999,13
None, None, None, None, None,100.0,2017-03-31 22:00:00,0.18,13
None, None, None, None, None,100.0,2017-03-31 23:00:00,0.125,13
None, None, None, None, None,100.0,2017-04-01 00:00:00,0.137998,13
None, None, None, None, None,100.0,2017-04-01 01:00:00,0.118,13
None, None, None, None, None,100.0,2017-04-01 02:00:00,0.093998,13
None, None, None, None, None,100.0,2017-04-01 03:00:00,0.111,13
None, None, None, None, None,100.0,2017-04-01 04:00:00,0.174998,13
None, None, None, None, None,100.0,2017-04-01 05:00:00,0.160999,13
None, None, None, None, None,100.0,2017-04-01 06:00:00,0.206,13
None, None, None, None, None,100.0,2017-04-01 07:00:00,0.252,13
None, None, None, None, None,100.0,2017-04-01 08:00:00,0.384,13
None, None, None, None, None,100.0,2017-04-01 09:00:00,0.754998,13
None, None, None, 0.059999, None,100.0,2017-04-01 10:00:00,1.134,13
None, None, None, 0.093, None,100.0,2017-04-01 11:00:00,1.794,13
None, None, None, 0.321999, None,97.8,2017-04-01 12:00:00,2.132,13
None, None, None, 0.725, None,95.6,2017-04-01 13:00:00,2.402,13
None, None, None, 1.113, None,93.8,2017-04-01 14:00:00,2.725,13
None, None, None, 0.966, None,93.8,2017-04-01 15:00:00,3.245,13
None, None, None, 4.27, None,86.5,2017-04-01 16:00:00,5.358,13
None, None, None, 5.1, None,80.3,2017-04-01 17:00:00,6.266,13
None, None, None, 4.977, None,79.1,2017-04-01 18:00:00,6.027,13
None, None, None, 3.671, None,80.9,2017-04-01 19:00:00,5.581,13
None, None, None, 2.411, None,83.9,2017-04-01 20:00:00,4.989,13
None, None, None, 3.64, None,82.1,2017-04-01 21:00:00,4.776,13
None, None, None, 4.59, None,81.0,2017-04-01 22:00:00,4.745,13
None, None, None, 3.338, None,84.6,2017-04-01 23:00:00,4.359,13
