WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.047, None,68.5,2017-03-26 00:00:00, -0.617999,13
None, None,1.923, None,69.85,2017-03-26 01:00:00, -0.708,13
None, None,1.164, None,70.9,2017-03-26 02:00:00, -0.788999,13
None, None,1.471, None,73.1,2017-03-26 03:00:00, -1.072,13
None, None,1.663, None,76.5,2017-03-26 04:00:00, -1.442,13
None, None,1.697, None,77.0,2017-03-26 05:00:00, -1.584,13
None, None,2.274, None,76.6,2017-03-26 06:00:00, -1.539,13
None, None,1.31, None,77.5,2017-03-26 07:00:00, -1.558,13
None, None,1.464, None,73.8,2017-03-26 08:00:00, -0.912998,13
None, None,1.254, None,65.3,2017-03-26 09:00:00, 0.816999,13
None, None,3.6, None,55.72,2017-03-26 10:00:00, None,13
None, None,4.391, None,42.13,2017-03-26 11:00:00, 4.323,13
None, None,5.031, None,37.05,2017-03-26 12:00:00, 5.584,13
None, None,5.387, None,34.57,2017-03-26 13:00:00, 6.087,13
None, None,4.0, None,33.19,2017-03-26 14:00:00, 6.521,13
None, None,3.863, None,36.1,2017-03-26 15:00:00, 6.332,13
None, None,3.793, None,42.98,2017-03-26 16:00:00, 5.876,13
None, None,3.404, None,49.04,2017-03-26 17:00:00, 5.644,13
None, None,4.045, None,46.54,2017-03-26 18:00:00, 5.755,13
None, None,3.047, None,49.18,2017-03-26 19:00:00, 5.066,13
None, None,1.952, None,51.18,2017-03-26 20:00:00, 4.157,13
None, None,1.955, None,52.66,2017-03-26 21:00:00, 3.649,13
None, None,1.719, None,55.53,2017-03-26 22:00:00, 3.486,13
None, None,1.39, None,56.87,2017-03-26 23:00:00, 3.649,13
None, None,1.56, None,63.67,2017-03-27 00:00:00, 2.398,13
None, None,1.404, None,65.42,2017-03-27 01:00:00, 2.124,13
None, None,0.774999, None,70.5,2017-03-27 02:00:00, 1.676,13
None, None,0.564998, None,81.5,2017-03-27 03:00:00, 0.984,13
None, None,0.764998, None,93.0,2017-03-27 04:00:00, 0.305999,13
None, None,1.08, None,96.7,2017-03-27 05:00:00, 0.273,13
None, None,1.744, None,96.6,2017-03-27 06:00:00, 0.202,13
None, None,1.342, None,95.6,2017-03-27 07:00:00, 0.123998,13
None, None,1.591, None,90.4,2017-03-27 08:00:00, 0.824998,13
None, None,2.764, None,81.4,2017-03-27 09:00:00, 2.749,13
None, None,3.122, None,76.1,2017-03-27 10:00:00, 3.688,13
None, None,3.159, None,70.0,2017-03-27 11:00:00, 4.706,13
None, None,1.829, None,63.82,2017-03-27 12:00:00, 5.992,13
None, None,1.702, None,58.14,2017-03-27 13:00:00, 7.29,13
None, None,2.272, None,48.88,2017-03-27 14:00:00, 8.57,13
None, None,3.357, None,43.51,2017-03-27 15:00:00, 9.33,13
None, None,2.596, None,45.38,2017-03-27 16:00:00, 8.8,13
None, None,2.728, None,41.48,2017-03-27 17:00:00, 8.64,13
None, None,1.363, None,45.54,2017-03-27 18:00:00, 8.21,13
None, None,2.13, None,51.76,2017-03-27 19:00:00, 7.45,13
None, None,2.365, None,51.84,2017-03-27 20:00:00, 7.23,13
None, None,2.256, None,54.77,2017-03-27 21:00:00, 6.387,13
None, None,2.111, None,60.41,2017-03-27 22:00:00, 5.426,13
None, None,0.935998, None,66.64,2017-03-27 23:00:00, 4.076,13
None, None,0.731, None,67.05,2017-03-28 00:00:00, 3.998,13
None, None,1.408, None,68.43,2017-03-28 01:00:00, 3.807,13
None, None,1.567, None,75.3,2017-03-28 02:00:00, 2.832,13
None, None,1.55, None,78.9,2017-03-28 03:00:00, 2.121,13
None, None,1.57, None,81.6,2017-03-28 04:00:00, 1.476,13
None, None,1.232, None,83.1,2017-03-28 05:00:00, 1.171,13
None, None,0.889998, None,86.6,2017-03-28 06:00:00, 0.912998,13
None, None,1.136, None,92.8,2017-03-28 07:00:00, 0.686999,13
None, None,1.411, None,96.2,2017-03-28 08:00:00, 0.86,13
None, None,1.614, None,95.9,2017-03-28 09:00:00, 1.697,13
None, None,2.187, None,92.9,2017-03-28 10:00:00, 2.797,13
None, None,1.842, None,87.3,2017-03-28 11:00:00, 3.908,13
None, None,1.849, None,85.0,2017-03-28 12:00:00, 4.49,13
None, None,1.771, None,82.0,2017-03-28 13:00:00, 5.233,13
None, None,1.263, None,77.2,2017-03-28 14:00:00, 6.052,13
None, None,1.932, None,71.0,2017-03-28 15:00:00, 7.34,13
None, None,4.429, None,60.68,2017-03-28 16:00:00, 8.38,13
None, None,3.757, None,58.82,2017-03-28 17:00:00, 8.33,13
None, None,3.735, None,54.52,2017-03-28 18:00:00, 8.18,13
None, None,3.018, None,57.25,2017-03-28 19:00:00, 7.31,13
None, None,1.937, None,59.4,2017-03-28 20:00:00, 6.472,13
None, None,1.94, None,62.3,2017-03-28 21:00:00, 5.557,13
None, None,2.032, None,63.26,2017-03-28 22:00:00, 5.428,13
None, None,2.32, None,68.66,2017-03-28 23:00:00, 4.463,13
None, None,2.068, None,74.7,2017-03-29 00:00:00, 3.282,13
None, None,1.298, None,79.9,2017-03-29 01:00:00, 1.886,13
None, None,1.149, None,86.3,2017-03-29 02:00:00, 0.305,13
None, None,1.43, None,90.1,2017-03-29 03:00:00, -0.855,13
None, None,0.994, None,92.2,2017-03-29 04:00:00, -1.456,13
None, None,0.967, None,94.0,2017-03-29 05:00:00, -1.835,13
None, None,1.513, None,95.9,2017-03-29 06:00:00, -2.411,13
None, None,0.938, None,95.0,2017-03-29 07:00:00, -2.253,13
None, None,1.3, None,91.8,2017-03-29 08:00:00, -1.519,13
None, None,1.346, None,86.9,2017-03-29 09:00:00, -0.003,13
None, None,0.768, None,73.8,2017-03-29 10:00:00, 2.951,13
None, None,0.750998, None,62.88,2017-03-29 11:00:00, 5.404,13
None, None,1.582, None,60.18,2017-03-29 12:00:00, 6.165,13
None, None,0.976998, None,52.22,2017-03-29 13:00:00, 7.47,13
None, None,0.859, None,44.72,2017-03-29 14:00:00, 8.41,13
None, None,1.233, None,38.8,2017-03-29 15:00:00, 8.71,13
None, None,1.741, None,40.59,2017-03-29 16:00:00, 8.62,13
None, None,1.036, None,42.88,2017-03-29 17:00:00, 8.76,13
None, None,1.559, None,48.92,2017-03-29 18:00:00, 8.28,13
None, None,1.382, None,51.13,2017-03-29 19:00:00, 7.65,13
None, None,1.532, None,57.37,2017-03-29 20:00:00, 6.208,13
None, None,1.083, None,66.94,2017-03-29 21:00:00, 4.291,13
None, None,0.725, None,74.2,2017-03-29 22:00:00, 2.659,13
None, None,0.349999, None,79.1,2017-03-29 23:00:00, 1.606,13
None, None,0.333999, None,84.1,2017-03-30 00:00:00, 0.451,13
None, None,0.609, None,88.1,2017-03-30 01:00:00, -0.351999,13
None, None,0.941999, None,89.4,2017-03-30 02:00:00, -0.662,13
None, None,1.459, None,89.6,2017-03-30 03:00:00, -0.532,13
None, None,1.601, None,87.9,2017-03-30 04:00:00, 0.123,13
None, None,0.515999, None,90.6,2017-03-30 05:00:00, -0.748,13
None, None,0.774999, None,95.0,2017-03-30 06:00:00, -1.656,13
None, None,1.719, None,93.7,2017-03-30 07:00:00, -1.298,13
None, None,2.699, None,84.6,2017-03-30 08:00:00, 0.663999,13
None, None,2.53, None,73.1,2017-03-30 09:00:00, 3.33,13
None, None,2.5, None,60.74,2017-03-30 10:00:00, 5.547,13
None, None,2.378, None,53.35,2017-03-30 11:00:00, 6.53,13
None, None,1.448, None,44.94,2017-03-30 12:00:00, 7.9,13
None, None,2.028, None,40.6,2017-03-30 13:00:00, 9.1,13
None, None,2.729, None,34.96,2017-03-30 14:00:00, 9.54,13
None, None,3.844, None,31.49,2017-03-30 15:00:00, 10.09,13
None, None,4.609, None,29.57,2017-03-30 16:00:00, 10.35,13
None, None,4.898, None,31.82,2017-03-30 17:00:00, 9.83,13
None, None,4.764, None,37.83,2017-03-30 18:00:00, 8.38,13
None, None,4.191, None,41.96,2017-03-30 19:00:00, 7.18,13
None, None,1.851, None,46.22,2017-03-30 20:00:00, 6.236,13
None, None,1.277, None,49.14,2017-03-30 21:00:00, 5.449,13
None, None,1.773, None,52.23,2017-03-30 22:00:00, 5.045,13
None, None,2.563, None,53.52,2017-03-30 23:00:00, 4.923,13
None, None,1.162, None,56.04,2017-03-31 00:00:00, 4.601,13
None, None,1.035, None,61.75,2017-03-31 01:00:00, 3.542,13
None, None,0.939, None,59.04,2017-03-31 02:00:00, 4.093,13
None, None,1.718, None,67.42,2017-03-31 03:00:00, 2.72,13
None, None,1.741, None,82.8,2017-03-31 04:00:00, 2.072,13
None, None,1.481, None,90.6,2017-03-31 05:00:00, 1.064,13
None, None,2.914, None,92.9,2017-03-31 06:00:00, 1.132,13
None, None,2.755, None,94.0,2017-03-31 07:00:00, 1.048,13
None, None,2.038, None,91.7,2017-03-31 08:00:00, 1.312,13
None, None,2.744, None,85.6,2017-03-31 09:00:00, 2.657,13
None, None,3.472, None,73.4,2017-03-31 10:00:00, 4.838,13
None, None,1.524, None,60.75,2017-03-31 11:00:00, 6.564,13
None, None,2.462, None,51.1,2017-03-31 12:00:00, 8.13,13
None, None,5.568, None,45.54,2017-03-31 13:00:00, 9.16,13
None, None,7.23, None,42.61,2017-03-31 14:00:00, 10.28,13
None, None,7.26, None,41.26,2017-03-31 15:00:00, 10.58,13
None, None,5.382, None,42.15,2017-03-31 16:00:00, 10.68,13
None, None,4.85, None,42.64,2017-03-31 17:00:00, 10.57,13
None, None,4.22, None,45.69,2017-03-31 18:00:00, 9.74,13
None, None,1.725, None,49.2,2017-03-31 19:00:00, 8.81,13
None, None,1.185, None,51.17,2017-03-31 20:00:00, 8.14,13
None, None,2.794, None,54.28,2017-03-31 21:00:00, 7.37,13
None, None,2.326, None,59.05,2017-03-31 22:00:00, 6.291,13
None, None,1.215, None,63.86,2017-03-31 23:00:00, 5.154,13
None, None,1.228, None,66.81,2017-04-01 00:00:00, 4.93,13
None, None,2.08, None,74.8,2017-04-01 01:00:00, 5.006,13
None, None,2.308, None,78.5,2017-04-01 02:00:00, 4.516,13
None, None,2.747, None,80.0,2017-04-01 03:00:00, 4.048,13
None, None,2.518, None,84.2,2017-04-01 04:00:00, 3.7,13
None, None,2.906, None,86.9,2017-04-01 05:00:00, 3.465,13
None, None,2.858, None,84.3,2017-04-01 06:00:00, 3.491,13
None, None,0.97, None,89.4,2017-04-01 07:00:00, 1.825,13
None, None,0.795, None,89.5,2017-04-01 08:00:00, 2.02,13
None, None,0.559, None,82.0,2017-04-01 09:00:00, 4.398,13
