wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
338.0, None, None,0.0, None,4.7, None,-2.6, None, None, None,86.0,2016-11-04 00:00:00, None,45
309.0, None, None,0.0, None,4.3, None,-2.4, None, None, None,86.0,2016-11-04 01:00:00, None,45
167.0, None, None,0.0, None,7.0, None,0.7, None, None, None,82.0,2016-11-04 02:00:00, None,45
173.0, None, None,0.0, None,7.3, None,1.0, None, None, None,85.0,2016-11-04 03:00:00, None,45
175.0, None, None,0.0, None,12.7, None,3.3, None, None, None,78.0,2016-11-04 04:00:00, None,45
183.0, None, None,0.0, None,18.4, None,4.0, None, None, None,79.0,2016-11-04 05:00:00, None,45
179.0, None, None,0.2, None,12.2, None,3.2, None, None, None,81.0,2016-11-04 06:00:00, None,45
8.0, None, None,0.0, None,2.8, None,3.1, None, None, None,77.0,2016-11-04 07:00:00, None,45
91.0, None, None,0.0, None,4.6, None,1.9, None, None, None,86.0,2016-11-04 08:00:00, None,45
157.0, None, None,0.0, None,5.6, None,3.4, None, None, None,77.0,2016-11-04 09:00:00, None,45
171.0, None, None,0.2, None,7.6, None,6.8, None, None, None,59.0,2016-11-04 10:00:00, None,45
178.0, None, None,0.0, None,20.5, None,8.0, None, None, None,55.0,2016-11-04 11:00:00, None,45
193.0, None, None,0.0, None,16.6, None,8.5, None, None, None,50.0,2016-11-04 12:00:00, None,45
132.0, None, None,0.0, None,2.9, None,7.1, None, None, None,60.0,2016-11-04 13:00:00, None,45
149.0, None, None,0.0, None,3.8, None,8.7, None, None, None,51.0,2016-11-04 14:00:00, None,45
142.0, None, None,0.0, None,1.8, None,6.8, None, None, None,55.0,2016-11-04 15:00:00, None,45
71.0, None, None,0.0, None,1.9, None,4.6, None, None, None,61.0,2016-11-04 16:00:00, None,45
27.0, None, None,0.0, None,5.2, None,2.9, None, None, None,67.0,2016-11-04 17:00:00, None,45
3.0, None, None,0.0, None,8.6, None,-0.1, None, None, None,78.0,2016-11-04 18:00:00, None,45
319.0, None, None,0.0, None,3.4, None,-0.8, None, None, None,80.0,2016-11-04 19:00:00, None,45
161.0, None, None,0.0, None,8.0, None,2.3, None, None, None,63.0,2016-11-04 20:00:00, None,45
163.0, None, None,0.0, None,8.8, None,1.7, None, None, None,65.0,2016-11-04 21:00:00, None,45
181.0, None, None,0.0, None,11.6, None,3.6, None, None, None,59.0,2016-11-04 22:00:00, None,45
242.0, None, None,0.0, None,4.7, None,2.3, None, None, None,65.0,2016-11-04 23:00:00, None,45
186.0, None, None,0.0, None,9.7, None,4.8, None, None, None,60.0,2016-11-05 00:00:00, None,45
176.0, None, None,0.0, None,13.9, None,6.0, None, None, None,60.0,2016-11-05 01:00:00, None,45
140.0, None, None,0.0, None,4.8, None,4.0, None, None, None,71.0,2016-11-05 02:00:00, None,45
148.0, None, None,0.0, None,3.7, None,4.1, None, None, None,68.0,2016-11-05 03:00:00, None,45
144.0, None, None,0.0, None,4.9, None,3.9, None, None, None,71.0,2016-11-05 04:00:00, None,45
161.0, None, None,0.0, None,6.5, None,4.0, None, None, None,73.0,2016-11-05 05:00:00, None,45
5.0, None, None,0.0, None,0.0, None,1.8, None, None, None,83.0,2016-11-05 06:00:00, None,45
150.0, None, None,0.0, None,3.2, None,2.2, None, None, None,81.0,2016-11-05 07:00:00, None,45
185.0, None, None,0.0, None,12.0, None,4.5, None, None, None,73.0,2016-11-05 08:00:00, None,45
178.0, None, None,0.0, None,8.3, None,3.4, None, None, None,81.0,2016-11-05 09:00:00, None,45
160.0, None, None,0.0, None,4.8, None,3.7, None, None, None,80.0,2016-11-05 10:00:00, None,45
134.0, None, None,0.0, None,4.7, None,5.1, None, None, None,75.0,2016-11-05 11:00:00, None,45
180.0, None, None,0.0, None,15.7, None,6.4, None, None, None,66.0,2016-11-05 12:00:00, None,45
196.0, None, None,0.0, None,17.2, None,7.2, None, None, None,53.0,2016-11-05 13:00:00, None,45
195.0, None, None,0.0, None,23.0, None,7.3, None, None, None,47.0,2016-11-05 14:00:00, None,45
199.0, None, None,0.0, None,16.0, None,6.3, None, None, None,51.0,2016-11-05 15:00:00, None,45
183.0, None, None,0.0, None,17.0, None,4.8, None, None, None,55.0,2016-11-05 16:00:00, None,45
295.0, None, None,0.0, None,6.6, None,2.5, None, None, None,60.0,2016-11-05 17:00:00, None,45
289.0, None, None,0.0, None,11.8, None,2.5, None, None, None,57.0,2016-11-05 18:00:00, None,45
268.0, None, None,0.0, None,11.3, None,1.5, None, None, None,60.0,2016-11-05 19:00:00, None,45
191.0, None, None,0.0, None,7.6, None,0.4, None, None, None,66.0,2016-11-05 20:00:00, None,45
96.0, None, None,0.0, None,5.0, None,-1.5, None, None, None,70.0,2016-11-05 21:00:00, None,45
99.0, None, None,0.0, None,8.2, None,1.1, None, None, None,59.0,2016-11-05 22:00:00, None,45
151.0, None, None,0.0, None,5.4, None,0.3, None, None, None,60.0,2016-11-05 23:00:00, None,45
261.0, None, None,0.0, None,2.3, None,-2.8, None, None, None,76.0,2016-11-06 00:00:00, None,45
16.0, None, None,0.0, None,3.2, None,-5.0, None, None, None,80.0,2016-11-06 01:00:00, None,45
114.0, None, None,0.0, None,3.1, None,-5.6, None, None, None,83.0,2016-11-06 02:00:00, None,45
344.0, None, None,0.0, None,3.0, None,-7.2, None, None, None,88.0,2016-11-06 03:00:00, None,45
255.0, None, None,0.0, None,3.0, None,-7.7, None, None, None,88.0,2016-11-06 04:00:00, None,45
246.0, None, None,0.0, None,2.0, None,-8.5, None, None, None,87.0,2016-11-06 05:00:00, None,45
262.0, None, None,0.0, None,2.8, None,-9.6, None, None, None,85.0,2016-11-06 06:00:00, None,45
289.0, None, None,0.0, None,2.5, None,-10.0, None, None, None,85.0,2016-11-06 07:00:00, None,45
265.0, None, None,0.0, None,4.5, None,-9.2, None, None, None,87.0,2016-11-06 08:00:00, None,45
251.0, None, None,0.0, None,7.5, None,-3.5, None, None, None,92.0,2016-11-06 09:00:00, None,45
284.0, None, None,0.0, None,9.0, None,0.5, None, None, None,71.0,2016-11-06 10:00:00, None,45
250.0, None, None,0.0, None,5.4, None,5.3, None, None, None,54.0,2016-11-06 11:00:00, None,45
203.0, None, None,0.0, None,11.7, None,7.2, None, None, None,46.0,2016-11-06 12:00:00, None,45
200.0, None, None,0.0, None,15.7, None,8.3, None, None, None,41.0,2016-11-06 13:00:00, None,45
202.0, None, None,0.0, None,16.2, None,7.9, None, None, None,41.0,2016-11-06 14:00:00, None,45
208.0, None, None,0.0, None,13.1, None,6.7, None, None, None,41.0,2016-11-06 15:00:00, None,45
207.0, None, None,0.0, None,10.5, None,4.5, None, None, None,46.0,2016-11-06 16:00:00, None,45
228.0, None, None,0.0, None,6.1, None,0.9, None, None, None,59.0,2016-11-06 17:00:00, None,45
241.0, None, None,0.0, None,12.5, None,2.2, None, None, None,49.0,2016-11-06 18:00:00, None,45
220.0, None, None,0.0, None,8.9, None,1.4, None, None, None,52.0,2016-11-06 19:00:00, None,45
353.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,65.0,2016-11-06 20:00:00, None,45
358.0, None, None,0.0, None,4.9, None,-4.9, None, None, None,75.0,2016-11-06 21:00:00, None,45
338.0, None, None,0.0, None,5.1, None,-6.1, None, None, None,79.0,2016-11-06 22:00:00, None,45
250.0, None, None,0.0, None,2.3, None,-7.6, None, None, None,81.0,2016-11-06 23:00:00, None,45
315.0, None, None,0.0, None,1.8, None,-9.7, None, None, None,85.0,2016-11-07 00:00:00, None,45
299.0, None, None,0.0, None,3.3, None,-10.8, None, None, None,86.0,2016-11-07 01:00:00, None,45
331.0, None, None,0.0, None,4.4, None,-11.5, None, None, None,85.0,2016-11-07 02:00:00, None,45
