pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.708, 71.97, 1.9, 72.0, -6.0, -2.7, -2.8, -6.0, 0.0, 0.0,2021-03-12 00:00:00, -6999.0,11
0.0, -2.704, 70.18, 1.9, 70.0, -7.0, -2.7, -3.0, -7.0, 0.0, 0.0,2021-03-12 01:00:00, -6999.0,11
0.0, -3.131, 71.58, 1.9, 72.0, -7.0, -3.1, -3.2, -7.0, 0.0, 0.0,2021-03-12 02:00:00, -6999.0,11
0.0, -3.327, 71.08, 1.9, 71.0, -7.0, -3.3, -3.4, -7.0, 0.0, 0.0,2021-03-12 03:00:00, -6999.0,11
0.0, -2.927, 68.3, 1.9, 68.0, -7.0, -2.9, -3.5, -7.0, 0.0, 0.0,2021-03-12 04:00:00, -6999.0,11
0.0, -2.082, 67.03, 1.9, 67.0, -7.0, -2.1, -3.5, -7.0, 0.0, 0.0,2021-03-12 05:00:00, -6999.0,11
0.0, -1.244, 64.37, 1.9, 64.0, -6.0, -1.2, -3.5, -6.0, 0.0, 0.0,2021-03-12 06:00:00, -6999.0,11
0.0, -0.778, 61.04, -0.7, 61.0, -7.0, -0.8, -1.4, -7.0, 0.0, 0.0,2021-03-12 07:00:00, -6999.0,11
0.0, 0.705, 52.31, 0.7, 52.0, -8.0, 0.7, -1.4, -8.0, 0.0, 0.0,2021-03-12 08:00:00, -6999.0,11
0.0, 1.938, 41.0, 1.9, 41.0, -10.0, 1.9, -1.4, -10.0, 0.0, 0.0,2021-03-12 09:00:00, -6999.0,11
0.0, 3.043, 37.15, 3.2, 37.0, -10.0, 3.0, -1.4, -10.0, 0.0, 0.0,2021-03-12 10:00:00, -6999.0,11
0.0, 4.042, 33.42, 4.2, 33.0, -11.0, 4.0, -1.4, -11.0, 0.0, 0.0,2021-03-12 11:00:00, -6999.0,11
0.0, 4.877, 33.44, 4.9, 33.0, -10.0, 4.9, -1.4, -10.0, 0.0, 0.0,2021-03-12 12:00:00, -6999.0,11
0.0, 6.052, 33.41, 6.1, 33.0, -9.0, 6.1, -1.4, -9.0, 0.0, 0.0,2021-03-12 13:00:00, -6999.0,11
0.0, 7.464, 32.01, 7.6, 32.0, -8.0, 7.5, -1.4, -8.0, 0.0, 0.0,2021-03-12 14:00:00, -6999.0,11
0.0, 8.76, 27.15, 8.8, 27.0, -9.0, 8.8, -1.4, -9.0, 0.0, 0.0,2021-03-12 15:00:00, -6999.0,11
0.0, 9.14, 28.5, 9.2, 29.0, -8.0, 9.1, -1.4, -8.0, 0.0, 0.0,2021-03-12 16:00:00, -6999.0,11
0.0, 7.975, 33.59, 9.3, 34.0, -7.0, 8.0, -1.4, -7.0, 0.0, 0.0,2021-03-12 17:00:00, -6999.0,11
0.0, 3.007, 60.58, 9.3, 61.0, -4.0, 3.0, -1.4, -4.0, 0.0, 0.0,2021-03-12 18:00:00, -6999.0,11
0.0, 1.133, 66.89, 3.0, 67.0, -4.0, 1.1, 1.2, -4.0, 0.0, 0.0,2021-03-12 19:00:00, -6999.0,11
0.0, 0.403, 68.02, 3.0, 68.0, -5.0, 0.4, 0.5, -5.0, 0.0, 0.0,2021-03-12 20:00:00, -6999.0,11
0.0, -0.521, 73.1, 3.0, 73.0, -4.0, -0.5, -0.6, -4.0, 0.0, 0.0,2021-03-12 21:00:00, -6999.0,11
0.0, -0.636, 75.48, 3.0, 75.0, -4.0, -0.6, -0.9, -4.0, 0.0, 0.0,2021-03-12 22:00:00, -6999.0,11
0.0, -1.18, 76.7, 3.0, 77.0, -4.0, -1.2, -1.2, -4.0, 0.0, 0.0,2021-03-12 23:00:00, -6999.0,11
0.0, -1.696, 80.5, 3.0, 81.0, -4.0, -1.7, -1.7, -4.0, 0.0, 0.0,2021-03-13 00:00:00, -6999.0,11
0.0, -1.454, 77.72, 3.0, 78.0, -4.0, -1.5, -1.9, -4.0, 0.0, 0.0,2021-03-13 01:00:00, -6999.0,11
0.0, -1.224, 75.46, 3.0, 75.0, -5.0, -1.2, -1.9, -5.0, 0.0, 0.0,2021-03-13 02:00:00, -6999.0,11
0.0, -1.708, 77.58, 3.0, 78.0, -5.0, -1.7, -1.9, -5.0, 0.0, 0.0,2021-03-13 03:00:00, -6999.0,11
0.0, -1.927, 77.67, 3.0, 78.0, -5.0, -1.9, -2.1, -5.0, 0.0, 0.0,2021-03-13 04:00:00, -6999.0,11
0.0, -2.606, 78.94, 3.0, 79.0, -5.0, -2.6, -2.6, -5.0, 0.0, 0.0,2021-03-13 05:00:00, -6999.0,11
0.0, -2.854, 79.88, 3.0, 80.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0,2021-03-13 06:00:00, -6999.0,11
0.0, -2.688, 79.86, -2.7, 80.0, -5.0, -2.7, -3.2, -5.0, 0.0, 0.0,2021-03-13 07:00:00, -6999.0,11
0.0, -0.427, 74.52, -0.5, 75.0, -4.0, -0.4, -3.2, -4.0, 0.0, 0.0,2021-03-13 08:00:00, -6999.0,11
0.0, 3.747, 51.24, 3.8, 51.0, -5.0, 3.7, -3.2, -5.0, 0.0, 0.0,2021-03-13 09:00:00, -6999.0,11
0.0, 5.173, 47.79, 5.1, 48.0, -5.0, 5.2, -3.2, -5.0, 0.0, 0.0,2021-03-13 10:00:00, -6999.0,11
0.0, 7.609, 41.55, 7.6, 42.0, -5.0, 7.6, -3.2, -5.0, 0.0, 0.0,2021-03-13 11:00:00, -6999.0,11
0.0, 8.52, 39.48, 8.6, 39.0, -4.0, 8.5, -3.2, -4.0, 0.0, 0.0,2021-03-13 12:00:00, -6999.0,11
0.0, 10.16, 34.99, 10.1, 35.0, -5.0, 10.2, -3.2, -5.0, 0.0, 0.0,2021-03-13 13:00:00, -6999.0,11
0.0, 9.79, 34.6, 10.2, 35.0, -5.0, 9.8, -3.2, -5.0, 0.0, 0.0,2021-03-13 14:00:00, -6999.0,11
0.0, 11.09, 31.62, 11.1, 32.0, -5.0, 11.1, -3.2, -5.0, 0.0, 0.0,2021-03-13 15:00:00, -6999.0,11
0.0, 10.59, 34.22, 11.2, 34.0, -4.0, 10.6, -3.2, -4.0, 0.0, 0.0,2021-03-13 16:00:00, -6999.0,11
0.0, 8.34, 45.63, 11.2, 46.0, -3.0, 8.3, -3.2, -3.0, 0.0, 0.0,2021-03-13 17:00:00, -6999.0,11
0.0, 5.68, 53.05, 11.2, 53.0, -3.0, 5.7, -3.2, -3.0, 0.0, 0.0,2021-03-13 18:00:00, -6999.0,11
0.0, 2.854, 60.4, 5.7, 60.0, -4.0, 2.9, 2.7, -4.0, 0.0, 0.0,2021-03-13 19:00:00, -6999.0,11
0.0, 1.225, 66.7, 5.7, 67.0, -4.0, 1.2, 1.3, -4.0, 0.0, 0.0,2021-03-13 20:00:00, -6999.0,11
0.0, 0.625, 68.96, 5.7, 69.0, -5.0, 0.6, 0.6, -5.0, 0.0, 0.0,2021-03-13 21:00:00, -6999.0,11
0.0, 0.277, 69.11, 5.7, 69.0, -5.0, 0.3, 0.3, -5.0, 0.0, 0.0,2021-03-13 22:00:00, -6999.0,11
0.0, -0.168, 69.8, 5.7, 70.0, -5.0, -0.2, -0.1, -5.0, 0.0, 0.0,2021-03-13 23:00:00, -6999.0,11
0.0, -0.148, 73.66, 5.7, 74.0, -4.0, -0.1, -0.3, -4.0, 0.0, 0.0,2021-03-14 00:00:00, -6999.0,11
